,Element,NID,S1,S2,S12,S_max,S_min
269,1020,1549,2007.426956281119,-289.3124414534367,-75.79442286888563,2008.052106797871,-289.9375919701886
268,1020,1559,2026.443061447111,-231.6878803443699,-64.16815455722025,2026.8988278832942,-232.14364678055313
272,1021,1560,2001.649364465835,-212.44987757227693,-108.81796239864639,2002.985597124813,-213.78611023125495
273,1021,1550,1984.3846885674247,-264.76707726442953,-127.37662060137032,1986.1866806584126,-266.56906935541747
274,1021,1551,1928.5981527336157,-283.1766340895865,-145.02549143738597,1930.9729237932056,-285.5514051491764
275,1021,1561,1945.862828632026,-230.85943439743392,-126.46683323466202,1947.6982012252136,-232.69480699062137
276,1022,1561,1960.2862409366194,-187.1521243835149,-145.90170876397553,1962.7616087028516,-189.62749214974724
277,1022,1551,1945.4768767461424,-232.02898556677837,-170.23178055378833,1948.7988788609352,-235.35098768157127
278,1022,1552,1872.3416818155229,-256.16359989388286,-185.37070844793277,1876.3700238739443,-260.1919419523042
279,1022,1562,1887.151046006,-211.28673871061937,-161.04063665811998,1890.2361998935512,-214.3718925981707
280,1023,1562,1904.937571937391,-157.388175282161,-172.7669626070493,1908.549542317015,-161.0001456617848
281,1023,1552,1893.1247242195907,-193.18468351791967,-201.35147960086405,1897.9716142369682,-198.03157353529718
282,1023,1553,1807.2009680433546,-221.53952305607754,-213.42718962014615,1812.798754528898,-227.13730954162077
283,1023,1563,1819.013815761155,-185.74301482031888,-184.84267262633315,1823.2655166733261,-189.99471573249014
287,1024,1564,1745.778906916817,-155.84196726377877,-195.87099053006128,1750.8093815438665,-160.87244189082833
286,1024,1554,1737.3432552713548,-181.40454800760403,-226.8954013041922,1744.027666535504,-188.0889592717532
285,1024,1553,1830.6013122099655,-150.62938921786247,-218.27202909700733,1836.5949333308338,-156.62301033873086
284,1024,1563,1839.036963855428,-125.0668084740372,-187.24761832287814,1843.4896771536714,-129.51952177228065
288,1025,1564,1766.716534250791,-92.3946117062826,-187.70336088409505,1771.4423434999276,-97.12042095541926
289,1025,1554,1761.9053921260534,-106.97383026609327,-219.07099967188668,1768.3033932184017,-113.37183135844168
290,1025,1555,1667.615606402213,-138.0894595549605,-223.98920528622276,1674.5352906994883,-145.00914385223587
291,1025,1565,1672.4267485269506,-123.51024099514984,-192.6215664984294,1677.5768420772602,-128.66033454545948
292,1026,1565,1692.7551264739523,-61.90909570120505,-173.04787026479474,1697.0113685854067,-66.16533781265923
293,1026,1555,1691.6961432948076,-65.11813563800706,-202.33310751142633,1697.502651237421,-70.92464358062045
294,1026,1556,1603.665967879401,-94.16809352509131,-203.4156564950385,1609.7370115636609,-100.23913720935104
295,1026,1566,1604.7249510585457,-90.9590535882893,-174.13041924840687,1609.1836067371553,-95.41770926689901
296,1027,1566,1622.6902706805292,-36.51869109743029,-142.85078372682523,1625.7593040298225,-39.587724446723655
297,1027,1556,1625.3397392805591,-28.489998370067042,-167.22038831313142,1629.5559460692452,-32.70620515875328
298,1027,1557,1552.0857462030897,-52.66381608563188,-164.51196045840987,1556.2909894208055,-56.86905930334774
299,1027,1567,1549.4362776030598,-60.69250881299513,-140.1423558721054,1552.4799509237332,-63.73618213366865
302,1028,1558,1520.326986084063,-17.365004111061353,-107.67753048326246,1522.2097220068931,-19.247740033891432
303,1028,1568,1514.3362866343327,-35.51863880721362,-91.47233815564081,1515.6847862109698,-36.867138383850715
300,1028,1567,1563.0484043210513,-19.44363997059645,-97.5963500645697,1564.5517306127213,-20.94696626226653
301,1028,1557,1569.0391037707816,-1.2900052744441837,-113.80154239219482,1571.0981994527365,-3.349100956399184
304,1029,1568,1521.4484434595017,-13.966648427913924,-39.10297776563619,1521.6973655635898,-14.215570532001834
305,1029,1558,1529.8857049793864,11.600810723252266,-43.67071305566943,1530.199667282623,11.286848420015872
306,1029,1430,1516.1552873137803,7.069772893602249,-35.04569514914562,1516.3587276067492,6.8663326006332
307,1029,1431,1507.7180257938955,-18.49768625756394,-30.477959859112374,1507.8701690066164,-18.649829470284544
308,1030,1491,1982.155422410552,-211.27990569153621,-11.74064561572467,1982.171133128165,-211.29561640914915
309,1030,1492,1963.9413374748694,-266.47410246633206,-15.003147987092454,1963.9665672929693,-266.49933228443183
310,1030,1559,1954.1344426314092,-269.7103777646738,-33.62246362064578,1954.2615204578901,-269.8374555911546
311,1030,1569,1972.3485275670919,-214.51618098987797,-30.359961249277998,1972.4538933489416,-214.6215467717276
312,1031,1569,1976.7989610011728,-201.03001906842076,-52.83527576785237,1977.1193667529128,-201.3504248201607
313,1031,1559,1959.3785404427329,-253.81917227581448,-62.414565614823786,1959.818492525094,-254.25912435817554
314,1031,1560,1930.5837309870788,-263.32145939618033,-80.22256796941677,1931.3168427264236,-264.0545711355253
315,1031,1570,1948.0041515455187,-210.5323061887866,-70.64327812244537,1948.5819894990088,-211.1101441422768
318,1032,1561,1894.7944126294076,-247.71201167829793,-121.67365249014132,1896.520493834714,-249.4380928836042
319,1032,1571,1910.6815143890421,-199.56927907334466,-106.38936005868985,1912.0215817458059,-200.90934643010837
316,1032,1570,1956.6252200388822,-184.40785620889744,-90.14879880021404,1957.5737349512722,-185.35637112128757
317,1032,1560,1940.7381182792476,-232.5505888138507,-105.43309123166377,1942.0160897523958,-233.82856028699894
320,1033,1571,1922.9295336036635,-162.45406933206743,-121.10078705874244,1924.6861717463248,-164.21070747472868
321,1033,1561,1909.2178249340009,-204.0047016643789,-141.10852801945484,1911.5708036659876,-206.3576803963656
322,1033,1562,1849.0756747532214,-223.85161122403622,-155.1253044489167,1851.9737821948036,-226.7497186656185
323,1033,1572,1862.787383422884,-182.30097889172475,-135.11756348820256,1865.0167340321887,-184.53032950102943
326,1034,1563,1796.4551515439257,-193.1873740120045,-178.11565257267407,1800.4334889350798,-197.16571140315864
327,1034,1573,1807.4740343671642,-159.79682000219077,-154.69301033491118,1810.5103537499062,-162.8331393849328
324,1034,1572,1877.8810835078511,-136.5624937857641,-143.42898816008312,1880.4309027932684,-139.11231307118146
325,1034,1562,1866.8622006846126,-169.95304779557785,-166.851630397846,1870.2735211465424,-173.3643682575074
328,1035,1573,1824.421886802191,-108.43969141120044,-155.2828186256055,1827.5356601440033,-111.5534647530128
329,1035,1563,1816.4782996381987,-132.51116766572284,-180.5205982692208,1820.6494474367335,-136.68231546425773
330,1035,1564,1740.614982811334,-157.5460622185882,-188.6409159898914,1745.2902922647272,-162.22137167198161
331,1035,1574,1748.5585699753265,-133.4745859640658,-163.40313634627609,1752.0986849869182,-137.01470097565743
332,1036,1574,1766.178358994372,-80.08128590635181,-155.295847039422,1769.4382326892983,-83.34115960127804
333,1036,1564,1761.5526101453079,-94.09870666109202,-180.47328634392167,1765.9303116171277,-98.47640813291162
334,1036,1565,1685.8706729139658,-119.07374594743487,-185.20194980225295,1690.6090395610408,-123.81211259450981
335,1036,1575,1690.4964217630302,-105.05632519269466,-160.02451049774805,1694.0548239179918,-108.6147273476563
339,1037,1576,1638.4025944136806,-76.53643968223855,-143.919125545609,1641.4167502735306,-79.55059554208856
338,1037,1566,1637.1771795021975,-80.24981820188418,-166.88093176241998,1641.2215751125532,-84.29421381223972
337,1037,1565,1706.1990508609676,-57.472600653490076,-165.6282535686183,1710.0790955633242,-61.352645355846676
336,1037,1575,1707.4244657724507,-53.759222133844446,-142.6664473518108,1710.308951121227,-56.64370748262081
340,1038,1576,1653.1037435219444,-31.987502990530402,-117.28686543825383,1655.1421477427393,-34.02590721132526
341,1038,1566,1655.142499124181,-25.80945571102518,-135.60129624083487,1657.8727814684607,-28.539738055305065
342,1038,1567,1600.0903714766462,-43.97665783471166,-133.51718198575455,1602.7966998554375,-46.682986213503
343,1038,1577,1598.0516158744094,-50.15470511421688,-115.2027511831683,1600.0622112314068,-52.16530047121421
344,1039,1577,1608.8549635194465,-17.41728800804367,-79.94868725330053,1609.8369539835953,-18.399278472192577
345,1039,1567,1613.7024981946377,-2.7277889923129806,-90.97117617821884,1614.9814293525678,-4.006720150243154
346,1039,1568,1580.5695292354003,-13.661668748861302,-86.01579255720912,1581.728918764703,-14.821058278163946
347,1039,1578,1575.7219945602092,-28.35116776459199,-74.99330363228907,1576.5980340609124,-29.227207265295192
351,1040,1432,1577.7732605831293,-13.664292866634469,-25.680772209074537,1577.8768554637809,-13.767887747286181
350,1040,1431,1584.544661379382,6.855103485646623,-26.724379857034315,1584.6578238916381,6.741940973390456
348,1040,1578,1580.9102852643164,-12.629074721842699,-32.60282451924646,1581.0770261969797,-12.795815654505873
349,1040,1568,1587.6816860605693,7.890321630438393,-33.646432167206235,1587.8608163673302,7.711191323677326
352,1041,1490,1939.5754049615964,-181.07612029390634,-9.067472406234376,1939.5850975818917,-181.0858129142016
353,1041,1491,1923.18643281323,-230.7396722586525,-11.74064561572467,1923.2024317065175,-230.75567115193974
354,1041,1569,1915.1509880406456,-233.39136903360532,-28.49432545794164,1915.2454580056353,-233.485838998595
355,1041,1579,1931.539960189012,-183.72781706885917,-25.821152248451344,1931.6187571946125,-183.80661407445962
359,1042,1580,1911.7149206202562,-180.1322094915928,-59.16753538641953,1912.1332228573406,-180.55051172867707
358,1042,1570,1896.022036367271,-227.68640419760834,-67.01174955673797,1896.5505290354383,-228.21489686577547
356,1042,1579,1935.2943057277116,-172.35101240613255,-43.12542580619583,1935.5148845550514,-172.57159123347242
357,1042,1569,1919.6014214747265,-219.9052071121481,-50.969639976516014,1919.9049418828986,-220.20872752032028
360,1043,1580,1918.9848573108106,-158.1020983080948,-74.01989929093061,1919.6440987401566,-158.76133973744072
361,1043,1570,1904.6431048606346,-201.56195421771918,-86.51727023450839,1905.5312048974613,-202.45005425454588
362,1043,1571,1867.0765402762636,-213.95892053056173,-101.1781731118429,1868.3056135456204,-215.18799379991844
363,1043,1581,1881.4182927264396,-170.49906462093736,-88.68080216827036,1882.376008660493,-171.4567805549906
364,1044,1581,1891.7366084673881,-139.23144116351773,-99.57794667852508,1892.9564473809805,-140.45128007711014
365,1044,1571,1879.324559490885,-176.8437107892845,-115.88960011189549,1880.9562049331216,-178.47535623152135
366,1044,1572,1830.2924002849268,-193.0243233272506,-128.57786356851935,1832.333060754257,-195.06498379658092
367,1044,1582,1842.70444926143,-155.41205370148384,-112.26621013514544,1844.2801544982694,-156.98775893832305
368,1045,1582,1855.3930446069007,-116.96176477581457,-117.89476041552561,1857.1532225376136,-118.72194270652744
369,1045,1572,1845.386100369894,-147.28583822128996,-136.8892882403964,1847.734281855182,-149.63401970657787
370,1045,1573,1788.2894148509363,-166.12774444254603,-147.1189093844291,1791.0541009159783,-168.89243050758796
371,1045,1583,1798.296359087943,-135.80367099707064,-128.12438155955653,1800.4159349227075,-137.92324683183506
375,1046,1584,1751.5226599661908,-112.92093475267086,-134.8383593878348,1753.957390569117,-115.35566535559724
374,1046,1574,1744.2732878421248,-134.88872906802237,-155.1194118006746,1747.4690182965344,-138.08445952243187
372,1046,1583,1812.486639410029,-92.80282153620419,-127.42766526228537,1814.6148845529729,-94.93106667914799
373,1046,1573,1805.237267285963,-114.7706158515557,-147.70871767512517,1808.073932539985,-117.6072811055775
376,1047,1584,1766.1753087331256,-68.51896879226217,-127.0832436536081,1768.3733350931034,-70.7169951522402
377,1047,1574,1761.8930768611704,-81.49542901030838,-147.01212249381877,1764.8195228797672,-84.42187502890499
378,1047,1575,1701.9877161716954,-101.26419803783506,-151.38964788976222,1705.1595668102573,-104.43604867639681
379,1047,1585,1706.2699480436506,-88.28773781978884,-131.46076904954805,1708.6742745791942,-90.69206435533238
380,1048,1585,1720.1953331305176,-46.08960119291953,-116.31309311572636,1722.1081191660353,-48.0023872284371
381,1048,1575,1718.915760181116,-49.967094978984846,-134.03158474381974,1721.4510827174777,-52.50241751534679
382,1048,1576,1665.6547292739072,-67.54323517836383,-135.33963233429515,1668.2927688177083,-70.18127472216497
383,1048,1586,1666.9343022233088,-63.665741392298514,-117.62114070620176,1668.930545209631,-65.66198437862067
387,1049,1587,1638.327239072087,-41.00673941503669,-93.66758908309525,1639.6323404097213,-42.31184075267106
384,1049,1586,1678.82160985395,-27.64359705702202,-95.23600005365994,1680.149331668706,-28.97131887177818
385,1049,1576,1680.3558783821709,-22.99429848665568,-108.70737222693823,1682.0885350812823,-24.72695518576711
386,1049,1577,1639.861507600308,-36.35744084467035,-107.1389612563718,1641.5717640559392,-38.06769730030146
391,1050,1588,1625.472718276078,-22.381135578059798,-60.836113920813474,1626.0340199518982,-22.942437253880257
390,1050,1578,1629.3418050128107,-10.656630315233542,-67.92971088270431,1630.0449258216117,-11.35975112403446
388,1050,1587,1646.7957685086124,-15.344529001323394,-64.79130036461146,1647.4269305030857,-15.975690995796981
389,1050,1577,1650.664855245345,-3.6200237384971388,-71.88489732650578,1651.4454042158516,-4.400572709003654
392,1051,1588,1629.1576077655445,-11.214803791797522,-26.90244338542426,1629.2679017445153,-11.325097770768366
393,1051,1578,1634.530095716918,5.065462727515751,-25.5392317696617,1634.6301611454367,4.965397298997004
394,1051,1432,1638.627851751925,6.417722219068196,-20.047188566547486,1638.6894055014536,6.3561684695395115
395,1051,1433,1633.2553638005515,-9.862544300245077,-21.410400182310045,1633.325107088176,-9.93228758786961
399,1052,1589,1897.7431713375265,-155.62846483891428,-21.75334181664013,1897.8007832421774,-155.6860767435653
396,1052,1489,1904.2774618198557,-153.4721489797455,-6.893681564782783,1904.2832354465313,-153.4779226064211
397,1052,1490,1889.7412071438278,-197.5214055737698,-9.067472406234376,1889.751054810747,-197.53125324068924
398,1052,1579,1883.2069166614986,-199.6777214329386,-23.927132658091725,1883.2756301155,-199.74643488694016
402,1053,1580,1867.8063233529938,-194.62204658978942,-55.46600780178422,1868.1791753259301,-194.9948985627259
403,1053,1590,1881.7311163292898,-152.4257042373772,-49.093654079458716,1882.027287693341,-152.72187560142845
400,1053,1589,1900.8860551764942,-146.10457441779977,-34.85905249350896,1901.0344517344738,-146.25297097577925
401,1053,1579,1886.9612622001982,-188.30091677021198,-41.23140621583447,1887.1660388715293,-188.50569344154314
407,1054,1591,1857.363157469275,-144.048078797146,-73.2076096060915,1858.0323805865478,-144.71730191441873
406,1054,1581,1844.6278532931374,-182.639909633927,-83.3370135421167,1845.4839471903063,-183.49600353109577
405,1054,1580,1875.0762600435482,-172.59193540629144,-70.3183717062988,1875.6797778004384,-173.1954531631817
404,1054,1590,1887.8115642196858,-134.00010456951043,-60.1889677702736,1888.259418686384,-134.44795903620832
408,1055,1591,1865.977991491076,-117.94252115532481,-81.06637001955818,1866.8057735788077,-118.77030324305656
409,1055,1581,1854.9461690340859,-151.37228617650737,-94.23415805237141,1856.052073286714,-152.47819042913545
410,1055,1582,1815.3645347569727,-164.43422548795468,-105.5114242716629,1816.7693198279155,-165.8390105588976
411,1055,1592,1826.3963572139628,-131.00446046677212,-92.34363623885315,1827.4848680153495,-132.09297126815886
412,1056,1592,1836.9580680767185,-98.99927603417916,-95.907669292251,1838.1451608992384,-100.18636885669912
