,Element,NID,S1,S2,S12,S_max,S_min
587,291,508,3990.8782123217043,-6.802991451413391,14.080496391190469,3990.8906107442917,-6.8153898740010845
586,291,509,3991.173564400909,-5.9079851507922285,11.483533019030396,3991.1818123723883,-5.916233122271478
584,291,476,3998.1873680804338,-4.390970051032809,13.797802060353872,3998.1992590891805,-4.402861059779752
585,291,477,3998.4827201596386,-3.495963750411647,11.2008386881938,3998.4905574416143,-3.5038010323874005
588,292,477,3998.5094902787273,-3.4871296111120955,10.23317319027779,3998.516031867359,-3.4936711997436305
589,292,478,3998.7730408769585,-2.688491434654452,8.750712917974555,3998.777825059213,-2.6932756169092045
590,292,510,3994.6006551003375,-4.065378740939423,9.00296866714742,3994.6057226241956,-4.070446264797056
591,292,509,3994.3371045021063,-4.864016917397066,10.485428939450655,3994.3439773766977,-4.87088979198893
595,293,510,3997.045781394917,-3.2584870637281256,7.792322001511475,3997.049576120299,-3.262281789110375
594,293,511,3997.2517591265137,-2.634312119495007,7.1666655994180495,3997.254969283858,-2.637522276839263
592,293,478,3998.8066802823014,-2.6773904308915917,7.595173050161311,3998.8102843577326,-2.680994506322577
593,293,479,3999.012658013898,-2.0532154866584733,6.969516648067885,3999.0156930879884,-2.056250560748367
596,294,479,3999.031396118528,-2.0470319121304783,5.678289468686,3999.0334107600574,-2.0490465536599913
597,294,480,3999.16029877481,-1.6564178021840235,5.710944097599983,3999.1623367878074,-1.6584558151812416
598,294,512,3999.2522052574077,-1.6260886629268043,5.834322440692248,3999.2543322466427,-1.6282156521619982
599,294,511,3999.1233026011255,-2.016702772873259,5.801667811778265,3999.125405709968,-2.018805881716162
602,295,513,4000.683547724752,-1.0660270217522338,4.81184564328326,4000.6849942077024,-1.0674735047025479
600,295,480,3999.147127804349,-1.6607642224360006,4.2464007350567625,3999.1482545714052,-1.661890989492349
601,295,481,3999.1796125388278,-1.562325633106866,4.78075308995277,3999.1810407484136,-1.563753842692904
603,295,512,4000.651062990273,-1.1644656110813685,4.277493288397719,4000.6522060304433,-1.1656086512509773
607,296,513,4001.6477780933296,-0.7478310001213231,2.948504989229859,4001.648321123139,-0.7483740299301189
606,296,514,4001.559761292454,-1.0145485785333221,3.847042491766535,4001.560685680821,-1.0154729669000062
605,296,482,3999.030826679228,-1.8490970008981549,3.9312872030108545,3999.0317924052456,-1.8500627269154393
604,296,481,3999.118843480104,-1.5823794224861558,3.0327497004637114,3999.119418227436,-1.5829541698185494
608,297,482,3998.9058400699478,-1.8903425819605673,1.7271722822087237,3998.906026478091,-1.890528990104258
609,297,483,3998.6644458636533,-2.6218401767914656,2.842577871754575,3998.664950716803,-2.6223450299412434
610,297,515,4001.8037559038344,-1.5858678635315755,2.611528969716899,4001.8041817981066,-1.5862937578037872
611,297,514,4002.045150110129,-0.8543702687006771,1.4961233801570915,4002.0452899078605,-0.85451006643234
612,298,483,3998.4568691793334,-2.6903404826171027,-0.04670734497588594,3998.4568693156425,-2.6903406189264842
613,298,484,3998.016836154131,-4.023773892322197,1.0915418664108467,3998.0169105826376,-4.0238483208290745
614,298,516,4001.2204395886347,-2.9665847589358236,0.670367104611733,4001.2204676462684,-2.9666128165695227
615,298,515,4001.660472613837,-1.6331513492307295,-0.46788210677499975,4001.6604862846843,-1.6331650200784225
619,299,516,4000.1636254963505,-3.3153334093894955,-3.4322168629299936,4000.164361113457,-3.316069026496052
618,299,517,3999.4635703859353,-5.436712531859939,-2.5599535785812515,3999.463979469882,-5.437121615806518
616,299,484,3997.708639694006,-4.1254787241632584,-2.7621636453470333,3997.709116322151,-4.125955352308665
617,299,485,3997.0085845835906,-6.246857846633702,-1.889900360998291,3997.0088076347565,-6.247080897799606
620,300,485,3996.591452004375,-6.384511597775145,-7.025865678521241,3996.594534882649,-6.387594476049117
621,300,486,3995.548586381458,-9.544710455098311,-6.8672681047896615,3995.5515300916954,-9.547654165335643
622,300,518,3995.9949564500716,-9.397408332455598,-7.8654335975451435,3995.9988178062385,-9.401269688622733
623,300,517,3997.0378220729885,-6.237209475132431,-8.024031171276725,3997.0418428441735,-6.2412302463174
627,301,518,3991.537179564741,-10.868474704614982,-15.052982166313083,3991.551333019587,-10.88262815946132
626,301,519,3990.03700664329,-15.414453254466707,-16.30165316157997,3990.053592963087,-15.431039574263195
625,301,487,3993.551392288325,-14.254705991604851,-14.86577236021213,3993.565177288294,-14.268490991573572
624,301,486,3995.051565209776,-9.708727441753126,-13.61710136494524,3995.063140491446,-9.720302723423174
628,302,487,3993.112724190149,-14.399466464003126,-23.524443626247923,3993.14724652311,-14.433988796963831
629,302,488,3990.9853469416644,-20.846064186683407,-27.240956809170857,3991.0315889879103,-20.892306232929286
630,302,520,3980.5252172283667,-24.297906992071375,-29.27716217234792,3980.578724009214,-24.35141377291916
631,302,519,3982.6525944768514,-17.851309269391095,-25.560648989424987,3982.6934230902325,-17.892137882771976
634,303,521,3966.0826180163563,-37.26275706095976,-48.6575799048085,3966.2304614091754,-37.410600453779125
635,303,520,3969.1188669991247,-28.062002567721493,-40.87394976503412,3969.223355396861,-28.16649096545757
632,303,488,3991.0259010643244,-20.832681326205602,-37.967823704377764,3991.115729963469,-20.92251022535038
633,303,489,3987.989652081556,-30.033435819443866,-45.751453844152145,3988.119885758654,-30.163669496541843
636,304,489,3989.604497637532,-29.50053678597169,-58.37769830129657,3989.8164711925037,-29.71251034094348
637,304,490,3985.1411935333354,-43.02570073808192,-72.60717919305684,3985.468350679597,-43.35285788434339
638,304,522,3945.092306699281,-56.241833393319894,-76.87920182606766,3945.4615501880453,-56.61107688208449
639,304,521,3949.5556108034775,-42.71666944120966,-62.64972093430041,3949.8013822365892,-42.96244087432137
643,305,522,3923.0112244855864,-63.52859052383906,-92.86162999386858,3923.5519260270603,-64.06929206531277
640,305,490,3990.912566642409,-41.1211476120875,-86.23435849646032,3991.37359418624,-41.582175155918776
641,305,491,3983.9885564919236,-62.102996552951936,-110.35989423852881,3984.740951840722,-62.85539190175041
642,305,523,3916.087214335101,-84.5104394647035,-116.98716573593707,3916.942278602457,-85.36550373205932
646,306,524,3879.372035172848,-127.16033983217358,-171.98073145798298,3881.2167575676053,-129.00506222693093
647,306,523,3890.6796146930988,-92.89494734656432,-133.38364281299624,3891.7958365742206,-94.01116922768574
644,306,491,3999.310438614079,-57.046775452640986,-122.56073769876997,4000.2360047650573,-57.9723416036195
645,306,492,3988.002859093828,-91.31216793825024,-161.1578263437567,3989.593917822334,-92.90322666675593
651,307,524,3860.692959506041,-133.3244348022199,-184.2013515591985,3862.8156414734267,-135.44711676960583
650,307,525,3841.8915528360126,-190.29839440836668,-241.40160588893804,3845.5014156926827,-193.90825726503658
649,307,493,4002.8817203591448,-137.17163912573324,-223.4059611935273,4005.893393064558,-140.18331183114674
648,307,492,4021.683127029173,-80.19767951958647,-166.2057068637878,4023.366074988964,-81.88062747937715
652,308,493,4057.629536929708,-119.10485965744715,-213.00110669615756,4060.3433802918607,-121.81870301959952
653,308,494,4035.2544974489083,-186.90800959926423,-285.2877236575588,4040.068168134967,-191.7216802853227
654,308,526,3831.8037486601042,-254.04675669956964,-306.70384786618945,3837.55133482276,-259.7943428622252
655,308,525,3854.178788140904,-186.24360675775256,-234.41723090478823,3857.576036472507,-189.64085508935523
658,309,325,3858.1167891432674,-271.10937362227446,-348.42226412961213,3865.453681662415,-278.4462661414218
659,309,526,3867.6512450888504,-242.21708287808337,-265.23724294060673,3871.926180994735,-246.49201878396843
656,309,494,4101.775562428963,-164.956058155846,-256.11140014745666,4105.61539101316,-168.79588674004253
657,309,324,4092.24110648338,-193.84834890003708,-339.29642133646206,4098.94548514575,-200.55272756240765
660,310,362,4056.197990594893,1338.5453368963147,-629.8818158252999,4092.218164983491,1302.5251625077165
661,310,495,3798.500112071534,557.6426747043183,-527.737708455721,3819.843607967684,536.2991788081679
662,310,527,4085.9846163663287,652.5125611216006,-774.3914119175098,4129.107419232795,609.3897582551347
663,310,361,4343.682494889687,1433.415223313597,-876.5355192870887,4408.250318976148,1368.8473992271352
664,311,495,4101.262632033807,657.5543062918682,-479.16004689837325,4117.8503996948875,640.9665386307881
665,311,496,3934.8628677183056,153.31259624489485,-342.1466885838187,3942.5862711033387,145.5891928598619
666,311,528,4320.487103986763,280.56859421348577,-501.41515228727036,4335.985949906428,265.0697482938217
667,311,527,4486.886868302265,784.8103042604591,-638.4285106018258,4514.209697009065,757.4874755536582
671,312,528,4092.6226012883476,205.3733083230086,-225.7026391983377,4095.896048376617,202.09986123473936
670,312,529,4063.9767496631916,118.56769733768829,-223.33956056871284,4067.1348926583355,115.4095543425442
669,312,497,4057.325866847315,116.37290600844926,-195.92138610546695,4059.7593836830856,113.9393891726786
668,312,496,4085.971718472471,203.17851699376956,-198.28446473509314,4088.501542164129,200.64869330211172
672,313,497,4036.9105054626484,109.63583675150926,-51.68690751060908,4037.0805610964967,109.46578111766075
673,313,498,4023.988363156238,70.47782976238614,-86.91222701002076,4024.465965449456,70.0002274691683
674,313,530,3924.846665613961,37.7610695734345,-99.28057237015716,3925.4804968506614,37.12723833673408
675,313,529,3937.7688079203713,76.91907656255762,-64.05525287074548,3938.034474379256,76.65341010367274
676,314,498,3993.3839496525543,60.37837330617049,15.287959129068208,3993.3988060268302,60.363516931894765
677,314,499,3987.8779188798103,43.693431570582106,-27.350669722852416,3987.925333633358,43.64601681703425
678,314,531,3867.871533832536,4.091324504981458,-32.62072816979718,3867.940384342083,4.022473995434666
679,314,530,3873.37756460528,20.77626624056984,10.01790068212344,3873.3840769690482,20.769753876801587
683,315,531,3858.837831091619,1.1102026004791696,40.40935779823073,3858.9436493067014,1.0043843853966337
682,315,532,3854.8333479552994,-11.024594782307759,1.1841134616254079,3854.8334386288752,-11.024685455883855
680,315,499,3969.237321154637,37.54203432127497,44.24222306502814,3969.361778430728,37.417577045183634
681,315,500,3965.232838018317,25.40723693848804,5.016978728421951,3965.2344351743786,25.40563978242676
684,316,500,3959.1520702457165,23.400583573529957,53.5415394494699,3959.3341551560993,23.218498663146875
685,316,501,3955.9573599216683,13.719643197626738,20.709605430155268,3955.984557976996,13.69244514229922
686,316,533,3863.5518482463194,-16.77417565523865,17.65180900008281,3863.5719228964317,-16.79425030535117
687,316,532,3866.7465585703676,-7.093235279335431,50.48374301939832,3866.911027175497,-7.257703884464945
691,317,533,3884.4857572960764,-9.865985668818894,50.3292418110542,3884.6483598927366,-10.028588265479357
690,317,534,3881.8315154044967,-17.909142916030078,24.219778291439237,3881.869119956663,-17.94674746819578
689,317,502,3955.316675524381,6.340959923531727,26.760270515779055,3955.3620103091885,6.2956251387245175
688,317,501,3957.9709174159607,14.384117170742911,52.86973403539751,3958.1481091028045,14.206925483899113
692,318,502,3961.580765370605,8.408109572785861,47.36864008217729,3961.7226582073395,8.266216736051774
693,318,503,3959.428902186504,1.88731204520559,27.33774946507095,3959.476112279792,1.8401019519180863
694,318,535,3903.0519029717802,-16.717097695653365,25.278106105358795,3903.0926563940357,-16.757851117908785
695,318,534,3905.2037661558816,-10.196300168073094,45.30899672246514,3905.3348406583027,-10.327374670494692
698,319,536,3923.6936384713763,-14.471905792200687,23.434962753367078,3923.7285019510364,-14.506769271860776
699,319,535,3925.3847748957583,-9.347249960740555,38.339447483338446,3925.4781661569887,-9.440641221970736
696,319,503,3967.3332131468237,4.49573466211109,39.95809821540811,3967.433936999397,4.39501080953778
697,319,504,3965.6420767224417,-0.6289211693490415,25.05361348544023,3965.68164016175,-0.6684846086570815
700,320,504,3973.635921832797,2.0090477170681424,32.27893549378447,3973.7015065732703,1.9434629765949012
701,320,505,3972.349314901893,-1.8897611644581502,21.514305687536577,3972.3784312905464,-1.9188775531113151
702,320,537,3942.0522333724593,-11.887798069171367,20.282837329616655,3942.0782448180353,-11.913809514747527
703,320,536,3943.338840303363,-7.988989187645075,31.047467135864554,3943.3998280509713,-8.049976935253426
707,321,537,3958.43594425177,-6.481173478998699,24.299123767300966,3958.473173395172,-6.518402622401254
704,321,505,3979.6208760002137,0.5098539979874204,25.20886143577754,3979.660802023578,0.4699279746225784
705,321,506,3978.670405139931,-2.3703607301424654,17.68180152668802,3978.69003848343,-2.3899940736409917
706,321,538,3957.485473391487,-9.361388207128584,16.77206385821319,3957.5032016325003,-9.379116448141986
711,322,538,3970.6421929538747,-5.019670751540843,18.50014099363361,3970.663714739163,-5.041192536828703
710,322,539,3969.957495702305,-7.0945109078124915,13.441634592433205,3969.9688531741367,-7.10586837964388
708,322,506,3984.879373759233,-0.3214010857725498,19.155494994773406,3984.9023921019625,-0.34441942850185114
709,322,507,3984.1946765076636,-2.396241242044198,14.096988593573002,3984.2071385629824,-2.408703297362763
712,323,507,3989.2793054431304,-0.718313693339951,14.242097388566378,3989.2920145166254,-0.7310227668347125
713,323,508,3988.794931977883,-2.18611207287654,11.029447976267866,3988.8025521901222,-2.193732285115857
714,323,540,3979.752920973167,-5.169975704433227,10.565832724754022,3979.7599246610584,-5.176979392324483
715,323,539,3980.237294438414,-3.7021773248966383,13.778482137052535,3980.2492076466624,-3.714090533145054
719,324,540,3987.6395120122993,-2.567400661519514,10.100751005350206,3987.645904225138,-2.57379287435856
718,324,541,3987.298560383353,-3.6005874159022824,8.252091205093366,3987.3028261474046,-3.6048531799535795
716,324,508,3992.842570333554,-0.850391415505328,10.42709087849867,3992.8493763173856,-0.8571973993368829
717,324,509,3992.5016187046076,-1.8835781698880965,8.578431078245318,3992.506224506958,-1.8881839722384939
720,325,509,3995.665158805805,-0.8396099364929341,7.580326998665576,3995.6687532782908,-0.8432044089788633
721,325,510,3995.420395075173,-1.581318211134203,6.739540150924804,3995.423236040253,-1.584159176213916
722,325,542,3993.0539980756143,-2.3622292209888656,6.505265966474821,3993.0566460135788,-2.364877158953277
723,325,541,3993.298761806246,-1.6205209463475967,7.346052814215594,3993.302138873623,-1.6238980137245562
726,326,543,3997.446030163148,-1.4162821124864422,5.267645152524455,3997.447764911137,-1.4180168604752907
724,326,510,3997.8655213697525,-0.774426533922906,5.528893485288859,3997.8674325601173,-0.7763377242877141
725,326,511,3997.6790891528,-1.3393726459012214,5.4460864894303365,3997.6809433480594,-1.3412268411607329
727,326,542,3997.6324623801006,-0.8513360005081267,5.350452148382978,3997.6342522663936,-0.8531258868013083
731,327,543,4000.9866490652203,-0.24787787480272527,3.930413946130318,4000.9876142767043,-0.24884308628656981
730,327,544,4000.8292278991,-0.7249117115311492,4.4406342237361445,4000.830459872075,-0.7261436845064964
729,327,512,3999.3932114612912,-1.1987971360078973,4.59130897939638,3999.3945287732763,-1.2001144479932009
728,327,511,3999.5506326274117,-0.7217632992794734,4.081088701790553,3999.55167351157,-0.7228041834375745
732,328,512,4000.7920691941567,-0.7371740841624614,3.034479827101851,4000.792644478375,-0.7377493683809462
733,328,513,4000.6421048119596,-1.1916116059715023,4.035621898855268,4000.6431222355413,-1.192629029553018
734,328,545,4003.459822050419,-0.26176491727983375,3.892084360657037,4003.4607679401843,-0.26271080704532324
735,328,544,4003.609786432616,0.1926726045292071,2.890942288900131,4003.610308333407,0.19215070373820708
738,329,546,4005.473028426752,-0.020089623002832013,3.4519198978894927,4005.473772139724,-0.02083333597533965
739,329,545,4005.6295600475255,0.4542486217653732,2.0224579123115376,4005.629815363175,0.45399330611599
736,329,513,4001.6063351805374,-0.8734155843405915,2.172281244801867,4001.6066299231566,-0.8737103269600084
737,329,514,4001.449803559764,-1.3477538291087967,3.6017432303833115,4001.4506137775857,-1.348564046930278
740,330,514,4001.935192377439,-1.1875755192761517,1.2508241187773566,4001.935290086217,-1.1876732280545639
741,330,515,4001.7662294909887,-1.699584266095144,3.059281421101818,4001.766813934686,-1.7001687097924787
742,330,547,4006.856137766252,-0.019914535258521937,2.897559574803097,4006.856661606413,-0.02043837541987159
743,330,546,4007.025100652702,0.4920942115604703,1.0891022724751465,4007.025174665803,0.4920201984589312
747,331,547,4007.5883860995873,0.22172741474219038,-0.1898776985429416,4007.5883883487913,0.2217251655383734
744,331,515,4001.6229462009915,-1.7468677517942979,-0.020129655393569455,4001.6229462262954,-1.7468677770984868
745,331,516,4001.445597747486,-2.2842873078716366,2.0994062503263664,4001.445872960002,-2.2845625203876807
746,331,548,4007.4110376460817,-0.31569214133514834,1.9296582071735053,4007.4112699211864,-0.31592441643965685
751,332,548,4006.86909541451,-0.4945330777536583,-2.164782225220688,4006.869387768921,-0.4948254321650438
750,332,549,4006.7002551201326,-1.0061703334426966,0.13768895670000414,4006.7002563027445,-1.006171516054792
748,332,516,4000.3887836552017,-2.6330359583253085,-2.0031777172153604,4000.3890342609247,-2.6332865640486034
749,332,517,4000.2199433608243,-3.1446732140143467,0.299293464705332,4000.219948954655,-3.144678807845139
752,333,517,3997.7941950478776,-3.9451701572868387,-5.16478412799014,3997.79586150973,-3.9468366191390487
753,333,518,3997.6673450510707,-4.329564087003519,-2.925305057881051,3997.667879622232,-4.330098658164843
754,333,550,4003.970323730914,-2.2495811226553997,-3.0467179949065155,4003.9709029857613,-2.2501603775026524
755,333,549,4004.097173727721,-1.8651871929387198,-5.286197065015606,4004.098917619995,-1.8669310852128547
759,334,550,3998.076278464754,-4.194616060487988,-10.143259159928245,3998.082705162489,-4.201042758223366
758,334,551,3998.044511534158,-4.290879486536596,-8.414104663905027,3998.0489337696877,-4.295301722066142
756,334,518,3993.20956816574,-5.800630459162903,-10.11285362664899,3993.2159616006084,-5.80702389403109
757,334,519,3993.177801235144,-5.896893885211512,-8.383699130618794,3993.1821951474394,-5.9012877975062565
760,335,519,3985.7933890687054,-8.3337499001359,-17.64269495846381,3985.8128716212314,-8.353232452661814
761,335,520,3985.9271000769286,-7.928565026733395,-17.200384282647583,3985.945619264428,-7.947084214232746
762,335,552,3987.171984745306,-7.517753086169023,-17.0724035670374,3987.1902255632276,-7.535993904090901
763,335,551,3987.038273737083,-7.922937959571527,-17.514714242853625,3987.0574706531897,-7.942134875678676
766,336,553,3968.8100647013403,-12.582653066396233,-30.604531806510334,3968.8688772575124,-12.641465622568376
764,336,520,3974.5207498476866,-11.692660602383512,-28.797171875326807,3974.5727582453273,-11.744669000024032
765,336,521,3974.889054302083,-10.5765864981513,-30.95705227782562,3974.949168020119,-10.636700216187364
767,336,552,3968.441760246944,-13.698727170628445,-28.4446514040185,3968.492555031534,-13.749521955218142
771,337,553,3938.6891805620885,-22.522544832349467,-44.37401831637401,3938.81344757108,-22.646811841340877
770,337,554,3939.2901088158037,-20.70155012412215,-51.36383762245686,3939.4566579583307,-20.868099266649097
769,337,522,3958.9629753429194,-14.209504170173886,-51.93901261340038,3959.1327103472063,-14.379239174460508
768,337,521,3958.362047089204,-16.030498878401204,-44.94919330731753,3958.489133515103,-16.157585304300028
772,338,522,3936.881893129225,-21.49626130069305,-67.92144078120826,3937.173236099434,-21.78760427090242
773,338,523,3937.452682573512,-19.766596318004986,-83.60596726010546,3937.8942286073125,-20.20814235180592
774,338,555,3893.3085377181014,-34.33416412029055,-83.05963945571781,3893.747613588776,-34.77323999096507
775,338,554,3892.7377482738143,-36.063829102978616,-67.37511297682062,3893.026581398938,-36.352662228102645
776,339,523,3912.0450829315096,-28.151104199865813,-100.00244433716463,3912.679497975123,-28.78551924347903
777,339,524,3911.3937879437512,-30.124725374890886,-131.35283786401482,3912.487832042915,-31.21876947405508
778,339,556,3823.158597607821,-59.24233818574794,-131.97621696787243,3824.2798556421403,-60.36359622006762
779,339,555,3823.809892595579,-57.26871701072287,-100.62582344102226,3824.462021570069,-57.92084598521251
783,340,556,3724.808015463797,-91.6980302932759,-148.60275328285553,3726.2539986843585,-93.14401351383754
782,340,557,3719.5535351748017,-107.62069783568563,-208.26042794791937,3722.384628225373,-110.45179088625673
780,340,524,3892.7147122769443,-36.28882034493722,-143.57345796523035,3894.0258883124593,-37.59999638045201
781,340,525,3887.460231987949,-52.21148788734695,-203.2311326302942,3890.079450984633,-54.83070688403063
784,341,525,3899.7474672928406,-48.15670023673283,-196.2467576461444,3902.184774936285,-50.594007880177514
785,341,526,3880.1342053749718,-107.59082726057727,-301.1815747974691,3885.81296625715,-113.26958814275531
786,341,558,3584.7948608984775,-205.05281093782037,-319.9542946292267,3591.535830247985,-211.793780287328
787,341,557,3604.4081228163463,-145.61868391397593,-215.01947747790194,3607.4877966767845,-148.69835777441426
791,342,558,3540.5130754683723,-219.6658001297551,-268.0729322990115,3545.2849239133247,-224.4376485747075
790,342,326,3531.7808881427204,-246.12697384385183,-401.47788625254213,3542.417196306932,-256.7632820080637
789,342,325,3907.249514478066,-122.22232715318773,-393.1199238254171,3916.8151149907017,-131.78792766582296
788,342,526,3915.981701803718,-95.761153439091,-259.7149698718864,3920.180708406403,-99.96016004177636
792,343,361,4343.682494889687,1433.415223313597,-876.5355192870887,4408.250318976148,1368.8473992271352
793,343,527,3832.465293058931,-115.72781253718085,-329.07143057665104,3839.310233938719,-122.57275341696914
794,343,359,5373.301431765351,392.7481132359376,-818.3790203867214,5406.695490904864,359.3540540964241
795,343,360,5884.518633596107,1941.8911490867154,-1365.8431090971592,5999.45984222092,1826.9499404619019
798,344,358,4056.619552998282,102.436000310797,-223.7701042206161,4059.7828503689793,99.27270294009986
799,344,359,4003.2207657326135,-59.37850655486591,-141.99825940512983,4004.4611877958973,-60.618928618149766
796,344,527,4233.367544994867,16.569930601677697,-193.10852926096703,4235.577241573039,14.36023402350611
797,344,528,4286.766332260536,178.3844374673406,-274.8803740764535,4291.359067862041,173.79170186583542
800,345,528,4058.9018295621195,103.18915157686342,0.8321390124786759,4058.901873325114,103.18910781386899
801,345,529,4055.8574530607384,93.96376823934543,-121.92441832239197,4056.7952650643,93.02595623578418
802,345,357,3710.359467521087,-20.05056698873932,-124.8383197385239,3711.403605098316,-21.094704565968414
803,345,358,3713.403844022468,-10.825183651221323,-2.0817624036519464,3713.404134937335,-10.82547456608836
807,346,357,3651.641258582764,-39.4275759383861,39.93998168288686,3651.7493001498833,-39.5356175055058
804,346,529,3929.649511317918,52.31514746421476,37.35988937557495,3929.739504133107,52.225154649025626
805,346,530,3932.3451300386287,60.483689042124524,-61.417281319387754,3932.588672146934,60.24014693381923
806,346,356,3654.3368773034745,-31.259034360476335,-58.83718901207585,3654.571682906091,-31.493839963092796
810,347,355,3668.898992807774,-33.37656518841936,-28.977931374168083,3668.9556949381968,-33.43326731884167
811,347,356,3671.4627898582057,-25.607483217415165,45.42727322033737,3671.602330028799,-25.74702338800853
808,347,530,3880.876029029948,43.498885709259866,47.88119173289284,3881.0253836026795,43.34953113652796
809,347,531,3878.312231979516,35.72980373825567,-26.524012861613485,3878.3580029480963,35.684032769675696
812,348,531,3869.2785292385993,32.74868183375338,46.50607310641529,3869.4194596807074,32.60775139164525
813,348,532,3865.4191699914404,21.053653812059338,-8.081506647993617,3865.4234171602693,21.049406643230213
814,348,354,3711.7824788228986,-29.646454273559584,-11.77546493232074,3711.7917440818055,-29.655719532466946
815,348,355,3715.6418380700575,-17.95142625186554,42.81211482208992,3715.7645628019945,-18.074150983802383
818,349,353,3762.126644040773,-24.890748561592773,-2.357688490918761,3762.127010998058,-24.89111551887777
819,349,354,3766.517954451813,-11.583747316017934,37.015011348228974,3766.6086136172435,-11.674406481448159
816,349,532,3877.3323806065087,24.985013315031665,41.21812290977755,3877.442630596579,24.87476332496135
817,349,533,3872.941070195469,11.678012069456827,1.8454230706280677,3872.9412906923676,11.677791572558363
820,350,533,3893.874979245226,18.586202055876583,34.52285588159946,3893.9518640918545,18.50931720924791
821,350,534,3889.662564491276,5.821308862089381,6.690328109319461,3889.6654456889137,5.818427664451292
822,350,352,3811.327889914109,-20.029133748375443,2.658442593932343,3811.3283510637834,-20.02959489804971
823,350,353,3815.540304668059,-7.264240554588241,30.49097036621234,3815.6011032569613,-7.325039143490585
824,351,534,3913.034815242661,13.534151610046365,27.77954654034536,3913.084289103669,13.484677749038383
825,351,535,3909.306289127641,2.2355876251369864,8.567016838587998,3909.3109853370843,2.230891415694032
826,351,351,3855.232606912888,-15.608727505731395,4.998282201808504,3855.234220439018,-15.610341031861253
827,351,352,3858.961133027908,-4.310163520822016,24.210811903565865,3858.999064460421,-4.3480949533345665
831,352,351,3895.3838330360745,-2.358822885079917,18.641031398331425,3895.406120684036,-2.3811105330412374
830,352,350,3892.262726901111,-11.816720263757816,5.759327488150583,3892.264850950808,-11.818844313454974
829,352,536,3928.5180549166553,0.14753798137189733,8.74665430638506,3928.5229235935285,0.14266930449866777
828,352,535,3931.639161051619,9.605435360049796,21.628358216562415,3931.6689786383295,9.575617773339218
832,353,536,3948.163256748642,6.6304545859275095,16.35915868887905,3948.180231167854,6.61348016671559
833,353,537,3945.6548565463327,-0.9707581483442027,8.03469493656207,3945.658945878723,-0.974847480734752
834,353,349,3922.2256457896783,-8.702397698040159,5.633795919436694,3922.227664374082,-8.704416282443617
835,353,350,3924.734045991988,-1.1011849637684463,13.958259671753671,3924.7464530586285,-1.1135920304091087
836,354,537,3962.038567425643,4.435866441828466,12.05098137424987,3962.0477412757245,4.426692591747042
837,354,538,3960.0861636743166,-1.4805085621901526,6.9347353915212615,3960.089198491227,-1.4835433791001833
838,354,348,3945.6864847305915,-6.2324026136193424,5.066004778571449,3945.6881082706113,-6.234026153639206
839,354,349,3947.638888481918,-0.31602760960072374,10.182250761294823,3947.6454537834697,-0.32259291115246924
843,355,348,3965.0534913411666,0.15870956787011892,7.244357105772898,3965.0568004243178,0.1554004847187116
842,355,347,3963.5715240280706,-4.332100471814556,4.334643385752967,3963.5727078476293,-4.333284291373502
840,355,538,3973.242883236704,2.8612088933975883,8.662812526941682,3973.247608489697,2.8564836404045764
841,355,539,3971.760915923608,-1.6296011462870865,5.753098806921752,3971.762998410114,-1.631683632793056
844,356,539,3982.040714659717,1.7627324366287667,6.089946351541082,3982.0430441091316,1.7604029872140927
845,356,540,3980.935693162447,-1.5858175550995384,4.665261052775378,3980.937059423318,-1.5871838159698655
846,356,346,3976.9259151010765,-2.9090443153515935,3.6075968793078887,3976.9267326445615,-2.909861858836848
847,356,347,3978.0309365983467,0.43950567637671156,5.032282178073593,3978.0325282559006,0.43791401882322134
851,357,346,3987.5877851297128,0.6093727940983626,3.4177150972782195,3987.588517562468,0.6086403613428502
850,357,345,3986.7702857538065,-1.8678980419815616,2.979094143169431,3986.770842021401,-1.868454309576009
849,357,541,3988.004784825673,-1.4605133482657493,3.7615583792627723,3988.0056714932616,-1.461400015854224
848,357,540,3988.8222842015794,1.016757487814175,4.200179333371561,3988.823390167092,1.0156515223013685
852,358,541,3994.004986248566,0.5195531212889364,2.8555199883849993,3994.005496704501,0.5190426653539362
853,358,542,3993.396012093678,-1.3258231056449858,3.0782473668144448,3993.396605101517,-1.3264161134839014
854,358,344,3994.022878501627,-1.1189571910215363,2.4953716962676578,3994.0232681548327,-1.1193468442274934
855,358,345,3994.631852656515,0.7264190359123859,2.2726443178347235,3994.632175956094,0.726095736333491
856,359,542,3997.9744763981644,0.18507011483575297,1.9234335487226015,3997.9747077507964,0.18483876220420825
857,359,543,3997.5084376552727,-1.2271684999861918,2.6178087287762133,3997.5088660983156,-1.227596943029539
858,359,343,3999.4627443288523,-0.5822472977049529,2.171745706639681,3999.4630391054784,-0.5825420743308314
859,359,344,3999.928783071744,0.8299913171169919,1.4773705265895585,3999.92891951646,0.8298548724005741
863,360,343,4004.0895411286224,0.9445956462191134,0.9226274030055133,4004.0895942894076,0.9445424854338853
862,360,342,4003.7155636537427,-0.18866942917384222,2.0029200285705997,4003.715814139778,-0.18891991520922602
860,360,543,4001.049056557345,-0.05876426230247489,1.280577522382076,4001.0491590213887,-0.05886672634642309
861,360,544,4000.6750790824653,-1.1920293376954305,2.3608701479471623,4000.675427276647,-1.1923775318769003
