,Element,NID,E1,E2,E12,E_max,E_min
390,1260,1486.0,0.00039401762074173056,-0.0001546149088696652,-4.8969094772548585e-05,0.0003951081572276139,-0.0001557054453555485
391,1260,1485.0,0.00039401762074173056,-0.000149771121494929,-4.027592171147905e-05,0.0003947623636794352,-0.00015051586443263367
388,1260,1453.0,0.0004022140467939521,-0.000149771121494929,-3.5708918989825825e-05,0.0004027909624620932,-0.00015034803716307014
389,1260,1454.0,0.0004022140467939521,-0.0001546149088696652,-4.440209205089536e-05,0.00040309781083090767,-0.0001554986729066208
392,1261,1454.0,0.0004094582703112852,-0.0001546149088696652,-4.15410327140632e-05,0.00041022205592841806,-0.00015537869448679803
393,1261,1346.0,0.0004094582703112852,-0.0001573226384758964,-5.155792091403148e-05,0.0004106283621001374,-0.00015849273026474856
394,1261,1347.0,0.0004000137691115898,-0.0001573226384758964,-5.411092490129575e-05,0.00040132407494679936,-0.00015863294431110595
395,1261,1486.0,0.0004000137691115898,-0.0001546149088696652,-4.409403670132747e-05,0.0004008887786373337,-0.00015548991839540915
396,1262,1388.0,0.000322193274427369,0.0,-8.14887019954043e-05,0.00032726591433728945,-5.072639909920471e-06
397,1262,1455.0,0.000322193274427369,-3.5427549864432034e-05,-7.638767634090833e-05,0.0003262268743955589,-3.9461149832621916e-05
398,1262,1487.0,0.000327002813286371,-3.5427549864432034e-05,-0.00010979079745676427,0.00033513505534000593,-4.3559791918066965e-05
399,1262,1387.0,0.000327002813286371,0.0,-0.00011489182311126026,0.00033680098174006094,-9.798168453689979e-06
403,1263,1487.0,0.0003499111021760396,-3.5427549864432034e-05,-0.00010329534990481768,0.0003567134571460677,-4.222990483446009e-05
402,1263,1488.0,0.0003499111021760396,-6.823602035811808e-05,-9.528162395161749e-05,0.0003552702832470033,-7.359520142908175e-05
401,1263,1456.0,0.00034235529782887227,-6.823602035811808e-05,-6.434790030948145e-05,0.0003448611563217324,-7.074187885097819e-05
400,1263,1455.0,0.00034235529782887227,-3.5427549864432034e-05,-7.236162626268161e-05,0.0003457891745582509,-3.886142659381066e-05
404,1264,1456.0,0.0003586321409803991,-6.823602035811808e-05,-5.2585588976460985e-05,0.00036024553840175176,-6.984941777947071e-05
405,1264,1457.0,0.0003586321409803991,-9.22390896392427e-05,-4.528716167234541e-05,0.00035976648926505346,-9.337343792389704e-05
406,1264,1489.0,0.0003655135158462178,-9.22390896392427e-05,-6.791862880506524e-05,0.0003680191419394966,-9.47447157325215e-05
407,1264,1488.0,0.0003655135158462178,-6.823602035811808e-05,-7.52170561091807e-05,0.00036875023409086,-7.147273860276036e-05
411,1265,1489.0,0.00037294753193710503,-9.22390896392427e-05,-4.36620099397145e-05,0.000373969804964305,-9.326136266644267e-05
408,1265,1457.0,0.0003691654212375343,-9.22390896392427e-05,-2.9708443681942783e-05,0.00036964313588924735,-9.271680429095573e-05
409,1265,1458.0,0.0003691654212375343,-0.00010703831562787269,-2.569711712047812e-05,0.00036951183903943623,-0.00010738473342977465
410,1265,1490.0,0.00037294753193710503,-0.00010703831562787269,-3.965068337824984e-05,0.0003737650058511402,-0.00010785578954190786
414,1266,1491.0,0.00037483196104181053,-0.000115447145647811,-1.8471784155256942e-05,0.0003750058853466448,-0.00011562106995264532
415,1266,1490.0,0.00037483196104181053,-0.00010703831562787269,-1.8545149056766732e-05,0.0003750103261090258,-0.00010721668069508795
412,1266,1458.0,0.000374762788414853,-0.00010703831562787269,-1.0616822975130502e-05,0.00037482126858925295,-0.00010709679580227268
413,1266,1459.0,0.000374762788414853,-0.000115447145647811,-1.0543458073620712e-05,0.0003748194741566818,-0.00011550383138963981
416,1267,1459.0,0.000377140040613477,-0.000115447145647811,1.7336783309247067e-06,0.00037714156604457384,-0.00011544867107890784
417,1267,1460.0,0.000377140040613477,-0.00012024580311745936,-5.705511583391047e-07,0.00037714020423319056,-0.00012024596673717298
418,1267,1492.0,0.00037496747977304825,-0.00012024580311745936,-5.095002977814926e-06,0.000374980584413672,-0.00012025890775808312
419,1267,1491.0,0.00037496747977304825,-0.000115447145647811,-2.790773488551331e-06,0.0003749714500632924,-0.00011545111593805511
420,1268,1460.0,0.0003778552864145061,-0.00012024580311745936,8.441421181208707e-06,0.0003778910484703204,-0.00012028156517327368
421,1268,1461.0,0.0003778552864145061,-0.00012290759260828862,5.049801778471766e-06,0.0003778680169157111,-0.00012292032310949358
422,1268,1493.0,0.0003746574714684008,-0.00012290759260828862,2.540112687091957e-06,0.00037466071332101995,-0.00012291083446090776
423,1268,1492.0,0.0003746574714684008,-0.00012024580311745936,5.931732089828681e-06,0.000374675244730287,-0.00012026357637934555
427,1269,1493.0,0.00037433900401049724,-0.00012290759260828862,9.946995068014358e-06,0.0003743887443280575,-0.00012295733292584887
426,1269,1494.0,0.00037433900401049724,-0.00012429836954517133,6.320599148496205e-06,0.0003743590327784499,-0.00012431839831312394
424,1269,1461.0,0.00037775818209289,-0.00012290759260828862,1.1258300872902648e-05,0.000377821464489202,-0.00012297087500460065
425,1269,1462.0,0.00037775818209289,-0.00012429836954517133,7.631904953384928e-06,0.0003777871841089775,-0.00012432737156125882
428,1270,1462.0,0.00037730059780746554,-0.00012429836954517133,1.1680107281556492e-05,0.0003773685836022506,-0.00012436635533995643
429,1270,1463.0,0.00037730059780746554,-0.00012492291199176528,8.293427008781561e-06,0.0003773348336814478,-0.00012495714786574756
430,1270,1495.0,0.00037410743765128353,-0.00012492291199176528,7.704571877596364e-06,0.00037413717376398386,-0.0001249526481044656
431,1270,1494.0,0.00037410743765128353,-0.00012429836954517133,1.1091252150371295e-05,0.0003741691346893141,-0.00012436006658320188
432,1271,1463.0,0.00037671602949879016,-0.00012492291199176528,1.0785404494298434e-05,0.00037677399524884103,-0.00012498087774181615
433,1271,1464.0,0.00037671602949879016,-0.00012509481227039777,7.86295870664009e-06,0.0003767468291149059,-0.0001251256118865135
434,1271,1496.0,0.000373960594941537,-0.00012509481227039777,7.700882143869478e-06,0.00037399030108995043,-0.00012512451841881122
435,1271,1495.0,0.000373960594941537,-0.00012492291199176528,1.062332793152869e-05,0.00037401714236409586,-0.00012497945941432413
439,1272,1496.0,0.00037387502471672397,-0.00012509481227039777,9.363291257229352e-06,0.0003739189469641296,-0.00012513873451780339
438,1272,1497.0,0.00037387502471672397,-0.0001250128058464096,6.977112834420651e-06,0.0003738994178369931,-0.00012503719896667876
437,1272,1465.0,0.0003761248532365589,-0.0001250128058464096,6.8997923835540514e-06,0.00037614860164087783,-0.00012503655425072854
436,1272,1464.0,0.0003761248532365589,-0.00012509481227039777,9.285970806363186e-06,0.00037616785925850826,-0.0001251378182923471
440,1273,1465.0,0.0003755858818525132,-0.0001250128058464096,7.619990146155546e-06,0.0003756148775771556,-0.00012504180157105196
441,1273,1466.0,0.0003755858818525132,-0.00012480315814625232,5.756674486303605e-06,0.00037560243807280313,-0.00012481971436654224
442,1273,1498.0,0.0003738290389136449,-0.00012480315814625232,5.954342594615726e-06,0.0003738468140052492,-0.00012482093323785666
443,1273,1497.0,0.0003738290389136449,-0.0001250128058464096,7.817658254468535e-06,0.00037385966586945456,-0.0001250434328022193
447,1274,1498.0,0.0003738070419996324,-0.00012480315814625232,6.279871792204926e-06,0.0003738268145724239,-0.00012482293071904385
444,1274,1466.0,0.000375123396078857,-0.00012480315814625232,6.0357503657111275e-06,0.00037514161323231216,-0.0001248213752997075
445,1274,1467.0,0.000375123396078857,-0.00012454424184427256,4.639619205968476e-06,0.00037513416603911383,-0.0001245550118045294
446,1274,1499.0,0.0003738070419996324,-0.00012454424184427256,4.8837406324622745e-06,0.0003738190066271597,-0.0001245562064717999
451,1275,1499.0,0.0003737988058408236,-0.00012454424184427256,4.903199095216554e-06,0.0003738108661974746,-0.00012455630220092358
450,1275,1500.0,0.0003737988058408236,-0.00012428267765763473,3.902626279420757e-06,0.000373806450301936,-0.00012429032211874714
449,1275,1468.0,0.0003747422043879015,-0.00012428267765763473,3.656008272468099e-06,0.00037474890055557504,-0.00012428937382530825
448,1275,1467.0,0.0003747422043879015,-0.00012454424184427256,4.656581088263896e-06,0.00037475306152015797,-0.000124555098976529
455,1276,1500.0,0.0003737978571664632,-0.00012428267765763473,3.751730163580394e-06,0.0003738049219273767,-0.00012428974241854827
452,1276,1468.0,0.00037443669016549996,-0.00012428267765763473,3.527237266396331e-06,0.00037444292676265035,-0.00012428891425478512
453,1276,1469.0,0.00037443669016549996,-0.0001240445794636554,2.8496880644735337e-06,0.0003744407628640205,-0.00012404865216217594
454,1276,1501.0,0.0003737978571664632,-0.0001240445794636554,3.0741809616575966e-06,0.0003738026028941282,-0.00012404932519132045
458,1277,1502.0,0.0003738001207164625,-0.00012384367136804422,2.4143163213545885e-06,0.00037380304896006465,-0.00012384659961164632
459,1277,1501.0,0.0003738001207164625,-0.0001240445794636554,2.83471910932781e-06,0.00037380415589414713,-0.00012404861464134
456,1277,1469.0,0.00037419650104291314,-0.0001240445794636554,2.6452912111228286e-06,0.0003742000121525717,-0.00012404809057331393
457,1277,1470.0,0.00037419650104291314,-0.00012384367136804422,2.224888423149607e-06,0.00037419898583433816,-0.00012384615615946922
463,1278,1502.0,0.00037380296965879023,-0.00012384367136804422,2.128584461614201e-06,0.0003738052457974765,-0.00012384594750673052
462,1278,1503.0,0.00037380296965879023,-0.00012368723912832997,1.908770462910603e-06,0.0003738048005447088,-0.0001236890700142485
461,1278,1471.0,0.0003740102217798559,-0.00012368723912832997,1.7612779752837135e-06,0.0003740117800007821,-0.00012368879734925615
460,1278,1470.0,0.0003740102217798559,-0.00012384367136804422,1.9810919739873117e-06,0.0003740121925939477,-0.00012384564218213598
464,1279,1471.0,0.00037386782232042264,-0.00012368723912832997,1.4892840273384583e-06,0.00037386893675082347,-0.00012368835355873077
465,1279,1472.0,0.00037386782232042264,-0.0001235805769165702,1.4222245056493693e-06,0.0003738688388672715,-0.0001235815934634191
466,1279,1504.0,0.0003738045946828812,-0.0001235805769165702,1.5227918746738012e-06,0.00037380576022308625,-0.00012358174245677528
467,1279,1503.0,0.0003738045946828812,-0.00012368723912832997,1.5898513963628902e-06,0.0003738058648650416,-0.0001236885093104904
470,1280,1505.0,0.00037380358325970423,-0.00012353040970792357,1.2051014123782774e-06,0.0003738043132858551,-0.00012353113973407443
471,1280,1504.0,0.00037380358325970423,-0.0001235805769165702,1.1614388325427438e-06,0.00037380426127602993,-0.0001235812549328959
468,1280,1472.0,0.0003737624156267966,-0.0001235805769165702,1.1141382553125564e-06,0.00037376303959381384,-0.0001235812008835875
469,1280,1473.0,0.0003737624156267966,-0.00012353040970792357,1.15780083514809e-06,0.0003737630895260009,-0.00012353108360712791
472,1281,1473.0,0.0003736917329029031,-0.00012353040970792357,7.903151002892558e-07,0.00037369204694642094,-0.00012353072375144143
473,1281,1474.0,0.0003736917329029031,-0.00012354769442741043,9.036917485195917e-07,0.0003736921434989143,-0.00012354810502342167
474,1281,1506.0,0.00037379863103517794,-0.00012354769442741043,8.873947044728617e-07,0.00037379902687038094,-0.00012354809026261343
475,1281,1505.0,0.00037379863103517794,-0.00012353040970792357,7.740180562425258e-07,0.00037379893219574746,-0.0001235307108684931
479,1282,1506.0,0.0003737883487265909,-0.00012354769442741043,3.4368651934645056e-07,0.00037378840810314883,-0.00012354775380396836
476,1282,1474.0,0.0003736596416329188,-0.00012354769442741043,4.4021617643785066e-07,0.00037365973907227157,-0.0001235477918667632
477,1282,1475.0,0.0003736596416329188,-0.0001236500742234182,5.76723508919838e-07,0.00037365980883752157,-0.00012365024142802096
478,1282,1507.0,0.0003737883487265909,-0.0001236500742234182,4.801938518267032e-07,0.0003737884646133374,-0.0001236501901101647
482,1283,1508.0,0.00037377117695873863,-0.00012386420879023543,-1.3433246732509618e-07,0.0003737711860242171,-0.0001238642178557139
483,1283,1507.0,0.00037377117695873863,-0.0001236500742234182,-2.331757031695525e-07,0.0003737712042851272,-0.00012365010154980675
480,1283,1475.0,0.0003736779817773263,-0.0001236500742234182,-3.127711465517047e-08,0.0003736779822690831,-0.00012365007471517502
481,1283,1476.0,0.0003736779817773263,-0.00012386420879023543,6.756612118928584e-08,0.0003736779840711924,-0.00012386421108410154
484,1284,1476.0,0.00037376900891311106,-0.00012386420879023543,-7.43932944188147e-07,0.0003737692869471613,-0.0001238644868242857
485,1284,1477.0,0.00037376900891311106,-0.00012422816892016257,-7.688489466178144e-07,0.0003737693056659727,-0.00012422846567302422
486,1284,1509.0,0.0003737455166493604,-0.00012422816892016257,-1.1120118352647007e-06,0.0003737461374496236,-0.00012422878972042576
487,1284,1508.0,0.0003737455166493604,-0.00012386420879023543,-1.0870958328350333e-06,0.0003737461103756681,-0.00012386480251654308
488,1285,1477.0,0.0003739688285062711,-0.00012422816892016257,-1.8502190032541888e-06,0.00037397054635010285,-0.00012422988676399433
489,1285,1478.0,0.0003739688285062711,-0.00012479417253308386,-2.124311037549065e-06,0.00037397109044075174,-0.0001247964344675645
490,1285,1510.0,0.00037371040021776276,-0.00012479417253308386,-2.657968811855052e-06,0.00037371394318826915,-0.00012479771550359025
491,1285,1509.0,0.00037371040021776276,-0.00012422816892016257,-2.383876777560176e-06,0.00037371325339899847,-0.00012423102210139828
495,1286,1510.0,0.00037366754049570315,-0.00012479417253308386,-4.33273025565728e-06,0.0003736769555602928,-0.00012480358759767353
494,1286,1511.0,0.00037366754049570315,-0.0001256322248020249,-5.037964939055145e-06,0.00037368024851527177,-0.00012564493282159355
493,1286,1479.0,0.0003743324769852445,-0.0001256322248020249,-4.247800264967766e-06,0.00037434149936293104,-0.00012564124717971147
492,1286,1478.0,0.0003743324769852445,-0.00012479417253308386,-3.542565581569901e-06,0.0003743387627710603,-0.00012480045831889965
496,1287,1479.0,0.00037494190049958305,-0.0001256322248020249,-6.056452767825779e-06,0.0003749602191041562,-0.00012565054340659806
497,1287,1480.0,0.00037494190049958305,-0.0001268360119356222,-7.451291579604544e-06,0.00037496956148480576,-0.00012686367292084495
498,1287,1512.0,0.00037362676492157243,-0.0001268360119356222,-8.586292465997264e-06,0.00037366359033460834,-0.0001268728373486581
499,1287,1511.0,0.00037362676492157243,-0.0001256322248020249,-7.191453654218499e-06,0.00037365266046096655,-0.000125658120341419
503,1288,1512.0,0.0003736193462144672,-0.0001268360119356222,-1.126272570271293e-05,0.0003736827049790687,-0.00012689937070022367
500,1288,1480.0,0.0003759189339848125,-0.0001268360119356222,-9.662433113080682e-06,0.0003759653552058781,-0.00012688243315668783
501,1288,1481.0,0.0003759189339848125,-0.00012853328957873942,-1.2101386424665309e-05,0.00037599149907809005,-0.000128605854672017
502,1288,1513.0,0.0003736193462144672,-0.00012853328957873942,-1.3701679014297558e-05,0.0003737127944332722,-0.0001286267377975444
507,1289,1513.0,0.00037372872401073877,-0.00012853328957873942,-1.6867019464862285e-05,0.0003738702916449379,-0.00012867485721293853
506,1289,1514.0,0.00037372872401073877,-0.0001309028033467175,-2.0808877083488067e-05,0.0003739431504918185,-0.00013111722982779724
504,1289,1481.0,0.0003774453378258425,-0.00012853328957873942,-1.4632903355864604e-05,0.0003775511116158055,-0.0001286390633687024
505,1289,1482.0,0.0003774453378258425,-0.0001309028033467175,-1.8574760974490387e-05,0.00037761495911084545,-0.00013107242463172045
508,1290,1482.0,0.0003797853012247679,-0.0001309028033467175,-2.115654914235099e-05,0.00038000432320956076,-0.00013112182533151038
509,1290,1483.0,0.0003797853012247679,-0.0001341892183192778,-2.7128038730126272e-05,0.00038014301285585787,-0.0001345469299503678
510,1290,1515.0,0.00037415503173106324,-0.0001341892183192778,-3.0226662899470944e-05,0.0003746039622518167,-0.00013463814884003128
511,1290,1514.0,0.00037415503173106324,-0.0001309028033467175,-2.425517331169566e-05,0.00037444607493787585,-0.00013119384655353012
515,1291,1515.0,0.00037532692693649505,-0.0001341892183192778,-3.33672136010512e-05,0.0003758726308277781,-0.00013473492221056083
512,1291,1483.0,0.00038327101650665295,-0.0001341892183192778,-2.915800657907891e-05,0.0003836814420302248,-0.00013459964384284962
513,1291,1484.0,0.00038327101650665295,-0.00013865355201153287,-3.758359993602696e-05,0.00038394673703998593,-0.00013932927254486582
514,1291,1516.0,0.00037532692693649505,-0.00013865355201153287,-4.179280695799925e-05,0.000376175092017094,-0.0001395017170921318
519,1292,1516.0,0.00037794893891476833,-0.00013865355201153287,-4.325307005544239e-05,0.0003788527096552399,-0.00013955732275200446
518,1292,1517.0,0.00037794893891476833,-0.00014417178661422532,-5.403791841131732e-05,0.00037934340495570187,-0.00014556625265515883
517,1292,1485.0,0.0003881175244577501,-0.00014417178661422532,-4.8835004216129727e-05,0.0003892352719633554,-0.00014528953411983064
516,1292,1484.0,0.0003881175244577501,-0.00013865355201153287,-3.80501558602548e-05,0.00038880374794972577,-0.00013933977550350849
523,1293,1517.0,0.00038238248992016576,-0.00014417178661422532,-5.157122365498021e-05,0.00038364220978711,-0.0001454315064811696
520,1293,1485.0,0.00039401762074173056,-0.00014417178661422532,-4.669224077198143e-05,0.0003950284536316207,-0.0001451826195041155
521,1293,1486.0,0.00039401762074173056,-0.00014934645818497864,-5.903251376087812e-05,0.00039561627943907637,-0.00015094511688232444
522,1293,1518.0,0.00038238248992016576,-0.00014934645818497864,-6.39114966438769e-05,0.0003842960739942181,-0.00015126004225903098
526,1294,1348.0,0.00038758338421567527,-0.00015180522496644264,-6.965944785679648e-05,0.0003898231297135732,-0.00015404497046434058
527,1294,1518.0,0.00038758338421567527,-0.00014934645818497864,-5.647572475775409e-05,0.000389064366460513,-0.00015082744042981634
524,1294,1486.0,0.0004000137691115898,-0.00014934645818497864,-5.4157455689657005e-05,0.0004013452898839014,-0.00015067797895729023
525,1294,1347.0,0.0004000137691115898,-0.00015180522496644264,-6.73411787886994e-05,0.00040206066999585544,-0.00015385212585070825
531,1295,1386.0,0.00033780167789022983,0.0,-0.00015658748617605037,0.00035506582921744656,-1.726415132721675e-05
530,1295,1519.0,0.00033780167789022983,-4.422270036557009e-05,-0.00014513413782845971,0.0003511216592256106,-5.754268170095084e-05
528,1295,1387.0,0.000327002813286371,0.0,-0.00011489182311126026,0.00033680098174006094,-9.798168453689979e-06
529,1295,1487.0,0.000327002813286371,-4.422270036557009e-05,-0.00010343847476366959,0.00033407367022113374,-5.129355730033283e-05
532,1296,1487.0,0.0003499111021760396,-4.422270036557009e-05,-9.694302721172294e-05,0.0003557847124048374,-5.0096310594367895e-05
533,1296,1488.0,0.0003499111021760396,-8.252628256567437e-05,-8.304405203937606e-05,0.00035386189355654843,-8.647707394618322e-05
534,1296,1520.0,0.0003630158507198709,-8.252628256567437e-05,-0.0001191588595583529,0.00037084542715072556,-9.035585899652907e-05
535,1296,1519.0,0.0003630158507198709,-4.422270036557009e-05,-0.00013305783473069972,0.0003736088675843507,-5.48157172300499e-05
539,1297,1520.0,0.0003756002481876326,-8.252628256567437e-05,-8.339499224357797e-05,0.00037936451711017183,-8.629055148821367e-05
536,1297,1488.0,0.0003655135158462178,-8.252628256567437e-05,-6.297948419693933e-05,0.00036771589471577506,-8.472866143523168e-05
537,1297,1489.0,0.0003655135158462178,-0.00010417910755503815,-5.2281428111130906e-05,0.0003669638969932117,-0.00010562948870203204
538,1297,1521.0,0.0003756002481876326,-0.00010417910755503815,-7.269693615776949e-05,0.00037833841018817746,-0.00010691726955558301
540,1298,1489.0,0.00037294753193710503,-0.00010417910755503815,-2.802480924578017e-05,0.00037335869830112424,-0.00010459027391905736
541,1298,1490.0,0.00037294753193710503,-0.00011352911157132186,-2.701457216252017e-05,0.0003733222803312054,-0.00011390385996542222
542,1298,1522.0,0.0003739000412251361,-0.00011352911157132186,-3.583029058764524e-05,0.00037455761377164047,-0.00011418668411782625
543,1298,1521.0,0.0003739000412251361,-0.00010417910755503815,-3.684052767090524e-05,0.00037460871864173403,-0.00010488778497163613
546,1299,1523.0,0.0003713512822124999,-0.00011831721206823922,-1.4115161146487955e-05,0.00037145298183442044,-0.00011841891169015974
547,1299,1522.0,0.0003713512822124999,-0.00011352911157132186,-1.0423529796287426e-05,0.0003714072946978534,-0.00011358512405667534
544,1299,1490.0,0.00037483196104181053,-0.00011352911157132186,-5.909037841037067e-06,0.0003748498348304249,-0.00011354698535993624
545,1299,1491.0,0.00037483196104181053,-0.00011831721206823922,-9.60066919123738e-06,0.0003748786832721608,-0.00011836393429858947
549,1300,1492.0,0.00037496747977304825,-0.00012086018134416476,5.984824441454886e-07,0.00037496766037062963,-0.00012086036194174611
550,1300,1524.0,0.00036979886962248574,-0.00012086018134416476,-1.7991743976332984e-06,0.0003698005189437535,-0.00012086183066543256
548,1300,1491.0,0.00037496747977304825,-0.00011831721206823922,6.080341475468232e-06,0.00037498621598607446,-0.00011833594828126543
551,1300,1523.0,0.00036979886962248574,-0.00011831721206823922,3.682684633689228e-06,0.00036980581570233637,-0.00011832415814808981
555,1301,1524.0,0.00036929243885348807,-0.00012086018134416476,1.0263932140558256e-05,0.0003693461653625866,-0.0001209139078532633
554,1301,1525.0,0.00036929243885348807,-0.0001223039688013559,4.5737462614397e-06,0.0003693030770019049,-0.00012231460694977272
553,1301,1493.0,0.0003746574714684008,-0.0001223039688013559,5.935031632670756e-06,0.0003746751908233268,-0.0001223216881562819
552,1301,1492.0,0.0003746574714684008,-0.00012086018134416476,1.1625217511789746e-05,0.0003747256461793645,-0.0001209283560551284
556,1302,1493.0,0.00037433900401049724,-0.0001223039688013559,1.3341914013593158e-05,0.00037442859279695275,-0.00012239355758781142
557,1302,1494.0,0.00037433900401049724,-0.0001231240464662106,8.167322607018686e-06,0.00037437252442172744,-0.0001231575668774408
558,1302,1526.0,0.0003694601001262071,-0.0001231240464662106,7.3941059817611045e-06,0.00036948784651441276,-0.0001231517928544163
559,1302,1525.0,0.0003694601001262071,-0.0001223039688013559,1.2568697388335576e-05,0.00036954039592980236,-0.0001223842646049512
560,1303,1494.0,0.00037410743765128353,-0.0001231240464662106,1.2937975608893777e-05,0.00037419158502282056,-0.00012320819383774764
561,1303,1495.0,0.00037410743765128353,-0.00012357018136098508,8.562239139903345e-06,0.00037414426194886736,-0.0001236070056585689
562,1303,1527.0,0.0003699817403782471,-0.00012357018136098508,8.141597373238253e-06,0.0003700153138971333,-0.00012360375487987125
563,1303,1526.0,0.0003699817403782471,-0.0001231240464662106,1.2517333842228685e-05,0.00037006116472176117,-0.00012320347080972465
567,1304,1527.0,0.0003706399721371792,-0.00012357018136098508,1.1279056450434928e-05,0.0003707043175134336,-0.00012363452673723945
566,1304,1528.0,0.0003706399721371792,-0.0001237843600797547,7.757163000091018e-06,0.00037067039634537425,-0.00012381478428794972
565,1304,1496.0,0.000373960594941537,-0.0001237843600797547,7.959101743492195e-06,0.00037399241005644585,-0.00012381617519466353
564,1304,1495.0,0.000373960594941537,-0.00012357018136098508,1.148099519383567e-05,0.0003740268198435771,-0.00012363640626302517
568,1305,1496.0,0.00037387502471672397,-0.0001237843600797547,9.621510856851635e-06,0.00037392152480542084,-0.00012383086016845156
569,1305,1497.0,0.00037387502471672397,-0.0001238565038020631,6.896423963627385e-06,0.0003738989122837645,-0.00012388039136910362
570,1305,1529.0,0.00037130565527598164,-0.0001238565038020631,6.828402692121791e-06,0.00037132919547685665,-0.0001238800440029381
571,1305,1528.0,0.00037130565527598164,-0.0001237843600797547,9.553489585345173e-06,0.0003713517381426848,-0.00012383044294645785
572,1306,1497.0,0.0003738290389136449,-0.0001238565038020631,7.736969383674835e-06,0.0003738591066340402,-0.0001238865715224584
573,1306,1498.0,0.0003738290389136449,-0.0001238457800429258,5.702883702574449e-06,0.000373845375793527,-0.0001238621169228079
574,1306,1530.0,0.0003719111853575374,-0.0001238457800429258,5.712994682553069e-06,0.0003719276436359989,-0.00012386223832138728
575,1306,1529.0,0.0003719111853575374,-0.0001238565038020631,7.747080363653888e-06,0.0003719414483174308,-0.00012388676676195647
579,1307,1530.0,0.00037242822927940726,-0.0001238457800429258,6.079706449283601e-06,0.0003724468487532644,-0.00012386439951678294
578,1307,1531.0,0.00037242822927940726,-0.0001237913778319408,4.617330345436932e-06,0.000372438970127688,-0.00012380211868022153
576,1307,1498.0,0.0003738070419996324,-0.0001238457800429258,6.028412900163649e-06,0.00037382529791388203,-0.00012386403595717545
577,1307,1499.0,0.0003738070419996324,-0.0001237913778319408,4.566036796316113e-06,0.0003738175164366177,-0.0001238018522689261
580,1308,1499.0,0.0003737988058408236,-0.0001237913778319408,4.585495259070392e-06,0.00037380936991597124,-0.00012380194190708845
581,1308,1500.0,0.0003737988058408236,-0.00012371877244264043,3.5809456818500923e-06,0.0003738052493347129,-0.0001237252159365297
582,1308,1532.0,0.00037285165843358326,-0.00012371877244264043,3.649402239680466e-06,0.0003728583634023311,-0.0001237254774113883
583,1308,1531.0,0.00037285165843358326,-0.0001237913778319408,4.653951816901633e-06,0.0003728625610288409,-0.00012380228042719845
584,1309,1500.0,0.0003737978571664632,-0.00012371877244264043,3.4300495660097297e-06,0.000373803769079514,-0.00012372468435569128
585,1309,1501.0,0.0003737978571664632,-0.00012364408294514122,2.7840479581127744e-06,0.00037380175252676193,-0.00012364797830543997
586,1309,1533.0,0.00037318876950979876,-0.00012364408294514122,2.854469533621236e-06,0.00037319286944453547,-0.00012364818287987793
587,1309,1532.0,0.00037318876950979876,-0.00012371877244264043,3.5004711415190584e-06,0.000373194934211058,-0.00012372493714389967
589,1310,1502.0,0.0003738001207164625,-0.00012357734386582106,2.175717135681661e-06,0.00037380250005747943,-0.00012357972320683797
591,1310,1533.0,0.0003734523297297702,-0.00012364408294514122,2.6075115674749696e-06,0.000373455749121679,-0.00012364750233705
588,1310,1501.0,0.0003738001207164625,-0.00012364408294514122,2.544586105782988e-06,0.00037380337478799765,-0.00012364733701667634
590,1310,1534.0,0.0003734523297297702,-0.00012357734386582106,2.2386425973736426e-06,0.0003734548504521379,-0.00012357986458818877
592,1311,1502.0,0.00037380296965879023,-0.00012357734386582106,1.8899852759412736e-06,0.00037380476508140344,-0.00012357913928843427
593,1311,1503.0,0.00037380296965879023,-0.00012352503379795703,1.7343071568995047e-06,0.0003738044816449187,-0.0001235265457840855
594,1311,1535.0,0.0003736561882982754,-0.00012352503379795703,1.7836277870367581e-06,0.00037365778797546824,-0.00012352663347514988
595,1311,1534.0,0.0003736561882982754,-0.00012357734386582106,1.939305906078527e-06,0.0003736580792070999,-0.00012357923477464554
598,1312,1536.0,0.00037381248005236966,-0.00012349204491526877,1.454855180617852e-06,0.00037381354408806694,-0.00012349310895096605
596,1312,1503.0,0.0003738045946828812,-0.00012352503379795703,1.415388090351792e-06,0.0003738056017209074,-0.00012352604083598325
597,1312,1504.0,0.0003738045946828812,-0.00012349204491526877,1.4237513551677156e-06,0.0003738056137244382,-0.00012349306395682575
599,1312,1535.0,0.00037381248005236966,-0.00012352503379795703,1.4464919158019285e-06,0.0003738135318202232,-0.00012352608556581056
603,1313,1536.0,0.0003739297099577205,-0.00012349204491526877,1.0707136106876194e-06,0.000373930286141963,-0.0001234926210995113
602,1313,1537.0,0.0003739297099577205,-0.00012348322566635905,1.2044842573680214e-06,0.0003739304391206029,-0.00012348395482924147
600,1313,1504.0,0.00037380358325970423,-0.00012349204491526877,1.0623983130366582e-06,0.0003738041506731419,-0.00012349261232870646
601,1313,1505.0,0.00037380358325970423,-0.00012348322566635905,1.1961689597179276e-06,0.00037380430257202303,-0.00012348394497867785
604,1314,1505.0,0.00037379863103517794,-0.00012348322566635905,7.650856035813086e-07,0.0003737989253127725,-0.00012348351994395358
605,1314,1506.0,0.00037379863103517794,-0.00012350461804185205,9.905222940129188e-07,0.0003737991242621193,-0.00012350511126879338
606,1314,1538.0,0.0003740111857778025,-0.00012350461804185205,9.703523258580357e-07,0.0003740116589199286,-0.00012350509118397816
