,Element,NID,E1,E2,E12,E_max,E_min
2181,12755,15884.0,0.00011028301979212982,-1.6753285018601596e-05,-0.000169887406632983,0.0001528308299671857,-5.930109519365749e-05
2182,12755,15903.0,8.905207295909368e-05,-1.9799719472253182e-05,-0.00015352224052638452,0.00012872425197846168,-5.947189849162119e-05
2183,12755,15902.0,9.395066325713387e-05,-2.8687180626184696e-05,-0.00013628815804790986,0.0001243030328636486,-5.9039550232699425e-05
2184,12756,15886.0,0.00011855293903524546,-3.482734662155142e-05,-0.0001400869075635072,0.00014572551052106475,-6.199991810737069e-05
2185,12756,15885.0,0.00011709535999438348,-2.4718787440099633e-05,-0.00016145530620132603,0.00015363486406481887,-6.125829151053503e-05
2186,12756,15902.0,9.728010564615495e-05,-2.6458103640002e-05,-0.0001485741132355679,0.0001320875384372959,-6.126553643114296e-05
2187,12756,15901.0,9.844692358970761e-05,-3.523584980959747e-05,-0.00012997355760682207,0.00012483135088583612,-6.162027710572596e-05
2191,12757,15859.0,0.00010690186739856569,-4.01466926495135e-05,-0.00012967906044448856,0.000131408115438465,-6.465294068941283e-05
2188,12757,15860.0,0.00012347735897525608,-4.054232679021551e-05,-0.00013431656480406267,0.0001474668048865589,-6.453177270151834e-05
2190,12757,15901.0,0.00010734266574154595,-3.454752494450584e-05,-0.00014590792318648366,0.00013815948402724087,-6.536434323020078e-05
2189,12757,15886.0,0.00012342690874735975,-3.429938485804084e-05,-0.00015222261112285678,0.0001541645226988138,-6.503699880949488e-05
2192,12758,15853.0,0.0001385827115091302,-5.1239292128791225e-05,-0.00010761303540947212,0.00015277367857152762,-6.543025919118864e-05
2193,12758,15929.0,0.00013548843045762225,-5.018508936596917e-05,-0.0001216994779161245,0.00015365326838200508,-6.8349927290352e-05
2194,12758,15932.0,0.0001242706655453932,-5.053045330868499e-05,-0.0001161838567730702,0.00014181547253262566,-6.807526029591744e-05
2195,12758,15933.0,0.00012505079301650124,-5.161389195355512e-05,-0.00010153000969376734,0.00013859920654553314,-6.516230548258702e-05
2196,12759,15943.0,0.00013770171286727178,-5.1018820940444156e-05,-9.919570500307117e-05,0.00014994260422603023,-6.325971229920261e-05
2197,12759,15853.0,0.0001339317182601626,-4.9703913541175766e-05,-0.0001099495003865393,0.00014913135175715747,-6.49035470381706e-05
2198,12759,15933.0,0.0001182630561904971,-5.039558243788921e-05,-0.00010221977800547099,0.0001325423310751216,-6.46748573225137e-05
2199,12759,15852.0,0.0001289293618239914,-5.1500282128885905e-05,-9.406581168265506e-05,0.00014045346227215729,-6.302438257705178e-05
2203,12760,15852.0,0.00011592663274862967,-4.5685805114765174e-05,-9.893977199780133e-05,0.00012986699496254217,-5.962616732867766e-05
2202,12760,15931.0,0.00011735149201465506,-4.412688266184858e-05,-0.00010720919756265854,0.00013352602600908456,-6.0301416656278074e-05
2200,12760,15933.0,0.00012552574111610384,-4.7337186411562995e-05,-9.23468572608787e-05,0.00013708602924930065,-5.88974745447598e-05
2201,12760,15932.0,0.0001247212889914943,-4.437792488361323e-05,-0.0001073599347087206,0.00014032244305184824,-5.997907894396716e-05
2207,12761,15931.0,0.00010422951556874737,-4.2149649168636495e-05,-9.817748096188541e-05,0.00011916722414507931,-5.708735774496843e-05
2204,12761,15932.0,0.00011612638968119381,-4.274464445352868e-05,-9.95074254787837e-05,0.00013042151489858897,-5.703976967092383e-05
2205,12761,15925.0,0.00012016098534251181,-3.763157247017477e-05,-0.00011851529897779871,0.00013993634292921937,-5.7406930056882324e-05
2206,12761,15926.0,0.00010479200703771745,-3.825056607606068e-05,-0.00011195226065284329,0.0001240926429284026,-5.755120196674581e-05
2208,12762,16322.0,0.00012546958591992848,-4.727821476152843e-05,-0.00011346752681744635,0.000142435758012826,-6.424438685442598e-05
2209,12762,15924.0,0.00012624536901981523,-4.615184627301881e-05,-0.0001223248536990698,0.00014573991355605219,-6.564639080925575e-05
2210,12762,15925.0,0.00012151959343703741,-4.603470831904114e-05,-0.00012262779023276046,0.00014155961235082126,-6.607472723282499e-05
2211,12762,15932.0,0.00012042966740746439,-4.665499124292599e-05,-0.00011766488939808466,0.00013906648144501832,-6.529180528047994e-05
2212,12763,15852.0,0.00011170126439177851,-4.032098836523833e-05,-7.619788034853633e-05,0.00012071496130465979,-4.933468527811961e-05
2213,12763,15931.0,0.00011445879509218828,-3.646333853407505e-05,-9.235159160857036e-05,0.00012746567005874856,-4.9470213500635315e-05
2214,12763,15928.0,9.896255057142587e-05,-3.6435168239619636e-05,-8.859931248432051e-05,0.00011216854335649985,-4.9641161024693614e-05
2215,12763,15851.0,9.832223552208325e-05,-4.025360970257052e-05,-7.313088921840922e-05,0.00010737873172437653,-4.931010590486379e-05
2219,12764,15928.0,8.597067570631674e-05,-3.6339558999407885e-05,-7.557555042562655e-05,9.670341778727306e-05,-4.707230108036421e-05
2218,12764,15927.0,8.615691838283462e-05,-3.1544631360604525e-05,-9.413236625281391e-05,0.00010266289036957686,-4.805060334734676e-05
2217,12764,15926.0,0.0001043100002358602,-3.109202143336044e-05,-0.00010058228818258814,0.00012094537562949259,-4.772739682699283e-05
2216,12764,15931.0,0.00010346780579861391,-3.637259545673428e-05,-7.998092816332777e-05,0.00011409617234181535,-4.7000961999935716e-05
2220,12765,15854.0,0.00015008486630348206,-5.807487829695825e-05,-0.00011235521381781043,0.00016427816651521244,-7.226817850868862e-05
2221,12765,15920.0,0.00014808897940520992,-5.658817844987141e-05,-0.00012436181366915974,0.00016549867775830145,-7.399787680296293e-05
2222,12765,15929.0,0.00013613435522412919,-5.692114814360701e-05,-0.0001201675037652704,0.00015330648957994264,-7.409328249942045e-05
2223,12765,15853.0,0.00013880718466101338,-5.84219051413125e-05,-0.0001081272513752821,0.00015265465151740725,-7.226937199770636e-05
2224,12766,15920.0,0.00014998573912341356,-5.752186692427525e-05,-0.00012072832619609017,0.00016626811326478087,-7.380424106564256e-05
2225,12766,15921.0,0.00014789973081450088,-5.628046058271034e-05,-0.00013235062793729054,0.0001674712963679069,-7.585202613611636e-05
2226,12766,15930.0,0.00013488113669752992,-5.648229897481762e-05,-0.00012906055272173412,0.000154608030737988,-7.620919301527571e-05
2227,12766,15929.0,0.00013865786850117672,-5.7794397178725357e-05,-0.00011694122044126655,0.00015474352609539277,-7.38800547729414e-05
2231,12767,15930.0,0.00013696584157603647,-5.73188176942296e-05,-0.00012371216204523812,0.00015498777274440816,-7.53407488626013e-05
2230,12767,15922.0,0.00013566136054988468,-5.4807368716469716e-05,-0.00013669177398254687,0.00015764791758049953,-7.679392574708456e-05
2228,12767,15921.0,0.0001490998384874138,-5.697811831598056e-05,-0.00012781042295410307,0.0001673081574741207,-7.518643730268745e-05
2229,12767,15918.0,0.00014787452082606293,-5.4721967425925807e-05,-0.00013946046232182242,0.00016955448371563562,-7.64019303154985e-05
2235,12768,15850.0,8.242888670819369e-05,-3.354440386598909e-05,-4.501573529612068e-05,8.664397079990301e-05,-3.7759487957698406e-05
2233,12768,15928.0,9.800555089210404e-05,-2.8933209098528506e-05,-6.603306119703188e-05,0.00010607953879174077,-3.700719699816524e-05
2232,12768,15851.0,9.731114750862824e-05,-3.351128720957943e-05,-4.923971595934993e-05,0.0001017910223096795,-3.799116201063068e-05
2234,12768,15915.0,8.260362992411601e-05,-2.897356560785456e-05,-6.163952615460041e-05,9.055062219098297e-05,-3.692055787472152e-05
2236,12769,15928.0,8.5738319384813e-05,-2.9060145333393997e-05,-5.2557515807195084e-05,9.146788388079177e-05,-3.4789709829372766e-05
2237,12769,15927.0,8.594467997428577e-05,-2.3575853466633592e-05,-7.312056167379285e-05,9.702771926262716e-05,-3.465889275497499e-05
2238,12769,15914.0,6.735790602071601e-05,-2.3725375802711914e-05,-6.759089308124456e-05,7.852758023933171e-05,-3.4895050021327606e-05
2239,12769,15915.0,6.733342697975509e-05,-2.9106913001269302e-05,-4.746072560303516e-05,7.285630223795895e-05,-3.462978825947317e-05
2240,12770,15924.0,0.000121452487663775,-4.480915934565715e-05,-0.0001162814993030132,0.00013976662749687783,-6.312329917875997e-05
2241,12770,15934.0,0.00012222892405385714,-4.104290523242594e-05,-0.00012690076025169417,0.00014398727084594603,-6.280125202451485e-05
2242,12770,15935.0,0.00011291454514611096,-4.0499807847984085e-05,-0.00012499739342504423,0.00013515219174210365,-6.273745444397677e-05
2243,12770,15925.0,0.00011290355474128776,-4.4208842045599054e-05,-0.00011481407590618539,0.00013164403826751653,-6.294932557182784e-05
2244,12771,15925.0,0.00011289416806004472,-3.9230154589028335e-05,-0.00010612550713016327,0.0001295741665187934,-5.591015304777702e-05
2245,12771,15935.0,0.00011292725757930996,-2.951117341343278e-05,-0.0001367835132670414,0.000140448150606969,-5.703206644109184e-05
2246,12771,15858.0,9.525250142470524e-05,-3.526613338451995e-05,-0.00011303097059986965,0.0001163226609489095,-5.633629290872421e-05
2247,12771,15926.0,9.836173111168415e-05,-3.98782188453762e-05,-9.947337651876418e-05,0.00011439637491595162,-5.591286264964367e-05
2251,12772,15935.0,0.00010300427742385675,-3.901975544927058e-05,-0.00011733424207188703,0.0001241038105835996,-6.011928860901342e-05
2249,12772,15859.0,0.00011241365968769554,-3.7489584203318025e-05,-0.00012494368720245702,0.000135034968799929,-6.011089331555149e-05
2248,12772,15934.0,0.0001111909543500848,-3.95106097329863e-05,-0.00011909159357246027,0.0001318789263049335,-6.019858168783499e-05
2250,12772,15858.0,0.00010806529081716079,-3.707276262543196e-05,-0.0001244268950409298,0.0001310827521140873,-6.009022392235848e-05
2252,12773,15926.0,0.00010073593760483428,-3.238855583095803e-05,-8.676670033483727e-05,0.00011362586366958101,-4.527848189570476e-05
2253,12773,15858.0,9.470243166808182e-05,-2.3085309295791615e-05,-0.0001129998530357678,0.00011742185469197916,-4.5804732319688963e-05
2254,12773,15857.0,7.181033772413843e-05,-2.5018733204117778e-05,-9.958842176699878e-05,9.284672508842008e-05,-4.605512056839943e-05
2255,12773,15927.0,7.293584113865232e-05,-3.3270531282656064e-05,-7.492701750032738e-05,8.48208298031014e-05,-4.5155519947105143e-05
2256,12774,15923.0,0.00012839983539578246,-4.570078574334482e-05,-0.00012978688557913412,0.0001499262971458098,-6.722724749337215e-05
2257,12774,15860.0,0.00012904657855826712,-4.123902785993592e-05,-0.00014410168496461085,0.00015544130643495652,-6.763375573662532e-05
2258,12774,15859.0,0.0001162143189710205,-4.0960968978605294e-05,-0.00014092340982725486,0.00014317699306700763,-6.792364307459242e-05
2259,12774,15934.0,0.00011305932728796365,-4.5362001816264983e-05,-0.00012600753036741234,0.00013506034094598062,-6.736301547428196e-05
2263,12775,15924.0,0.00012202015362531952,-4.938330461507043e-05,-0.00012349498639735272,0.00014194767845738843,-6.931082944713935e-05
2262,12775,15934.0,0.00012292896605629704,-4.609689056348583e-05,-0.00013584046629289918,0.0001468392507691754,-7.000717527636419e-05
2261,12775,15923.0,0.0001335570309943853,-4.629852003576874e-05,-0.000137985147552859,0.00015697377473536297,-6.971526377674642e-05
2260,12775,15922.0,0.00013361626850976263,-4.937568133612808e-05,-0.00012667296814315547,0.00015339932863677385,-6.915874146313932e-05
2264,12776,15927.0,7.384333258170358e-05,-2.4130080546815014e-05,-5.4332449292356175e-05,8.087181307898553e-05,-3.115856104409697e-05
2265,12776,15857.0,7.280803819890514e-05,-1.773027860990726e-05,-7.707077570383303e-05,8.698863016858256e-05,-3.1910870579584684e-05
2266,12776,15856.0,5.137085107894627e-05,-1.7353201851382405e-05,-7.246928206872897e-05,6.694576558619137e-05,-3.2928116358627513e-05
2267,12776,15914.0,5.160916549785694e-05,-2.4315976253931875e-05,-4.7483906791238525e-05,5.842200236490848e-05,-3.112881312098341e-05
2268,12777,15916.0,0.00016200079025243015,-6.401782934243173e-05,-0.00012342399859743792,0.00017775279047604867,-7.976982956605025e-05
2269,12777,15917.0,0.00016064583067560128,-6.291227307441967e-05,-0.0001356073547224175,0.00017960275358098237,-8.186919597980076e-05
2270,12777,15921.0,0.00014792846420433152,-6.301035176949662e-05,-0.00013337311936185026,0.00016724244158256824,-8.232432914773334e-05
2271,12777,15920.0,0.00015019034539282689,-6.416390600447251e-05,-0.00012073701768792414,0.00016602254102011444,-7.999610163176007e-05
2272,12778,15917.0,0.0001620279882720635,-6.330261297848101e-05,-0.00013117861521945526,0.0001797291988285608,-8.100382353497831e-05
2273,12778,15426.0,0.0001606649134088152,-6.145071446024422e-05,-0.00014404246056046698,0.00018197361958792693,-8.275942063935596e-05
2274,12778,15918.0,0.0001477312324039571,-6.154356015156234e-05,-0.00014155344994021268,0.0001694201180206749,-8.323244576828015e-05
2275,12778,15921.0,0.00014912437238805924,-6.345970751701381e-05,-0.0001282408697570736,0.00016696704928090928,-8.130238440986386e-05
2279,12779,15922.0,0.0001335964493232155,-5.5032871245331086e-05,-0.00013049266742693952,0.00015396543742696368,-7.540185934907926e-05
2277,12779,15919.0,0.00014642191595611812,-5.2105284901023986e-05,-0.00014715864766243897,0.00017071874311462882,-7.640211205953468e-05
2276,12779,15918.0,0.00014725248130232228,-5.492755300754728e-05,-0.00013385529833212593,0.00016739984201114954,-7.507491371637453e-05
2278,12779,15923.0,0.00013352352371286992,-5.211246718478716e-05,-0.00014442330573177526,0.00015830528629424403,-7.689422976616127e-05
2280,12780,15855.0,0.0001619169417431121,-6.44637104170949e-05,-0.00011477021863828211,0.0001756324890089256,-7.81792576829084e-05
2282,12780,15920.0,0.00014825081032821333,-6.36074174993036e-05,-0.00012451239862123868,0.0001651907792919533,-8.054738646304357e-05
2283,12780,15854.0,0.00015027549680978435,-6.4590469986492e-05,-0.00011224698766050447,0.0001640518054710382,-7.836677864774585e-05
2281,12780,15916.0,0.000160528615933183,-6.347369671336569e-05,-0.00012717396379291913,0.00017732017401740613,-8.026525479758884e-05
2284,12781,15919.0,0.00014417365578986863,-5.2124453767748167e-05,-0.000139943826557392,0.00016656217026585684,-7.451296824373636e-05
2285,12781,15861.0,0.0001438960245697075,-4.78844199752527e-05,-0.00015488109701420043,0.00017126152541200283,-7.524992081754802e-05
2286,12781,15860.0,0.0001293774244353705,-4.7817509363785654e-05,-0.00015101837919028784,0.00015718935945134745,-7.562944437976259e-05
2287,12781,15923.0,0.00012867643406023772,-5.213608992117201e-05,-0.00013552660572668275,0.00015125316823303038,-7.471282409396467e-05
2288,12782,15426.0,0.00016149654444234073,-6.170540644182031e-05,-0.00013905251633733722,0.00018138198766987117,-8.159084966935076e-05
2289,12782,15425.0,0.00016035779892854558,-5.9063855534528245e-05,-0.00015306008974448702,0.0001844128618931859,-8.311891849916857e-05
2290,12782,15919.0,0.00014625475620605975,-5.908960262765504e-05,-0.00015030151041710814,0.0001708194127865792,-8.365425920817449e-05
2291,12782,15918.0,0.00014716719435083677,-6.18401425966828e-05,-0.00013566522098972834,0.00016725196743977354,-8.192491568561957e-05
2295,12783,15917.0,0.0001621347431031454,-7.013039670603614e-05,-0.00013086876068357008,0.00017930045497051915,-8.729610857340989e-05
2294,12783,15426.0,0.0001607430622848167,-6.875190292029054e-05,-0.0001440560483199193,0.00018147628320867336,-8.948512384414719e-05
2293,12783,15457.0,0.00017378646841416118,-6.87012142744452e-05,-0.00014589498571990905,0.00019403964392348527,-8.895438978376928e-05
2292,12783,15427.0,0.0001749147217091039,-7.006003446703582e-05,-0.00013287071888627537,0.00019177157484439212,-8.691688760232403e-05
2299,12784,15916.0,0.00016214182440600113,-7.073192720924697e-05,-0.00012288250835117316,0.0001773581816103662,-8.594828441361204e-05
2296,12784,15428.0,0.00017416699721141144,-7.068670788567557e-05,-0.00012436339568628902,0.00018905328231400072,-8.557299298826484e-05
2298,12784,15917.0,0.00016075347003015588,-6.988534264058431e-05,-0.00013539765636204435,0.0001791565255874153,-8.828839819784374e-05
2297,12784,15427.0,0.00017326775206667668,-6.984060314319191e-05,-0.00013690423861219877,0.00019121665948393238,-8.778951056044761e-05
2300,12785,15425.0,0.00015991584703290308,-5.9128059412001666e-05,-0.0001465224550531363,0.00018215984425426084,-8.137205663335943e-05
2301,12785,15424.0,0.00015899961760709562,-5.5595196590590024e-05,-0.0001618294276641407,0.00018608942896544329,-8.268500794893769e-05
2302,12785,15861.0,0.00014383124962663498,-5.5560870947751057e-05,-0.00015852637881187247,0.00017150063846748824,-8.323025978860431e-05
2303,12785,15919.0,0.00014412378096904932,-5.916339615256766e-05,-0.00014277144904727493,0.00016668703908459588,-8.172665426811422e-05
2304,12786,15429.0,0.00017344026674861578,-7.09619669034948e-05,-0.00011587262458834409,0.0001864786753423986,-8.400037549727762e-05
2305,12786,15428.0,0.0001727773195648952,-7.048131116488992e-05,-0.0001279530855072316,0.00018857685262287826,-8.628084422287297e-05
2306,12786,15916.0,0.00016065745374449665,-7.050825904130593e-05,-0.0001267931458151265,0.00017690222020950031,-8.675302550630959e-05
2307,12786,15855.0,0.00016201467152313943,-7.099393349797216e-05,-0.00011461383666534156,0.0001753461706709032,-8.432543264573592e-05
2311,12787,76.0,6.921635191474559e-05,-2.8127068480802812e-05,-1.0989923351609893e-05,6.952555613671944e-05,-2.8436272702776657e-05
2310,12787,75.0,6.921635191474559e-05,-2.2407404254540112e-05,-2.5279045596291513e-05,7.092800179475438e-05,-2.41190541345489e-05
2308,12787,15850.0,8.212592778240315e-05,-2.80556321746628e-05,-1.6335846757079518e-05,8.272813668901467e-05,-2.8657841081274303e-05
2309,12787,15915.0,8.227874722381177e-05,-2.225316577486678e-05,-3.0892999833023044e-05,8.45134748345056e-05,-2.4487893385560616e-05
2313,12788,15914.0,6.731973155527093e-05,-1.5764300540792916e-05,-3.621828230897586e-05,7.109526277855667e-05,-1.953983176407865e-05
2314,12788,74.0,4.963222506294048e-05,-1.611431798525598e-05,-2.9060990657867394e-05,5.270039584714774e-05,-1.9182488769463237e-05
2315,12788,75.0,4.963222506294048e-05,-2.285019518043739e-05,-9.690884174916141e-06,4.9954707589934044e-05,-2.3172677707430953e-05
2312,12788,15915.0,6.729557855643256e-05,-2.266900266945798e-05,-1.6354293261309875e-05,6.803278264549265e-05,-2.3406206758518068e-05
2316,12789,15914.0,5.1911537749025835e-05,-1.6886130163797195e-05,-1.562785608617747e-05,5.278786855514007e-05,-1.776246096991143e-05
2317,12789,15856.0,5.166737653881882e-05,-8.344478391267979e-06,-4.121282630287215e-05,5.806172305633115e-05,-1.4738824908780308e-05
2318,12789,73.0,2.8820991549341046e-05,-9.258356728813534e-06,-3.0863559603439006e-05,3.428945930578506e-05,-1.4726824485257547e-05
2319,12789,74.0,2.8820991549341046e-05,-1.7323425627145585e-05,-6.6293845368851564e-06,2.9057879768436314e-05,-1.7560313846240854e-05
2320,12790,15848.0,0.00015169867971523768,-5.7680895620373495e-05,-8.128856154442652e-05,0.00015931164892107576,-6.529386482621158e-05
2321,12790,15940.0,0.00015133378150057998,-5.726373654227281e-05,-9.450982213614692e-05,0.00016153942306472544,-6.746937810641825e-05
2322,12790,15944.0,0.0001403180922188562,-5.730646384921839e-05,-9.280719656849573e-05,0.00015067156075397739,-6.765993238433959e-05
2323,12790,15847.0,0.00014065240597407923,-5.767561360485462e-05,-8.110788252409587e-05,0.0001486243984873449,-6.56476061181203e-05
2327,12791,15944.0,0.00013897476295255187,-5.7707641209221294e-05,-8.938134336290184e-05,0.00014865322649812893,-6.738610475479835e-05
2325,12791,15941.0,0.00014936498635687327,-5.668100274788682e-05,-0.00010551898175370673,0.00016208870356825998,-6.940471995927353e-05
2324,12791,15940.0,0.00015075231293568483,-5.761133182777983e-05,-9.161319611611504e-05,0.00016037776861836835,-6.723678751046333e-05
2326,12791,15943.0,0.00013732868456090008,-5.687528101336694e-05,-0.00010179586490855321,0.00014985970131912643,-6.940629777159329e-05
2328,12792,15941.0,0.00015047922602100944,-5.7489959875469125e-05,-0.00010245866031798447,0.00016241374210639774,-6.942447596085744e-05
2329,12792,15854.0,0.0001481132392919973,-5.702301020029006e-05,-0.00011600438820450441,0.00016337751558485408,-7.228728649314683e-05
2330,12792,15853.0,0.00013409496809243387,-5.714479295959986e-05,-0.00011197008717679863,0.00014927890815670492,-7.232873302387091e-05
2331,12792,15943.0,0.00013846875842016097,-5.758991296685948e-05,-9.913020705106489e-05,0.00015028681752510587,-6.940797207180438e-05
2332,12793,15944.0,0.00013974730616558503,-5.034296872270946e-05,-8.253559888642733e-05,0.00014831978026823105,-5.891544282535549e-05
2333,12793,15943.0,0.00013703389766607293,-4.9087967610944886e-05,-0.00010301518012608823,0.00015033728713630354,-6.23913570811755e-05
2334,12793,15852.0,0.0001220089783127965,-4.951482727637204e-05,-9.50800395942788e-05,0.00013430398477635747,-6.1809833739933e-05
2335,12793,15942.0,0.00012390403914446999,-5.048867643958274e-05,-7.91756068195806e-05,0.00013246988157261024,-5.9054518867723005e-05
2336,12794,15929.0,0.00013765730046438104,-5.190955616212205e-05,-0.00011848102351926133,0.00015464746704883434,-6.889972274657536e-05
2337,12794,15930.0,0.000135038534962923,-5.0425606327051276e-05,-0.00012671124288208928,0.00015461484198535586,-7.000191334948413e-05
2338,12794,16322.0,0.00012086421056694066,-5.087834525888601e-05,-0.00012163983832184878,0.00014022096569246331,-7.023510038440867e-05
2339,12794,15932.0,0.00013032474844147744,-5.2433724310489574e-05,-0.00011416185444201171,0.00014668778368191954,-6.87967595509317e-05
2343,12795,15846.0,0.00012920030368163528,-5.1702864503142725e-05,-7.079509370985435e-05,0.00013587994725661022,-5.838250807811765e-05
2342,12795,15942.0,0.00012880249305169487,-4.9978861981997825e-05,-8.328654631942515e-05,0.00013802649713132915,-5.920286606163211e-05
2340,12795,15847.0,0.00014088774288984786,-5.1662729365044334e-05,-7.26931787515101e-05,0.00014752021128759874,-5.829519776279523e-05
2341,12795,15944.0,0.00014048742335151564,-4.9735947487276975e-05,-8.665997675703224e-05,0.00014989234233639832,-5.914086647215964e-05
2344,12796,15846.0,0.0001295837788610802,-4.569873153722223e-05,-5.851070858756309e-05,0.00013433768245143174,-5.0452635127573795e-05
2345,12796,15942.0,0.00012916300562219093,-4.377730393475697e-05,-7.172009403291074e-05,0.00013630391129832153,-5.091820961088758e-05
2346,12796,15937.0,0.00011752259789081249,-4.384350674548098e-05,-6.957743366041045e-05,0.00012470313160274426,-5.102404045741276e-05
2347,12796,15845.0,0.00011768592617568321,-4.5710123006529896e-05,-5.6709326059020335e-05,0.000122466535579374,-5.04907324102207e-05
2348,12797,15942.0,0.00012517988669259131,-4.3932411155901316e-05,-6.761482475003532e-05,0.00013168790993497602,-5.044043439828603e-05
2349,12797,15852.0,0.00012310053348123804,-4.049903906702516e-05,-8.478619569907055e-05,0.00013343315073471382,-5.0831656320500946e-05
2350,12797,15851.0,0.00010751597228230228,-4.043757688638582e-05,-8.205676651339231e-05,0.00011813169979218167,-5.105330439626521e-05
2351,12797,15937.0,0.00010795190959437791,-4.406459022602736e-05,-6.357302378056859e-05,0.00011433077270898641,-5.0443453340635855e-05
2352,12798,15849.0,0.00016156957818987128,-6.377463675607934e-05,-8.69375721966447e-05,0.00016966393612539998,-7.186899469160806e-05
2353,12798,15938.0,0.00016118061084395563,-6.378693076403391e-05,-9.820211318799666e-05,0.00017143034179450484,-7.403666171458312e-05
2354,12798,15940.0,0.0001512570459405102,-6.378612255218501e-05,-9.747243760962901e-05,0.000161786764534221,-7.431584114589581e-05
2355,12798,15848.0,0.00015155368226247223,-6.377438170296194e-05,-8.671481700571904e-05,0.00015995604789275665,-7.217674733324636e-05
2359,12799,15940.0,0.00015047520816004493,-6.396337694090926e-05,-9.503870098404813e-05,0.00016053364310378824,-7.402181188465257e-05
2358,12799,15941.0,0.0001493094337789774,-6.376751874550429e-05,-0.0001067818392622359,0.00016193906240783798,-7.639714737436488e-05
2356,12799,15938.0,0.0001615160057368576,-6.394965859119351e-05,-9.604641678833585e-05,0.00017131855618614925,-7.375220904048515e-05
2357,12799,15939.0,0.00016067452924266572,-6.374095302953057e-05,-0.00010856652226875173,0.00017311529235049524,-7.618171613736009e-05
2363,12800,15941.0,0.00015040225278812984,-6.417087196608148e-05,-0.0001040619740398218,0.00016235339450231705,-7.61220136802687e-05
2360,12800,15939.0,0.00016165960217334133,-6.414866047351592e-05,-0.00010580051435292838,0.0001734381884944767,-7.592724679465128e-05
2361,12800,15855.0,0.00016039828137351993,-6.397541320030467e-05,-0.000118109092965662,0.00017499206417050423,-7.856919599728897e-05
2362,12800,15854.0,0.00014827732875059927,-6.399886005144728e-05,-0.00011627052056313288,0.00016315577690093964,-7.887730820178764e-05
2367,12801,15939.0,0.00016168540810469062,-7.061305974489e-05,-0.00010620981104908847,0.00017324982079640886,-8.217747243660824e-05
2364,12801,15430.0,0.00017278065083915078,-7.062078010386722e-05,-0.00010676911097068408,0.000183974536125704,-8.181466539042043e-05
2366,12801,15855.0,0.00016047811225198497,-7.07461409298765e-05,-0.00011802177460633594,0.00017466755974698196,-8.493558842487348e-05
2365,12801,15429.0,0.00017202599140129886,-7.075532023611436e-05,-0.00011870531228226622,0.00018575909038204738,-8.448841921686288e-05
2371,12802,15938.0,0.00016143715355236305,-7.013563952867094e-05,-9.763624560395288e-05,0.00017130782500941912,-8.0006310985727e-05
2368,12802,15431.0,0.0001718800751418486,-7.014978441021943e-05,-9.785377675521935e-05,0.00018139657313328184,-7.966628240165267e-05
2370,12802,15939.0,0.00016068631388265094,-7.044693149783009e-05,-0.00010884119060314019,0.00017285866517061994,-8.26192827857991e-05
2369,12802,15430.0,0.00017132027372242838,-7.046519016677406e-05,-0.00010920120395141193,0.0001830785062414852,-8.222342268583089e-05
2375,12803,15849.0,0.0001614953428954978,-6.950662535239985e-05,-8.928528862583648e-05,0.00016982263916359193,-7.783392162049398e-05
2372,12803,15432.0,0.0001710809548866616,-6.951493578717899e-05,-8.895031464642477e-05,0.00017903914106480437,-7.747312196532176e-05
2373,12803,15431.0,0.00017087612632346507,-7.006372145448836e-05,-9.957343213470686e-05,0.00018075849301116796,-7.994608814219126e-05
2374,12803,15938.0,0.000161139688016604,-7.003921996593201e-05,-9.9603099718743e-05,0.00017141173029164823,-8.031126224097623e-05
2376,12804,15845.0,0.00011790596100058354,-4.053432233780418e-05,-3.9276061036440206e-05,0.00012030372844894604,-4.2932089786166676e-05
2377,12804,15937.0,0.000117766840725344,-3.7125334048545276e-05,-5.02138520735388e-05,0.00012173484417384426,-4.1093337497045537e-05
2378,12804,15936.0,0.00010795719836232797,-3.716155666660514e-05,-4.705181979980594e-05,0.00011167581047727697,-4.088016878155414e-05
2379,12804,15844.0,0.00010797978387439705,-4.0550066337643694e-05,-3.6143816557939953e-05,0.00011014700494945888,-4.2717287412705524e-05
2380,12805,15937.0,0.00010839829585370308,-3.7193187785812e-05,-4.439773599225136e-05,0.00011170780856606185,-4.050270049817077e-05
2381,12805,15851.0,0.00010807708261535015,-3.344136228645544e-05,-5.799183887739666e-05,0.00011378766404775694,-3.915194371886223e-05
2382,12805,15850.0,9.577739575916547e-05,-3.346857879166969e-05,-5.451985788793327e-05,0.0001012916611418674,-3.8982844174371615e-05
2383,12805,15936.0,9.584087972228615e-05,-3.723414493932229e-05,-4.080497292617644e-05,9.889864022698723e-05,-4.029190544402337e-05
2387,12806,78.0,0.00010134156647451965,-3.692543787984636e-05,-1.0232467281166661e-05,0.00010153062173679934,-3.711449314212605e-05
2384,12806,15844.0,0.00010802556501648096,-3.6919970548462185e-05,-1.4011420726419387e-05,0.0001083633874509911,-3.725779298297232e-05
2386,12806,77.0,0.00010134156647451965,-3.275683438408385e-05,-1.7624621843760017e-05,0.00010191819026934521,-3.3333458178909405e-05
2385,12806,15936.0,0.00010801014016290382,-3.2716238876781e-05,-2.1457169405899798e-05,0.00010882335803437072,-3.3529456748247904e-05
2388,12807,15936.0,9.595909563613492e-05,-3.278224115899281e-05,-1.5212964215039534e-05,9.640695483679058e-05,-3.323010035964847e-05
