,Element,NID,S1,S2,S12,S_max,S_min
750,250,329,1779.6579535654432,-38.31810945749248,-3.972516185017553,1779.6601236801002,-38.320279572149616
749,250,152,1780.4198613026574,-38.066679904211696,-0.27321091552652327,1780.4198715645157,-38.06669016606986
748,250,151,1784.0386549096634,-27.100638670860235,-0.01974375399507905,1784.0386549634713,-27.10063872466833
752,251,339,1783.7850595722437,-25.8117276187038,-3.6680620855850634,1783.7869183655584,-25.813586412018708
753,251,329,1780.3270959506176,-36.290405259994486,-4.39560254614706,1780.3297549161744,-36.29306422555135
754,251,330,1778.1401500216562,-37.01209741655168,-7.930501379929292,1778.1488121810003,-37.020759575895795
755,251,340,1781.5981136432822,-26.533419775260995,-7.202960919367295,1781.6052871313846,-26.540593263363576
758,252,331,1776.0967243232817,-34.23419118121308,-11.213623911823746,1776.1140891257623,-34.25155598369395
759,252,341,1779.2447073363267,-24.694848717440436,-10.108516845249069,1779.2588681919867,-24.709009573100502
756,252,340,1782.5665957394647,-23.598625544404854,-6.890496860390678,1782.57316750456,-23.605197309500113
757,252,330,1779.4186127264197,-33.137968008177495,-7.995603926963612,1779.4274302954598,-33.14678557721754
760,253,341,1780.580232493301,-20.6478027872148,-9.393012748007122,1780.592478040081,-20.66004833399495
761,253,331,1777.8684455283537,-28.865339044631355,-10.721748642011864,1777.8843519782777,-28.8812454945554
762,253,332,1773.8743397547623,-30.183393949916535,-13.493869354880403,1773.899572035317,-30.208626230471282
763,253,342,1776.5861267197097,-21.96585769249998,-12.165133460877405,1776.606697264906,-21.986428237696032
767,254,343,1774.0949623372367,-18.546472384664753,-13.184003922347173,1774.1192024900242,-18.57071253745255
764,254,342,1778.15686507998,-17.20604447955941,-10.952748442738839,1778.173569443993,-17.222748843572276
765,254,332,1775.9741684999372,-23.820276540295822,-12.304040620285065,1775.9951969633844,-23.841305003742946
766,254,333,1771.9122657571936,-25.160704445401166,-14.535296099893399,1771.9416567976357,-25.19009548584313
771,255,344,1772.3132064249542,-14.693139818380018,-13.083562249909894,1772.3371539206607,-14.717087314086484
770,255,334,1770.7101493789976,-19.550888442490646,-14.223471474924546,1770.7384000005736,-19.579139064066567
768,255,343,1775.7397081185422,-13.562394259495932,-11.444840061963685,1775.758008972292,-13.580695113245724
769,255,333,1774.1366510725857,-18.42014288360656,-12.584749286978337,1774.1587387916024,-18.442230602623454
772,256,344,1773.8535888010485,-10.025314436275835,-10.864923470923507,1773.8701321699796,-10.041857805206632
773,256,334,1772.831280703397,-13.1232177624928,-11.544652423578647,1772.849937058788,-13.141874117883845
774,256,335,1770.788054491748,-13.79748241233699,-12.589705041493257,1770.810258344927,-13.819686265516111
775,256,345,1771.8103625893996,-10.699579086120025,-11.909976088838118,1771.830256720705,-10.719473217425502
779,257,346,1773.133899560084,-6.873026420399128,-9.851186444927071,1773.1475294412185,-6.886656301533549
776,257,345,1773.0656977970984,-6.895533002184493,-9.345711983545511,1773.077965161271,-6.9078003663572645
777,257,335,1772.5712244795182,-8.393936994852083,-9.323023006350335,1772.5834254709243,-8.406137986258386
778,257,336,1772.6394262425038,-8.371430413066719,-9.828497467729276,1772.6529857649891,-8.384989935552085
783,258,347,1776.7535566664437,-3.506491303676057,-7.242662138950371,1776.7609229972597,-3.5138576344920693
782,258,337,1776.6786594243795,-3.7334526432640587,-6.306089010132834,1776.6842433329607,-3.7390365518455155
780,258,346,1773.9382716054615,-4.435535373800008,-7.166098567681325,1773.945490667059,-4.442754435397433
781,258,336,1773.8633743633977,-4.662496713388009,-6.229525438863787,1773.8688292837899,-4.667951633780149
787,259,348,1783.0014569897212,-0.8479770420381101,-4.563262338543395,1783.0043753034402,-0.8508953557571886
784,259,347,1776.9745345153221,-2.8368614585898513,-4.750998123206351,1776.9777050679727,-2.8400320112406234
785,259,337,1777.1581844192506,-2.28034659820014,-2.7459956042005813,1777.1592438106313,-2.2814059895808896
786,259,338,1783.1851068936496,-0.29146218164839865,-2.558259819537626,1783.1860242998623,-0.2923795878608644
789,260,338,1782.7951480209952,-1.4731557351473157,0.4837689211159058,1782.7951808120788,-1.4731885262308424
790,260,111,1792.2461858879021,1.6456867609319943,0.7245332802466475,1792.2462591801373,1.6456134686967516
788,260,348,1782.5596236562435,-2.186865931364423,-2.660348961744687,1782.5606150369113,-2.1878573120320652
791,260,112,1792.0106615231505,0.931976564714887,-2.4195846026122005,1792.0114786825288,0.9311594053366434
795,261,349,1779.7035095019623,-20.693882505140664,-2.8134648623143947,1779.7046086453702,-20.694981648548378
794,261,339,1776.8011114887358,-29.48902799976645,-2.9867295202824473,1776.8023461391022,-29.490262650132763
793,261,151,1777.3219376683478,-29.31715536049444,-0.01974375399507905,1777.32193772229,-29.317155414436456
792,261,150,1780.2243356815743,-20.522009865868654,0.15352090397297366,1780.2243389536438,-20.52201313793819
796,262,349,1780.0816654512655,-19.547955386040258,-2.441847746479475,1780.0824937630475,-19.548783697822273
797,262,339,1777.3094238885303,-27.948687394329227,-2.935742582381402,1777.3106174268337,-27.94988093263248
798,262,340,1775.8247963292285,-28.43861448889868,-5.769676881221729,1775.8294088882944,-28.443227047964683
799,262,350,1778.5970378919637,-20.03788248060971,-5.2757820453198025,1778.600906633753,-20.04175122239917
800,263,350,1779.3151032873795,-17.861926736925852,-4.718578777619999,1779.3182004985806,-17.865023948126804
801,263,340,1776.793278425411,-25.503820258042538,-5.457212822245112,1776.7974094179576,-25.507951250589144
802,263,341,1774.5729759580436,-26.236520072273834,-8.035156452454586,1774.5819390685238,-26.2454831827539
803,263,351,1777.094800820012,-18.59462655115715,-7.296522407827729,1777.1022128783952,-18.602038609540045
807,264,352,1775.4852337538314,-16.46807687009357,-8.675596197989423,1775.495734240633,-16.478577356895357
806,264,342,1773.3147086552135,-23.045425653783695,-9.538479749674131,1773.3273706422078,-23.058087640778012
804,264,351,1778.0790262136359,-15.612125358358071,-6.456768803527932,1778.0848368193656,-15.617935964087678
805,264,341,1775.908501115018,-22.189474142048198,-7.31965235521264,1775.9159502486832,-22.19692327571329
808,265,352,1776.6318021391357,-12.993627217656012,-7.495157233590077,1776.6396497499672,-13.00147482848763
809,265,342,1774.8854470154838,-18.285612440843124,-8.326094731535568,1774.8951119439173,-18.29527736927662
810,265,343,1772.3876867424447,-19.109873330946016,-10.111310165416368,1772.4019538256578,-19.124140414159
811,265,353,1774.1340418660966,-13.817888107758904,-9.280372667470878,1774.1460842391784,-13.82993048084063
812,266,353,1775.3170883103091,-10.232898882872064,-7.75282943493176,1775.325503935941,-10.241314508503706
813,266,343,1774.0324325237505,-14.125795205777194,-8.37214630503288,1774.0422320549865,-14.135594737013093
814,266,344,1772.1707923992915,-14.740136446848737,-9.685389842248703,1772.1839164568366,-14.753260504393893
815,266,354,1773.4554481858502,-10.847240123943607,-9.066072972146713,1773.4669643301104,-10.858756268203706
819,267,355,1773.8766565434028,-7.786445386883429,-8.091601775098418,1773.8858437014014,-7.79563254488221
818,267,345,1773.050357913443,-10.290380629185734,-8.311437513096672,1773.0600419318864,-10.300064647629142
816,267,354,1774.5374734053457,-7.568375822442249,-7.2469153252649345,1774.5448407517697,-7.575743168866097
817,267,344,1773.7111747753859,-10.072311064744554,-7.4667510632623175,1773.718988521794,-10.0801248111527
820,268,355,1774.7210425662036,-5.227699863244311,-6.104919131592964,1774.7262772573924,-5.232934554433314
821,268,345,1774.3056931211418,-6.486334545250202,-5.747173407804941,1774.310330091049,-6.490971515157526
822,268,346,1775.3810615244756,-6.131462972149961,-6.171765722820658,1775.386406782694,-6.136808230368388
823,268,356,1775.7964109695374,-4.872828290144071,-6.529511446608681,1775.802396693258,-4.878814013864712
827,269,357,1779.5391006260118,-2.327509530914881,-4.668684696794251,1779.5421587364317,-2.3305676413348237
824,269,356,1776.2816273166989,-3.402475722988129,-4.570350327628389,1776.2845615548092,-3.405409961098485
825,269,346,1776.185433569853,-3.6939719255508408,-3.486677845576656,1776.1871411168222,-3.695679472519828
826,269,347,1779.442906879166,-2.619005733477593,-3.5850122147416457,1779.4447098888545,-2.6208087431660942
831,270,358,1785.3062486519718,-0.33007578446233765,-2.908435149692099,1785.307432962194,-0.3312600946848079
830,270,348,1785.396120043532,-0.05773823428057767,-1.0014768779932484,1785.396260477833,-0.05787866858167945
828,270,357,1779.5740133364845,-2.221713438573147,-3.0003064706964757,1779.5752763646199,-2.22297646670836
829,270,347,1779.6638847280446,-1.949375888391387,-1.0933481989967528,1779.6640524707022,-1.9495436310488685
834,271,112,1793.2363765247949,1.3364625152574945,1.0123585743860768,1793.2365195112689,1.3363195287835197
832,271,358,1784.845779276198,-1.7254375292312716,-1.853788785911194,1784.8462601599022,-1.7259184129352434
833,271,348,1784.9542867100542,-1.3966271236068906,0.9014364988054604,1784.9544004317904,-1.3967408453431744
835,271,113,1793.1278690909387,1.0076521096331135,-1.742866710328833,1793.1282928325525,1.0072283680194687
839,272,359,1777.1701435339194,-15.312320046162768,-2.0888865352518327,1777.1707521096746,-15.312928621917877
838,272,349,1774.8675970572249,-22.289733611904012,-2.200253099050921,1774.8682704974135,-22.29040705209252
837,272,150,1775.2023585549828,-22.17926231764386,0.15352090397297366,1775.2023618331775,-22.179265595838615
836,272,149,1777.5049050316775,-15.201848751902617,0.2648874677720618,1777.504914816514,-15.201858536739223
840,273,359,1777.4440797800194,-14.482210209495975,-1.5146409050398435,1777.4443998457323,-14.482530275208774
841,273,349,1775.2457530065278,-21.143806492803606,-1.828635983216001,1775.2462183717203,-21.14427185799616
842,273,350,1774.3019013650649,-21.455277534486413,-4.075872680356042,1774.3042141383207,-21.457590307742407
843,273,360,1776.5002281385564,-14.793681251178782,-3.7618776021763956,1776.5022032063293,-14.795656318951956
846,274,351,1773.643668211595,-19.73350031193479,-5.561306813157264,1773.6479796386138,-19.737811738953383
847,274,361,1775.6418496613192,-13.678405009740231,-5.103447587467918,1775.6454886303973,-13.682043978818342
844,274,360,1777.0181482102048,-13.224226488607997,-3.0608101869660205,1777.019456490062,-13.225534768465423
845,274,350,1775.0199667604807,-19.279321790802555,-3.5186694126544946,1775.021691810283,-19.28104684060486
848,275,361,1776.3461988465965,-11.544013539203092,-4.212638645498445,1776.3486803048545,-11.546494997461082
849,275,351,1774.6278936052188,-16.750999119135713,-4.721553208855722,1774.6310047597153,-16.754110273632136
850,275,352,1773.098124894271,-17.255822793748507,-6.478088516468553,1773.1039848379885,-17.261682737466117
851,275,362,1774.8164301356487,-12.048837213815887,-5.969173953111276,1774.821415253851,-12.053822332018171
855,276,363,1774.301999533866,-10.030648797657818,-6.269701721380782,1774.3075070605007,-10.036156324292506
852,276,362,1775.6266912397518,-9.593500534715531,-4.856958168453603,1775.6299947536695,-9.59680404863309
853,276,352,1774.2446932795754,-13.78137314131095,-5.297649552068335,1774.2486173036307,-13.785297165366273
854,276,353,1772.9200015736894,-14.218521404253238,-6.7103931049963865,1772.9263006400924,-14.224820470656141
858,277,354,1773.390446815795,-10.868690576061795,-6.2239597476672435,1773.3958744967144,-10.874118256981092
859,277,364,1774.408897980579,-7.782474925201086,-5.986895605670277,1774.4139258943062,-7.787502838928276
856,277,363,1775.121499182686,-7.547316528505689,-4.9457857304594315,1775.1249295379498,-7.550746883769534
857,277,353,1774.103048017902,-10.633532179366398,-5.182849872456398,1774.1068107407132,-10.63729490217736
860,278,364,1775.13357210314,-5.586492735622528,-4.510077917694846,1775.1364277976713,-5.589348430153677
861,278,354,1774.4724720352906,-7.589826274560437,-4.404802100784593,1774.4751939171142,-7.592548156383941
862,278,355,1774.7889250975345,-7.485396764019924,-5.080610458553583,1774.7925458294662,-7.489017495951657
863,278,365,1775.450025165384,-5.482063225082015,-5.185886275463836,1775.4538003457556,-5.485838405453819
864,279,365,1775.9788444359915,-3.879580586877296,-3.668699907599732,1775.98073494376,-3.881471094645576
865,279,355,1775.6333111203353,-4.9266512403808065,-3.093927815048129,1775.6346551332163,-4.92799525326177
866,279,356,1777.3610430355932,-4.356499708345723,-3.4471486267906757,1777.3627103625192,-4.358167035271663
867,279,366,1777.7065763512494,-3.3094290548422123,-4.021920719340534,1777.7088469408454,-3.311699644438363
871,280,367,1781.3906341114262,-1.427667877709382,-2.7408697455134723,1781.3916875505952,-1.4287213168785229
870,280,357,1781.2836699671143,-1.7518016483510337,-1.5973314123458737,1781.284027709174,-1.7521593904107249
869,280,356,1777.8462593827546,-2.886147141189781,-1.487987507808639,1777.8465702248595,-2.88645798329469
868,280,366,1777.9532235270665,-2.5620133705481294,-2.63152584097711,1777.954195847371,-2.56298569085277
872,281,367,1781.2958863594383,-1.7147822776723842,-1.6956057635114477,1781.2962894807301,-1.7151853989640813
873,281,357,1781.318582677587,-1.6460055560092997,0.07104681375015696,1781.3185833853477,-1.6460062637698911
874,281,358,1786.6290389096516,0.10644500057196637,0.09424808424176533,1786.6290401526671,0.10644375755646251
875,281,368,1786.6063425915029,0.0376682789088818,-1.6724044930198394,1786.6067339753067,0.03727689510503751
879,282,114,1793.3118187893758,1.0195091377577228,-1.2150075053646534,1793.312024704876,1.0193032222576903
876,282,368,1786.1504803150713,-1.343732558762781,-1.233499176823072,1786.1506931157655,-1.3439453594569386
877,282,358,1786.1685695338779,-1.2889167441969676,1.148894448021798,1786.1687541478234,-1.2891013581424886
878,282,113,1793.3299080081824,1.0743249523235363,1.1673861194802169,1793.330098102472,1.074134858033858
883,283,369,1775.441280700737,-11.006546388510287,-1.5168158107866831,1775.4416026706476,-11.006868358421002
882,283,359,1773.635446933978,-16.47876992414342,-1.5811319471530325,1773.6357960706034,-16.479119060768653
881,283,149,1773.8287784995955,-16.41497050748967,0.2648874677720618,1773.8287882978939,-16.41498030578805
880,283,148,1775.6346122663545,-10.942746971856536,0.3292036041384111,1775.6346274315265,-10.942762137028694
884,284,369,1775.6326769686902,-10.426557697743306,-0.8292698244571112,1775.6327732264726,-10.42665395552558
885,284,359,1773.909383180078,-15.648660087476628,-1.0068863169392988,1773.9095248100157,-15.64880171741413
886,284,360,1773.3754753103103,-15.824849684500009,-2.768529833207534,1773.376546284972,-15.825920659161397
887,284,370,1775.0987690989225,-10.602747294766687,-2.5909133407253466,1775.0997089016196,-10.603687097463876
890,285,361,1773.1532300619288,-14.499649477539037,-3.6673827162609287,1773.1551109754425,-14.501530391052938
891,285,371,1774.7183219972405,-9.756946643260903,-3.421149911468599,1774.7199617308036,-9.758586376823814
888,285,370,1775.4584873172705,-9.51269208765109,-1.8212296132057018,1775.4589518732923,-9.513156643673028
889,285,360,1773.8933953819587,-14.255394921929224,-2.0674624179954146,1773.8939929831545,-14.25599252312486
892,286,371,1775.2022009570828,-8.290646764951362,-2.5318624712797595,1775.2030995203083,-8.29154532817688
