,Element,NID,S1,S2,S12,S_max,S_min
2281,2615,157,5331.979470435777,1.0420964835402629,-0.23538385677085877,5331.97947303408,1.0420938852371364
2280,2615,156,5332.191577167582,1.684844155675819,-0.3616213408586948,5332.191583300676,1.684838022581971
2287,2616,2031,5333.499621260217,1.1335112070992182,-0.7931756745340549,5333.499650755924,1.133481711391596
2286,2616,2030,5333.4079610532835,0.8560925511048936,-0.5991195060266176,5333.4079778812575,0.8560757231307434
2285,2616,2431,5332.835173719133,0.6688647688256424,-0.508529170439473,5332.835185843751,0.6688526442080729
2284,2616,2432,5332.927436969131,0.9482332698685241,-0.7039525237209548,5332.927460203897,0.9482100351028748
2291,2617,2432,5333.076059215771,1.398978135954394,-0.36696633907765264,5333.076065530121,1.3989718216043912
2290,2617,2431,5332.940989430213,0.9897546630604666,-0.29592489586172005,5332.940993536194,0.9897505570797875
2289,2617,158,5332.730649270601,0.922889406558852,-0.15980262805577763,5332.7306504679855,0.9228882091751984
2288,2617,157,5332.866595528615,1.3348477641766294,-0.23130151234594779,5332.866598037293,1.3348452554982941
2293,2618,160,5333.179904041236,0.7999864807532049,-0.22100512754045928,5333.179906331174,0.7999841908158487
2292,2618,2431,5333.174905168467,0.7847662456804301,-0.3131284079910956,5333.1749097653465,0.7847616488020321
2294,2618,161,5333.450151907512,0.8891682766241047,-0.2159914893687241,5333.450154094657,0.8891660894801134
2295,2618,2030,5333.445201985768,0.8740618620727219,-0.3074515244751675,5333.445206417328,0.8740574305129485
2296,2619,158,5333.1743697157035,1.0693171534426256,-0.15876080997477715,5333.174370897459,1.0693159716861373
2299,2619,2431,5333.280686498293,1.1054821891161737,-0.10055531890990985,5333.280686972366,1.1054817150429699
2298,2619,160,5333.337950164024,1.2790363212500324,-0.06496565137130333,5333.337950361909,1.279036123365131
2297,2619,159,5333.232043842687,1.2440872352090082,-0.12291681105434907,5333.232044551079,1.2440865268172274
2302,2620,2486,5392.43864656224,84.12119975647465,-92.51786063431737,5392.841735897895,83.71811042081981
2301,2620,2484,5372.371567465262,78.95073755281283,-89.94965655898174,5372.753662380296,78.5686426377788
2300,2620,2483,5377.021558787827,90.35391972263028,-97.21534888064774,5377.468438840444,89.90703967001309
2303,2620,2485,5396.474282918547,97.12162456944975,-100.8524402619084,5396.954072365052,96.64183512294494
2307,2621,2481,5339.567242165949,20.205459528562415,-51.37632428823592,5339.691292063837,20.081409630674443
2306,2621,2480,5348.149944175143,52.469880717120304,-63.747491906322516,5348.341779570805,52.27804532145865
2305,2621,2486,5396.725917251898,96.61444660862526,-87.05090283215361,5397.083331843322,96.2570320172008
2304,2621,2485,5378.397288506437,38.97215374758434,-64.43052499072623,5378.591651257964,38.777790996056865
2309,2622,2482,5342.422308447571,22.460494549885198,-38.382574410708145,5342.4915384016,22.391264595855773
2310,2622,2480,5354.694326543024,6.9940358512260445,-53.24060334703585,5354.826836381611,6.861526012638478
2311,2622,2486,5407.539981294056,90.60976887493803,-88.03727322453636,5407.904384718953,90.24536545004003
2308,2622,2484,5369.266345062671,94.00427201512389,-50.410523566198336,5369.386773338989,93.88384373880581
2312,2623,1018,5396.750614972763,132.10965260071953,-154.86929056701135,5397.889311363184,130.97095621029894
2313,2623,2483,5384.0942966695575,96.99104656337545,-139.1284805196076,5385.009418967199,96.0759242657341
2314,2623,2485,5423.987511041487,111.18150583218403,-149.6138104350991,5425.040620081059,110.12839679261242
2315,2623,1019,5434.768423523145,144.65552942234558,-164.46535420292108,5436.0463886863945,143.3775642590963
2318,2624,2481,5409.14783968183,74.9991787558788,-111.24858865998415,5409.727824592988,74.41919384472021
2316,2624,1019,5409.707466637892,65.9141034724405,-112.71313532747608,5410.301746643553,65.31982346677978
2317,2624,2485,5413.735216262765,78.21816091883329,-114.51765343289543,5414.3496263945535,77.6037507870451
2319,2624,1020,5405.845844771614,64.63976825656891,-109.79985520277383,5406.410077577614,64.07553545056817
2320,2625,2050,5359.61316827418,93.2847957837298,-65.6857276760083,5359.817981130593,93.0799829273169
2321,2625,2049,5353.1179184619195,72.68287495346567,-58.54867719992297,5353.280208226955,72.52058518842932
2322,2625,2482,5371.124642345374,82.22775601306716,-65.31166086374556,5371.326265222948,82.02613313549364
2323,2625,2484,5379.938661562068,101.66998191790026,-72.66561910971599,5380.188745555184,101.41989792478398
2324,2626,2051,5364.205164380224,139.6445983113772,-114.55033449272184,5364.832978067441,139.01678462415975
2325,2626,2050,5350.431248461306,99.60302790214223,-100.48398364493539,5350.911939615593,99.12233674785557
2326,2626,2484,5386.996584544699,114.70289734770245,-113.09710821408895,5387.603032398763,114.09644949363837
2327,2626,2483,5401.677937210548,154.07998569377196,-127.19469125774498,5402.448580944431,153.30934195988903
2331,2627,1018,5429.353839247815,223.12259827933644,-192.8175273130162,5431.1385207557305,221.33791677142062
2330,2627,2483,5408.019713400224,163.41642551469954,-168.70657587374066,5409.376086236834,162.0600526780886
2328,2627,26,5363.814250623311,201.49453403324992,-174.39496422036186,5365.286695804711,200.02208885184928
2329,2627,2051,5340.43254036093,137.85048782490912,-148.58645172856419,5341.4932364301985,136.78979175564064
2335,2628,2487,5357.66083393222,64.33702629601157,-24.49505844107618,5357.689171735541,64.30868849269018
2333,2628,2047,5349.797444461133,38.06393423019267,-16.472669695182574,5349.810215630561,38.05116306076434
2332,2628,2048,5357.384045599562,61.14931762600759,-16.518150630906725,5357.39692496815,61.13643825741974
2334,2628,2477,5348.91902145881,37.351871692345185,-23.13503489709552,5348.944213049452,37.326680101703005
2337,2629,2048,5363.242624704368,71.41550470713969,-38.2340380677031,5363.311685094875,71.34644431663264
2338,2629,2487,5348.523255524041,64.20820194538283,-31.4746095093607,5348.570122632058,64.1613348373653
2339,2629,2482,5351.872276187717,53.740783676773844,-31.5131123522858,5351.91913551295,53.69392435154032
2336,2629,2049,5360.987929560641,59.180592396757675,-35.82011974566835,5361.048430926276,59.12009103112268
2342,2630,2478,5343.5395927860645,13.042399107793244,-22.374085678312632,5343.563070779152,13.018921114705336
2341,2630,2477,5337.320445839508,17.81170585490395,-11.648936963755762,5337.3268231939,17.805328500512132
2340,2630,2487,5364.002252008584,89.52020231979532,-22.143326207168318,5364.025492429654,89.4969618987252
2343,2630,2482,5358.523010409816,50.59817239374047,-29.312734493902987,5358.56347960817,50.557703195385784
2346,2631,2479,5321.815100944626,5.986532276865546,-24.751020987091547,5321.843911585891,5.9577216355996825
2347,2631,2480,5331.913353952746,39.96404405852354,-22.04225992367525,5331.936306700721,39.94109131054847
2345,2631,2478,5334.116679120585,8.946845715845711,-12.428178461627473,5334.123930504784,8.939594331646731
2344,2631,2482,5344.596831863988,53.98943631920429,-11.913225112599028,5344.603538312892,53.98272987030032
2351,2632,1021,5346.611443590168,-1.9025704146004045,-41.21929083582073,5346.690858391444,-1.9819852158761933
2350,2632,2488,5363.055780847855,49.60745245468297,-61.960847681633325,5363.236408187354,49.42682511518433
2349,2632,2481,5407.895408796388,62.61807756250528,-73.77685857209421,5408.149968350609,62.3635180082847
2348,2632,1020,5393.191021467815,13.468690285023058,-54.14530238403183,5393.327257101793,13.332454651044827
2354,2633,66,5247.794569579037,20.090777412646275,-29.415637733850602,5247.835948783403,20.049398208279854
2353,2633,2488,5381.4083635789975,107.61743703279808,-91.61815937014838,5381.806239320701,107.21956129109458
2355,2633,30,5230.567591903135,-32.11218524160245,23.183719853600607,5230.59312462987,-32.137717968337256
2352,2633,1021,5351.119858790973,7.6700628313844845,9.756697669559935,5351.124312518139,7.6656091042186745
2359,2634,2488,5294.485487040361,29.130354333446803,-47.99273313907257,5294.594845979054,29.020995394752845
2356,2634,2481,5355.653127303301,53.3668670864638,-18.29548939958014,5355.668909360306,53.35108502945786
2357,2634,2480,5335.8279556821135,-0.7188476588685262,-31.83703797283108,5335.875439008203,-0.7663309849572215
2358,2634,66,5307.413825853253,-16.77368714533577,-46.038570002877506,5307.5133485646365,-16.873209856719768
2360,2635,2480,5313.624646705618,22.231670244917495,22.346676921866564,5313.6482402917045,22.208076658831942
2361,2635,2479,5324.102555739219,18.284834204475146,-18.958839161813746,5324.119491697723,18.267898245971082
2362,2635,65,5219.061666405824,-16.716059598792526,-23.2062420551554,5219.087380208706,-16.74177340167489
2363,2635,66,5221.52040232749,-9.265344684652973,14.096314404197583,5221.5298992620155,-9.27484161917846
2366,2636,2490,5333.876941231838,18.29685505608586,-1.0137568259238825,5333.876989566304,18.29680672161976
2364,2636,2477,5342.3881757201525,28.73655779229921,3.9170394334294514,5342.388897596413,28.735835916038468
2365,2636,2489,5340.966279289391,21.18669057435568,1.2571585114304247,5340.966353561618,21.186616302129096
2367,2636,2478,5335.749253045323,25.44161673722374,1.604220336801567,5335.749374202278,25.44149558026811
2368,2637,2478,5326.874896975538,4.324146755486936,12.962211540172158,5326.882788806296,4.316254924729037
2369,2637,2490,5345.140387869554,47.948453692641806,-10.117540773605318,5345.145218945114,47.94362261708238
2371,2637,2479,5302.797568521819,-4.07210296491462,18.338653620683267,5302.813411440217,-4.087945883313296
2370,2637,2476,5305.011857030354,12.15048944800742,9.964007820395667,5305.0165464297625,12.14580004859863
2375,2638,2490,5317.360981534981,14.638197433459254,5.03139726442656,5317.362175023391,14.637003945048946
2374,2638,2476,5320.378777257255,-2.308355671450954,6.39322589041801,5320.380697026421,-2.310275440616806
2373,2638,2475,5330.197227487007,1.686497063748675,11.897116424869441,5330.203868235707,1.6798563150487098
2372,2638,2489,5334.249005689901,22.62791493069585,14.518550094503201,5334.258926761997,22.617993858600585
2379,2639,65,5238.28180696932,-3.9454573881059787,21.902130529277937,5238.304683754517,-3.968334173302992
2377,2639,2476,5299.579436083053,10.494992637993164,-4.236488909643358,5299.580284426258,10.49414429478793
2376,2639,2479,5313.077818082071,21.01817592173802,25.2099641740073,5313.107841302284,20.988152701524086
2378,2639,64,5236.189462750524,-10.285894414759241,-5.2378339801281575,5236.190770051908,-10.28720171614259
2381,2640,2045,5344.479151841905,13.750408954512977,7.620620148255305,5344.481875382371,13.747685414046828
2380,2640,2046,5347.366247227031,24.083834506467383,10.03647357705526,5347.370977894339,24.079103839158506
2382,2640,2475,5337.660366188036,11.194737307789865,4.572015253564695,5337.66134729451,11.193756201316774
2383,2640,2489,5339.218587883579,21.261164469832465,6.4218433275761155,5339.220526600524,21.259225752887232
2384,2641,2047,5352.435204835037,39.842160092337735,-2.141471906732614,5352.435420638399,39.841944288976265
2387,2641,2477,5349.343770016894,38.517475679643894,-6.966515941962279,5349.3460546107035,38.515191085834886
2386,2641,2489,5344.447928792362,22.469345518359887,-7.370538402303125,5344.450480700898,22.46679360982398
2385,2641,2046,5347.29451738294,23.576802586238728,-2.869379142144875,5347.294904017643,23.57641595153609
2390,2642,2491,5325.906504798293,1.291423465932894,15.64479042928162,5325.917996659,1.2799316052264658
2389,2642,2043,5335.364512420888,5.046209082994665,17.372983582111505,5335.37866822453,5.032053279352567
2388,2642,2044,5334.865724879982,7.097250682584672,20.64612382827217,5334.885726726482,7.077248836084436
2391,2642,2492,5325.369289866103,3.791232773609181,19.605023742784496,5325.387346335805,3.7731763039078032
2394,2643,2492,5328.399979243684,2.8382202744128335,10.882101537765264,5328.405538282131,2.832661235966043
2393,2643,2044,5340.962562444293,7.480865901802872,13.473267794399655,5340.971071363316,7.472356982780184
2395,2643,2475,5331.444097068698,10.276060478962336,15.46704271376932,5331.455336560824,10.264820986836185
2392,2643,2045,5343.153116602763,14.357691790807166,17.728222647632666,5343.167861445807,14.342946947763721
2399,2644,2495,5315.59745846485,6.153454696554945,20.42522411085887,5315.617102152409,6.1338110089964175
2398,2644,2493,5315.5848614023835,-0.7969283163638465,16.90409814156875,5315.598298539851,-0.8103654538313094
2397,2644,2491,5325.231438476291,3.0396957604605177,19.30782728481709,5325.248949634566,3.022184602186371
2396,2644,2492,5326.2668306806145,10.23455750915673,23.00160118977741,5326.29171160467,10.209676585101533
2402,2645,2495,5302.3044983956515,1.0004723487566025,16.941872663739964,5302.318034042499,0.9869367019091442
2401,2645,2492,5331.17940217841,9.75596902756729,14.754250454231075,5331.189629117256,9.745742088721272
2400,2645,2475,5329.951325843379,3.050217226865243,22.09403990433265,5329.974235246518,3.0273078237255504
2403,2645,2476,5312.9487003416625,-2.3032176861099742,23.608600307293216,5312.974915621206,-2.329432965653268
2406,2646,2494,5304.836828138815,-2.8499098800405136,14.097211746722378,5304.846188668098,-2.8592704093234715
2407,2646,2476,5303.463938001282,3.4794497169684746,17.60751145749338,5303.478561799002,3.4648259192485966
2405,2646,2493,5316.349619637098,2.13470304198313,17.05368063770971,5316.363301209969,2.1210214691113833
2404,2646,2495,5315.959455274222,16.519052425248674,25.072937482029914,5315.9891116449035,16.48939605456644
2411,2647,64,5269.223738102219,-1.407720321044053,18.828927821010836,5269.240554274747,-1.4245364935718499
2410,2647,63,5267.020296385431,-8.084816432522302,3.0070595495595,5267.020724926958,-8.085244974049601
2409,2647,2494,5318.867564558522,7.018574917427486,0.16296095750966075,5318.867565808381,7.018573667568035
2408,2647,2476,5302.902911656732,9.574062684554974,20.07439931232223,5302.921944106363,9.555030234923379
2415,2648,61,5329.278832826067,-5.586476907655651,-5.559383925882036,5329.280281163534,-5.5879252451236425
2414,2648,60,5334.797102442309,11.135552232472264,-8.832373004653151,5334.800765840069,11.131888834710935
2412,2648,2500,5336.8141234635605,-6.052330711952891,-9.858289721079329,5336.818670919235,-6.056878167627474
2413,2648,2497,5344.2694086597985,16.931082102393702,-14.283023468442323,5344.278982126898,16.921508635293776
2417,2649,2496,5541.101696246939,79.64778201478066,-72.92976661953405,5541.3451531110695,79.40432515065004
2418,2649,2497,5342.436109453297,14.063371574906114,-45.22893479067625,5342.53208714649,13.967393881712724
2419,2649,2500,5315.301212483141,-74.40807363072577,26.324830178915672,5315.333356728505,-74.44021787609017
2416,2649,2499,5513.274462444299,-10.493257638052228,-0.051255178975614456,5513.2744625631985,-10.493257756952062
2422,2650,2500,5356.176110236034,-60.95539301996973,25.88490159271064,5356.207031781205,-60.986314565140674
2420,2650,2498,5316.149643304639,-13.306740869873465,33.79570747749884,5316.203219986749,-13.360317551983826
2421,2650,2499,5305.221867212286,-76.6684351285046,47.06894884558932,5305.324779175253,-76.7713470914714
2423,2650,2501,5377.292276664183,12.871495610842658,7.310174273610275,5377.294767083246,12.869005191779252
2424,2651,2474,5312.241022759763,-4.042833311414142,17.30829848477885,5312.255110438802,-4.056920990453364
2425,2651,2498,5317.8473318964325,-10.404106577546372,24.136595980111778,5317.874666017373,-10.431440698487222
2426,2651,2501,5356.804249306275,3.6691458624420648,17.95032450731556,5356.819297181863,3.65409798685414
2427,2651,62,5334.879398854844,4.31251822870513,13.550289196425402,5334.88801004221,4.303907041339244
2428,2652,2501,5368.001538107811,-18.710860904514448,13.664155785383299,5368.010203358484,-18.719526155188305
2429,2652,2500,5372.812448390722,6.097750569148502,-6.706772046060139,5372.814543749627,6.095655210244331
2430,2652,61,5338.793711088252,-2.197216493782207,-4.43337674192474,5338.794631087285,-2.198136492815138
2431,2652,62,5334.023792876435,-16.65151410535009,7.159990909656663,5334.02618815572,-16.653909384634517
2432,2653,2040,4985.984609917105,-71.76194622533671,73.07153094752755,4986.248520434403,-72.02585674263491
2433,2653,2039,4885.83904766857,-270.03565301581125,263.8375612816047,4889.2121294470635,-273.40873479430456
2434,2653,2496,5493.90291766855,-86.25220788481602,214.30825252961367,5495.959809585167,-88.3090998014327
2435,2653,2499,5558.5357577275345,126.79677520109499,-1.291173042829221,5558.535834458385,126.79669847024434
2439,2654,2498,5316.961944987659,-9.50902004725117,33.279227095053045,5317.013925752941,-9.561000812532711
2438,2654,2499,5348.673311375158,48.948901775853756,59.40250716848016,5348.839760928162,48.782452222849315
2436,2654,2041,5250.214987724203,-23.410879790606714,18.20307125827359,5250.230695646256,-23.42658771266042
2437,2654,2040,5289.333776548033,31.83361417868241,44.26030788655536,5289.42692633815,31.740464388564305
2443,2655,2474,5320.015155078246,2.3145607734338682,23.68585326558507,5320.041530052373,2.28818579930703
2441,2655,2041,5314.357113034733,-7.57489858544227,26.991342133490157,5314.391335938359,-7.609121489068002
2440,2655,2042,5315.837112144836,-0.8953141460251572,26.354396982655953,5315.869770830579,-0.9279728317683293
2442,2655,2498,5318.892925350229,-4.906404834945988,24.048879754796086,5318.920083852609,-4.933563337325722
2445,2656,2503,5246.481337197018,26.507182602279272,7.079102046651474,5246.483737288534,26.504782510762652
2446,2656,2504,5394.882097035271,79.82899879055662,29.86183531428633,5394.924040274356,79.78705555147144
2447,2656,2497,5380.042780404512,26.449575351802878,-18.414314279564323,5380.0586149082965,26.433740848018715
2444,2656,2496,5241.99730501201,-19.089933311350705,-35.718982679210306,5242.057930837238,-19.150559136578067
2450,2657,59,5317.734941083311,0.19804316471118,-0.6797639423325964,5317.734962807609,0.19802144041295833
2449,2657,2504,5381.186239774876,29.355678694153767,-21.668395357455953,5381.208172337383,29.333746131646876
2448,2657,2497,5373.593560752657,11.838770640506027,10.222356647867187,5373.598433060539,11.833898332625267
2451,2657,60,5314.513419482928,-9.564143503116611,17.730848284244647,5314.528181763599,-9.578905783786922
2454,2658,59,5345.792199280007,-40.32297285883374,7.705795903290175,5345.794955406557,-40.32572898538456
2455,2658,2504,5232.958561557838,22.17103362063608,7.210542593193096,5232.961055993627,22.16853918484685
2453,2658,2502,5468.048171378262,19.718918902185123,49.70566939195145,5468.161536505836,19.605553774611508
2452,2658,2503,5470.430191622219,116.46567613695629,81.54386757067601,5470.740663271246,116.1552044879295
2459,2659,2503,5586.326671606625,-60.19789645870242,-141.48440989639735,5587.212822766818,-61.08404761889642
2458,2659,2502,5513.383174955881,77.82830760228467,8.623974030691864,5513.386595622358,77.82488693580717
2457,2659,2037,5043.628290971186,-86.91183902181137,-58.538940338527624,5043.795266373678,-87.07881442430335
2456,2659,2038,5003.522163222985,-248.56493626850965,-209.0921579094017,5005.602394387499,-250.64516743302374
2462,2660,2503,5237.6376811497985,-170.6779691366769,-222.10487680928037,5239.9170319556015,-172.9573199424799
2461,2660,2038,7044.531790560512,425.31993513714633,-229.65566494726963,7046.523185570131,423.3285401275257
2463,2660,2496,5116.348564008959,-200.39724408470352,244.93346840525294,5119.167986337026,-203.21666641277034
2460,2660,2039,6947.908897549759,405.26925466393277,306.7783761976559,6951.503062334715,401.6750898789769
2466,2661,58,5373.257808676355,14.486005913859117,12.12579550559542,5373.264668211237,14.479146378976566
2467,2661,59,5356.525151252119,-36.21901658382694,9.441019772758507,5356.529283322141,-36.22314865384942
2465,2661,2473,5361.467087466463,4.06273480452478,-8.125443004591904,5361.470168379426,4.059653891562448
2464,2661,2502,5343.631408367626,-51.47233323594696,-9.907992218341843,5343.6359573175505,-51.476882185871546
2471,2662,2502,5373.562697759757,23.457805289466933,-42.71464541363304,5373.647953651707,23.372549397516195
2470,2662,2473,5366.204741693903,20.347110459170608,-4.648291987128991,5366.2057521311335,20.3461000219404
2469,2662,2036,5249.77712828031,-18.029076930524752,-6.889600250286156,5249.779380952934,-18.031329603148606
2468,2662,2037,5251.818660289213,-16.670963312565164,-45.0464424358574,5251.914947130246,-16.767250153598525
2473,2663,2033,5330.976505374326,0.24639715922216965,-1.726920612530975,5330.9766452357835,0.24625729776516891
2472,2663,2034,5331.425849257339,1.5837139280520205,-3.5160278615846936,5331.426429126792,1.5831340585987164
2475,2663,2510,5336.652518889061,3.2592193136583774,-3.8810661042702668,5336.653224943877,3.258513258842413
2474,2663,2509,5336.205488692056,1.9339746291670963,-2.108810450196445,5336.205697112331,1.9337662088923935
2477,2664,2034,5326.15296435074,0.07343324370094706,-1.5447062099460511,5326.153076352317,0.07332124212371127
2476,2664,2035,5327.5111247818495,4.091947823914552,-4.956755882797913,5327.512278618451,4.090793987313646
2479,2664,2507,5337.526548934675,7.208177378608752,-6.107436808067435,5337.528298397348,7.206427915934455
2478,2664,2510,5336.160946739058,3.227007843551064,-2.730443541349938,5336.161296233424,3.226658349185982
2483,2665,56,5340.786866453086,1.192896478972898,-2.703567018326696,5340.78720867359,1.1925542584694995
2482,2665,55,5340.970058818921,1.7480248602880692,-0.8610972425898951,5340.970093537858,1.7479901413507832
2481,2665,2509,5335.541602457662,-0.06126959738912774,-1.1111098543862423,5335.5416603032845,-0.06132744301294224
2480,2665,2510,5335.367164079344,-0.6208999978025531,-2.980719043324531,5335.367580341768,-0.6213162602275588
2487,2666,57,5349.2696885031155,2.602924467039429,-5.9672728435114095,5349.271353481301,2.6012594888547937
2485,2666,2510,5334.877056083084,-0.6218265637940021,-1.827268466917828,5334.877212530964,-0.6219830116733647
2484,2666,2507,5334.3554015690015,-2.4415440887391924,-6.951007676645114,5334.357664934449,-2.4438074541872084
2486,2666,56,5349.86536663545,4.408009716538118,-0.9615094059343433,5349.865409873113,4.407966478875096
2489,2667,2508,5334.974059414493,0.14767387365645845,-0.7724703780079477,5334.974087377469,0.14764591068069421
2488,2667,2509,5334.816807137594,-0.33328488458460015,-1.4560688043416186,5334.816906485143,-0.3333842321330849
2490,2667,54,5336.956094048647,0.812417357561344,-0.5991322445681074,5336.956110866009,0.8124005401991781
2491,2667,55,5336.798895835781,0.33605913675569354,-1.27555786481418,5336.798972058922,0.3359829136143162
2495,2668,2509,5335.478375959728,1.6650101912402988,-2.4519748939489605,5335.478657755328,1.6647283956394858
2494,2668,2508,5335.323258658866,1.2011229927786644,-1.5017442002614179,5335.323364357401,1.2010172942427744
2493,2668,2032,5332.527949603208,0.2883422442248502,-1.3708968518478022,5332.528037716191,0.28825413124150145
2492,2668,2033,5332.684444762708,0.7562608540838482,-2.3293647062829193,5332.684699170659,0.7560064461335969
2499,2669,54,5334.783702963284,0.09450584279852592,-0.6327834289483256,5334.78372172796,0.09448707812225621
2498,2669,53,5334.883441718267,0.3967444942629754,-0.4249749821441573,5334.883450182237,0.3967360302931411
2497,2669,2506,5334.275729723777,0.19187380500943618,-0.5272426509378603,5334.275742752481,0.1918607763050204
2496,2669,2508,5334.175309559996,-0.11301505597566575,-0.7368870892615985,5334.175335008686,-0.11304050466469562
2503,2670,2508,5334.523433678421,0.9398729061417725,-1.4654932174509354,5334.523534345744,0.9397722388184775
2500,2670,2032,5333.113844563061,0.4780474203812446,-1.423855356476651,5333.113939608182,0.47795237526088385
2501,2670,2031,5333.0599352387435,0.31627089541825626,-0.9398572160676877,5333.05997664949,0.31622948467247625
2502,2670,2506,5334.470037506829,0.7794066697501876,-0.9853334981622524,5334.470083013878,0.7793611627012069
2506,2671,2507,5335.783407327862,7.202689867292975,-2.127280165581983,5335.783619641466,7.202477553688368
2504,2671,2036,5312.682018110478,2.004754068509328,-9.775061626901065,5312.686516206677,2.0002559723093327
2505,2671,2035,5311.6502776729485,-0.6380752731681696,-1.691407741150043,5311.650412307022,-0.6382099072416167
2507,2671,2473,5337.0546752448445,9.897975743514053,-10.126610561820087,5337.059487762788,9.893163225569424
2508,2672,2473,5331.526387542055,-7.494580211572384,-14.438752798026334,5331.536149500401,-7.5043421699183455
2509,2672,2507,5332.739621205147,-2.1479605623878797,-2.9475955392350404,5332.74002835144,-2.14836770868078
2510,2672,57,5367.148980324037,9.585015138485005,-0.21479201285743554,5367.148982476863,9.585012985658977
2511,2672,58,5365.398821536948,4.281503662456316,-11.226105161243906,5365.404698357556,4.275626841847952
2513,2673,2505,5333.760874330258,0.19237902966688125,-0.3104913277842463,5333.760878849037,0.19237451088793023
2512,2673,2506,5333.701078161072,0.011156650810335123,-0.3264727576292815,5333.701083156884,0.01115165499777504
2515,2673,53,5333.748231516678,0.02928649316186238,-0.26745963001435813,5333.748234869623,0.02928314021710321
2514,2673,52,5333.80755172888,0.20904471195535734,-0.25159733848212934,5333.807554695977,0.20904174485804106
2516,2674,2031,5333.253147380439,0.38664396447620675,-0.7798052391059864,5333.253175887445,0.38661545747118
2519,2674,2506,5333.8949826287735,0.5981198851632143,-0.7843737658258478,5333.8950114684485,0.598091045487763
2518,2674,2505,5333.886927178089,0.5740084919805213,-0.5656536451746046,5333.886942176461,0.5739934936086684
2517,2674,2030,5333.244998193281,0.3623351673259094,-0.5593875163504279,5333.245012862383,0.3623204982241077
2523,2675,52,5333.405246408787,0.08040677156532183,-0.06071912622080387,5333.405246581607,0.08040659874586709
2522,2675,51,5333.392489017703,0.04174801070507783,-0.06812200088093905,5333.392489235231,0.0417477931778194
2521,2675,162,5333.414045054948,0.04886150299557812,-0.055489013195674966,5333.414045199276,0.04886135866672703
2520,2675,2505,5333.42690052206,0.08782390873534496,-0.048029240657057125,5333.426900630192,0.0878238006034735
2527,2676,2505,5333.55281882185,0.4691741627925694,-0.30314592533575524,5333.552823129745,0.46916985489770013
2526,2676,162,5333.51658378186,0.35945072289177915,-0.21085910479786646,5333.516585866065,0.3594486386873541
2525,2676,161,5333.245845895147,0.2701072202762589,-0.1747365586065588,5333.2458473264705,0.27010578895215076
2524,2676,2030,5333.282366917485,0.3806685562879011,-0.2677266211208998,5333.282370277642,0.3806651961308489
2531,2677,2511,1049.2073737390897,628.2603496472059,-901.9968270561808,1336.4272093258116,341.0405140604839
2530,2677,2015,1165.631482108197,994.9938710479576,-1042.2677205390794,1608.3844509577712,552.2409021983831
2529,2677,2016,1520.1342661568058,1111.9797897839985,-1145.6556332451175,1924.151779339264,707.9622766015401
2528,2677,2290,1373.9035058430861,730.799174303824,-995.1987345605967,1644.8046510009015,459.89802914600864
2533,2678,2313,3732.5790617716493,153.4975036342455,-582.084486406651,3756.0914499538803,129.9851154520145
2532,2678,2304,3686.025267078883,72.08066624681123,-485.8906331714573,3702.2839781701005,55.821955155594196
2535,2678,2512,3377.7590949071737,-32.32737230898033,-454.9437586518088,3392.8658211446755,-47.434098546482346
2534,2678,2312,3465.6910643892343,93.18742999625283,-597.2302019837819,3491.9275448283406,66.95094955714671
2537,2679,2312,3532.3529310759895,129.67145549671523,-759.6072812627431,3574.230800202717,87.79358636998768
2536,2679,2512,3485.621709696902,86.44291211850236,-662.17849798791,3517.5704177006237,54.49420411478036
2539,2679,2303,3206.1217746492653,-2.462321900859024,-663.4557606371261,3240.0593692323837,-36.39991648397722
2538,2679,2311,3251.8161737495698,43.21344897526137,-770.4491390395825,3297.418090442431,-2.3884677176001787
2543,2680,2375,3080.3198690354848,-99.78416066702994,-613.6280629583081,3109.650532813659,-129.11482444520448
2542,2680,2303,3128.243149707375,-43.077501659161044,-712.2469656091058,3167.742078820637,-82.57643077242301
2541,2680,2512,3398.162622664987,41.29553047818581,-715.5527676475712,3435.8710023672625,3.5871507759102315
2540,2680,2513,3383.2019640331137,-9.5323626012173,-606.9417749160633,3410.1328400333764,-36.46323860148004
2547,2681,2513,3343.8975898400745,-132.68697527690506,-527.0273253350314,3363.7576072871484,-152.54699272397875
2545,2681,2304,3352.1552100127096,-33.58131838843747,-527.406632792047,3372.571043390738,-53.99715176646578
2544,2681,2372,3329.884919927863,-88.72866074154399,-539.4341150464619,3351.0338483572414,-109.87758917092265
2546,2681,2512,3379.2386098428583,-26.487914977114315,-509.09024976677915,3398.158292832054,-45.40759796631005
2549,2682,2318,4415.347697996201,1233.3003426554058,-271.56274445236704,4421.131123250719,1227.516917400888
2548,2682,2514,4357.883621547561,1116.2908493934049,-233.95077020816666,4362.099286453726,1112.0751844872398
2550,2682,2339,4368.219037620938,1331.9068564713216,-265.8109439672818,4374.025472777186,1326.1004213150736
2551,2682,2336,4287.331466500516,1109.1549697849027,-205.38080500019092,4290.646050291194,1105.840385994225
2555,2683,2337,4203.359474529559,921.4231021621472,-146.67065765235108,4204.997345354375,919.7852313373307
2554,2683,2336,4272.607567348753,1130.400334083191,-153.1156462909405,4274.471742656219,1128.5361587757243
2553,2683,2514,4266.127446181727,1100.81491262093,-209.41225550825115,4269.587263415525,1097.3550953871318
