,Element,NID,S1,S2,S12,S_max,S_min
6925,29153,30504,100.17106923260133,108.60687659056902,3243.6423477804924,1726.2156315869756,-1517.4376857638053
6926,29153,30480,43.628345400665296,90.50384240581577,3253.1004342256515,1693.7851651766582,-1559.6529773701773
6927,29153,30481,33.61646156376994,60.806306413185474,3272.2707152959556,1683.4032219040719,-1588.9804539271163
6928,29154,30506,144.7136705132349,84.45462451713385,3295.2502296493417,1762.4847231437932,-1533.3164281134243
6929,29154,30505,151.2281114422368,104.19535460501842,3277.190214575219,1766.475579854775,-1511.0521138075198
6930,29154,30481,97.94057669687213,86.99727325332938,3283.3473942670785,1734.151740513068,-1549.2138905628667
6931,29154,30482,91.23338831904168,67.16537846124022,3301.458094430909,1729.9722946639695,-1571.5735278836873
6932,29155,30057,197.08932226200017,114.22795928458066,3349.985571286468,1831.1637387438993,-1519.8464571973184
6933,29155,30506,195.36021491652264,108.98824005597331,3317.8622166002183,1811.6673584139285,-1507.3189034414327
6934,29155,30482,100.87850707889598,77.70094038968281,3315.388086666102,1747.0242746203135,-1568.4448271517344
6935,29155,30056,102.05188580767933,82.76517554834192,3347.5556105778446,1766.21411549841,-1581.3970541423885
6938,29156,30468,-6745.756812915392,42.269525478690866,-4.01475861911377,42.27011910799365,-6745.757406544695
6939,29156,30469,-6759.346652002459,1.133039305109378,11.197397699152608,1.1376758706701366,-6759.35128856802
6936,29156,30470,-6713.7470791254445,16.7091620304318,-2.803573708229994,16.709453987801226,-6713.747371082814
6937,29156,30494,-6700.1728258278135,57.84326293234426,-18.01183346076913,57.85526444152265,-6700.184827336992
6942,29157,30494,6759.471194696375,-37.66910399881499,1.3875408691280873,6759.4712655081275,-37.669174810567256
6943,29157,30493,6761.058821217855,-32.87400274330639,-7.667916447688462,6761.060984799888,-32.876166325338545
6940,29157,30467,6734.011373214971,-41.86341637619125,-5.927419106453567,6734.012669515878,-41.86471267709794
6941,29157,30468,6732.429901660478,-46.65575442010959,3.126136656430523,6732.430262060478,-46.65611482010945
6946,29158,30493,6745.883039150573,-37.82741797716653,-9.991663903335164,6745.8867183057355,-37.83109713232989
6947,29158,30492,6744.910358071324,-40.76579720056361,-11.133389645451011,6744.914924759991,-40.77036388923034
6944,29158,30466,6741.521428363799,-41.84523869465693,-12.099873138848412,6741.526824165791,-41.850634496649036
6945,29158,30467,6742.4912389085575,-38.90641886205549,-10.958520508761646,6742.49566605984,-38.91084601333705
6950,29159,30492,6752.575550177251,-38.087549478755136,-13.84332061916018,6752.582605354479,-38.0946046559834
6951,29159,30491,6752.352448244234,-38.76360517247258,-17.615206859146834,6752.363871071805,-38.77502800004277
6948,29159,30465,6741.0973175052695,-42.46920793856543,-17.787878764577265,6741.108978336112,-42.48086876940852
6949,29159,30466,6741.320426588353,-41.79311980800958,-14.015804287786645,6741.327666720736,-41.800359940391445
6954,29160,30491,6751.580267379302,-38.775805924202814,-24.922347784244916,6751.603135153858,-38.79867369875774
6955,29160,30490,6752.577831925359,-35.706372825829476,-28.045236208731733,6752.606798446723,-35.735339347193076
6952,29160,30464,6743.236088632119,-38.82623921276672,-26.97274541572038,6743.26290665897,-38.853057239616646
6953,29160,30465,6742.219918609603,-41.90554231130045,-23.843701073472197,6742.240869000648,-41.92649270234506
6959,29161,30489,6754.140278739991,-29.31724845082863,-35.00489752192609,6754.185437668469,-29.362407379306205
6958,29161,30490,6752.019374149876,-35.74767529096516,-31.416178243775356,6752.0557252415765,-35.78402638266607
6957,29161,30464,6741.264404377485,-39.371064632648995,-29.212504712180156,6741.29586774385,-39.40252799901373
6956,29161,30463,6743.387382828122,-32.93779660041491,-32.80283119884608,6743.427080577364,-32.97749434965681
6960,29162,30462,6742.754885384873,-22.434574964250714,-44.806581212491636,6742.829074279203,-22.50876385858055
6961,29162,30463,6738.8788105048525,-34.1802564188597,-41.040002040256375,6738.9409783632545,-34.24242427726176
6962,29162,30489,6750.195429054496,-30.299691097930463,-45.03402465104359,6750.270203867221,-30.374465910656454
6963,29162,30488,6754.041497795441,-18.585556579752847,-48.78511872343498,6754.129349854834,-18.673408639146146
6966,29163,30488,6745.830999896475,-21.14636828315679,-53.41447447995286,6745.936403738133,-21.25177212481549
6967,29163,30487,6751.308214995986,-4.573762958949374,-56.92958846079818,6751.428144581808,-4.693692544770784
6964,29163,30461,6740.73263969208,-8.233839523609277,-51.32015014656009,6740.830199805442,-8.331399636971582
6965,29163,30462,6735.261578061636,-24.81281416131742,-47.80794687116023,6735.3461026938285,-24.897338793510244
6968,29164,30460,6736.870786399487,9.278696311111162,-62.93837738004645,6737.017984409755,9.131498300843305
6969,29164,30461,6730.008960077594,-11.514716785532528,-59.730090423455934,6730.141260053826,-11.647016761764007
6970,29164,30487,6739.694196710792,-8.06085751428327,-66.74983103606519,6739.859267571916,-8.225928375406056
6971,29164,30486,6746.54331422379,12.692664264149698,-69.95230866100171,6746.724978242421,12.511000245518062
6972,29165,30459,6732.012922669647,27.855570402046396,-66.02272914144737,6732.1754671495655,27.693025922128527
6973,29165,30460,6724.549200521121,5.238230558026316,-63.917393136290826,6724.701200508456,5.086230570690077
6974,29165,30486,6730.92825436869,7.60536335794086,-71.51847208384731,6731.118441098086,7.415176628544941
6975,29165,30485,6738.412671046122,30.22630203228391,-73.64986261596174,6738.614817293727,30.02415578467935
6979,29166,30484,6729.177789463877,45.653001481776755,-76.21554199153694,6729.395063289952,45.43572765570252
6978,29166,30485,6722.339366592727,24.958925024236123,-75.14231274302368,6722.550127707937,24.74816390902697
6977,29166,30459,6719.110051390733,23.614227767228385,-68.21323169886853,6719.283784761952,23.4404943960094
6976,29166,30458,6725.943808559631,44.32258282449584,-69.26408840564956,6726.123307849572,44.143083534555444
6980,29167,30457,6720.380800260659,55.30369139675486,-62.95217188309307,6720.529443986015,55.155047671398734
6981,29167,30458,6715.532081272911,40.610603555091984,-63.18447903063552,6715.681603217718,40.461081610284964
6982,29167,30484,6714.916529838312,40.60345661447582,-68.0653971960877,6715.090059975189,40.4299264775982
6983,29167,30483,6719.7629008537115,55.299690878066485,-67.85999401896605,6719.935640175982,55.12695155579513
6986,29168,30483,6711.421526253775,52.01389337468299,-56.727859492865505,6711.542332481726,51.89308714673189
6987,29168,29413,6713.084242377958,57.09400182129775,-55.78056297308946,6713.201107655068,56.97713654418749
6984,29168,29412,6715.890848728819,57.94732480437324,-54.105281766562946,6716.000767548945,57.83740598424765
6985,29168,30457,6714.212855054192,52.86249548732076,-55.06169680401434,6714.326635988495,52.74871455301718
6988,29169,30443,55.74992633173288,-11.703376947864367,-3348.553446581947,1696.6396585795371,-1652.5931091956688
6989,29169,30444,42.69162566332234,-51.27398503395689,-3332.1193535729153,1662.430821913097,-1671.0131812837315
6990,29169,30470,91.55465145024223,-35.645801551858966,-3345.1413346446775,1701.7338686030077,-1645.8250187046244
6991,29169,30469,104.60017137022643,3.9293454896012676,-3361.5751789200413,1735.805889261598,-1627.2763724017702
6995,29170,30445,-62.665123056099574,44.65303199374824,3342.9854389930415,1663.34774716064,-1681.3598382229914
6992,29170,30471,-40.63521336849867,51.89308252523884,3342.3168722937066,1677.427633611853,-1666.169764455113
6993,29170,30470,-39.87081763490799,54.20943323308937,3334.926961596215,1675.2961714387202,-1660.9575558405386
6994,29170,30444,-61.893460765645884,46.97278092460493,3335.5917045750093,1661.2235635052734,-1676.1442433463144
6998,29171,30445,-64.08340111657941,45.69108946831491,3342.9803510376823,1663.194951707775,-1681.5872633560398
6999,29171,30446,-60.53644004498045,56.43873982516071,3342.8356845784406,1670.3920013700956,-1674.4897015899153
6996,29171,30472,-60.907241593193305,56.46118583296118,3346.428011663297,1672.019769999067,-1676.465825759299
6997,29171,30471,-64.45398510745753,45.713478213978675,3346.570432793959,1664.8213822110058,-1683.5618891044849
7000,29172,30473,-66.81272570237797,62.25411871660118,3344.499512596431,1671.2151870930559,-1675.7737940788327
7001,29172,30472,-69.58003583479406,53.86833043666489,3345.7026670960036,1666.133830344741,-1681.8455357428702
7002,29172,30446,-66.03900309283713,54.92295830520259,3342.918251845327,1666.9949838384125,-1678.111028626047
7003,29172,30447,-63.267691620260734,63.31829978761372,3341.71302674948,1672.0801750708613,-1672.0295669035083
7006,29173,30447,-75.998749990571,60.55385426108112,3339.5853833873257,1663.4655387679811,-1678.910434497471
7007,29173,30448,-71.99666487384744,72.67214255015146,3338.3508547652596,1671.0797516391576,-1670.4042739628535
7004,29173,30474,-75.60111507760591,71.64245457131845,3342.3805657580065,1670.8318153308228,-1674.79047583711
7005,29173,30473,-79.59975283610626,59.525370454538226,3343.611305048667,1663.215058111446,-1683.289440493014
7008,29174,30475,-89.46084133509369,70.97306166872308,3329.985271536976,1657.6799945933224,-1676.1677742596928
7009,29174,30474,-91.35839990348003,65.22288418876447,3337.698201080176,1657.6167560486806,-1683.752271763396
7010,29174,30448,-68.43094798878488,72.71554476862993,3335.8881516300385,1671.57873717723,-1667.2941403973853
7011,29174,30449,-66.53052152773492,78.47362220413302,3328.1647306842233,1671.6325810006354,-1659.6894803242374
7015,29175,30450,-74.04738556720596,82.81136178273859,3318.8954842011185,1665.6820740096762,-1656.9180977941435
7012,29175,30476,-85.75562788826855,79.02420111217818,3320.88893468384,1659.1215578828499,-1665.8529846589402
7013,29175,30475,-87.78047267357377,72.88830782337448,3324.8338152933857,1656.9107270019497,-1671.8028918521488
7014,29175,30449,-76.0844879532134,76.67335255643795,3322.8412373401065,1663.469772306771,-1662.8809077035464
7018,29176,30450,-49.79343314099197,88.23242772742196,3314.3080037860987,1677.8099140499455,-1639.3709194635155
7019,29176,30451,-51.408485098565436,83.3900146531357,3302.0896571526346,1668.4107128693036,-1636.429183314733
7016,29176,30477,-87.74003329085104,71.34918199319362,3300.3307838799806,1643.8860388562923,-1660.2768901539496
7017,29176,30476,-86.1456495593033,76.18064784636864,3312.536580847569,1653.2732413530039,-1663.2382430659386
7020,29177,30478,-59.71608257164262,75.33435389617752,3289.6685040021757,1654.0288572223985,-1638.4105858978637
7021,29177,30477,-56.927088584063554,83.78585082823531,3292.9062841717528,1661.3850789228393,-1634.5263166786674
7022,29177,30451,-47.26762797508747,87.07210646318694,3295.76761284585,1669.1544426784258,-1629.3499641903263
7023,29177,30452,-50.04348572404469,78.63005108472758,3292.5353222258295,1661.8176168845155,-1633.2310515238325
7024,29178,30479,-37.7069187155827,62.34281446633294,3272.5599597708174,1649.3624371459741,-1624.726541395224
7025,29178,30478,-30.9428464853314,82.84000304285202,3282.2028424758455,1668.035819871246,-1616.1386633137254
7026,29178,30452,-2.153860312611073,92.57737568384907,3289.1746057443734,1690.4810057227808,-1600.0574903515428
7027,29178,30453,-8.941723973871952,72.0604098605802,3279.520804916849,1671.819844782025,-1608.701158895317
