,Element,NID,E1,E2,E12,E_max,E_min
1595,3349,4546.0,0.0014953231511924125,-0.000493450253117508,-4.912247761335031e-09,0.0014953231511954461,-0.0004934502531205414
1596,3350,4479.0,0.0014953239204588964,-0.0004934512716283807,-2.893334849485285e-09,0.0014953239204599487,-0.0004934512716294329
1597,3350,4478.0,0.0014953239204588964,-0.0004934495082805264,-2.377291516419966e-09,0.0014953239204596068,-0.0004934495082812366
1598,3350,4477.0,0.001495324470217843,-0.0004934495082805264,-4.987355806118643e-10,0.0014953244702178743,-0.0004934495082805575
1599,3350,4547.0,0.001495324470217843,-0.0004934512716283807,-1.0147789136771834e-09,0.0014953244702179725,-0.00049345127162851
1600,3351,4549.0,0.0014818274020926836,-0.0005053025864340231,2.1154182269833566e-05,0.0014818837002151231,-0.0005053588845564627
1601,3351,4548.0,0.0014818274020926836,-0.0005096851631160133,0.00018540388247175604,0.0014861332296869623,-0.0005139909907102919
1602,3351,4564.0,0.0016635078552292987,-0.0005107167391834688,0.00021921749953764114,0.0016690195668947797,-0.0005162284508489498
1603,3351,4562.0,0.0017409616036566378,-0.0005061758773157227,4.6968953392095836e-05,0.0017412070093901022,-0.000506421283049187
1607,3352,4556.0,0.0012812231555236892,-0.00046703762053738516,0.0008987086191805035,0.0013899575755037703,-0.0005757720405174662
1606,3352,4557.0,0.0013576917522906268,-0.0004570805849869277,0.0007230130686071423,0.0014270535723270956,-0.0005264424050233966
1604,3352,4563.0,0.0015615275771618808,-0.00047282759270798414,0.0009819915151351444,0.0016738308788485042,-0.0005851308943946075
1605,3352,4564.0,0.0015615275771618808,-0.00046018728411547196,0.0007645929473095239,0.0016314029251721601,-0.0005300626321257512
1608,3353,4564.0,0.001434343291126336,-0.0005046055776901162,-4.2144381158529254e-05,0.0014345722733290645,-0.0005048345598928448
1609,3353,4456.0,0.001434343291126336,-0.00048035537575533854,3.4911217168420716e-05,0.0014345024143116846,-0.0004805144989406872
1610,3353,2930.0,0.0015419121648648504,-0.0004795536918184755,7.131163564243204e-05,0.0015425408878520347,-0.0004801824148056599
1611,3353,4557.0,0.0015441635684052823,-0.0005094735209562188,-2.305079889812489e-05,0.0015442282490879394,-0.000509538201638876
2780,3354,4564.0,0.0016064137859508193,-0.0004972551021389056,-0.0008312942484660565,0.0016855604335084431,-0.0005764017496965295
2779,3354,4562.0,0.0016064137859508193,-0.0004972551021389056,-0.0008312942484660565,0.0016855604335084431,-0.0005764017496965295
2781,3354,4563.0,0.0016064137859508193,-0.0004972551021389056,-0.0008312942484660565,0.0016855604335084431,-0.0005764017496965295
1615,3355,4564.0,0.0014306457304398834,-0.0005042224738021192,0.00020017906509806754,0.0014358095187507666,-0.0005093862621130024
1612,3355,4548.0,0.0015236824498907064,-0.0005104028818734563,0.00019093306940196064,0.0015281531923750276,-0.0005148736243577774
1613,3355,2074.0,0.0015236824498907064,-0.00048510493947951977,0.00010989562912692985,0.0015251843542855939,-0.0004866068438744073
1614,3355,4456.0,0.001432195831060884,-0.0004837526919417199,0.00013412387060662834,0.0014345402608624176,-0.0004860971217432535
1616,3356,4550.0,0.00151380622759896,-0.0004903986140022349,8.720252080596236e-05,0.0015147543198250728,-0.0004913467062283476
1617,3356,4549.0,0.00151380622759896,-0.0005020448954253371,5.098199591137276e-05,0.0015141285168290565,-0.0005023671846554337
1618,3356,4562.0,0.0014789643484081488,-0.0005034598270063587,3.537849285288608e-05,0.0014791221776623228,-0.0005036176562605327
1619,3356,4560.0,0.0014751980697063766,-0.0004913160374943307,7.193529071836124e-05,0.0014758556998909194,-0.0004919736676788734
1620,3357,4560.0,0.0014736141805717362,-0.00047773447294010207,-8.425052245171483e-05,0.0014745231475107087,-0.0004786434398790745
1621,3357,4562.0,0.0014736141805717362,-0.00054044838855604,-8.799033997286543e-05,0.0014745747526577566,-0.0005414089606420604
1622,3357,4563.0,0.001470210363890001,-0.0005374729463484304,-0.0001448923407732644,0.0014728211498509266,-0.000540083732309356
1623,3357,4561.0,0.001470775824098311,-0.00047525332708505796,-0.00013169965894260782,0.0014730015083171339,-0.00047747901130388074
1624,3358,4561.0,0.0014614907536452532,-0.0004921988955637062,0.0001982533222112115,0.0014665073786855297,-0.0004972155206039827
1625,3358,4563.0,0.0014614907536452532,-0.0005150920698509106,0.0002283900106527792,0.0014680663751114149,-0.0005216676913170723
1626,3358,4556.0,0.0014891664816278072,-0.0005155239896678927,0.00020793487321817128,0.0014945440249727754,-0.0005209015330128609
1627,3358,4555.0,0.0014920001818653494,-0.0004938860068065863,0.0001772979197709884,0.0014959495725438221,-0.000497835397485059
1630,3359,4560.0,0.0014812601718718205,-0.0004940150722865873,3.5861656300470446e-05,0.0014814229279786232,-0.0004941778283933901
1629,3359,4550.0,0.0014999609413377801,-0.0004932947862400232,4.699014395961876e-05,0.0015002378459634778,-0.0004935716908657209
1628,3359,4551.0,0.0014999609413377801,-0.00048250271998667607,6.769715013918431e-05,0.0015005387033657186,-0.0004830804820146146
1631,3359,4558.0,0.001480645077661255,-0.0004830459105258384,5.658788557155736e-05,0.0014810526677930347,-0.000483453500657618
1632,3360,4558.0,0.0014823182134117152,-0.00048442331505756456,2.3115123880493305e-05,0.0014823861291106146,-0.00048449123075646394
1633,3360,4560.0,0.0014823182134117013,-0.0004796098296788423,1.724172689013259e-05,0.0014823560934205554,-0.00047964770968769634
1634,3360,4561.0,0.0014770958943483847,-0.0004795323736618432,2.1427116141739533e-05,0.0014771545548958962,-0.00047959103420935466
1635,3360,4559.0,0.0014771613550018797,-0.00048434682993518663,2.7248050172221094e-05,0.0014772559786732633,-0.0004844414536065702
1636,3361,4559.0,0.0014764073415675233,-0.000487975202050231,6.511038031378757e-05,0.0014769467219842146,-0.0004885145824669224
1637,3361,4561.0,0.0014764073415675233,-0.0004902958559344175,7.822140668532762e-05,0.0014771848064469527,-0.0004910733208138469
1638,3361,4555.0,0.0014880655473195892,-0.0004903015268324117,7.618994123748113e-05,0.0014887988233186218,-0.0004910348028314443
1639,3361,4554.0,0.0014884419655119413,-0.000488023443306093,6.325279904900727e-05,0.0014889479056447684,-0.0004885293834389201
1641,3362,4558.0,0.0014925577791085193,-0.00048515326412133884,2.304526016738695e-05,0.0014926249105015892,-0.00048522039551440873
1642,3362,4559.0,0.0014898391576616543,-0.0004850872709675686,2.5469179668252684e-05,0.0014899212685867444,-0.0004851693818926587
1643,3362,4565.0,0.001489821857434001,-0.00048795191826394094,2.860545549511484e-05,0.0014899252855035653,-0.0004880553463335051
1640,3362,4566.0,0.0014925577791085193,-0.00048801833137194356,2.6166111132791547e-05,0.0014926441978398422,-0.00048810475010326645
1645,3363,4566.0,0.0015031064936900373,-0.0004891516344742359,7.301772852366661e-06,0.0015031131840514656,-0.0004891583248356642
1647,3363,2771.0,0.0015028341726644745,-0.0004911186510808455,9.361237097396669e-06,0.0015028451599200493,-0.0004911296383364203
1644,3363,2770.0,0.0015031064936900373,-0.0004911735343527015,7.615671890448539e-06,0.001503113764264641,-0.0004911808049273053
1646,3363,4565.0,0.0015028389541314607,-0.000489097714853835,9.01668907656028e-06,0.0015028491578024294,-0.0004891079185248037
1648,3364,2039.0,0.0014916645888291974,-0.0004743830300636728,6.839984615245043e-06,0.0014916705379790958,-0.0004743889792135711
1649,3364,4552.0,0.0014916645888291974,-0.00048035325590326016,1.8959337837354262e-05,0.0014917101574058473,-0.00048039882447991006
1650,3364,4566.0,0.0015019808350101027,-0.00048059987526642115,1.4377985938299198e-05,0.0015020069025190458,-0.0004806259427753641
1651,3364,2770.0,0.0015021752183982245,-0.0004746281841768287,2.159901323864344e-06,0.00150217580838764,-0.0004746287741662441
1652,3365,4552.0,0.001493173903697062,-0.0004790012160259577,4.689960835400908e-05,0.0014934526900931516,-0.00047928000242204727
1653,3365,4551.0,0.001493173903697062,-0.0004837263644818597,4.4658913822173685e-05,0.001493426086904075,-0.0004839785476888728
1654,3365,4558.0,0.001491223452624743,-0.00048394830517820985,4.0440581477674264e-05,0.0014914304307348794,-0.00048415528328834623
1655,3365,4566.0,0.0014911764884203843,-0.0004792056323950646,4.259054862992828e-05,0.0014914066142145022,-0.0004794357581891825
1656,3366,4565.0,0.0014902160386408292,-0.0004912766777980214,4.2480436080585826e-05,0.0014904436927887582,-0.0004915043319459504
1657,3366,4559.0,0.0014902160386408292,-0.0004879984959561107,3.0437984021358666e-05,0.0014903331159378953,-0.0004881155732531768
1658,3366,4554.0,0.0014797624703628137,-0.0004879578108261508,3.313418436926008e-05,0.001479901946025395,-0.0004880972864887321
1659,3366,4553.0,0.0014795121380873633,-0.0004912192292853318,4.51832010323755e-05,0.001479771084268059,-0.0004914781754660276
1660,3367,2771.0,0.0015039271195667059,-0.0004957637703266555,2.2786940860761162e-05,0.001503992033076759,-0.0004958286838367086
1661,3367,4565.0,0.0015039271195667059,-0.0004914712454857847,3.485164094721438e-06,0.0015039286413630194,-0.0004914727672820983
1662,3367,4553.0,0.0014874806629332493,-0.0004914168826258229,6.898245733771846e-06,0.001487486674569596,-0.0004914228942621696
1663,3367,2048.0,0.0014871714256912971,-0.0004957039952177352,2.624445708267198e-05,0.0014872582618785592,-0.0004957908314049972
1667,3368,4131.0,0.0014673683838909296,-0.00041162663656951336,-6.418973694503893e-05,0.0014679164322965934,-0.000412174684975177
1664,3368,2061.0,0.0014552379054753317,-0.00041162663656951336,-1.4756307613252029e-05,0.0014552670646896767,-0.0004116557957838582
1666,3368,4572.0,0.001467555012699573,-0.0004437507763071632,-5.7067327329803075e-05,0.00146798089357761,-0.00044417665718520026
1665,3368,4571.0,0.0014552379054753317,-0.0004437507763071632,-6.873358989731293e-06,0.0014552441249580394,-0.00044375699578987093
1668,3369,4131.0,0.0014673065802839613,-0.00043917431446806283,-3.074957706930559e-05,0.0014674305619885109,-0.0004392982961726122
1669,3369,4572.0,0.0014673065802839613,-0.00046097848045693055,-1.4494284790583789e-05,0.0014673338170925242,-0.00046100571726549343
1670,3369,4552.0,0.0014926912462214087,-0.0004617846124119765,-4.794322700808762e-05,0.0014929852134427084,-0.00046207857963327615
1671,3369,2039.0,0.00149230665468629,-0.00043996823308428153,-6.369174956733642e-05,0.001492831364926183,-0.0004404929433241744
1672,3370,4571.0,0.0014777895152508908,-0.0004437507763071632,-6.873358989731293e-06,0.0014777956617408826,-0.0004437569227971551
1673,3370,4570.0,0.0014777895152508908,-0.00046499130375581374,-2.016724176080731e-06,0.0014777900386212148,-0.00046499182712613776
1674,3370,4573.0,0.0014852630263180178,-0.00046499130375581374,-3.4702178827256125e-05,0.0014854173838666435,-0.0004651456613044395
1675,3370,4572.0,0.0014851480565266084,-0.0004437507763071632,-3.905599242748359e-05,0.0014853457359240393,-0.00044394845570459407
1676,3371,4572.0,0.001484894759914604,-0.00046055213146335293,3.924021003895439e-06,0.0014848967386277272,-0.0004605541101764762
1677,3371,4573.0,0.001484894759914604,-0.0004765134642313241,1.0070265209209672e-05,0.0014849076855223192,-0.0004765263898390392
1678,3371,4551.0,0.00149434747084215,-0.0004770945818085955,-1.4253940877520521e-05,0.0014943732352534153,-0.00047712034621986087
1679,3371,4552.0,0.001494202026048816,-0.0004611243076346541,-2.002591899618461e-05,0.0014942532997043667,-0.00046117558129020486
1683,3372,4573.0,0.0014961638496553964,-0.00046499130375581374,-1.7570428276401928e-05,0.00149620320321629,-0.0004650306573167072
1681,3372,4569.0,0.0014894649391712644,-0.00047541969202879,2.474735805661765e-06,0.0014894657183919348,-0.0004754204712494605
1680,3372,4570.0,0.0014894649391712644,-0.00046499130375581374,-2.016724176080731e-06,0.001489465459415109,-0.0004649918239996582
1682,3372,4574.0,0.0014962701849704635,-0.00047541969202879,-1.3325860387020105e-05,0.0014962927007485891,-0.00047544220780691574
1684,3373,4573.0,0.001495792454282538,-0.00047610803346841976,2.745965171556397e-05,0.0014958880468245155,-0.0004762036260103973
1686,3373,4550.0,0.0015012248590738214,-0.0004892968384369531,1.1895070875463098e-05,0.0015012426297226072,-0.0004893146090857388
1685,3373,4574.0,0.001495792454282538,-0.0004888403703881402,3.1047052094890226e-05,0.00149591386974853,-0.0004889617858541322
1687,3373,4551.0,0.0015011399830964917,-0.0004765573696533058,8.60690134994041e-06,0.0015011493473199898,-0.00047656673387680415
1688,3374,4569.0,0.00149762892524348,-0.00047541969202879,2.474735805661765e-06,0.001497629701239931,-0.00047542046802524123
1689,3374,4568.0,0.00149762892524348,-0.0004826252982365701,1.0224481184623047e-06,0.0014976290572214948,-0.00048262543021458486
1690,3374,4575.0,0.0014954628711645601,-0.0004826252982365701,-9.724549776664315e-06,0.0014954748228938166,-0.0004826372499658264
1691,3374,4574.0,0.0014954972540755646,-0.00047541969202879,-8.101669362492459e-06,0.0014955055797395813,-0.0004754280176928068
1692,3375,4574.0,0.0014950197399127424,-0.0004887167223135015,3.6251485627664115e-05,0.001495185344131877,-0.0004888823265326363
1694,3375,4549.0,0.0015154053331190853,-0.0004783292703405519,6.536598337850141e-05,0.001515940956592441,-0.0004788648938139077
1695,3375,4550.0,0.001515081772983734,-0.0004883682554603374,5.144522313766525e-05,0.0015154119752363486,-0.0004886984577129522
1693,3375,4575.0,0.0014950197399127424,-0.0004786833572613224,4.9927201522893816e-05,0.0014953354316206867,-0.0004789990489692668
1696,3376,4568.0,0.001498431366616218,-0.0004826252982365701,1.0224481184623047e-06,0.0014984314985407741,-0.0004826254301611261
1697,3376,4567.0,0.001498431366616218,-0.00048784039132563733,4.6457336483618494e-06,0.0014984340831140398,-0.000487843107823459
1698,3376,4576.0,0.0015037496333517308,-0.00048784039132563733,-3.00899184024761e-06,0.0015037507698841767,-0.00048784152785808323
1699,3376,4575.0,0.0015036638603015545,-0.0004826252982365701,-6.508821893763672e-06,0.001503669192436674,-0.0004826306303716895
1701,3377,4576.0,0.0015032185148224908,-0.0004883581780917713,3.960037408302919e-05,0.001503415348148024,-0.0004885550114173045
1702,3377,4548.0,0.0014830750164803869,-0.0004886968030242386,2.481908990933923e-05,0.001483153114110761,-0.0004887749006546127
1700,3377,4575.0,0.0015032185148224908,-0.00047860725529274596,5.3331621053934186e-05,0.0015035772430093317,-0.00047896598347958686
1703,3377,4549.0,0.001483399952866088,-0.00047894041783929617,3.8788774959566674e-05,0.001483591614586509,-0.00047913207955971716
1704,3378,4567.0,0.0015031204774869356,-0.00048784039132563733,4.6457336483618494e-06,0.001503123187586879,-0.0004878431014255809
1705,3378,2826.0,0.0015031204774869356,-0.0004928834306988045,2.1243390255776262e-06,0.0015031210427181706,-0.0004928839959300395
1706,3378,4496.0,0.00149947925701642,-0.0004928834306988045,-5.158463132107216e-06,0.001499482595978931,-0.0004928867696613154
1707,3378,4576.0,0.0014995389510341073,-0.00048784039132563733,-2.517674552171556e-06,0.001499539748401081,-0.00048784118869261105
1708,3379,4576.0,0.0014990089206748242,-0.0004883465405955975,3.999641621502126e-05,0.001499210136736772,-0.0004885477566575454
1709,3379,4496.0,0.0014990089206748242,-0.0005011462930978995,5.827972113740809e-05,0.0014994333633963157,-0.0005015707358193912
1710,3379,2074.0,0.0015253975489742388,-0.0005015836678137627,4.043035508606574e-05,0.0015255991358278575,-0.0005017852546673815
1711,3379,4548.0,0.001524964975742893,-0.0004887767456855145,2.243964430168055e-05,0.001525027486491001,-0.0004888392564336224
2700,4062,5322.0,0.00018251233184608806,4.02207052354964e-05,-0.00014550248941944122,0.00021312343652520082,9.60960055638363e-06
2702,4062,4197.0,9.384245901054855e-05,2.787088656818447e-05,-4.4975789843929026e-05,0.00010077869065734058,2.0934654921392447e-05
2701,4062,5323.0,6.974657409025697e-05,2.2442294617092346e-05,-7.729737108168322e-05,9.140607312511699e-05,7.827955822323299e-07
2699,4062,1759.0,9.67664085571307e-05,2.511449947811611e-05,-9.449633614130176e-05,0.00012023538132763295,1.6455267076138593e-06
2458,4062,4179.0,9.235538765884482e-05,5.979650291652698e-06,8.545774694113106e-06,9.25662466952197e-05,5.7687912552778275e-06
2697,4062,5303.0,0.00016199807479061468,3.783801640979637e-05,-0.00016220363138216842,0.00020205244006491385,-2.216348864502818e-06
2696,4062,5287.0,0.0002030282011506318,2.0333877416786345e-05,-0.00013649749463962718,0.00022570820925589397,-2.346130688475823e-06
2463,4062,5321.0,3.6470509884339863e-05,2.6450507126691896e-05,-8.558223236540541e-05,7.45439129436215e-05,-1.1622895932589746e-05
2462,4062,4197.0,7.76579169264463e-05,7.814809909322592e-05,-0.00012948330825075793,0.00014264512605156654,1.3160889968105683e-05
2461,4062,5323.0,1.972982387826727e-06,2.6122094498150575e-05,-4.7574209224292285e-05,4.0723768494448914e-05,-1.2628691608471615e-05
2460,4062,5322.0,0.00018251233184608806,-9.216951461762934e-06,-5.382431070184712e-05,0.00018621823616368866,-1.2922855779363534e-05
2459,4062,1759.0,6.623116044079946e-05,0.00011996925961958727,-0.0002539307004942176,0.00022287750384235574,-3.667708378196901e-05
2698,4062,4179.0,9.235538765883095e-05,5.979650291652698e-06,8.545774694113106e-06,9.256624669520586e-05,5.768791255277794e-06
2457,4062,5303.0,0.00016199807479061468,3.783801640979637e-05,-0.00016220363138216842,0.00020205244006491385,-2.216348864502818e-06
2456,4062,5287.0,0.00020302771315769408,-7.300139171968843e-05,3.658555714292078e-05,0.00020423471951187347,-7.420839807386782e-05
2464,4063,5288.0,0.00013788096691952356,-0.00023881937111159147,-8.986967617663488e-05,0.00014316686335204414,-0.00024410526754411205
2465,4063,5304.0,5.528067614748999e-05,4.846732678117152e-06,-0.00037393854641264157,0.00021872584896429488,-0.00015859844013868773
2709,4063,5322.0,4.421626714680438e-05,-6.323764575762864e-05,-0.0002968896920602995,0.00014835779444778428,-0.00016737917305860854
2708,4063,5326.0,-2.336109970901834e-05,-4.945530836785459e-05,-0.0002456450313231204,8.710534697851439e-05,-0.00015992175505538732
2707,4063,5325.0,9.657946973601339e-05,-8.761872208735283e-06,-0.0003749720689156938,0.00023865276580089818,-0.00015083516827362007
2705,4063,5303.0,3.41974815690968e-05,-0.00010765167214536395,-0.00015347614953165056,6.776705632401441e-05,-0.00014122124690028155
2704,4063,5304.0,5.528067614748999e-05,4.846732678117152e-06,-0.00037393854641264157,0.00021872584896429488,-0.00015859844013868773
2706,4063,5287.0,5.662257668967441e-05,-2.867155212514169e-05,-0.0004285890416908453,0.00023247245451931206,-0.00020452142995477934
2471,4063,5324.0,-7.30094085124866e-05,-1.946652165625844e-05,-0.00031372028712355754,0.00011289033164957283,-0.00020536626181831788
2470,4063,5322.0,1.6511700930976758e-05,5.126516561523246e-05,-0.00043305737363179275,0.0002511132546934628,-0.00018333638814725355
2469,4063,5326.0,-0.0001395345658778968,-4.245488564836924e-05,-0.00017018175513022066,6.967376721284013e-06,-0.00018895682824755008
2468,4063,5325.0,9.657946973599951e-05,-0.00012168490675187275,-0.00022068562066381026,0.00014264190221988598,-0.0001677473392357592
2467,4063,5287.0,4.3511569796650384e-06,0.00018736943549004566,-0.0006855074293141764,0.0004506194137758404,-0.0002588988213061297
2466,4063,5303.0,3.419748156907598e-05,-0.00010765167214536395,-0.00015347614953165056,6.776705632399694e-05,-0.0001412212469002849
2703,4063,5288.0,0.00013787940750889516,-2.5609347808759446e-05,-0.0003811766230381944,0.00026351402533063577,-0.00015124396563050008
2478,4064,5325.0,-0.00012861920954138073,-2.2099164468654224e-05,-0.0006909394077248693,0.00027419187691465105,-0.000424910250924686
2473,4064,5305.0,-0.00010803791086086423,-8.071276047588467e-05,-0.0006211101468043823,0.00021648012845720718,-0.0004052307997939561
2474,4064,5304.0,-0.00011997218487670713,-0.00020150956963129601,-0.0003355066257138828,1.1895330572263323e-05,-0.00033337708508026644
2475,4064,5288.0,-0.000130498269428847,0.00014457220055245955,-0.0010110859026764007,0.0005309545320850832,-0.0005168806009614706
2476,4064,5328.0,-4.747482395203728e-05,-0.00024228375356983483,-0.0003870235492005186,7.176428181905961e-05,-0.0003615228593409317
2477,4064,5329.0,-0.000348423365953171,-0.0001329982473942642,-0.00035974006194666036,-3.10557960756484e-05,-0.0004503658172717868
2479,4064,5327.0,-0.0002418411325669223,-0.00011141929568635666,-0.0005028507412980152,8.311423892253743e-05,-0.0004363746671758164
2714,4064,5328.0,-4.747482395203728e-05,-0.00010346612041514007,-0.0005977509675748269,0.00022471332339682768,-0.00037565426776400504
2716,4064,5325.0,-9.026129459090149e-05,-0.00016234626108414373,-0.0005033075740527859,0.00012791795436353862,-0.00038052551003858384
2715,4064,5329.0,-0.00018734332946265808,-0.0001394769719137625,-0.00045601743072321704,6.585120961286769e-05,-0.00039267151098928824
2472,4064,5289.0,1.3091615964064274e-05,-0.0003783460116926476,-0.00018265006205894774,3.334991985634331e-05,-0.0003986043155849267
2713,4064,5288.0,-5.811892276721964e-05,-0.00012005593670235499,-0.0006570464674862872,0.00024089221135364778,-0.0004190670708232224
2712,4064,5304.0,-0.00011997218487672795,-0.00020150956963129601,-0.0003355066257139383,1.1895330572277417e-05,-0.00033337708508030136
2711,4064,5305.0,-0.00010803791086086423,-8.071276047588467e-05,-0.0006211101468043823,0.00021648012845720718,-0.0004052307997939561
2710,4064,5289.0,1.3089540597602256e-05,-0.00011622271731389451,-0.00058055925514712,0.00024582654739953584,-0.0003489597241158281
2485,4065,5332.0,-0.0005849742363210619,-0.0002374229266573027,-0.0005756635376926791,-7.497677171256888e-05,-0.0007474203912657957
2486,4065,5328.0,-0.0003227625167854242,-0.00016084390194897116,-0.0009239657303661136,0.0002272197934593005,-0.0007108262121936959
2487,4065,5330.0,-0.0004143398220446126,-0.00026424805095849146,-0.0006728122965064462,5.3812461262543005e-06,-0.0006839691191293584
2480,4065,5290.0,-6.930433520782597e-05,-0.0005005372937330723,-0.00026039894219945237,-3.304312906688339e-05,-0.0005367984998740148
2483,4065,5289.0,-0.0003124993134354104,-3.3606800566728405e-05,-0.0012660791154701853,0.000475163218705576,-0.0008212693327077148
2484,4065,5331.0,-0.0001709553789393109,-0.00034793509800857625,-0.0005354548696134276,2.25271619283692e-05,-0.0005414176388762564
2482,4065,5305.0,-0.00032397107697627187,-0.0003061602705404093,-0.0005355460681565893,-4.714459585298148e-05,-0.0005829867516636997
2481,4065,5306.0,-0.0002726204901098983,-0.0001780017379620141,-0.0008428477312988694,0.00019875993143097793,-0.0006493821595028903
2721,4065,5331.0,-0.0001709553789393109,-0.00022490073490446616,-0.0008202672407320311,0.00021309154347703014,-0.0006089476573208073
2723,4065,5328.0,-0.0002704421827934844,-0.0002846269566479428,-0.0006600217118875387,5.2552489996968816e-05,-0.000607621629438396
2722,4065,5332.0,-0.0003649224496894976,-0.00024098489895222372,-0.0006624767836153414,3.403149052771324e-05,-0.0006399388391694345
2719,4065,5305.0,-0.0003239710769762649,-0.0003061602705404093,-0.0005355460681565893,-4.714459585297812e-05,-0.0005829867516636961
2718,4065,5306.0,-0.0002726204901098983,-0.0001780017379620141,-0.0008428477312988694,0.00019875993143097793,-0.0006493821595028903
2717,4065,5290.0,-6.928779670828389e-05,-0.0002681964357227945,-0.0007982523074721096,0.00024258846648502792,-0.0005800726989161062
2720,4065,5289.0,-0.00021376500099745677,-0.0002671922788141279,-0.0007680032275217616,0.00014445103922363723,-0.0006254083190352219
2488,4066,1765.0,-0.00017057398269229584,-0.0005103500908289109,-0.00032575396618858554,-0.00010510940232237424,-0.0005758146711988325
2491,4066,5290.0,-0.00043340666582131204,-0.00022080146522237285,-0.001562956937207212,0.0004615713047804549,-0.0011157794358241397
2724,4066,1765.0,-0.00017057398269229584,-0.0003656900369414125,-0.0009712536877291497,0.00022719717379572504,-0.0007634611934294334
2728,4066,5334.0,-0.00028468777626065866,-0.00031664545723629044,-0.0010222771467959801,0.00021072165507506622,-0.0008120548885720153
2727,4066,5290.0,-0.00031445039294983324,-0.0003655748946965057,-0.000943610566464706,0.0001324846090319897,-0.0008125098966783287
2726,4066,5306.0,-0.0005127923570413806,-0.0003954941299895874,-0.0007197192542209851,-8.953568772230479e-05,-0.0008187507993086631
2725,4066,5307.0,-0.0003988015698290215,-0.00025016680419905936,-0.001083936405914164,0.00022255567113616535,-0.0008715240451642462
2490,4066,5306.0,-0.0005127923570413667,-0.0003954941299895874,-0.0007197192542209851,-8.953568772229899e-05,-0.0008187507993086551
2729,4066,5335.0,-0.0005189648596869711,-0.00032241898362886075,-0.0008694311141748748,2.499315316813606e-05,-0.0008663769964839679
2730,4066,5331.0,-0.00041416322958987006,-0.00038507759910272874,-0.0008354128093073926,1.8339074078028734e-05,-0.0008175799027706275
2492,4066,5334.0,-0.00028468777626065866,-0.0003932413651667145,-0.0006804912240298139,5.583026740561836e-06,-0.0006835121681679349
2494,4066,5331.0,-0.00047720438856184433,-0.00030836892024662527,-0.0011635779925900092,0.00019509495787008505,-0.0009806682666785548
2495,4066,5333.0,-0.0005582667568304889,-0.0003652811126909671,-0.000872577141220035,-1.4942219731547458e-05,-0.0009086056497899086
2493,4066,5335.0,-0.0007845703106143798,-0.0003216806082041281,-0.0008132033902518918,-8.52668721965626e-05,-0.0010209840466219452
2489,4066,5307.0,-0.0003988015698290215,-0.00025016680419905936,-0.001083936405914164,0.00022255567113616535,-0.0008715240451642462
2733,4067,5307.0,-0.0006493669982954517,-0.0004207883331407889,-0.0009172474396278718,-6.24279350327602e-05,-0.0010077273964034803
2503,4067,5334.0,0.0016821414651799205,0.0003490971162491744,-0.0001391919209033643,0.0016857651007926538,0.00034547348063644113
2502,4067,5338.0,0.0014447728438299334,0.000367184992344696,-0.000513287384115213,0.001502774426691478,0.00030918340948315136
2501,4067,5337.0,0.0010624591130510008,0.000253536241490965,1.0639693034428244e-05,0.0010624940972801102,0.00025350125726185564
2500,4067,5336.0,0.0013143822214318132,0.000287934437908251,-0.00021867159897015487,0.001325899294455658,0.00027641736488440616
2499,4067,5307.0,0.0013329697076350233,0.0004109990965007551,-0.0002087133533639693,0.0013446341327532376,0.0003993346713825409
2498,4067,5308.0,0.0015510741522847954,0.0002665743607693106,-0.00015657646072736453,0.00155582810165806,0.0002618204113960461
2734,4067,1765.0,-0.00041477526157851496,-0.0004080402807449026,-0.001022155056259938,9.968085104695138e-05,-0.0009224963933703689
2731,4067,5291.0,-0.00024223650023658116,-0.00040691806638725077,-0.0010778263711829286,0.0002205900544494354,-0.0008697446210732673
2735,4067,5337.0,-0.00034501023616219373,-0.0003467512911564818,-0.0011701003717675754,0.00023917006987632844,-0.000930931597195004
2736,4067,5338.0,-0.0005981656098632548,-0.00034260756816406916,-0.0010633084779815422,7.640743802589574e-05,-0.0010171806160532196
2737,4067,5334.0,-0.0005315456445391248,-0.0004215685219278877,-0.0009681800567962126,1.0646054552921702e-05,-0.0009637602210199343
2497,4067,5291.0,0.0006324305838168454,0.00024001515278852152,0.000157025346125092,0.0006475560352659231,0.00022488970133944378
2496,4067,1765.0,0.0019963657104429475,0.0002896870596970913,-7.931900963992211e-05,0.0019972868140672242,0.0002887659560728145
2732,4067,5308.0,-0.00044778006473183973,-0.00026349571960699366,-0.0012808181692181009,0.00029136595296160364,-0.0010026417373004371
2511,4068,5337.0,0.0015898235912095021,0.00018472183544797913,-9.657890698187843e-05,0.001591481210387305,0.00018306421627017617
2510,4068,5341.0,0.001388660483567318,7.222547535081945e-05,-0.0004952218538265551,0.001433693613188855,2.7192345729282652e-05
2509,4068,5340.0,0.000970019292578797,8.466756751220788e-05,-8.733948052346008e-05,0.0009721680758151847,8.251878427582019e-05
2508,4068,5339.0,0.0011904829691749552,8.810882968723769e-05,-0.00022088589285587656,0.0012014389686479158,7.715283021427703e-05
2742,4068,5340.0,-0.00028180530252293334,-0.00027771923620555273,-0.0012192896930712654,0.00032988600045364357,-0.0008894105391821297
2506,4068,5309.0,0.0014474270699743191,5.279286232884577e-05,-0.00011459219868725778,0.0014497770200305859,5.044291227257903e-05
