,Element,NID,S1,S2,S12,S_max,S_min
984,1719,1719,1683.3387049120001,-116.99366436422372,-394.41803405597744,1704.6878789972689,-138.34283844949232
985,1719,1737,1690.9956745684553,-101.01609969817787,-466.2552836581949,1720.8272716419283,-130.84769677165093
987,1719,1718,1475.5879037441287,-185.51200949721954,-389.7247708791493,1498.1408598495834,-208.0649656026742
991,1720,1708,1666.0437017062418,-218.3367717530209,-360.0273034393554,1683.0861567642141,-235.37922681099337
988,1720,1709,1843.438435414482,-159.7785881664912,-357.01373086821303,1859.2208572863037,-175.56101003831282
989,1720,1720,1841.9291781944653,-168.12097225695743,-417.96089028855823,1863.426498382097,-189.6182924445891
990,1720,1719,1663.9760767365449,-226.78785621258976,-420.3966685448555,1687.062180084738,-249.87395956078285
992,1721,1708,1699.7368774005545,-115.78237829844113,-347.6423867708573,1716.2290275982473,-132.27452849613383
993,1721,1719,1702.068340264312,-110.92806679191256,-408.72724798938725,1724.8190182593034,-133.6787447869042
994,1721,1718,1522.4809632094568,-170.17974096879732,-407.39637889073293,1546.6493286671312,-194.34810642647165
995,1721,1707,1519.6444181189381,-175.2510102904315,-345.5556221467191,1537.0780832432608,-192.68467541475434
999,1722,1706,1379.137995210058,-132.6086715011652,-308.78694241821313,1394.7449532618944,-148.21562955300146
998,1722,1717,1384.427632153418,-117.14649514964947,-367.77724009260993,1406.6193777386102,-139.33824073484163
997,1722,1718,1558.3041809580368,-59.666231995001795,-373.3027885444422,1579.557378364174,-80.91942940113893
996,1722,1707,1551.9555786631618,-75.52961581862826,-314.0595074575723,1566.968287963637,-90.54232511910368
1001,1723,1715,1173.7186458272404,35.72572520059839,-94.38656719408992,1175.672426660869,33.77194436696993
1003,1723,78,1063.346312224598,-45.2103519806098,-45.89546193357025,1063.8211394595219,-45.68517921553371
1002,1723,77,1079.7201669993008,4.407389760914043,-77.76861253939335,1081.124425707575,3.00313105263956
1000,1723,1704,1157.603063002218,-13.676565425835179,-62.64398624973961,1158.4400678066024,-14.513570230219557
1004,1724,1705,1274.1302988822572,-20.142535742547636,-172.4526200688399,1279.8495464407997,-25.861783301090213
1007,1724,1704,1140.2102304964092,-64.6565989742773,-159.36115279984327,1145.4568413050274,-69.90320978289571
1006,1724,1715,1152.5589094282154,-26.42526741348405,-204.7775922211889,1161.384786540536,-35.251144525804534
1005,1724,1716,1286.8270056274534,18.299398998984884,-218.02604648332118,1296.127038642549,8.99936598388922
1011,1725,1705,1249.4214588445807,-95.07144694264457,-246.6717898592829,1260.6419301002934,-106.29191819835728
1010,1725,1716,1258.2616534583797,-68.32231777052948,-301.1079421390878,1275.133439582155,-85.19410389430482
1009,1725,1717,1417.7781624849586,-15.530823152563585,-310.24507196753035,1434.3744202606651,-32.12708092827029
1008,1725,1706,1408.7928853924996,-42.23761841487237,-256.0051333074522,1419.99809459656,-53.44282761893294
1012,1726,126,2311.630851932139,-369.5866244400314,-32.31733072645537,2311.7282304499377,-369.68400295783
1013,1726,127,2290.289817872088,-434.25642462200506,-37.84047483220229,2290.4212005283616,-434.3878072782786
1014,1726,1725,2274.799397003277,-437.2695006845862,-59.01548266919804,2275.1204079301738,-437.5905116114827
1015,1726,1714,2295.8828239467202,-373.38413922124835,-53.55751900631151,2296.151448183801,-373.6527634583297
1019,1727,1713,2248.3073833263365,-369.3884834177943,-135.6865321423145,2250.064509246936,-371.14560933839334
1018,1727,1724,2228.277910341216,-430.32351429724076,-154.22923250138564,2230.512795673023,-432.5583996290477
1017,1727,1725,2282.483843152641,-413.9305240396509,-134.57126531723517,2284.161827362454,-415.6085082494641
1016,1727,1714,2302.580527371428,-353.04443887594664,-116.0184279121142,2303.847070958678,-354.3109824631963
1022,1728,1723,2153.347566562344,-409.57405344521715,-241.55535825954092,2159.0266306015983,-415.2531174844712
1021,1728,1724,2244.7947305022667,-381.1818868242342,-224.73671451884948,2249.594320705736,-385.9814770277038
1020,1728,1713,2262.9690385295203,-325.6960865540658,-192.82244361220853,2266.55477316446,-329.281821189006
1023,1728,1712,2170.7345374810657,-355.49680474590343,-210.4531934122151,2175.1100242329203,-359.87229149775794
1024,1729,1711,2097.084326144275,-249.97666632321534,-310.7383468502592,2107.3246716030544,-260.21701178199464
1026,1729,1721,1936.8600758533096,-333.55542390321375,-372.8734944240722,1952.067597124849,-348.7629451747532
1027,1729,1710,1947.9597575121552,-299.14351543623,-322.01666366620793,1959.4376196605822,-310.6213775846569
1025,1729,1722,2086.3426910427975,-284.9819441121937,-362.72519119850176,2100.1333831350157,-298.77263620441204
1030,1730,1722,2055.327237897648,-376.7818972180803,-316.18547720544694,2065.5605750657714,-387.0152343862037
1028,1730,1712,2192.402144454068,-292.0246697302607,-259.689126496543,2199.1698258354872,-298.79235111168
1029,1730,1723,2178.495197704282,-336.0312781994546,-301.474200398685,2187.4991206950494,-345.035201190222
1031,1730,1711,2069.5172024663275,-331.76153610128415,-273.42970560481734,2077.2758826889744,-339.520216323931
1035,1731,1709,1809.7112947794453,-261.61474309026096,-350.81032278911806,1824.4600329346893,-276.363481245505
1032,1731,1710,1978.7992521185643,-206.03864255525355,-344.88670957021094,1992.3259938234914,-219.56538426018085
1033,1731,1721,1972.5223184924218,-225.93255375690114,-402.0684863336156,1990.7543774971577,-244.16461276163693
1034,1731,1720,1804.2935793396762,-281.6523119775891,-409.32310276007246,1824.184179009948,-301.5429116478608
1036,1732,1696,1587.5007549639577,-72.22339479396328,-273.7784348704687,1598.715205243347,-83.4378450733526
1037,1732,1707,1590.9430968275342,-62.57634147458157,-323.08693190362453,1606.5775399321633,-78.21078457921055
1038,1732,1706,1445.6285755369395,-110.56087849059759,-319.7497837002212,1461.8835103539768,-126.81581330763481
1039,1732,1695,1441.9873157041372,-120.3243123449056,-270.14346247447327,1453.579114961256,-131.91611160202444
1043,1733,1696,1558.7390572169807,-159.85065117698935,-303.3033543421738,1572.0184850374185,-173.13007899742718
1042,1733,1707,1558.2022689997877,-162.29694671242873,-354.8278613274287,1576.306286177548,-180.4009638901888
1041,1733,1708,1710.4534180168137,-112.07529096699795,-354.4653198257739,1727.5285162615385,-129.15038921172277
1040,1733,1697,1710.3874071790924,-109.81514168406966,-302.65404243456805,1722.882575983927,-122.31031048890407
1045,1734,1709,1827.5521193168288,-165.05222535685175,-362.02255496423106,1843.8619660567988,-181.36207209682175
1044,1734,1698,1831.7493290051762,-151.22660561995258,-310.87603639361726,1843.8595715488032,-163.3368481635797
1046,1734,1708,1676.7331461299318,-214.85128366649394,-366.7595206440815,1694.3468946022165,-232.46503213877872
1047,1734,1697,1680.4880344044686,-201.01285853988804,-314.9754352024959,1693.5791805108763,-214.1040046462956
1049,1735,1706,1475.0438528316765,-20.074217495002358,-267.175744025182,1486.8860492996766,-31.91641396300247
1048,1735,1695,1467.6609612337372,-41.31726644129958,-223.07369618267796,1475.8607036026501,-49.51700881021236
1050,1735,1705,1345.0221457711027,-63.173199534123796,-259.7435611189262,1356.899481076527,-75.05053483954805
1051,1735,1694,1338.1357865108066,-84.20902808174418,-215.76896964183916,1346.2722523452987,-92.34549391623636
1054,1736,78,1218.1379645588156,6.3165568909877265,-63.47915051369731,1218.9687062006446,5.485815249158691
1052,1736,1693,1268.6032726564952,-14.540118353397531,-55.99986517227915,1269.213978574945,-15.150824271847341
1053,1736,1704,1282.6364485262354,27.968915592776455,-77.78508676138364,1283.8408944857292,26.76446963328283
1055,1736,79,1204.1070916480128,-36.201239808414925,-41.68972891187858,1204.4573156256602,-36.55146378606253
1056,1737,1694,1359.2256189138143,-20.550693950386346,-150.27888469770866,1363.3054762847846,-24.630551321356734
1057,1737,1705,1369.8455606809841,11.765515079626766,-185.48455094077764,1376.1495990821018,5.46147667850903
1058,1737,1704,1265.9037707841342,-22.806023040307593,-174.45262632637997,1271.7808808377358,-28.683133093909305
1059,1737,1693,1255.2136951456014,-55.17472185482535,-139.20498920768074,1258.900324208068,-58.86135091729193
1063,1738,1700,2020.4028148503971,-305.00139179242444,-239.52193986608015,2026.5543683172666,-311.1529452592938
1062,1738,1711,2004.8637432965174,-352.9869586792579,-274.94994096724525,2012.852184760039,-360.97540014277956
1061,1738,1712,2109.2036468513943,-319.44347133605413,-259.761917048181,2116.129763113691,-326.3695875983508
1060,1738,1701,2124.8775197271216,-270.81320818606423,-223.850354654574,2130.0952302899186,-276.03091874886115
1065,1739,1713,2165.492903219035,-357.8514705245042,-192.72192097519905,2169.167365227281,-361.52593253275063
1067,1739,1701,2105.9299991962725,-326.98393229218334,-184.23707134281992,2109.4129393990133,-330.466872494924
1066,1739,1712,2087.770804668237,-382.85042295374797,-210.77626905026088,2092.2581467729565,-387.33776505846754
1064,1739,1702,2183.665116022993,-302.3473032603599,-166.34323244432304,2186.4445841577044,-305.12677139507116
1068,1740,1703,2217.869722970211,-325.63520380128807,-98.98711086780611,2218.8324438095933,-326.5979246406704
1071,1740,1702,2170.88990558382,-340.2808564187808,-119.19828839433096,2172.3036124792516,-341.694563314212
1070,1740,1713,2150.7561990444274,-401.55509426303524,-135.06024476791924,2152.541690282186,-403.34058550079385
1069,1740,1714,2197.397912315569,-387.74704288486896,-115.09038172168778,2198.6782311496195,-389.02736171891945
1075,1741,1698,1802.437896633834,-239.98009958663215,-307.60558548661504,1813.9549594308228,-251.4971623836209
1074,1741,1709,1793.9885430027448,-266.62976813063494,-355.9101112749459,1809.2438081541097,-281.885033282
1073,1741,1710,1936.4521922893016,-219.91444479639824,-347.6477090716765,1950.3741803857743,-233.83643289287102
1072,1741,1699,1944.6798046405358,-193.08929302500906,-298.8590680799629,1955.0743505635385,-203.48383894801168
1076,1742,1700,2043.9777495036496,-234.32120741278277,-269.60116510667035,2051.9257958132034,-242.26925372233654
1079,1742,1699,1917.2124445209347,-275.64683293088376,-281.26506849120153,1926.194702946928,-284.62909135687687
1077,1742,1711,2032.0959931520906,-271.41540555086397,-312.6071405755194,2042.6535033415319,-281.9729157403051
1078,1742,1710,1905.3839771173007,-313.1824143393724,-324.8449265650442,1917.2119555835814,-325.01039280565305
1081,1743,126,2204.4049454078195,-404.97117359305696,-31.43324894543108,2204.49960532385,-405.0658335090875
1083,1743,1703,2211.752085768522,-343.93281113522437,-47.979930939245456,2211.9772574012486,-344.15798276795044
1082,1743,1714,2190.5746197605745,-408.12967791442475,-52.78345429847298,2190.842619255097,-408.3976774089473
1080,1743,125,2225.6632437867247,-340.5520875963738,-26.600672505237373,2225.73217572344,-340.6210195330891
1087,1744,1689,1977.2219110988062,-276.22336374439294,-208.14387110040838,1982.018106683291,-281.0195593288777
1085,1744,1701,2050.1819671330345,-295.48130172281765,-222.6560765722151,2055.4538828328186,-300.75321742260144
1084,1744,1690,2065.7791768184006,-247.62911984050095,-192.67769693979653,2069.7841481597943,-251.63409118189452
1086,1744,1700,1961.5983415265723,-324.4257839570556,-238.3443796093163,1967.79408697096,-330.62152940144324
1090,1745,1699,1878.300856105646,-288.4992221700936,-280.7823702654204,1887.3592050388756,-297.5575711033233
1091,1745,1688,1891.0706296008657,-249.1720392453367,-244.5895514937201,1898.0359595471891,-256.1373691916601
1088,1745,1689,1997.93725449269,-214.1171447488084,-231.75076330113092,2003.9906591329723,-220.17054938909075
1089,1745,1700,1985.196840999859,-253.76146044689563,-268.26235746649104,1993.203717689994,-261.7683371370307
1092,1746,1687,1820.2730994886824,-138.99734119866707,-267.89592906502986,1829.3882127177474,-148.11245442773202
1093,1746,1698,1814.9029918825104,-156.7777206098342,-311.1080199910851,1827.0998383644094,-168.9745670917332
1094,1746,1697,1687.7947651846248,-198.55711872381926,-316.5883827795449,1700.9858597331126,-211.74821327230723
1095,1746,1686,1693.4682885059278,-180.7638538779497,-273.596277126341,1703.4004006713953,-190.69596604341712
1099,1747,1687,1794.5381056006515,-216.9485896336439,-266.8197002418224,1803.3477972009864,-225.75828123397878
1096,1747,1688,1914.7790586338203,-177.55782943961935,-257.8183097071499,1922.691248848235,-185.4700196540341
1097,1747,1699,1905.634857002064,-205.97608910766542,-298.47754466459185,1916.1301895831407,-216.47142168874188
1098,1747,1698,1785.5740178205524,-245.54383451199703,-307.83652401578354,1797.1717320434284,-257.1415487348729
1100,1748,1692,2144.0843513477394,-296.2527409859953,-84.38323533776085,2144.8135951929944,-296.9819848312502
1101,1748,1703,2124.2127221486176,-356.5653122858995,-97.93692346556632,2125.1789418710805,-357.5315320083621
1102,1748,1702,2084.3055936248834,-368.8936754731575,-117.78712900921359,2085.7186281537715,-370.3067100020455
1103,1748,1691,2104.167234302391,-308.5163078659691,-104.23381142728844,2105.292498181767,-309.6415717453448
1106,1749,1701,2031.3931232731143,-351.63598842756846,-182.72390932862345,2034.89067763895,-355.1335427934041
1105,1749,1702,2097.0314796440416,-330.98920181877816,-164.78400985939493,2099.8241426396644,-333.78186481440105
1104,1749,1691,2115.355893339084,-275.1450807524054,-142.31412366373084,2117.4721229811025,-277.26131039442373
1107,1749,1690,2049.4889796644748,-296.3637283387146,-160.49081605681292,2052.230758011937,-299.105506686177
1111,1750,1692,2138.703018156041,-312.26546457610687,-42.555231793882925,2138.887721805235,-312.45016822530056
1110,1750,1703,2118.047840460674,-374.8866176788034,-46.75773530882591,2118.267069405778,-375.1058466239076
1109,1750,125,2130.1773750563034,-372.0624242774128,-25.92331823021764,2130.2445149440537,-372.1295641651632
1108,1750,124,2150.9648474119,-309.0700838059082,-21.677724489558365,2151.0126022842974,-309.1178386783058
1115,1751,1683,1415.737286330916,-73.40969590588531,-186.04893893893174,1421.5258648804315,-79.19827445540068
1112,1751,1684,1519.954057066509,-38.87254504629277,-191.9365463417993,1525.8400641207418,-44.75855210052566
1114,1751,1694,1421.4099284924027,-56.6136713859305,-221.3765643501198,1429.6533301143845,-64.85707300791228
1113,1751,1695,1525.530046360003,-22.13584629311856,-227.19465127224768,1533.8235483857056,-30.4293483188211
1116,1752,1685,1617.2441851234325,-67.09513935857422,-235.8679692358254,1625.4615904739958,-75.31254470913746
1119,1752,1684,1497.6707739899848,-106.58806217277129,-233.8184112267435,1506.145677207673,-115.06296539045945
1118,1752,1695,1499.4955761403164,-101.2426427959573,-274.364769581466,1511.1669324666443,-112.9139991222853
1117,1752,1696,1619.448665449541,-61.61260175849543,-276.52093258771123,1630.7441306277606,-72.90806693671493
1123,1753,1685,1592.321397410348,-143.41080853279857,-262.65479816425955,1602.20153250348,-153.2909436259307
1121,1753,1697,1717.8381286105664,-107.34174209134324,-304.123529942797,1730.4201613120795,-119.92377479285642
1120,1753,1686,1719.578473411978,-101.46675607047439,-261.09272596217016,1728.889422334738,-110.77770499323435
1122,1753,1696,1590.8192747882063,-149.23817694994057,-305.9333717818644,1604.16407740514,-162.58297956687443
