,Element,NID,S1,S2,S12,S_max,S_min
2306,2721,2534,2075.651906457376,-348.25662392316553,-516.7564126734047,2102.88787622809,-375.4925936938796
2305,2721,2536,2250.352351476532,-291.30836871530994,-509.2732747333937,2275.612119894422,-316.5681371331998
2304,2721,2279,2253.5505059891825,-277.2857388395854,-478.2045272368134,2275.9417316547815,-299.6769645051845
2311,2722,2534,2159.8486271689258,-322.1044885508494,-496.2692812759865,2184.4129090460738,-346.6687704279973
2310,2722,2285,2186.8740066279206,-309.37557151799547,-546.6275395129109,2216.448675892838,-338.95024078291294
2309,2722,2533,2318.8525075684834,-265.96379171109743,-546.0359504405131,2347.37495415573,-294.4862382983438
2308,2722,2536,2313.6210627585124,-271.2467625285767,-499.2252005785344,2337.504691126357,-295.13039089642166
2313,2723,2286,2413.811678059908,-307.948412926121,-500.62731746968785,2436.640932228601,-330.777667094814
2312,2723,2535,2432.0779455568345,-301.7915377904534,-452.98340747510264,2450.7149558528713,-320.4285480864901
2314,2723,2533,2287.951265044883,-349.48181078470554,-500.4714173266662,2311.483294743488,-373.01384048331033
2315,2723,2536,2284.1847982333948,-350.60138558799156,-454.9204873866918,2303.6771618031075,-370.0937491577042
2318,2724,2536,2221.6787813178926,-372.33567292546013,-466.6442095564049,2242.498155758042,-393.15504736560933
2316,2724,2280,2364.4544908439048,-328.1426655539851,-403.215133552739,2379.466117059071,-343.1542917691514
2317,2724,2535,2524.646565519685,-272.5321639755466,-464.51456856533775,2543.800357090413,-291.6859555462747
2319,2724,2279,2217.87978266694,-376.11840300856295,-411.0336628939512,2234.061490339901,-392.3001106815236
2320,2725,2280,2419.564005539787,-358.0504838172549,-414.9140196995042,2434.9732590578033,-373.4597373352708
2321,2725,2287,2415.988810130797,-373.0534426862032,-414.9686910061299,2431.3396373508763,-388.4042699062825
2322,2725,2286,2422.445175752331,-367.21976675681435,-420.89104903021234,2438.231342420346,-383.00593342482944
2323,2725,2535,2431.456845748171,-336.5790830544896,-422.7855642168375,2447.507677554063,-352.6299148603814
2324,2726,2418,881.3247786823844,324.4651396807626,-587.5410469774132,1007.6470868573683,198.14283150577882
2325,2726,2537,849.6332599826259,389.00928670734197,-618.6506782682554,1004.9710842089598,233.67146248100784
2327,2726,2416,795.4609074700458,261.74283800193035,-551.6783755113718,912.3999992568317,144.80374621514443
2326,2726,2407,731.2464823517693,272.15959915086836,-553.846439905113,861.3927144016357,142.01336710100196
2328,2727,2408,1020.4759084451774,284.58213651012255,-609.7162848058401,1130.3609990997256,174.6970458555744
2331,2727,2418,872.1391340822871,231.65943054002182,-585.0915820253078,985.6464465688778,118.1521180534312
2330,2727,2537,811.7726268146218,285.8887958345417,-637.284000611266,961.9543916920311,135.70703095713253
2329,2727,2539,1067.9705445017476,355.311790364095,-661.764526565529,1197.9062156498196,225.37611921602297
2335,2728,2537,826.4857132029219,304.57639839648317,-602.3116554324494,964.0184028860009,167.04370871340427
2334,2728,2407,873.4349444755405,352.587567171365,-628.1109522066608,1020.9957404324255,205.02677121448005
2333,2728,2414,918.2716010900677,358.2336509827333,-634.250398588584,1061.3117453300883,215.19350674271283
2332,2728,2539,894.223459879417,320.4360891372732,-614.9594971417296,1027.8672668761455,186.79228214054461
2338,2729,2414,961.7578496424853,365.0171965977164,-691.5496831205812,1120.098693122673,206.67635311752872
2336,2729,2538,1033.6499285521663,309.33373894419606,-670.2244269887493,1164.9071570460615,178.076510450301
2337,2729,2415,1059.021204867445,385.30053873569807,-707.9506810274169,1210.8053496021982,233.516394000945
2339,2729,2539,910.2583712547743,284.78631049170315,-649.9782412898755,1048.5453483089686,146.49933343750865
2340,2730,2269,1092.4584500453018,266.8996470163742,-680.9129963224378,1214.7467652311066,144.61133183056938
2341,2730,2538,1164.028907183058,323.6065332659821,-712.4171033927072,1294.6915478354504,192.94389261358958
2342,2730,2539,1070.033787699581,306.23200596552726,-694.6319933719985,1204.3467013738677,171.9190922912402
2343,2730,2408,1046.2275101000932,262.0238194457944,-673.6815884055286,1171.044979316427,137.20635022946033
2344,2731,2269,1261.0904536894107,330.3643856927826,-731.1315904756023,1387.5053375453892,203.94950183680407
2345,2731,2268,1248.7209667256493,409.23581704857924,-787.3647688228114,1404.4518047637935,253.50497901043502
2346,2731,2415,1041.3724190302187,330.8877156439974,-746.1945627720443,1201.2986900366009,170.96144463761527
2347,2731,2538,979.2984731307298,145.84147190154184,-620.354318386585,1082.0625261775995,43.077418854672146
2348,2732,2451,5303.82529129698,371.5995426986633,-147.04865585219707,5304.921069621479,370.50376437416435
2349,2732,2540,5205.0124495558675,184.1724401778372,-89.74600232427323,5205.413463214455,183.77142651924987
2350,2732,2436,5302.977567784421,248.25271247897922,-161.69751109507152,5304.270387883801,246.9598923795993
2351,2732,2454,5365.356434512626,415.77762490278633,-191.75211280543627,5367.212909991366,413.92114942404623
2355,2733,2540,5331.143125374884,345.8670801599767,-164.21736099175885,5332.4951081927065,344.5150973421537
2354,2733,2542,5329.495121757326,277.9462088241378,-103.70623283440436,5330.02732732155,277.4140032599139
2353,2733,2437,5256.125383602134,248.88028136085995,-89.57683370994822,5256.525971504813,248.47969345818092
2352,2733,2451,5245.882834702211,273.4773588663975,-113.24560057021186,5246.5275379319555,272.8326556366528
2357,2734,2542,5301.29360060036,190.2711194002768,-105.08117971157974,5301.833653385402,189.7310666152348
2356,2734,2540,5307.932307241633,232.30719963389788,-125.40302391139491,5308.7067694460875,231.53273742944293
2358,2734,2449,5353.478810873276,212.77186237050591,-119.39199932716514,5354.171931876827,212.078741366955
2359,2734,2436,5367.572114564319,258.1625955825509,-141.8244595945973,5368.556098347975,257.1786117988945
2360,2735,2542,5335.904241070637,186.17083655514648,-73.99985598734884,5336.170065318511,185.90501230727295
2361,2735,2541,5316.600301927686,130.1988633918595,-60.00300810582193,5316.773844245836,130.02532107371007
2363,2735,2449,5369.092255974413,203.69591105671407,-89.95871638224472,5369.483898579214,203.30426845191278
2362,2735,2450,5352.781862252687,148.5635082430831,-77.32502324659946,5353.069072975479,148.27629752029134
2367,2736,2542,5365.362024828744,274.96613680056566,-77.21544033352836,5365.654825301859,274.6733363274502
2366,2736,2541,5288.3665341756605,42.86684511721023,-68.86404813917966,5288.592539946931,42.640839345941004
2365,2736,2439,5317.9011216929675,153.7033746395848,-40.70261230020715,5317.981321803467,153.62317452908474
2364,2736,2437,5352.7371090776705,256.2173934502007,-48.07335762204276,5352.8504705693695,256.10403195850176
2370,2737,2438,5360.183108756826,119.23008795038436,-45.465124242897524,5360.281709079426,119.13148762778474
2369,2737,2439,5343.101093219134,111.27741735908035,-38.593673865832585,5343.172265887239,111.20624469097538
2368,2737,2541,5334.643742429214,127.04748825705724,-39.05641015768706,5334.716971115262,126.97425957100904
2371,2737,2450,5363.191267177645,140.65461131604707,-50.60208881897395,5363.3138374661685,140.53204102752306
2374,2738,2543,5323.017598678657,-1.0352939000749757,21.50159937245492,5323.039307558142,-1.0570027795602073
2375,2738,2491,5325.719747460421,4.720982552747728,19.689835186319385,5325.737962475104,4.702767538065018
2373,2738,2042,5321.8458934490045,1.5801441224405153,21.604710799772015,5321.8678266393035,1.5582109321412645
2372,2738,2043,5323.667432433084,4.891113873772383,20.45941281272099,5323.6871073544935,4.871438952363405
2379,2739,2545,5319.433493659657,-0.4614844210038882,23.474438016833606,5319.459389215874,-0.4873799772203711
2378,2739,2474,5320.552654824241,2.8390359561667537,23.09128678421642,5320.577722223976,2.813968556430609
2377,2739,2042,5321.75664361842,4.006659445416062,22.02370806205389,5321.779446572599,3.9838564912361107
2376,2739,2543,5321.561394982593,0.8165090201041494,21.371559979493988,5321.582855405126,0.7950485975711672
2383,2740,2493,5315.535283292252,1.0025084236690418,22.560795785688075,5315.559226470088,0.9785652458322147
2382,2740,2545,5316.091414366822,-0.5222303443877081,19.924721636045177,5316.110081941941,-0.5408979195067332
2381,2740,2543,5324.614272043594,2.09864286710922,20.295736246489433,5324.633619822029,2.079295088674371
2380,2740,2491,5323.273123592844,3.7512858869408774,23.47700040376584,5323.299026619512,3.7253828602733847
2385,2741,2545,5319.252732579017,4.657852590672974,15.956373824783713,5319.264709281739,4.645875887950297
2386,2741,2544,5304.041208592575,-0.3163571834470531,15.757093946131539,5304.052910549824,-0.32805914069604114
2387,2741,2494,5302.168539549357,0.2640761512948302,21.27742332155257,5302.18988692196,0.24272877869088916
2384,2741,2493,5316.83841668997,5.316944228063903,22.658619739507483,5316.862581645123,5.292779272910593
2389,2742,2474,5319.581342155827,-1.6888385381005264,17.08567583194646,5319.595056906081,-1.7025532883549204
2388,2742,2545,5321.546367780176,4.988205625803175,19.773659552758797,5321.5647535594735,4.969819846505743
2390,2742,62,5313.139768261612,-3.2572031923868963,15.51323354440079,5313.151085132042,-3.268520062816151
2391,2742,2544,5308.365646091399,1.0444782522029072,16.294446690543737,5308.378152794823,1.0319715487789836
2392,2743,2494,5304.9696614383265,-4.467827491882417,9.77358937189936,5304.974159229689,-4.472325283244118
2393,2743,2544,5304.020741061723,1.7893363313542068,17.58146330827407,5304.035315444602,1.7747619484757706
2394,2743,62,5316.349317256247,1.5054825556428568,13.597110661168795,5316.358013707242,1.4967861046475264
2395,2743,63,5315.208207832709,-1.9524247884091892,9.774360632238789,5315.212699799929,-1.9569167556292086
2396,2744,2323,3679.6180114186773,392.0573491415943,-1031.4366750961492,3758.6200753379917,313.05528522227974
2398,2744,2546,3385.8013592515335,289.4248416672666,-1114.9454337340078,3483.110810792932,192.1153901258681
2397,2744,2334,3684.874591405612,390.5681887777653,-1077.37227032366,3770.7235311216114,304.7192490617658
2399,2744,2322,3539.2413102199353,345.4303286498989,-1036.9934657191284,3621.3075310743307,263.3641077955035
2976,2745,1,4757.1432326680715,1199.497842628051,-579.7776325647324,4780.609556125354,1176.0315191707687
2981,2745,2596,5001.136271274065,1409.877552406859,-785.1033649470658,5043.544348856567,1367.4694748243564
2980,2745,2595,4903.104391218267,1234.8432364214575,-688.5987659532447,4935.14021584994,1202.807411789784
2979,2745,1490,4813.3979003004915,1396.8591901067925,-631.7721675021145,4842.358583935009,1367.8985064722751
2978,2745,2547,4881.052333571804,1417.658433571446,-738.1856951073122,4919.949593647776,1378.7611734954742
2977,2745,956,5085.6766264700855,1282.2702171432556,-809.2927709995785,5128.2506077874,1239.6962358259407
2982,2745,2597,4837.345784786058,1403.5700530085664,-683.2612336473461,4871.00509689262,1369.9107409020044
2401,2746,956,5094.885751472858,1314.7386000336928,-818.1193333263146,5138.644622612099,1270.9797288944524
2400,2746,2547,4894.876803213994,1462.3915856366818,-743.1919735767457,4934.644521735208,1422.6238671154683
2403,2746,2548,5237.061550507122,1564.3226598692493,-973.0124512034622,5300.413412972624,1500.970797403746
2402,2746,957,5387.974555931835,1325.7736714061584,-1007.7273729778389,5449.539309327993,1264.2089180100015
2404,2746,2596,4996.404285790388,1393.410300391336,-781.0127743441756,5038.24303384121,1351.5715523405145
2407,2746,2601,5042.338471365553,1503.434792312849,-850.6287408031712,5092.736110799835,1453.0371528785677
2406,2746,2600,5313.91945235506,1449.3924312635324,-990.454202821182,5376.3720008408,1386.9398827777925
2405,2746,2599,5219.438827434535,1312.9989980515477,-906.5460016213119,5271.343459600753,1261.0943658853296
2408,2747,2548,5238.201485500478,1568.7498410234728,-974.9408552048202,5301.855567437014,1505.0957590869377
2415,2747,2604,5471.46789491,1581.5970392804684,-1102.4943927333145,5548.078234539322,1504.9866996511462
2414,2747,2603,5871.324733241665,1472.2714393971123,-1248.837542153662,5958.23992292802,1385.3562497107573
2413,2747,2602,5610.190624556444,1295.8519811020462,-1113.4190344923286,5680.86891188904,1225.173693769451
2412,2747,2600,5317.8673567442875,1462.9897100047342,-993.5693727096012,5380.859502393459,1399.9975643555636
2411,2747,2549,5806.860211492843,1635.2939728021347,-1256.120654589262,5899.367934911024,1542.786249383953
2410,2747,958,5928.769911437985,1286.9787250314498,-1239.8792565451133,6010.140227174246,1205.6084092951878
2409,2747,957,5391.436673744634,1337.6669900528868,-1010.3956407612365,5453.447951819974,1275.655711977547
2421,2748,2605,6373.99740086898,1174.3011748970748,-1310.6527792068912,6455.317482440636,1092.981093325419
2420,2748,2603,5880.165517077871,1507.9607774612887,-1266.5248649823186,5970.038735821892,1418.0875587172673
2416,2748,2549,5819.650161124468,1679.2226213841568,-1265.9335385982286,5914.253238933801,1584.6195435748232
2419,2748,2550,6906.47571857658,1537.3616741167486,-1595.8626039687915,7022.55090502571,1421.28648766762
2417,2748,958,5941.504486465282,1336.3929425263445,-1261.2724816273612,6026.303977387686,1251.5934516039392
2418,2748,959,7097.599512601547,1108.275442386328,-1390.3636524165702,7177.23064438696,1028.6443106009137
2422,2748,2606,7000.465278268274,1319.8738792752931,-1496.907733103539,7097.423883549385,1222.9152739941815
2423,2748,2607,6220.688027375088,1555.8433645488844,-1408.3617133459377,6324.669728748668,1451.8616631753052
2430,2749,2609,9936.520475147752,397.8600839348146,-952.2614628796131,9960.228041560798,374.15251752176846
2424,2749,2550,6981.045970754084,1810.465652548141,-1687.4858640706018,7115.246084131269,1676.2655391709568
2425,2749,959,7079.432221674381,1133.9987511892516,-1556.2660791896135,7179.586426660232,1033.8445462034006
2426,2749,5,9368.615846869956,289.09174408050603,-549.0788152867736,9376.909574556314,280.7980163941493
2427,2749,1467,10513.018399468765,574.2851268688751,-1439.3222449564705,10564.85848040101,522.4450459366308
2428,2749,2606,7028.105264270498,1453.1534612059631,-1596.2606805653163,7140.117928279202,1341.1407971972599
2429,2749,2608,7732.626523752496,549.3862029497109,-1134.288800210234,7777.129043785898,504.8836829163092
2431,2749,2610,8160.918240770624,1021.5964283803753,-1608.76964902848,8250.425809943448,932.0888592075507
2983,2750,1490,4652.943393096895,1308.8731793627985,-517.8990832195608,4672.876448960995,1288.9401234986985
2984,2750,2547,4922.402929348977,1439.101947255821,-763.7705338997122,4963.77873930756,1397.7261372972375
2985,2750,2551,4780.676720022336,1473.8136744585606,-657.4652487563155,4813.039057372636,1441.4513371082605
2986,2750,1489,4653.783041954501,1410.4485002567849,-578.0426647365406,4679.337088326348,1384.8944538849382
2988,2750,2611,4871.884503149976,1526.8706253492596,-712.1631271278843,4909.369827559598,1489.3853009396375
2989,2750,2612,4708.725695417564,1438.487261412396,-615.7987929707218,4737.462509496754,1409.750447333206
2987,2750,2597,4774.420168184588,1367.4111443702125,-633.5297734925217,4803.620944421786,1338.2103681330145
2436,2751,2611,4866.8537251157095,1508.8798864125108,-711.4263123263215,4904.121135641047,1471.612475887174
2435,2751,2552,5114.097883532581,1688.8542977572965,-888.1368425332936,5170.7330443517585,1632.2191369381196
2439,2751,2615,4931.022444643988,1593.2304707697967,-764.0245222057348,4974.185797463452,1550.0671179503324
2438,2751,2614,5173.9055252459175,1630.8249279461897,-926.7414317092233,5233.503520131543,1571.226933060564
2433,2751,2547,4933.879902803493,1482.470671609217,-766.8668788144004,4975.964195065238,1440.3863793474723
2432,2751,2551,4795.591748707768,1521.6483916040281,-656.2993684384619,4828.158476912121,1489.0816633996749
2437,2751,2601,5058.575078561693,1511.3244493255895,-859.0475540223839,5109.843577750884,1460.055950136399
2434,2751,2548,5229.4979556766575,1559.5895092690566,-965.850293881697,5291.98245317013,1497.1050117755847
2440,2752,2552,5114.881083870996,1692.0561957324294,-888.4956220057267,5171.600046483929,1635.3372331194964
2441,2752,2548,5229.888591518784,1563.709730850798,-967.5652289667127,5292.653184488947,1500.9451378806355
2442,2752,2549,5788.697777413443,1629.6640596674358,-1256.4916149642297,5881.5260018446315,1536.8358352362475
2443,2752,2553,5658.5605238819835,1849.1810680000285,-1202.651198854351,5751.227908790464,1756.5136830915467
2444,2752,2614,5177.109874787834,1643.571450772599,-927.9941465123853,5237.0225542129665,1583.658771347466
2445,2752,2604,5457.253033053296,1575.644193472224,-1098.0473489161704,5533.4138561447335,1499.4833703807872
2446,2752,2616,5729.301157198126,1758.1871977700323,-1229.4743389775945,5822.286529047373,1665.2018259207853
2447,2752,2617,5335.31063631798,1746.99490771937,-1031.356927061521,5407.948615108243,1674.3569289291074
2451,2753,2554,6864.393031325666,1927.2215576912158,-1703.6032095817595,7007.220994775359,1784.393594241522
2448,2753,2553,5671.229321638949,1894.630170666341,-1204.5921615108623,5764.957963831472,1800.9015284738175
2449,2753,2549,5797.419010447749,1671.6656426567324,-1264.3480535597505,5892.111378308131,1576.9732747963503
2450,2753,2550,6993.449032373108,1569.3618146879728,-1609.5252507156868,7110.331619004128,1452.4792280569527
2452,2753,2616,5738.761449495608,1796.0707746533944,-1233.3244796821105,5832.960775696599,1701.8714484524035
2453,2753,2607,6242.003040481317,1563.4824125167163,-1411.0873501304786,6346.086888502628,1459.3985644954041
2454,2753,2618,6934.169298300461,1763.0255913138137,-1654.8512886397984,7063.337765068931,1633.8571245453445
2455,2753,2619,6113.332874124303,1848.0120845369931,-1423.4897990466404,6228.965423214717,1732.3795354465797
2462,2754,2620,10834.628933373837,871.3349359692315,-2050.176540330769,10939.003246198878,766.9606231441903
2457,2754,2550,7031.727097207968,1826.8360781361594,-1688.4739480565893,7165.238220811566,1693.3249545325607
2458,2754,1467,10707.720056963068,658.6724052266177,-1508.966215751289,10764.050926595115,602.3415355945717
2459,2754,1468,10966.114320163895,1159.8010728163767,-2628.231238968246,11139.161468764058,986.7539242162138
2463,2754,2621,8127.717905739549,1422.090816283232,-2088.109226296191,8286.514917572073,1263.293804450709
2461,2754,2610,8069.058334912783,980.9755663152825,-1573.439527522147,8155.327862962241,894.7060382658246
2460,2754,2618,6996.643502780295,2015.7184908043125,-1681.7921895796496,7134.775628142821,1877.5863654417858
2456,2754,2554,6962.161780107798,2244.8119555392013,-1698.3972030138825,7110.374501252786,2096.5992343942135
2995,2755,2622,4784.573389571368,1537.1428347036508,-626.1433844756542,4814.479951208574,1507.2362730664452
2996,2755,2623,4621.187433303222,1391.145020716971,-546.9098996199056,4644.174501211441,1368.1579528087523
2993,2755,1488,4547.062352685719,1360.78828388798,-509.7270878530912,4567.319577727493,1340.531058846206
2992,2755,2555,4716.0802045427445,1427.1815286279539,-585.6112505140576,4741.9448368588055,1401.3168963118933
2991,2755,2551,4802.568757516049,1497.2685722652009,-683.5815705929219,4837.542221720878,1462.295108060372
2990,2755,1489,4589.762074903352,1303.3624098940315,-444.005127831239,4604.690955113254,1288.4335296841296
2994,2755,2612,4684.344695192479,1393.037429437642,-557.7604558497308,4707.807613347393,1369.5745112827278
2467,2756,2556,5033.126930325087,1680.548897677739,-804.3462099186324,5080.696397926358,1632.9794300764684
2464,2756,2555,4733.8599176911275,1475.2978179575216,-578.3598895631127,4759.3240989457,1449.8336367029485
2465,2756,2551,4816.372203189188,1543.4673294721263,-680.4229967369581,4851.362389253249,1508.4771434080662
2466,2756,2552,5108.163571239165,1681.8763313648894,-880.1287076677639,5163.781579686856,1626.2583229171983
2471,2756,2626,4859.683240889546,1565.2617687150403,-683.7886848342127,4894.79083093975,1530.1541786648365
2470,2756,2625,5074.146634178863,1690.022739421357,-840.6281182083627,5125.568997612172,1638.600375988048
2469,2756,2615,4938.749257722076,1601.6328630821342,-773.4279952781108,4982.976561804324,1557.4055589998866
2468,2756,2622,4778.426428630799,1518.0060580965053,-627.9513980870499,4808.386712845209,1488.0457738820949
2476,2757,2625,5078.288932946342,1703.1374028686387,-839.4715027160161,5129.704273035558,1651.722062779423
2472,2757,2556,5035.14380526769,1683.8876601102234,-802.931173788426,5082.566531439312,1636.4649339386017
2473,2757,2552,5108.713232869051,1684.9139675711397,-880.3380174925469,5164.396443688629,1629.2307567515616
2474,2757,2553,5664.189643773916,1850.265365921641,-1201.956359698287,5756.647263665956,1757.8077460296013
2475,2757,2557,5554.607711377866,1911.1924375879132,-1138.3197714976727,5641.449704402716,1824.350444563063
2477,2757,2617,5331.547286351723,1742.2219399014737,-1025.7571928068483,5403.3943412867,1670.374884966497
2478,2757,2627,5617.093988857207,1903.4600852441285,-1167.5265721083767,5706.696510509796,1813.8575635915392
2479,2757,2628,5241.219039103609,1770.9479790514752,-955.4160623524094,5305.778002765037,1706.389015390048
2486,2758,2629,6814.8199822069555,2064.6688054532274,-1752.461382666852,6971.2981212746345,1908.190666385548
2487,2758,2630,5985.895451610945,1979.006882091181,-1423.0452931446166,6108.492906498312,1856.409427203815
2485,2758,2619,6110.412152780934,1847.5412593986325,-1423.9876501484698,6226.18659178256,1731.7668203970056
2484,2758,2627,5630.742311684991,1941.9882504453008,-1162.407858817123,5720.150335986718,1852.5802261435733
2483,2758,2558,6732.657818430621,2150.6815960213216,-1796.6958122408105,6902.493854968341,1980.845559483601
2482,2758,2554,6880.129915550359,1940.6111178258311,-1717.1776427112513,7025.114529478895,1795.6265038972956
2481,2758,2553,5674.69537647266,1893.7831144175652,-1201.8955541382034,5767.913264558118,1800.5652263321085
2480,2758,2557,5573.095428641417,1957.7786161580457,-1129.8177957837272,5659.308975984141,1871.5650688153207
2495,2759,2632,7820.135774381135,1829.1348744928512,-2549.112675512315,8080.0180674842595,1569.2525813897264
2494,2759,2631,10670.091126170466,1506.2275768276622,-3199.0583607102153,10941.260667827717,1235.0580351704102
2488,2759,2558,6855.498056479822,2429.158368276439,-1731.5042570610299,7018.806175014481,2265.850249741779
2489,2759,2554,6969.630899387703,2247.0760225287877,-1698.711929929471,7117.743166934015,2098.9637549824765
2490,2759,1468,10953.585119163487,1191.8753861000055,-2681.4380305798713,11134.377386333046,1011.0831189304463
2491,2759,1469,10412.99690938572,1912.9353910513971,-3711.7991945487474,10800.543617930573,1525.3886825065438
2492,2759,2629,6905.904025524003,2313.5778515156417,-1716.0135169295684,7060.973387654709,2158.5084893849357
2493,2759,2621,8134.78695638101,1407.755917508297,-2063.7243511562806,8289.506249869748,1253.0366240195585
2998,2760,2555,4717.076622286755,1452.5790866394777,-609.4513002054078,4745.277721785917,1424.3779871403171
2999,2760,2559,4677.912441854383,1290.18147817368,-570.8008843637267,4701.7878260843045,1266.3060939437594
3000,2760,1487,4455.483905825739,1199.8492986564995,-492.02425595838923,4473.9688651814195,1181.3643393008192
3001,2760,2623,4631.79776443608,1344.3812735258143,-500.71147293288675,4650.7544855207625,1325.4245524411315
3002,2760,2633,4729.9132494960895,1442.5774762731614,-572.4399152629852,4754.647588256064,1417.8431375131868
3003,2760,2634,4551.0515033322645,1239.2184563282472,-528.2446785243371,4571.983256480323,1218.286703180189
2997,2760,1488,4573.048372852927,1256.51488881995,-406.2917736538045,4585.4452232489475,1244.11803842393
2500,2761,2633,4721.253211065616,1423.3259722307255,-577.1395333740286,4746.312748121246,1398.2664351750955
2503,2761,2637,4813.87747406688,1427.9370268957991,-657.1166621257074,4845.464803843384,1396.3496971192947
2502,2761,2636,5008.058270695027,1622.4673092381197,-782.244194865602,5052.655386553456,1577.8701933796908
2501,2761,2626,4859.6832171973665,1573.7062406933542,-691.7757465008069,4895.697288023308,1537.6921698674118
2498,2761,2556,5032.90474253189,1673.1606800045668,-797.3993578017764,5079.570134951125,1626.4952875853323
2497,2761,2555,4734.9627879741265,1498.8619683711008,-600.4433004333017,4762.579467202972,1471.2452891422556
2496,2761,2559,4699.630803108668,1329.551619129958,-558.060499736459,4722.577249385779,1306.6051728528466
2499,2761,2560,4974.990902398306,1552.584110438274,-771.4439730464602,5017.925047576613,1509.649965259967
2508,2762,2636,5014.717934683395,1633.7729345657262,-778.2555690868494,5058.926300420583,1589.5645688285379
2507,2762,2561,5458.108187558831,1831.183222171173,-1124.1940172549541,5543.223915855011,1746.0674938749926
2509,2762,2628,5243.779186045172,1766.7414860081672,-950.9628962642889,5307.62833379724,1702.8923382560986
2505,2762,2556,5035.262901803303,1676.4942621907085,-795.9153055397994,5081.770231843365,1629.9869321506465
2511,2762,2639,5164.147609294644,1664.2245360192555,-930.0106394031686,5224.875258315861,1603.4968869980382
2504,2762,2560,4978.672747629913,1554.3375486877792,-768.7577021365138,5021.28860768514,1511.7216886325523
2510,2762,2638,5520.373897894769,1894.7872914133059,-1126.727986713162,5605.89525489483,1809.2659344132446
2506,2762,2557,5563.99148487196,1913.799822105472,-1139.0474340944563,5650.787925038498,1827.0033819389341
2512,2763,2561,5485.51312195292,1872.176369715414,-1107.1903546750261,5568.426244907157,1789.2632467611777
2514,2763,2558,6718.5106916491495,2157.901071184733,-1806.1453054035833,6890.822900771165,1985.5888620627175
2515,2763,2562,6473.997811867709,2240.9119987810855,-1912.851434582361,6680.06206710074,2034.847743548054
2516,2763,2638,5540.695873065268,1929.6552750773083,-1114.5968359500766,5624.748297402357,1845.6028507402193
2517,2763,2630,5980.978068647545,1976.1637012670565,-1421.2671772380706,6103.337843135977,1853.8039267786244
2518,2763,2640,6603.582019659788,2215.575305641033,-1855.5256849812195,6791.677447855313,2027.4798774455076
2519,2763,2641,5814.80799582546,1969.2240452062326,-1459.59502496884,5948.647584394874,1835.3844566368189
2513,2763,2557,5583.126564760339,1958.8003322672967,-1128.9256715066663,5669.002819241146,1872.9240777864884
2526,2764,2642,9742.370511333284,2315.6363464500364,-4118.05285007689,10275.023319090906,1782.9835386924142
2522,2764,1469,10346.171169982897,1929.4156099600048,-3739.765957404775,10742.889034291446,1532.697745651456
2523,2764,1470,9194.116553288724,2786.851983484919,-4462.090579889752,9894.433922602537,2086.534614171107
2524,2764,2640,6721.194288964451,2418.8806790648728,-1785.4841030056393,6899.085351707219,2240.989616322104
2525,2764,2632,7850.80754096475,1822.085795036577,-2536.761994077085,8106.792494684028,1566.1008413172995
2527,2764,2643,7208.990946811559,2226.7911356470145,-2911.922995693828,7603.268420846143,1832.513661612431
2521,2764,2558,6850.518709007542,2428.8014422083884,-1732.0894164127217,7014.092499049341,2265.227652166589
2520,2764,2562,6622.752937256383,2453.6701988834416,-1819.5290556587818,6812.631101917272,2263.792034222553
3010,2765,2645,4484.678116333307,1046.8018109351005,-563.6127620272684,4507.624922288078,1023.85500498033
3009,2765,2644,4681.137340230284,1262.5140095908578,-583.3653912488224,4705.8456183151375,1237.8057315060053
3008,2765,2634,4596.773709533971,1187.4940488091029,-492.89169825364394,4614.496357806597,1169.771400536477
3007,2765,1486,4378.388723718838,1006.0920359888843,-506.53081847818567,4397.303312720461,987.1774469872616
3006,2765,2563,4622.965096160675,1092.636747724294,-625.6021604572894,4650.4662777006615,1065.135566184307
3005,2765,2559,4662.4907634778965,1312.3415925898564,-585.7877079145786,4687.904836180825,1286.9275198869277
3004,2765,1487,4554.085109589113,1077.4844495381205,-408.75514016730835,4566.058537728335,1065.5110213988978
2534,2766,2647,4945.2218467968905,1453.8887165125598,-793.022802628503,4989.687413098502,1409.423150210949
2535,2766,2648,4753.596058570984,1225.2987810819654,-709.5083039340952,4788.911486686928,1189.9833529660207
2531,2766,2564,4902.471588852573,1348.4437109197304,-823.7841160496013,4949.583086018454,1301.3322137538496
2528,2766,2563,4650.431376110497,1126.0446318606137,-609.839489940393,4676.617586633982,1099.8584213371282
2529,2766,2559,4686.027614212725,1350.3266361327203,-572.0785085714803,4710.377972821523,1325.9762775239228
2530,2766,2560,4979.941822679875,1545.9541416090754,-766.9478536695997,5022.243324319462,1503.6526399694883
2532,2766,2644,4672.267752668838,1244.8159074331181,-588.6044514605628,4697.354740608705,1219.7289194932512
2533,2766,2637,4808.711815973626,1436.4762382176245,-662.8617561700985,4840.976878767238,1404.2111754240125
2540,2767,2647,4954.253378371467,1463.6073833780026,-787.8672575591744,4998.158166673522,1419.7025950759476
2538,2767,2561,5464.622553969592,1834.1689759880223,-1125.884725125755,5549.909484749773,1748.882045207842
2537,2767,2560,4984.519538351022,1547.9705501960102,-764.3975789384493,5026.512964696157,1505.9771238508754
2536,2767,2564,4908.124587029197,1349.314689995047,-820.6697743716653,4954.823877171259,1302.6153998529855
