,Element,NID,S1,S2,S12,S_max,S_min
2383,12805,15936,1000.3096962160648,-67.24676801157665,-164.03529327621567,1006.5741433773263,-73.5112151728382
2387,12806,78,1066.9351039473427,-41.94605983826932,-41.08238409933498,1067.3154836452597,-42.3264395361864
2386,12806,77,1083.4759793946519,8.177805153576912,-71.08321403885073,1084.6494481411369,7.0043364070918415
2384,12806,15844,1147.9323226122106,-15.158396810532281,-56.304629393324184,1148.6133434647984,-15.83941766312023
2385,12806,15936,1164.425715933252,35.326187285073274,-86.52323367448857,1166.080864948633,33.671038269692076
2388,12807,15936,1019.3937697306725,-13.250759496370733,-61.050817493179835,1020.2953266052778,-14.152316370975996
2389,12807,15850,1038.0433088957614,44.86918322573649,-104.06351602235539,1040.761778592523,42.150713528975075
2390,12807,76,922.434013929693,6.073960242100668,-86.01192009080481,924.4479131627286,4.060061009065009
2391,12807,77,903.2409681167536,-52.08678464559455,-43.023832397149164,903.7251246061792,-52.57094113502012
2392,12808,15956,1696.281663431635,-116.6926505973239,-290.07051925381035,1707.810950914332,-128.22193808002078
2393,12808,15951,1689.9964625369994,-122.25966819146038,-319.03332811472745,1703.9301543134038,-136.19335996786492
2394,12808,15952,1611.747155052019,-148.12732197671062,-320.5999908265822,1626.2290756872037,-162.6092426118953
2395,12808,15957,1603.3269101253004,-146.7110535259518,-286.05904202987955,1614.9395668265875,-158.32371022723862
2399,12809,15954,1637.4507302530637,-108.7448906185823,-259.05363878187205,1647.00629659057,-118.3004569560884
2397,12809,15956,1670.9891584207924,-125.39418149602875,-287.83709978757577,1682.4462256055767,-136.851248680813
2396,12809,15955,1697.48856199045,-95.20849241162728,-260.0846956309693,1706.8727185547896,-104.59264897596688
2398,12809,15957,1554.2865423817839,-158.1539117665626,-293.34461767963927,1566.7583455642211,-170.62571494899987
2400,12810,15957,1609.1158244155245,-114.46418753008402,-268.2154578659753,1619.4880151436375,-124.8363782581971
2401,12810,15952,1623.5908050266985,-90.2131158290872,-294.18451906396945,1636.1237775290342,-102.74608833142281
2402,12810,15953,1584.5379284623714,-100.88414073124113,-293.18899187584753,1597.1933849502425,-113.53959721911224
2403,12810,15954,1571.2656305913229,-115.52259941559907,-278.9608987115906,1582.7214608852605,-126.97842970953673
2404,12811,15954,1554.0476720715444,-70.48809585943445,-232.93342430212758,1562.3549585572773,-78.79538234516735
2405,12811,15953,1581.1667297076183,-46.24860648943263,-264.4474292066876,1591.8396046993857,-56.9214814812002
2406,12811,15949,1488.740473233043,-75.68516625931466,-260.6155719867202,1499.5200963674754,-86.46478939374697
2407,12811,15950,1476.5328064512062,-95.20894431101021,-229.65476987763697,1484.8774944432648,-103.55363230306887
2411,12812,15956,1678.652442738811,-168.54680528581548,-294.4321694539049,1690.3115214809923,-180.2058840279966
2409,12812,15433,1763.4389498551682,-152.8446279002136,-326.29130334615826,1777.2293557593844,-166.63503380443
2408,12812,15434,1770.4156238316714,-139.23277249316868,-293.2613374625582,1781.6089215817688,-150.42607024326605
2410,12812,15951,1668.1935775920015,-183.9764388472464,-329.54782499028414,1682.7380844781378,-198.52094573338263
2412,12813,15435,1768.9979363887946,-121.89163123837886,-258.8922543140189,1777.8183877568467,-130.71208260643107
2413,12813,15434,1752.1246768000842,-145.46713447626087,-291.88728999899007,1763.2835711767348,-156.62602885291142
2414,12813,15956,1651.4134951603162,-176.97329847650178,-295.90980447179584,1663.3087657393735,-188.86856905555896
2415,12813,15955,1683.0784831931867,-147.43961293539246,-259.9731694881734,1692.2628553969962,-156.62398513920186
2416,12814,15399,1627.622414635281,-52.33859255093864,-194.01185174412873,1633.2052712174043,-57.92144913306197
2417,12814,15954,1619.7515877956362,-48.47719766881755,-229.6044644628879,1627.6148507576527,-56.34046063083417
2418,12814,15950,1524.7939926970191,-79.44016635893126,-229.5145010052755,1532.9614532001451,-87.60762686205726
2419,12814,15398,1524.2817774778562,-86.54760626534858,-191.0751019654406,1529.9282728975727,-92.19410168506522
2423,12815,15399,1605.7251174295839,-102.81780592528912,-216.0965471362197,1612.5309807686367,-109.62366926434208
2421,12815,15955,1684.103026389069,-99.10822134812827,-258.9777602163101,1693.4568680824773,-108.46206304153668
2420,12815,15400,1706.6566291376519,-71.73958983325929,-214.99369020168538,1713.130808840124,-78.21376953573144
2422,12815,15954,1589.167865714523,-125.00691073585529,-252.87720122597452,1598.4438601294628,-134.28290515079527
2424,12816,15401,1762.955362293719,-106.05176980053284,-223.9294240337349,1769.6388189428344,-112.73522644964828
2425,12816,15435,1747.9622324004513,-129.5263662977078,-256.1815111651523,1756.660860739425,-138.22499463668134
2426,12816,15955,1667.3460928005259,-153.36631748897298,-257.4784093837814,1676.4039418610892,-162.42416654953627
2427,12816,15400,1684.34094047632,-130.27058620346327,-226.82623138047543,1691.4017792169893,-137.33142494413266
2431,12817,15951,1669.4618814918542,-183.74125388019843,-327.03057289201575,1683.7788618957898,-198.05823428413385
2430,12817,15849,1665.2774463036933,-193.10961210914445,-365.14429077473727,1683.0438967112107,-210.8760625166617
2428,12817,15433,1773.4672010954423,-149.6187917114445,-325.23140664046826,1787.1210058038805,-163.27259641988257
2429,12817,15432,1769.2478664314272,-158.92190915128924,-362.9808463271589,1786.1820633513557,-175.8561060712177
2435,12818,15952,1586.1983423628853,-156.46908200428413,-318.3772145468866,1600.620494214806,-170.89123385620485
2432,12818,15951,1690.0436717473792,-122.18447152309716,-317.4681676935864,1703.8422156306315,-135.9830154063494
2433,12818,15849,1688.3473954308865,-123.95988310080418,-356.1646781384559,1705.6804845174865,-141.2929721874043
2434,12818,15848,1588.9137249617984,-156.7485740603638,-355.7809073530855,1606.857086236742,-174.69193533530722
2439,12819,15953,1502.1129596392684,-126.90753315837094,-297.1089126977102,1515.5491897652118,-140.34376328431415
2436,12819,15952,1604.6713990015162,-94.3341930967116,-291.89895763330634,1617.1177028777488,-106.7804969729442
2438,12819,15847,1512.8794117354914,-117.19131182325498,-333.32064584700623,1529.74446718633,-134.05636727409353
2437,12819,15848,1611.0104556405247,-84.8933940207562,-334.936654766107,1627.3895481293287,-101.27248650956017
2443,12820,15949,1410.1528806413091,-100.81919870987008,-257.9411541612782,1421.0822413180476,-111.74855938660869
2440,12820,15953,1513.6906577445816,-67.54561064358631,-260.5747350978008,1524.3538925210714,-78.20884542007616
2442,12820,15846,1418.8511975132137,-83.35478186326225,-296.4255943962109,1433.3347374686837,-97.83832181873231
2441,12820,15847,1529.351940953617,-46.53769350710115,-302.64246040373513,1543.7506596914805,-60.9364122449648
2444,12821,15949,1426.7133704170917,-38.92634172229623,-208.09313732772196,1434.0628395026156,-46.27581080782011
2445,12821,15846,1438.2292817048055,-13.210428518519507,-247.89213190642465,1448.7376081839934,-23.718754997707606
2446,12821,15845,1331.8686486468084,-48.43989676985177,-240.23967878241197,1342.24395843513,-58.815206558173486
2447,12821,15947,1322.4633216211491,-72.91424558929424,-201.55780227639121,1329.7043399701051,-80.15526393825019
2448,12822,15950,1485.906726495603,-38.40402893608723,-181.42710694995836,1491.286213502684,-43.783515943168254
2449,12822,15949,1499.401398699135,-15.244665644753013,-212.93594664065728,1506.8486617146057,-22.691928660223766
2450,12822,15947,1412.867143136451,-43.4261564027164,-206.97267564333464,1420.1842692840833,-50.74328255034891
2451,12822,15948,1404.1227944720245,-64.88859722874713,-176.03545533048103,1409.377693422424,-70.14349617914672
2452,12823,15398,1543.827539506401,-32.59816752219922,-154.17527734386863,1547.5881744885091,-36.358802504307164
2453,12823,15950,1547.401619851799,-18.039103092071855,-179.91582654214162,1552.5540846804302,-23.191567920702937
2454,12823,15948,1477.8329437137004,-40.62865985826966,-176.0793759951367,1482.920398312645,-45.716114457214076
2455,12823,15397,1472.7051235666777,-56.04996583878926,-149.57115672986436,1476.3548658643194,-59.69970813643101
2459,12824,15945,1251.5668104919152,-48.71101654068008,-128.48804094472538,1254.7332628150582,-51.87746886382297
2458,12824,15844,1262.622135175605,-16.063040522729352,-160.34798951930316,1267.6294631900087,-21.070368537132936
2456,12824,15947,1337.5079593345752,-20.668094287223425,-138.0159167005303,1341.0051993391799,-24.16533429182789
2457,12824,15845,1349.664611975176,12.796657218943551,-170.48047421330688,1355.0777093369643,7.383559857155319
2463,12825,15946,1352.0673895366558,-41.296439030943986,-111.56588063702232,1354.2970763303588,-43.5261258246469
2460,12825,15948,1415.6878344895017,-20.615260012719887,-119.91083574423149,1418.1862001304862,-23.113625653704275
2461,12825,15947,1426.5865700581353,8.52858440087607,-143.85019998926776,1430.225334800184,4.889819658827378
2462,12825,15945,1362.0554100802394,-12.485008330914695,-135.3538130017367,1365.3795131412817,-15.809111391957003
2464,12826,15397,1484.9114124307632,-18.85113652546056,-102.20705723784559,1486.6461021865143,-20.585826281211553
2465,12826,15948,1492.7404569875043,4.794114800812167,-120.05397915849177,1495.1581478322155,2.376423956101007
2466,12826,15946,1444.5819110696705,-10.83774605939027,-113.10096704351736,1446.775878752264,-13.031713741983822
2467,12826,15396,1436.7488510648159,-34.572011945795225,-95.18398894895343,1438.2866754043212,-36.109836285300275
2469,12827,15946,1453.2605755115942,15.46969145084438,-46.652371674926634,1453.6389113417583,15.09135562068036
2470,12827,80,1433.5572545844227,9.237516716700497,-37.630324848864184,1433.8057581848489,8.989013116274123
2471,12827,81,1423.6365286961461,-20.8252890053501,-30.28513289724317,1423.7952536428581,-20.98401395206224
2468,12827,15396,1443.364509971959,-14.51745375986195,-39.32553499186371,1443.629657721836,-14.782601509739152
2472,12828,15946,1359.2319135643897,-15.50364288543085,-45.11253125026962,1359.6019107021543,-15.873640023195549
2473,12828,15945,1371.3652235243858,20.49582968111281,-57.72127135797709,1371.9815351053758,19.879518100122937
2474,12828,79,1337.5986827604388,9.537545653061386,-46.90143293828284,1338.0126431756107,9.123585237889415
2475,12828,80,1325.8001348865191,-26.21562972245306,-34.43740363404585,1326.0193894451284,-26.434884281062295
2479,12829,79,1207.2443508019323,-33.32249839913658,-37.926805807804215,1207.5341591754463,-33.61230677265053
2477,12829,15844,1276.1080148933395,27.19647153626778,-71.11153586008896,1277.1194473236449,26.18503910596246
2478,12829,78,1221.222210011768,9.034650721577975,-58.25419350374141,1221.9216879838534,8.335172749492585
2476,12829,15945,1261.8283581258725,-15.526513460426486,-50.5932442971156,1262.3291338539227,-16.027289188476743
2481,12830,8354,2019.46254584193,-281.05654340705405,-7.22747865010413,2019.4682224215103,-281.0622199866343
2480,12830,8353,2028.2007854124747,-254.57702955691866,-1.78745889671231,2028.2011353160874,-254.57737946053123
2482,12830,15410,2004.9347009356807,-294.2449708542673,-15.400623010022892,2004.9604901912644,-294.2707601098509
2483,12830,16307,2013.788512057682,-266.66768715821854,-9.867532653471665,2013.799186209739,-266.6783613102755
2484,12831,15409,2031.944371448798,-243.31549740019807,-55.06422545710042,2032.2774790120375,-243.64860496343772
2485,12831,15796,2015.5320517621594,-285.4087686975365,-66.76658437767426,2016.0162926857788,-285.893009621156
2486,12831,15408,1990.9699100075748,-299.4448279450032,-78.34110074673978,1991.6396068521124,-300.11452478954084
2487,12831,15393,2003.6806585740899,-260.7765701216573,-68.54192252202607,2004.1992066300159,-261.2951181775834
2491,12832,15392,1978.8390677398193,-245.8135093477706,-95.20041683679071,1979.85708893452,-246.83153054247157
2490,12832,15407,1964.2721413962322,-288.29405386054236,-109.6200181964865,1965.6050037031168,-289.6269161674269
2488,12832,15393,2014.202527680789,-229.10024217244268,-82.1169403933008,2014.9537564729244,-229.85147096457797
2489,12832,15408,2000.4467944963944,-271.00072064587357,-96.1865269001076,2001.4646150778203,-272.01854122729947
2492,12833,15392,1987.9675754801933,-216.5621690168556,-108.65170964508138,1989.3055063702145,-217.90009990687668
2493,12833,15407,1974.0002897187023,-257.13663706252476,-123.82318585100923,1975.716947436514,-258.8532947803362
2494,12833,15406,1937.5376724469797,-271.6766312396978,-135.61484807748977,1939.6169290582775,-273.7558878509957
2495,12833,15391,1951.2897024656124,-232.15223401676508,-120.80647239308747,1952.9594344960576,-233.82196604721025
2496,12834,15391,1960.9228920887517,-201.20125239276558,-132.54602217491922,1962.9523746281427,-203.23073493215657
2497,12834,15406,1947.2158032153072,-240.26100027540303,-149.57850987451658,1949.7698460788502,-242.81504313894584
2498,12834,15405,1905.8121968329754,-254.93740788360128,-160.6966600274957,1908.795861329822,-257.921072380448
2499,12834,15390,1920.6024143814925,-215.82081045984114,-143.50101092490718,1923.0094006898403,-218.2277967681889
2503,12835,15389,1884.3876433777355,-198.88110279461068,-163.49193986286684,1887.5903728078615,-202.08383222473685
2500,12835,15390,1930.0932011647626,-183.51253278975605,-153.3949238263895,1932.8727048955482,-186.29203652054161
2501,12835,15405,1915.4750040755239,-221.28488088513268,-172.97283645133942,1918.969868665394,-224.77974547500276
2502,12835,15404,1869.9053972456343,-235.53409268671032,-182.50560871608425,1873.8530246085454,-239.48172004962157
2504,12836,15389,1895.0670832103349,-163.39070600893683,-170.87888576938735,1898.6072895617126,-166.93091236031444
2505,12836,15404,1880.6505656489603,-198.5035576988896,-193.2818309429651,1885.1328575089988,-202.98584955892818
2506,12836,15403,1827.7868378830385,-214.47116392960572,-201.56458541531694,1832.748236023192,-219.43256206975911
2507,12836,15388,1842.4192238182081,-180.10315014107152,-179.6583277949404,1846.4010949177598,-184.0850212406233
2508,12837,15388,1854.5072777784492,-141.23998037096692,-183.6551740022807,1858.723507617192,-145.45621020970987
2509,12837,15403,1840.6084320377925,-171.99850167844852,-208.4438825322626,1845.991122271857,-177.38119191251315
2510,12837,15402,1780.7625116179183,-190.49072227136264,-215.48992826701405,1786.6341575693193,-196.36236822276373
2511,12837,15387,1794.3026271204099,-160.23128509834714,-191.0831113554629,1798.9617845066502,-164.89044248458754
2515,12838,15385,1686.4583062357674,-114.4876790617543,-194.02745344082226,1691.6691842957644,-119.69855712175126
2513,12838,15401,1747.0752370258351,-112.39778472467674,-219.60790020122656,1753.5368286439525,-118.85937634279423
2512,12838,15386,1758.91087616174,-91.57953211892936,-190.35641932915678,1763.7933941002839,-96.46205005747345
2514,12838,15400,1674.835683546753,-134.64966664200801,-222.28000729611574,1681.6364295508006,-141.4504126460556
2516,12839,15387,1808.3916717670782,-117.35491630870592,-190.6822691970027,1813.1003702848095,-122.06361482643729
2517,12839,15402,1795.9717530116025,-143.11113122003587,-217.45839191434393,1802.0494199919076,-149.188798200341
2518,12839,15401,1729.8895616831596,-163.48238077144913,-222.61659148045615,1736.4107373128113,-170.00355640110104
2519,12839,15386,1742.7173911996642,-138.05130165173853,-196.3392760797652,1747.8276226724165,-143.1615331244907
2523,12840,15384,1629.1572501233366,-91.5642734144692,-181.56214873345996,1633.9333814845004,-96.34040477563315
2522,12840,15399,1621.9017496078686,-100.15120466753774,-209.80922833989055,1628.2688235219985,-106.51827858166746
2520,12840,15385,1704.1978608558227,-67.1582676582816,-181.0987541922388,1708.8145922696283,-71.77499907208721
2521,12840,15400,1695.7414740392758,-76.55791575855221,-211.26509922533057,1702.0151749044521,-82.83161662372879
2527,12841,15383,1574.0967031826635,-69.32621489923645,-159.84647521556485,1577.9743948873595,-73.20390660393241
2524,12841,15384,1647.7182584393238,-45.05592667052713,-160.23772579537396,1651.5018208917318,-48.83948912293499
2526,12841,15398,1571.710621047828,-71.07329978708458,-187.44803317471207,1577.0404662722085,-76.4031450114652
2525,12841,15399,1642.5502714227205,-47.71031942798936,-187.5432436344724,1647.7365836818105,-52.896631687079434
2531,12842,15382,1532.315814184834,-47.47985834405938,-125.14777834159159,1534.7904177119374,-49.95446187116272
2528,12842,15383,1589.5566929477316,-28.545486703003007,-128.98314570933607,1592.123018483126,-31.111812238397533
2530,12842,15397,1535.7039013402282,-35.248041486868146,-146.4638695260818,1539.110315290427,-38.654455437066986
2529,12842,15398,1592.0865043976282,-16.656590635124758,-150.1297138310635,1595.5814800134085,-20.151566250905034
2535,12843,82,1504.8616275328382,-16.204592258790058,-26.33463360926186,1504.9756036628842,-16.318568388835843
2532,12843,15381,1513.7213067988234,-13.407357383585463,-33.856128386042144,1513.9089295982171,-13.594980182979157
2533,12843,15396,1521.8974577508784,11.442414739173728,-37.1283114087889,1522.1255849212998,11.214287568752184
2534,12843,81,1513.0801325517864,8.699968404689571,-29.635949540011474,1513.2260737724146,8.554027184061283
2536,12844,15382,1543.598009809988,-16.894895317215173,-85.85241621497536,1544.7779364277985,-18.07482193502574
2537,12844,15397,1549.631269685948,2.584130764399106,-98.78581021050678,1551.206643319585,1.0087571307618646
2538,12844,15396,1514.8187334848908,-8.761754995822002,-92.98862398837846,1516.236257331046,-10.179278841977407
2539,12844,15381,1508.4071730832343,-28.48305210953322,-79.91119207185027,1509.4452251680896,-29.521104194388613
2541,12845,8352,1972.4783476896723,-247.76020352108935,-5.648019988859019,1972.481939654843,-247.76379548626005
2542,12845,15395,1963.8494731292162,-255.36947402156386,-11.50262243710243,1963.8643780842308,-255.38437897657832
2543,12845,16301,1969.9013320844479,-233.59089048011015,-9.041763824033772,1969.9106074914675,-233.60016588712972
2540,12845,8351,1979.9586084068796,-225.09274680227918,-2.180906489677017,1979.9591476632493,-225.0932860586488
2544,12846,15394,1994.3602505424792,-215.97436603069423,-44.93340083192774,1994.588587232387,-216.20270272060213
2545,12846,15409,1988.6847394164429,-254.75813320392126,-55.24462969868911,1989.0247866959144,-255.09818048339275
2546,12846,15393,1949.6966712132364,-276.8015571371427,-71.102700677805,1950.2641885904598,-277.36907451436605
2547,12846,15378,1962.802003796767,-233.22618193567587,-57.636534911731836,1963.1801180551174,-233.60429619402646
2551,12847,15377,1944.1459993931205,-221.21756504456243,-83.54356738439324,1944.9515144977845,-222.02308014922653
2549,12847,15393,1961.0187018929028,-245.693363455616,-83.03559388305638,1961.799554890687,-246.47421645340035
2550,12847,15392,1931.6736249433372,-260.0694913813916,-95.00626128621025,1932.7027092322862,-261.09857567034055
2548,12847,15378,1972.9174554261315,-206.3657718457672,-71.6595686091027,1973.5063768654322,-206.95469328506806
2552,12848,15377,1953.8759455580307,-192.6858893281916,-94.12045692908622,1954.9071768178285,-193.71712058798926
2553,12848,15392,1941.6570321411405,-230.98193234908774,-107.91608674048567,1942.996268405485,-232.3211686134323
2554,12848,15391,1907.1827844117092,-245.70916876046624,-119.56612188118179,1908.8416055534688,-247.36798990222564
2555,12848,15376,1920.8129996616858,-206.60547903916597,-105.23372827716878,1922.113563210388,-207.90604258786811
2556,12849,15376,1929.7418055366043,-178.08648339589377,-114.40440006023937,1931.2930160651613,-179.63769392445067
2557,12849,15391,1916.616711882756,-215.43107834965633,-130.18712526105833,1918.6022347281437,-217.41660119504422
2558,12849,15390,1880.0670020779598,-228.72216873974696,-140.42166062971185,1882.4020426534494,-231.05720931523638
2559,12849,15375,1892.9429816490474,-192.23385492349405,-124.99331267006474,1894.8144438740997,-194.10531714854642
2563,12850,15374,1861.4511989170967,-175.97252896797022,-141.7404417647013,1863.9133896514259,-178.4347197022994
2560,12850,15375,1902.558394824131,-161.83270965551662,-132.36227201478323,1904.6778820316238,-163.95219686300948
2561,12850,15390,1890.1248690657285,-196.60167132363688,-150.0497213784361,1892.8187881837425,-199.2955904416508
2562,12850,15389,1848.349999905542,-210.6527629591808,-159.4251452004524,1851.43139413898,-213.7341571926189
2564,12851,15374,1871.6037754545775,-143.62464984012047,-146.79214060792876,1874.2733767253776,-146.29425111092053
2565,12851,15389,1859.2269858566312,-175.50663409991512,-166.5170892186528,1862.6281276165732,-178.907775859857
2566,12851,15388,1813.1746529612806,-190.10562671415494,-174.47341430816454,1816.9663670098466,-193.897340762721
2567,12851,15373,1825.3025959671888,-158.8984334023611,-155.16629894685502,1828.3315082013507,-161.9273456365229
2571,12852,15372,1785.2146898436915,-140.24866327313202,-164.05163009755736,1788.702716760316,-143.73669018975647
2570,12852,15387,1773.8635893037288,-167.56033153307965,-185.3196812855932,1778.2760087299114,-171.97275095926238
2568,12852,15373,1836.6999190086694,-123.67350700347686,-157.08503670193318,1839.841696153554,-126.81528414836146
2569,12852,15388,1825.5345914748868,-151.29384554140177,-178.6352911134133,1829.5619627627664,-155.3212168292814
2575,12853,15371,1741.8821320184697,-120.23844046686622,-167.50230677212707,1745.6413536551436,-123.99766210354005
2572,12853,15372,1797.8959628766875,-102.2985704191135,-162.10798497878676,1801.347103909426,-105.74971145185214
2574,12853,15386,1732.0905124049068,-142.42927883640232,-190.04714750384514,1736.895153590212,-147.23392002170738
2573,12853,15387,1787.9178752378984,-124.86579592060184,-185.02977784194903,1792.3820891450987,-129.33000982780197
2579,12854,15369,1652.8231557115093,-78.17559284469382,-152.85238545815426,1656.1909345764227,-81.5433717096073
2576,12854,15370,1711.7965720562522,-58.93316615642516,-151.38497615806205,1715.0262697796227,-62.16286387979562
2577,12854,15385,1706.2046733626019,-67.62216182474924,-174.57915846651352,1710.4898200352814,-71.90730849742886
2578,12854,15384,1648.007586460505,-86.45390739277536,-175.49869381331007,1652.4356697521348,-90.88199068440508
2580,12855,15371,1755.7377548387635,-80.37904397090756,-160.62227005645866,1759.243842123433,-83.88513125557711
2581,12855,15386,1747.8760862879494,-96.2910445666256,-184.35893020847084,1752.4721609833969,-100.88711926207327
2582,12855,15385,1689.2076991342662,-114.86921530961911,-187.17963635261032,1694.0498472698405,-119.71136344519346
2583,12855,15370,1697.0364342071287,-99.33208000527429,-164.07877522006387,1700.7753561094546,-103.07100190760025
2584,12856,15366,1572.6441611939679,-12.030727234046594,-28.711114776942527,1572.7741974051946,-12.16076344527346
2586,12856,82,1578.124273355865,8.02489981395729,-23.0305314048651,1578.2087229230087,7.940450246813498
2587,12856,83,1571.3909457270095,-12.379123303786855,-22.555499206679816,1571.4712485374116,-12.459426114189114
2585,12856,15381,1579.3562984134153,8.32879315718742,-29.14998092579622,1579.491504236145,8.193587334457789
2588,12857,15367,1592.2640623659834,-15.17659416823733,-71.31591422921991,1593.0546762092827,-15.967208011536513
2589,12857,15382,1597.3088655384308,0.8534072609037366,-80.12849310235927,1598.3136754130267,-0.15140261369219843
2590,12857,15381,1573.6908790169114,-6.920457607625394,-75.3214558741407,1574.5877004601107,-7.817279050824823
2591,12857,15366,1568.509947719356,-22.988832825330974,-66.48465592431619,1569.203992027994,-23.682877133968987
2595,12858,15367,1583.5620502032068,-38.82851359958886,-103.85005654720675,1585.2222252806637,-40.48868867704573
2594,12858,15382,1586.1085647646826,-29.79655556811599,-119.5232137426913,1588.3157352287833,-32.00372603221672
2592,12858,15368,1625.415827499553,-24.95860587913546,-106.70946698976583,1627.138926487681,-26.681704867263534
2593,12858,15383,1627.353184591991,-16.153406492195245,-122.29389255334976,1629.6250268783826,-18.42524877858682
2599,12859,15368,1612.8967540286221,-58.02198418365583,-132.96207235316723,1615.537668658469,-60.66289881350269
2596,12859,15369,1667.121565303558,-40.11267267391281,-133.6048600061579,1669.7314900858923,-42.72259745624706
2597,12859,15384,1665.3419924348373,-39.710922739502166,-154.2934148098643,1668.825450298155,-43.19438060281982
2598,12859,15383,1611.836531850021,-57.39250015620917,-153.45295339056855,1615.3558610943019,-60.911829400490205
2600,12860,8349,1937.973905030725,-195.8234601162851,-2.022001462120056,1937.9743840463361,-195.82393913189617
2601,12860,8350,1930.5841765626947,-218.21657668607463,-4.025142584939454,1930.586061539535,-218.21846166291482
2602,12860,15380,1925.3920066796718,-223.43122839637272,-9.26384430562209,1925.4019910296138,-223.4412127463147
2603,12860,16313,1932.8771140566876,-200.75627917761653,-7.232228432621846,1932.8832426842703,-200.76240780519925
2605,12861,15394,1939.2274966415828,-232.9842014048503,-47.81520122841355,1939.4905944543711,-233.24729921763856
2606,12861,15378,1921.474722061739,-244.98654848173544,-58.34042140263218,1921.8674117436365,-245.37923816363286
2607,12861,15363,1935.4631312983424,-203.1399390776853,-50.355885994880644,1935.7595121371996,-203.43631991654263
2604,12861,15379,1956.477386526421,-189.29981833039483,-37.893505090822906,1956.6446692469644,-189.46710105093825
2608,12862,15363,1943.2708191877541,-178.84851227689296,-59.4447439742827,1943.6870286596352,-179.26472174877404
2609,12862,15378,1929.783833682062,-218.90232470216677,-71.38652487300946,1930.37659480385,-219.49508582395447
2610,12862,15377,1901.1083238703072,-233.7351481498455,-83.28770965711584,1901.920351205945,-234.5471754854832
2611,12862,15362,1915.1806479261663,-192.41321934025143,-70.91784275355484,1915.7770528720469,-193.00962428613207
2615,12863,15361,1893.4527490365572,-181.47652810674674,-90.53649726159911,1894.4398862449402,-182.46366531512967
2613,12863,15377,1909.873653532166,-206.1701359049348,-92.41456132196892,1910.8821844813176,-207.1786668540865
2614,12863,15376,1881.1392735797367,-218.5020853366675,-102.8409436271699,1882.397812800894,-219.76062455782483
2612,12863,15362,1922.8017673094762,-168.3485686081533,-79.75569117966137,1923.5619540152115,-169.10875531388865
2618,12864,15375,1857.3877681218567,-203.04535865588423,-121.49555648801582,1859.177241557557,-204.83483209158464
2619,12864,15360,1869.7135471070128,-168.04592450476014,-107.24082044696672,1871.1235076268354,-169.45588502458259
2616,12864,15361,1901.8889298787997,-155.74344116038765,-97.70624186775441,1903.0481668873686,-156.9026781689564
2617,12864,15376,1890.379813196157,-190.29252284250344,-111.67063286756944,1891.8770891833076,-191.78979882965382
2620,12865,15360,1878.2817095820428,-141.14395219075504,-112.64125162192083,1879.85123973452,-142.71348234323227
2621,12865,15375,1866.8034251118133,-173.35048713875472,-128.2155648600679,1868.8158996069233,-175.36296163386464
2622,12865,15374,1831.2676850801524,-185.600200291879,-136.73748415696957,1833.582623993645,-187.9151392053716
2623,12865,15359,1842.4297648743975,-153.99028312166206,-121.46031459472384,1844.275441332852,-155.83595958011665
2624,12866,15359,1851.8377805170376,-124.97918102910592,-124.70240171965898,1853.8024602813434,-126.94386079341177
2625,12866,15374,1841.5990885766844,-153.52957430472952,-141.7412638687917,1844.1133749623586,-156.0438606904039
2626,12866,15373,1801.6164469253313,-166.71881771179687,-149.253093901767,1804.4417477189252,-169.54411850539077
2627,12866,15358,1812.200513680188,-138.27465289270697,-132.28153944826397,1814.4407793878192,-140.51491860033843
2631,12867,15351,1618.201933568411,-18.212138550692657,-54.82023214941574,1618.660927291814,-18.671132274095612
2630,12867,15366,1622.4571406118828,-5.1522920626510995,-60.26151295508165,1623.0147384927336,-5.709889943501821
2628,12867,15352,1632.7571225421252,-13.41672113900404,-58.732104726867725,1633.2808161846224,-13.94041478150109
2629,12867,15367,1636.905307391216,-0.40574691685321795,-64.13960399102879,1637.5332136958848,-1.0336532215221723
2632,12868,15353,1655.5812031769403,-21.9793557542871,-87.96168448433714,1656.733463683879,-23.131616261225872
2633,12868,15368,1657.6033030628796,-14.498579882144327,-99.14903954646262,1659.0718000201991,-15.967076839463857
2634,12868,15367,1628.1631226553627,-24.261442260505646,-96.82155229340322,1629.5801889589834,-25.67850856412622
2635,12868,15352,1625.9870533020814,-31.758533781229062,-85.67828294001576,1627.093355831788,-32.86483631093563
2636,12869,15354,1686.1960943953502,-34.977908641890394,-110.52291900344282,1687.9685400268554,-36.750354273395715
2637,12869,15369,1685.3888826914022,-34.44617512080799,-125.909972659734,1687.6902858575265,-36.74757828693237
2638,12869,15368,1645.6506490268414,-47.57181969515648,-125.41854799548115,1647.9699390266867,-49.89110969500166
2639,12869,15353,1646.0406785572147,-48.23790790727412,-110.09271135063184,1647.8272262623045,-50.02445561236391
2643,12870,84,1625.6119777482727,-9.178222905456096,-19.222593197956645,1625.6684827539063,-9.234727911089749
2642,12870,83,1631.072380467829,7.3684520022900415,-17.496282799656413,1631.1195120632033,7.3213204069156745
2641,12870,15366,1626.4454543084773,5.789113413726795,-22.458602372619037,1626.5232568312692,5.71131089093501
2640,12870,15351,1620.9635235191163,-10.7704986281542,-24.20642936266186,1621.0532928964126,-10.860268005450507
2647,12871,15354,1674.7897943069408,-66.31682711783856,-127.44696723171617,1677.1189207855186,-68.64595359641623
