,Element,NID,S1,S2,S12,S_max,S_min
1128,788,666,1735.9071565725294,-8.159079921616353,-27.215506241056488,1736.0133220781736,-8.265245427260766
1134,789,679,1741.4153036077537,-43.353150892422946,-65.32658130518213,1742.0128788603774,-43.950726145046815
1133,789,680,1759.639780619831,-37.370085795178625,-63.41188923993961,1760.1990174927869,-37.929322668134205
1132,789,669,1761.5807224711307,-31.498424618792455,-57.25422065937795,1762.037647457802,-31.955349605463653
1135,789,668,1743.3552760458767,-37.4854625434466,-59.17317133940472,1743.8466869553115,-37.976873452881364
1136,790,670,1776.593098312244,-42.9036094358205,-59.80120260834308,1777.084335609054,-43.39484673263064
1139,790,669,1755.5367314382365,-49.80392608151453,-63.19192307920326,1756.0895352480898,-50.35672989136765
1137,790,681,1773.1857795802077,-53.216065066162514,-66.91548655424747,1773.7984843808,-53.828769866754556
1138,790,680,1752.1320098564556,-60.109740622578784,-70.3016549049685,1752.8135503699089,-60.79128113603201
1143,791,672,1801.377093032685,-82.45591045024025,-51.14536356256679,1801.7241734731729,-82.80299089072821
1142,791,683,1794.0741661796674,-104.57828866994112,-57.154231484601546,1794.5041904430318,-105.00831293330566
1141,791,684,1811.8551872245466,-98.82749821159746,-49.8242631674721,1812.1799448817123,-99.15225586876329
1140,791,673,1819.1617696353906,-76.69029913666054,-43.811818853293005,1819.414850994183,-76.94338049545308
1147,792,673,1814.8555431559594,-89.74180303262335,-40.270511203507844,1815.0683877323447,-89.95464760900882
1146,792,684,1806.6576470587593,-114.58087965857032,-44.87564323195701,1806.9196588712857,-114.84289147109655
1145,792,685,1820.274800915754,-110.21766342537023,-36.62974335287394,1820.4485412151998,-110.39140372481597
1144,792,674,1828.4778265336656,-85.36290860394627,-32.02173203904037,1828.611761342062,-85.49684341234263
1149,793,686,1825.1509513534554,-118.48488408415153,-21.03530639527143,1825.2078641699925,-118.54179690068872
1151,793,674,1825.4810702688978,-94.44712251471412,-27.039869163116922,1825.5762715209542,-94.54232376677032
1150,793,685,1816.6710110327201,-121.1424640065452,-29.913976590125237,1816.78644947698,-121.25790245080498
1148,793,675,1833.9664490044095,-91.77180896053267,-18.159757688490085,1834.0092597896873,-91.81461974581032
1155,794,670,1770.3263113667067,-61.88800820149993,-63.07399045012559,1770.8689812752305,-62.430678110023564
1154,794,681,1765.4830459644213,-76.55137948672314,-70.43285737868814,1766.156075666539,-77.2244091888407
1153,794,682,1787.2719497473672,-69.43858765421601,-65.59746338645229,1787.8511575976418,-70.01779550449055
1152,794,671,1792.117047076378,-54.765532046735075,-58.23382534297391,1792.5759739184273,-55.22445888878417
1158,795,682,1779.9374625660494,-91.66393754218507,-65.89843391296537,1780.5173481286038,-92.24382310473959
1156,795,672,1806.7157088424306,-66.27621771665076,-52.75816724093886,1807.0871562948091,-66.64766516902932
1159,795,671,1786.1023516947157,-72.99101863782175,-58.93633429524924,1786.5693292123017,-73.45799615540773
1157,795,683,1800.5468286109942,-84.96086290234905,-59.72466284146253,1801.0196642659946,-85.43369855734932
1163,796,675,1832.4656336945086,-96.32086396930322,-12.297126162602963,1832.4852338129488,-96.34046408774338
1162,796,686,1823.3539451928448,-123.93185882598357,-13.243929434549662,1823.3764636693543,-123.95437730249319
1161,796,117,1826.1123285947776,-123.1669200446363,-4.043761566867061,1826.1144257789072,-123.16901722876582
1160,796,116,1835.229813326072,-95.53817843465356,-3.096570266015116,1835.2310548969504,-95.53942000553218
1167,797,658,1759.5517352716065,-40.78198492683828,-50.6028143683807,1759.9072442595675,-41.137493914799165
1166,797,669,1756.6583821300246,-49.536912740580306,-55.87184640392638,1757.090356017855,-49.96888662841059
1165,797,670,1772.2604122247774,-44.42925977285461,-52.98742189599938,1772.646701369979,-44.815548918056265
1164,797,659,1775.1554648712813,-35.66852411678019,-47.714891495554276,1775.4697300668254,-35.982789312324144
1171,798,659,1770.098035732206,-50.9872667238825,-50.66659437915482,1770.450381554805,-51.33961254648136
1170,798,670,1765.9931357318778,-63.413466204122074,-56.26064043535356,1766.4255862878276,-63.84591676007187
1169,798,671,1782.5553680523706,-58.00595171035707,-52.15546775800048,1782.9247726124004,-58.37535627038699
1168,798,660,1786.6628718322208,-45.571735239315444,-46.55781764031729,1786.9585873187186,-45.867450725813114
1175,799,660,1781.7661551672713,-60.40817170241144,-47.47944695174075,1782.0720333358236,-60.71404987096366
1172,799,661,1797.692006488761,-55.21738004298322,-42.237740444681776,1797.9326813745968,-55.45805492881891
1174,799,671,1776.5402630759747,-76.23194253252257,-52.85869680805149,1776.9171946693575,-76.60887412590523
1173,799,672,1792.4634921233205,-71.0515186940271,-47.620318650333665,1792.767665238383,-71.35569180908942
1176,800,663,1814.3794610615157,-71.26657280257666,-25.622986081803106,1814.4665011395655,-71.35361288062643
1179,800,662,1803.6617870447433,-74.71718549307468,-32.62391008473767,1803.803430354409,-74.8588288027405
1178,800,673,1796.7068545719583,-95.78705337994677,-36.24724404127968,1796.880400999455,-95.96059980744349
1177,800,674,1807.4206563703367,-92.35029212963582,-29.248233786953687,1807.5332236899294,-92.46285944922852
1183,801,661,1793.3173806116808,-68.47551164046035,-41.31515796220217,1793.5465591891239,-68.70469021790348
1182,801,672,1787.1253307859647,-87.2307168690819,-46.00800235823156,1787.4076167398798,-87.5130028229969
1181,801,673,1801.0119530012032,-82.73574136940897,-39.788162577936184,1801.2220290849345,-82.9458174531402
1180,801,662,1807.20752866517,-63.96863808401736,-35.09250637919127,1807.3720476131875,-64.13315703203489
1187,802,656,1747.1777799002248,-20.615913486227896,-40.716938830034664,1747.4122033649717,-20.85033695097468
1186,802,667,1746.67154359775,-22.144498092001413,-43.56774588583311,1746.9397824406446,-22.412736934895975
1185,802,668,1755.1147673463445,-19.36538411255367,-43.07469152452019,1755.3761334426997,-19.62675020890879
1184,802,657,1755.621615058694,-17.835683709422142,-40.221954305280505,1755.8496438954553,-18.06371254618341
1189,803,669,1762.7043217069954,-31.230317671231774,-49.93352140370711,1763.051724804829,-31.577720769065422
1191,803,657,1751.45958812879,-30.43266313731499,-47.22534002299135,1751.7724355028085,-30.745510511333578
1190,803,668,1749.7951746024928,-35.46686403973956,-51.58464324107337,1750.1677277875744,-35.83941722482109
1188,803,658,1764.370216118254,-26.192757679820033,-45.57137433896483,1764.6601268888478,-26.48266845041394
1192,804,115,1819.56297022681,-79.8088115496621,-2.302831926590261,1819.5636682250881,-79.80950954794025
1195,804,664,1817.3650846417956,-80.43807426836418,-10.113842581673502,1817.3785593118396,-80.45154893840811
1194,804,675,1809.630416904201,-103.87604604147987,-10.866152260711218,1809.6458430753914,-103.89147221267035
1193,804,116,1811.8233110577416,-103.2623241832024,-3.055103581770918,1811.8245294956778,-103.26354262113875
1199,805,663,1811.9016445319617,-78.77868001872832,-21.994171823944537,1811.9656065914596,-78.84264207822605
1198,805,674,1804.4245967265756,-101.43416470650277,-24.26661230117906,1804.5018381019036,-101.51140608183073
1197,805,675,1811.1304662758241,-99.32720305168004,-16.72880059896025,1811.1670867424455,-99.3638235183015
1196,805,664,1818.612000906495,-76.6571416836033,-14.455292901459487,1818.6395632786978,-76.68470405580615
1203,806,655,1748.0061019110253,-12.005184976163946,-31.53029739946639,1748.1473055367705,-12.146388601909052
1202,806,666,1748.4931164429063,-10.528373910530604,-32.295091072538156,1748.6413359270116,-10.67659339463603
1201,806,667,1750.760915337849,-9.773121742825651,-32.789970524782404,1750.913580511846,-9.925786916822744
1200,806,656,1750.273759006507,-11.250820259827606,-32.024725022570976,1750.4193003029166,-11.396361556237252
1205,807,666,1750.8760235053956,-3.3239556871837976,-19.78316194030335,1750.9317983682472,-3.379730550035447
1207,807,654,1755.0922292460987,-5.222280183775638,-20.408722656261556,1755.151380886695,-5.281431824372021
1206,807,665,1756.3046450154663,-1.5496208768089446,-18.572676706642447,1756.3537012285856,-1.5986770899281737
1204,807,655,1749.6624087648133,-6.999151526904029,-21.62050011239904,1749.7289310157175,-7.065673777808229
1208,808,654,1755.0059305029213,-5.491359341258885,-9.945365316302649,1755.0199761794925,-5.505405017830071
1211,808,89,1769.3266587727753,-0.7848931051719319,-8.389981899697178,1769.3366004344825,-0.7948347668791484
1210,808,88,1770.8943776090723,3.9657700351215226,-3.547757171015032,1770.8961584631777,3.9639891810161316
1209,808,665,1756.5759635472405,-0.7371879448195386,-5.099858355582439,1756.5796635850602,-0.7408879826392649
1215,809,648,1770.064468890671,-41.8519308909772,-40.18983410723159,1770.2873025912668,-42.07476459157306
1214,809,659,1766.6433307354482,-52.20500344866264,-44.34680332667471,1766.9136043389499,-52.4752770521643
1213,809,660,1778.949807052441,-48.186244533358376,-40.92121402253004,1779.1788999847022,-48.41533746561947
1212,809,649,1782.3728750041885,-37.82647224256857,-36.761601615346244,1782.558469726789,-38.01206696516931
1219,810,649,1778.40729647522,-49.840218140665115,-37.76119972924463,1778.6022586114536,-50.0351802768987
1218,810,660,1774.052811612669,-63.02271211235575,-41.84339735419813,1774.2910493512177,-63.26094985090435
1217,810,661,1786.1360675663775,-59.08917392869512,-37.47453589771184,1786.3263148100632,-59.279421172380694
1216,810,650,1790.4929547436561,-45.898160687046015,-33.389820443241,1790.644718163132,-46.049924106521644
1221,811,662,1792.4454683405302,-68.88574039730099,-31.36394272971309,1792.5775817284036,-69.01785378517457
1223,811,650,1786.9239778165525,-56.71452640886605,-32.942010122605396,1787.0711174846738,-56.86166607698749
1222,811,661,1781.7617640667388,-72.34728002853365,-36.552494639452604,1781.9418984384272,-72.52741440022214
1220,811,651,1797.610299608965,-53.24287555085573,-27.751454828694303,1797.7143192004623,-53.34689514235299
1224,812,114,1806.917624971827,-66.53934019564281,-1.6824586920798266,1806.9180027049072,-66.5397179287229
1227,812,653,1805.1888962498715,-67.04106655783107,-8.202483952354909,1805.1978802450906,-67.05005055305014
1226,812,664,1798.733508838758,-86.60236618200884,-8.793561780180623,1798.7437624902768,-86.61261983352745
1225,812,115,1800.4581887187758,-86.11338944731347,-2.2732616183106304,1800.4588735213788,-86.11407424991637
1231,813,652,1800.9804416257991,-65.5699403017478,-17.65173409606405,1801.0221732545701,-65.61167193051858
1230,813,663,1794.7415583949467,-84.47277027482664,-19.426605182603634,1794.7917632732624,-84.52297515314251
1229,813,664,1799.979998683976,-82.82159163365566,-13.134939858942852,1800.002906640248,-82.84449958992764
1228,813,653,1806.2224661961993,-63.90646750568328,-11.359533391032459,1806.2397160507824,-63.92371736026621
1235,814,651,1794.7012501854092,-62.061939761487224,-26.08278600844711,1794.7928448178507,-62.153534393928794
1234,814,662,1788.9003883247651,-79.63397263150273,-28.8956997502448,1789.01209506775,-79.74567937448751
1233,814,663,1797.2185326976546,-76.9609010212132,-23.05525506924095,1797.289433683567,-77.03180200712552
1232,814,652,1803.0225284338042,-59.377598031956495,-20.240964214423126,1803.0775225955147,-59.432592193667006
1237,815,657,1760.8252524214258,-16.205164311619228,-33.168040647405455,1760.9800082309757,-16.35992012116924
1236,815,646,1761.2793205197495,-14.833945774761219,-31.577592407855388,1761.4196642658003,-14.974289520811794
1238,815,656,1756.1191355186982,-17.75259318862834,-33.6161627741863,1756.2783839216631,-17.911841591593088
1239,815,645,1756.572581627681,-16.382373159931603,-32.026779126255484,1756.7172033109205,-16.52699484317111
1241,816,658,1765.3257827077762,-25.96107555592357,-38.775566380070934,1765.5355995286786,-26.170892376826146
1240,816,647,1766.7290140119592,-21.718351438403715,-35.84711343233161,1766.9086232261263,-21.897960652570873
1242,816,657,1756.6610415144703,-28.803090448558123,-40.17186869333485,1756.8869736438423,-29.02902257793005
1243,816,646,1758.0630661108326,-24.56326210386794,-37.24539627259726,1758.2575920415054,-24.75778803454091
1244,817,648,1774.1190847283037,-29.573908649681584,-37.61035572524492,1774.3151248992167,-29.769948820594436
1245,817,659,1771.7019676079212,-36.88574921523059,-41.39443119162258,1771.9387925312528,-37.122574138562186
1246,817,658,1760.5058539967195,-40.55061340773352,-43.8074924946625,1760.7721994270048,-40.81695883801899
1247,817,647,1762.9212158680298,-33.24359137483066,-40.02591914646502,1763.1441736050438,-33.466549111844756
1248,818,645,1758.8666340386314,-9.447461075289084,-25.12321961242894,1758.9558637062714,-9.536690742929068
1249,818,656,1759.216693688635,-8.387158285330315,-24.923780707323388,1759.3045476456714,-8.475012242366915
1251,818,644,1759.455222174443,-9.256934845024603,-24.771840330373234,1759.5419539217958,-9.34366659237753
1250,818,655,1759.8050006023338,-8.197347916401668,-24.572563015214694,1759.8903768600662,-8.28272417413416
1255,819,90,1781.4751937744215,-0.06178635745311567,-6.931382260184983,1781.4819356886728,-0.06852827170462206
1252,819,643,1767.2054940085545,-4.758203159984987,-8.108001505983985,1767.214768936764,-4.76747808819448
1253,819,654,1768.3960647575284,-1.1547263295503853,-3.2801738418049298,1768.3975848511086,-1.1562464231307104
1254,819,89,1782.6633906383527,3.5388101999138826,-2.1068414314706274,1782.6640143691625,3.538186469103948
1259,820,643,1767.5570894136997,-3.6856075012152587,-16.116258078497353,1767.593748477892,-3.722266565407608
1258,820,654,1768.481736050203,-0.8857678460733496,-13.74350640593728,1768.5084237110464,-0.9124555069166718
1257,820,655,1761.4629491816686,-3.1905583095277734,-14.662633559695422,1761.4934068765233,-3.2210160043822498
1256,820,644,1760.5369584566006,-5.9924467245061805,-17.037011170097568,1760.5780351858598,-6.0335234537652696
1261,821,647,1767.5258665443334,-21.521505284618684,-29.57244939284336,1767.648064263596,-21.64370300388157
1260,821,636,1768.6803488579067,-18.030980156753003,-27.7723644985918,1768.7882646742482,-18.138895973094463
1262,821,646,1762.2014660049506,-23.26633958287607,-30.725118843673915,1762.3336390755208,-23.398512653446346
1263,821,635,1763.3548799775315,-19.77819828242832,-28.926278211279108,1763.4721839718952,-19.895502276792058
1264,822,637,1773.3816216036846,-24.558961731680824,-29.177391879970852,1773.4999881618232,-24.677328289819343
1265,822,648,1771.4072120241144,-30.53026263696779,-31.777302135781035,1771.5472999082344,-30.670350521087926
1266,822,647,1763.7162800158849,-33.04735354839397,-33.75180472534711,1763.874771069366,-33.20584460187513
1267,822,636,1765.6892672246838,-27.080015070899663,-31.153634086043645,1765.8245991476806,-27.215346993896333
1269,823,649,1776.2455422848457,-39.90323892033939,-31.560630682913008,1776.382645344685,-40.04034198017882
1268,823,638,1779.0372683453152,-31.45651645317298,-28.55408797418392,1779.1498460923208,-31.569094200178597
1270,823,648,1767.3514899187926,-42.80866635980033,-34.35736578778827,1767.5145034353254,-42.97167987633304
1271,823,637,1770.1415818383005,-34.36742987331775,-31.35273599615389,1770.2777573676226,-34.503605402640005
1272,824,639,1784.8210072822471,-38.23303580973368,-25.956585214645482,1784.913394858016,-38.325423385502745
1273,824,650,1781.2678012810318,-48.98861923564607,-28.995098444737643,1781.3826298621507,-49.10344781676497
1274,824,649,1772.279550357084,-51.91706096307553,-32.56082480559766,1772.4248366262616,-52.06234723225316
1275,824,638,1775.830978710902,-41.16833971011931,-29.52408311211209,1775.9509036259574,-41.288264625174634
1276,825,634,1765.652484317084,-7.940867482409999,-19.465776022239318,1765.7058935477821,-7.99427671310832
1277,825,645,1765.8992555471086,-7.196057230342149,-18.544842704847163,1765.9477444500703,-7.24454613330397
1278,825,644,1768.6231454982608,-6.299776496092477,-18.301235047409268,1768.6703202654403,-6.346951263271762
1279,825,633,1768.37685479915,-7.0439963759883994,-19.22153989699014,1768.4288786291409,-7.096020205979471
1283,826,632,1777.10510362486,-2.471165854067408,-12.61525960959889,1777.1274604603655,-2.493522689572842
1282,826,643,1777.7990183153672,-0.3716524906792529,-9.879890470857541,1777.812741897132,-0.38537607244393257
1281,826,644,1769.7064374872607,-3.0348549076164772,-10.566347079189232,1769.7221824100347,-3.0505998303905244
1280,826,633,1769.010944433079,-5.136117249080257,-13.30360886167649,1769.0358836735604,-5.161056489561702
1287,827,91,1790.5466784207492,0.47760571449066447,-5.728089378403887,1790.5512607752007,0.47302336003917844
1286,827,90,1791.4323633545732,3.1614994533513254,-0.9992480160974455,1791.4325029442377,3.161359863686812
1285,827,643,1777.448341320672,-1.4438500765187428,-1.8716287271066474,1777.448833620478,-1.444342376324812
1284,827,632,1776.5599934059971,-4.13017649048345,-6.603675494779892,1776.56611580461,-4.136298889096565
1290,828,645,1763.6031280655593,-14.131670112551319,-25.448635188536368,1763.6941989972254,-14.2227410442174
1291,828,634,1763.9950778142766,-12.945930720290107,-24.83472601048383,1764.0818468034586,-13.032699709472013
1289,828,646,1765.41969514917,-13.536353603169914,-25.056936680223075,1765.5079237115226,-13.624582165522725
1288,828,635,1765.8120568825466,-12.349787262751533,-24.442592210256745,1765.8960498127562,-12.433780192961194
1295,829,640,1787.6171737996642,-51.65609117126064,-20.488489738367214,1787.6742296486068,-51.71314702020311
1294,829,651,1782.8819731512467,-65.99837809949076,-22.643736322286056,1782.951301538098,-66.06770648634199
1293,829,652,1789.2559633051096,-63.94531371510948,-17.874225691694676,1789.29906176912,-63.988412179119905
1292,829,641,1793.993526481874,-49.593829333990925,-15.71812489109485,1794.0270284149115,-49.62733126702847
1299,830,639,1781.9108187987297,-47.05234652736044,-25.813327523701137,1782.0018942659008,-47.143421994531536
1298,830,650,1777.6989863653653,-59.80494126477072,-28.54773218793198,1777.8098601203628,-59.91581501976805
1297,830,651,1785.790464230516,-57.179492130557605,-24.312076193976953,1785.870640705145,-57.25966860518656
1296,830,640,1790.0043559134097,-44.4187649957903,-21.576246364780843,1790.067797970794,-44.482207053174534
1303,831,641,1792.3090325642431,-54.70234697352271,-13.915008129715659,1792.3352404027535,-54.72855481203305
1302,831,652,1787.2144418293954,-70.13747229036596,-15.285145034206886,1787.245888711017,-70.16891917198734
1301,831,653,1791.2596352697967,-68.8567857655288,-10.145777160472571,1791.273469891576,-68.87062038730812
1300,831,642,1796.357043817999,-53.411670988514174,-8.775418554675944,1796.3674515431528,-53.42207871366804
1307,832,642,1795.4989988864181,-56.01439479943713,-6.5293038663115,1795.5047552148062,-56.020151127825216
1306,832,653,1790.2264606011122,-71.99125512117985,-6.988770416289288,1790.2330176673913,-71.99781218745886
1305,832,114,1791.5688476102005,-71.60443672497956,-1.6620821123214664,1791.569218283774,-71.60480739855325
1304,832,113,1796.8446713784313,-55.6170919727648,-1.203077617027668,1796.8448667125035,-55.61728730683717
1310,833,636,1766.335487049174,-26.917600909354405,-25.36327898938052,1766.4251653768738,-27.007279237054263
1309,833,637,1771.2951401092826,-25.294720803586074,-23.796169853387177,1771.3739328375,-25.37351353180327
1308,833,626,1772.8596938766902,-20.5632348136038,-22.11909707115227,1772.9278924933149,-20.631433430228526
1311,833,625,1767.8989095008865,-22.189244837708657,-23.687337211991302,1767.9772667291902,-22.267602066012387
1314,834,637,1768.0541341610365,-35.1035190488185,-25.971999302818578,1768.1476520190322,-35.19703690681422
1313,834,638,1774.27100649465,-33.0714695107506,-23.75624647377481,1774.3490679135116,-33.14953092961207
1312,834,627,1776.480754578055,-26.38690745278859,-21.654421313086214,1776.5457755806162,-26.451928455349844
1315,834,626,1770.2625674682438,-28.423302156470527,-23.871505805736287,1770.3417674703808,-28.502502158607513
1319,835,627,1773.8755968784506,-34.2765667874462,-22.514432610573994,1773.9456794798596,-34.34664938885521
1316,835,628,1780.4248208763008,-32.13521039031082,-19.688829487938193,1780.478286494767,-32.18867600877695
1317,835,639,1777.6121431239394,-40.64748205188005,-21.902372166641545,1777.678098571033,-40.71343749897369
1318,835,638,1771.0642931521465,-42.783414603475535,-24.726727266373477,1771.1485591348512,-42.86768058618031
1320,836,629,1784.0793480415805,-37.399429300334305,-16.361627134491897,1784.116089815076,-37.43617107382988
1321,836,640,1780.7424585935255,-47.50296026236754,-18.403701353279644,1780.7887718018555,-47.5492734706977
1322,836,639,1774.7020119489139,-49.466780505175166,-21.759521136212147,1774.7668990252505,-49.53166758151167
1323,836,628,1778.0374052234006,-39.36966370964831,-19.718401852929482,1778.090888553637,-39.42314703988461
1327,837,629,1782.1070082986653,-43.37896678823415,-15.682843607096775,1782.1406907055616,-43.41264919513071
1324,837,630,1786.940459818734,-41.81050781239742,-11.902296562878693,1786.95982592787,-41.82987392153336
1325,837,641,1783.1873395118382,-53.17891852750688,-13.536184263905014,1783.2122835820637,-53.20386259773238
1326,837,640,1778.355638549989,-54.740153102876434,-17.31621567039413,1778.396531753374,-54.78104630626137
1328,838,631,1788.639570408668,-45.061743420088646,-6.610631688210789,1788.6455283459013,-45.067701357321766
1329,838,642,1784.600047935992,-57.301168319920066,-7.658991118676029,1784.6080098031748,-57.30913018710271
1330,838,641,1781.5032810867065,-58.28729748908256,-11.733203100425278,1781.5219879244326,-58.306004326808534
1331,838,630,1785.5406814629953,-46.05575282061284,-10.684829464353323,1785.5562641272859,-46.07133548490356
1332,839,112,1788.9618321388828,-46.926307450937315,-0.8357546514824022,1788.9619272544,-46.92640256645484
1335,839,631,1787.9215174096732,-47.23996184141777,-5.05838381207772,1787.925003097238,-47.243447528982415
1334,839,642,1783.7422782814454,-59.90379866415026,-5.412915508946974,1783.7462513313073,-59.90777171401237
1333,839,113,1784.7800342650303,-59.5984222201871,-1.18973951775079,1784.78022612912,-59.59861408427662
1339,840,624,1767.4989469732404,-15.985750644541667,-21.974109755595364,1767.5666295242156,-16.053433195516845
1338,840,635,1766.5796026383202,-18.766971865961295,-22.90322123501768,1766.6530527979037,-18.84042202554474
1337,840,636,1769.3279995909895,-17.868122396870035,-21.98157829730646,1769.3955875162856,-17.935710322166074
1336,840,625,1770.2481246156296,-15.085017194753163,-21.051797410218835,1770.3101806487612,-15.147073227884675
1343,841,623,1769.7380885581015,-10.22759152312858,-18.87269759531667,1769.7881132170942,-10.27761618212105
1342,841,634,1769.4136356869524,-11.211298361611853,-18.74661602441152,1769.4629759309037,-11.260638605563258
1341,841,635,1769.038630370901,-11.337920474764132,-18.41919297025682,1769.086268831403,-11.38555893526609
1340,841,624,1769.363251099468,-10.353585824616744,-18.545318390343503,1769.4115620851342,-10.401896810283006
1345,842,633,1775.9983311893113,-2.8830905466605827,-7.295305988873714,1776.0058107864677,-2.8905701438168308
1347,842,621,1784.281318429254,-1.5253075460955188,-9.766037049258964,1784.2946702061458,-1.5386593229873142
1346,842,632,1784.7907215233097,0.013912798773390023,-6.7940586045798375,1784.7971871868142,0.007447135268876082
1344,842,622,1775.4870475190814,-4.423825862776312,-10.269313019834042,1775.5018597652825,-4.438638108977216
1348,843,623,1770.9026145769562,-6.715264757869704,-14.827806331108583,1770.93353517283,-6.746185353743385
1350,843,633,1775.3629291252853,-4.791419609631475,-13.213285330658504,1775.3874478565797,-4.815938340925868
1351,843,622,1775.1935688651672,-5.300436895483017,-14.662624616498901,1775.2237555598433,-5.330623590159121
1349,843,634,1771.0727273191842,-6.205702593831461,-13.377493230399567,1771.0978999071535,-6.230875181801025
1355,844,92,1797.1909932175809,0.8786384136399192,-4.744540793360268,1797.1941261120382,0.8755055191826386
1354,844,91,1797.8363019943163,2.8341195552627596,-0.14852119349815748,1797.8363050665334,2.8341164830457046
1353,844,632,1784.2462699074151,-1.6448924768549205,-0.7824977928128396,1784.2463556213124,-1.6449781907522265
1352,844,621,1783.598003689709,-3.6024872164865656,-5.38163908648316,1783.6020549942145,-3.606538520992217
1359,845,620,1782.1468038752344,-40.6090245180626,-3.7522705395923026,1782.1487349511176,-40.61095559394596
1358,845,631,1778.982611463979,-50.196993080632524,-4.025945439602117,1778.9848266943773,-50.1992083110307
1357,845,112,1779.785805635919,-49.95439619691547,-0.8276421228765471,1779.7858992272725,-49.95448978826903
1356,845,111,1782.9518977334064,-40.36017771968079,-0.5545077124630814,1782.9519398927823,-40.360219879056785
1363,846,619,1780.388384445252,-39.51987089687816,-7.862179375536089,1780.396875749133,-39.528362200759034
1362,846,630,1777.3320343238865,-48.778748212269306,-8.663335542044601,1777.3423092974986,-48.78902318588155
1361,846,631,1779.7004769324528,-48.018837680158754,-5.578162662261411,1779.704733032662,-48.023093780367844
1360,846,620,1782.7583388720166,-38.75403577015186,-4.777126775490148,1782.7614710084358,-38.757167906571226
1367,847,618,1777.9213693160411,-37.12040043446166,-11.509316985305038,1777.939614494765,-37.13864561318553
1366,847,629,1775.0822395018272,-45.71774665321618,-12.742447750251966,1775.10453299753,-45.74004014891898
1365,847,630,1778.7315311133589,-44.5336006170121,-9.880690983717054,1778.74491744646,-44.54698695011325
1364,847,619,1781.57186740513,-35.93081872910432,-8.647266832395328,1781.5821527820217,-35.941104105996146
1371,848,616,1772.409952902183,-29.06054396054151,-16.484722227678347,1772.4476638137612,-29.09825487211981
1370,848,627,1770.2836926675316,-35.493103530555004,-18.0681063080113,1770.328887662823,-35.5382985258467
1369,848,628,1774.9703754249986,-33.961538423970524,-15.930970804452313,1775.0054501157447,-33.99661311471675
1368,848,617,1777.097624047399,-27.52488839424268,-14.346732984352672,1777.126137696901,-27.55340204374454
1375,849,617,1775.1064382663335,-33.55816852890541,-14.450274435704774,1775.1353003199185,-33.58703058249034
1374,849,628,1772.5829530259791,-41.1959821736732,-15.960866167499073,1772.6180653972222,-41.23109454491623
1373,849,629,1777.0543562478997,-39.738280171647716,-13.421011238461409,1777.0791418345636,-39.76306575831154
1372,849,618,1779.5788822786392,-32.09565230519058,-11.909777626403043,1779.5984555060536,-32.11522553260511
1379,850,615,1770.3755860773233,-23.921092126442886,-17.47085743535997,1770.418112994566,-23.963619043685526
1376,850,616,1774.5602989823644,-22.548990198708225,-15.79308277178852,1774.5949959050045,-22.583687121348362
1377,850,627,1772.889231208886,-27.603312821800955,-17.20770547959555,1772.9303447319005,-27.64442634481543
1378,850,626,1768.705473970842,-28.97215146327983,-18.884609537779944,1768.7550683244053,-29.021745816843122
1380,851,615,1772.4874843449106,-17.530624327752662,-16.151356813238582,1772.5239170793434,-17.56705706218554
1381,851,626,1771.3034226696454,-21.11183400264474,-17.131782581273526,1771.3443578366732,-21.15276916967241
1382,851,625,1768.405320790921,-22.05984522836968,-18.319476454177366,1768.4521793449198,-22.106703782368527
1383,851,614,1769.5885118438966,-18.4810143153195,-17.33973212903014,1769.6305486939073,-18.52305116533023
1384,852,614,1771.454853553076,-12.83846288227187,-15.404932191441844,1771.4881030630524,-12.871712392248355
1387,852,613,1770.6328213986328,-13.106027648299232,-16.107764724437345,1770.669185297309,-13.142391546975318
1386,852,624,1769.9342042179928,-15.221379169666193,-16.38617110859262,1769.9718061153412,-15.258981067014588
1385,852,625,1770.755703885126,-14.955224172912267,-15.68358499243329,1770.7901397631608,-14.989660050947123
1391,853,612,1774.0427225475642,-8.15912333547783,-13.886813345175657,1774.0697734478767,-8.186174235790418
1388,853,613,1772.0530982119978,-8.81705142567455,-13.628956176768261,1772.0791733481967,-8.843126561873532
1389,853,624,1771.7997469891995,-9.588821567678565,-12.957152223539099,1771.8233080437913,-9.612382622270161
1390,853,623,1773.7892712219964,-8.930476306908986,-13.215414607009118,1773.813762562289,-8.954967647201556
1395,854,611,1780.249421413861,-3.9701522320790446,-10.890707413532619,1780.2660402208985,-3.986771039116661
1394,854,622,1780.3624313091866,-3.634075577264298,-9.063799667158717,1780.3739436543556,-3.645587922433151
1393,854,623,1774.955075991493,-5.417720372984945,-9.1703994408235,1774.9668847076637,-5.429529089155494
1392,854,612,1774.8410101384582,-5.754340737574921,-10.998521231860337,1774.8579941089329,-5.771324708049633
1397,855,621,1789.203399714699,-1.7910247421656322,0.06699332341897002,1789.2034003411814,-1.7910253686480928
1396,855,610,1788.7463528507894,-3.167856073503799,-4.393008224267688,1788.7490452916672,-3.170548514381494
1398,855,92,1802.3801710218268,2.554104253614355,0.5115573474450518,1802.3802073712995,2.554067904141448
1399,855,93,1801.9264419794622,1.1791677616000698,-3.9454295482848822,1801.9286030816697,1.1770066593925321
1400,856,611,1780.2935355432676,-3.847288521128121,-7.792593259866618,1780.302044431592,-3.855797409452748
