,Element,NID,S1,S2,S12,S_max,S_min
1659,416,535,2069.557317245236,-316.5780788782173,-264.42716995846877,2076.8607968662163,-323.88155849919735
1660,417,471,2092.6324012866426,-277.71559442193393,-229.81102699615602,2098.1895579009747,-283.2727510362661
1661,417,472,2074.392839203939,-318.6667058573771,-253.45276304988695,2081.085021395964,-325.3588880494019
1662,417,535,2009.5899616458753,-335.814907011783,-263.62489678581267,2016.9746092868872,-343.1995546527951
1663,417,482,2026.689036110164,-295.7106757844765,-240.47571283789358,2032.8975267015776,-301.9191663758902
1667,418,484,2038.8087297857514,-308.5320375674088,-330.0351494672174,2050.3526598476165,-320.07596762927346
1664,418,534,2110.584526893562,-288.2138488390623,-330.15689340302737,2121.8914575464196,-299.52077949191994
1666,418,485,2017.281446390119,-332.220363045558,-358.9016574502374,2030.9085489012564,-345.84746555669517
1665,418,520,2110.4609285246797,-305.19344770256373,-357.9922501058037,2123.6522206685895,-318.38473984647385
1668,419,473,2181.25257934339,-313.6434655990947,-284.2071783237942,2189.32038664894,-321.7112729046444
1669,419,474,2197.008813054415,-328.61115869805883,-314.44537748591017,2206.758465970917,-338.3608116145606
1670,419,520,2083.9733905803687,-367.0929948727836,-325.2379826415052,2094.7154676916934,-377.835071984108
1671,419,534,2084.5238817590166,-344.626392806996,-290.4024134923007,2093.172417622738,-353.2749286707174
1672,420,143,1851.8087338770822,-208.1203630397713,-266.38884872029996,1860.3853380754977,-216.69696723818663
1673,420,480,1938.5488871158063,-168.48746541793707,-305.91967640440834,1949.5950629796641,-179.53364128179487
1674,420,479,1808.9579709836376,-210.83892537935492,-302.3419112855535,1820.209626102016,-222.09058049773319
1675,420,144,1790.0797872202472,-225.7931529785742,-272.9137281212568,1799.274775441599,-234.98814119992608
1679,421,507,1949.2639991950105,-259.72338845241416,-481.62170555241437,1975.211009924683,-285.6703991820865
1677,421,707,2049.3317676500274,-221.25965891616238,-498.2731699498363,2076.3464236624727,-248.27431492860785
1676,421,497,1982.4643601071007,-252.75287008620307,-476.88498401802616,2007.6172417951998,-277.9057517743022
1678,421,498,1962.3916891703975,-245.92753400346896,-499.310646552308,1990.2639800932516,-273.79982492632314
1680,422,142,1993.0091017241843,-229.75284082900362,-243.5432528926968,1999.66032690845,-236.40406601326936
1683,422,143,1934.7541235180834,-245.16112353092308,-253.53173041582576,1942.1010181931056,-252.5080182059454
1681,422,482,1970.4877460703856,-275.7614793191909,-268.77947978562304,1978.499507925225,-283.77324117403055
1682,422,481,1907.119667633546,-286.47957540608775,-276.41987245480465,1915.7934271763381,-295.1533349488798
1684,423,144,1811.122357056024,-141.1609789188359,-263.98465037160275,1820.0058308234816,-150.0444526862933
1687,423,145,1693.1985814110712,-178.99683591784708,-267.2850284778625,1702.690234879538,-188.48848938631363
1685,423,479,1831.0319117665913,-154.8936960423208,-313.13671744268913,1843.299818142365,-167.16160241809428
1686,423,470,1692.2434443084794,-197.71272009776237,-312.79325389532414,1705.098061883819,-210.5673376731021
1688,424,141,2049.295481423921,-255.49200202082477,-205.89658225093396,2053.884750210581,-260.08127080748477
1689,424,471,2034.3791893231887,-296.7164082998696,-228.4741358632874,2039.9640811167933,-302.3013000934743
1690,424,482,1967.03998048644,-314.8768294320141,-240.1116159130035,1973.338948077589,-321.1757970231632
1691,424,142,1987.8144429336642,-272.5112162626374,-216.7574841444643,1992.9991253944681,-277.69589872344125
1692,425,561,2548.081560406837,-419.66823057931356,-225.46145766722887,2552.35750494912,-423.9441751215966
1693,425,557,2535.425981810869,-435.06716525713773,-240.13646820020185,2540.2712729061623,-439.91245635243104
1694,425,558,2498.1326562575305,-447.0507599830597,-243.5693408632395,2503.1599263507624,-452.0780300762915
1695,425,560,2495.7858412303954,-438.37614559023143,-232.54467335528273,2500.3861643768532,-442.97646873668896
1696,426,546,2515.8505944373132,-445.78866107820613,-203.77161048053674,2519.3515140216996,-449.28958066259247
1697,426,547,2519.369756123725,-454.48193608400675,-195.75661439368693,2522.587740269616,-457.69992022989777
1698,426,557,2554.612143661548,-440.005774423341,-203.0697426964614,2558.0508146117254,-443.44444537351796
1699,426,561,2551.22760600985,-423.51049032906576,-217.79462183248458,2555.2087212082406,-427.49160552745616
1703,427,559,2462.923130704946,-445.02927582461473,-214.05810575747478,2466.857081674776,-448.9632267944446
1700,427,546,2512.8447408316124,-427.6520640979545,-208.484451796389,2516.5355523815924,-431.3428756479341
1702,427,560,2468.823897537292,-447.18992311020213,-233.16938543189573,2473.477624930808,-451.8436505037182
1701,427,561,2575.8099646126225,-411.10216429032357,-226.63317758091068,2580.102766207119,-415.3949658848203
1704,428,559,2486.674677732465,-408.48281903234215,-249.58239330828644,2492.0436488261407,-413.85179012601793
1705,428,560,2488.3331605171793,-419.25013976412765,-264.2511914477411,2494.324828223415,-425.24180747036326
1706,428,555,2425.591153733445,-440.5390636620291,-270.89194096573345,2431.977752001559,-446.9256619301432
1707,428,556,2431.6172300203466,-426.66744428215463,-254.7588212582045,2437.282661906592,-432.33287616839993
1708,429,560,2519.139087539559,-409.146846186418,-264.49209746089065,2525.0993975993756,-415.10715624623435
1709,429,558,2521.26264333403,-420.8913668163126,-277.08918283999054,2527.772237640658,-427.40096112294054
1710,429,554,2469.076257130533,-438.03047967751513,-283.1148765964784,2475.952929206451,-444.9071517534329
1711,429,555,2475.1300298490496,-424.1816534004838,-270.17360345780787,2481.4104859922018,-430.4621095436362
1715,430,553,2425.684729786253,-438.8306743857048,-191.85020794874558,2428.893415588581,-442.03936018803256
1713,430,546,2499.7013485316984,-428.3632208099293,-204.39018295235238,2503.2638196706303,-431.92569194886096
1712,430,545,2496.7421954547035,-413.38047869768127,-182.73904778616418,2499.6081146400866,-416.2463978830642
1714,430,559,2428.109940169886,-456.2501391216666,-216.65342562875347,2432.172599196038,-460.3127981478183
1716,431,553,2450.8548788073963,-400.8060733356044,-232.76039426605954,2455.5966297761825,-405.5478243043906
1717,431,559,2449.7969438378996,-420.6509487915703,-249.0955572521229,2455.190894550661,-426.04489950433197
1718,431,556,2394.318398628837,-438.9829132526959,-257.02859060620796,2400.1356702965127,-444.80018492037186
1719,431,552,2403.606022483874,-417.0859303209278,-240.07055966855802,2408.7049378237602,-422.18484566081406
1720,432,547,2586.598178688314,-434.6712183748359,-197.0046050109233,2589.8062381757018,-437.8792778622237
1721,432,5,2579.097277892959,-451.86137767169816,-203.21653388187715,2582.499720639963,-455.26382041870215
1722,432,6,2560.5399555562667,-457.9852940428066,-209.4425534252943,2564.1686739843635,-461.61401247090384
1723,432,557,2567.853507534992,-436.75090695464735,-202.2623223681588,2571.253606078105,-440.15100549776025
1724,433,557,2570.594198161388,-423.5500273141291,-239.463171082269,2575.374462760793,-428.3302919135342
1725,433,6,2565.472667062435,-437.9817828539692,-247.82549655459846,2570.5762313325044,-443.08534712403844
1726,433,7,2533.9641927783273,-448.3795793677249,-253.92875299017132,2539.3595610287985,-453.7749476181964
1727,433,558,2539.0548581217486,-433.439389049547,-245.2724156872641,2544.1058777123335,-438.4904086401318
1731,434,554,2497.53261884793,-428.66765474855845,-281.1021110445952,2504.268054318731,-435.4030902193599
1728,434,558,2545.2092181801518,-412.9883682064618,-277.1764928211564,2551.6877343413785,-419.46688436768864
1730,434,8,2498.72343451598,-436.57880294464724,-293.1938262507575,2506.026708724048,-443.8820771527155
1729,434,7,2541.8957076023025,-422.3319528261608,-289.56730870137625,2548.9506765103997,-429.3869217342583
1732,435,555,2477.6992296190792,-404.6102080062809,-303.27972347878216,2485.6551246742283,-412.5661030614301
1733,435,554,2474.6949375336217,-410.8237134362057,-311.5601521631135,2483.0806438693244,-419.20941977190864
1734,435,563,2446.6693606062518,-420.5422534419465,-314.5331156964643,2455.269634608942,-429.1425274446368
1735,435,565,2438.804500050153,-416.27847793289993,-304.6047430024265,2446.905973343135,-424.37995122588177
1736,436,556,2437.281327769464,-397.2547895860082,-299.0029282056053,2445.144644761017,-405.1181065775612
1737,436,555,2429.444275541007,-420.4739531668382,-301.1950345323742,2437.38016424455,-428.40984187038157
1738,436,565,2421.3198654614644,-418.1895928463747,-314.1606571878337,2429.9830445494194,-426.85277193432967
1739,436,562,2433.4866568137377,-395.22996913424345,-305.4474260672136,2441.708383767696,-403.45169608820163
1743,437,562,2371.987264325747,-412.3055191809973,-325.81023488510573,2381.48621050951,-421.80446536476006
1741,437,563,2483.25287959682,-374.3942577857837,-343.47160181204634,2493.5366647052897,-384.6780428942534
1740,437,565,2442.4379820639997,-390.80703517374207,-302.0200408333275,2450.463976828284,-398.83302993802636
1742,437,564,2392.7863956671645,-403.8676160185129,-347.9666370046942,2403.568544711373,-414.6497650627209
1744,438,562,2400.1638992454073,-366.91667182828917,-346.0910080131953,2410.9436874937287,-377.6964600766105
1747,438,477,2319.7749649389593,-393.7658420270142,-350.1311485916818,2331.022793451043,-405.01367053909803
1745,438,564,2422.2796864647644,-367.5217519697825,-372.3954114376432,2434.652075811646,-379.894141316664
1746,438,478,2326.6026600986897,-399.9496572564972,-378.8253758886107,2339.698199463824,-413.0451966216315
1748,439,554,2516.4685711992365,-396.9240459961262,-309.91103495670967,2524.687054621588,-405.1425294184776
1749,439,8,2520.3167265595175,-402.4165733806717,-328.15822896488953,2529.4991038082235,-411.59895062937744
1750,439,9,2455.3549857698317,-423.853947841268,-331.1424854511318,2464.8450145939423,-433.3439766653785
1751,439,563,2451.938675781892,-418.8401323842817,-314.56794766014787,2460.5302237122933,-427.4316803146828
1752,440,563,2473.623326739291,-376.4208263835425,-341.58849711667295,2483.8219976686632,-386.619497312915
1753,440,9,2477.98171527793,-385.28176762058274,-365.3289413502978,2489.587914007653,-396.88796635030553
1754,440,10,2413.5101850054693,-406.5573726104948,-368.7875325756999,2425.515898766289,-418.56308637131474
1755,440,564,2403.9135794948343,-401.15008361651064,-349.34360174167944,2414.7485710061146,-411.9850751277909
1756,441,564,2427.877509244429,-365.9555419298248,-373.36643625905964,2440.296431089746,-378.3744637751422
1757,441,10,2444.208199195388,-363.9044375827451,-400.785914849387,2458.4365781057295,-378.13281649308715
1758,441,11,2358.307277193395,-392.2517418434028,-402.09024270860357,2372.9244797084957,-406.86894435850354
1759,441,478,2353.940573450022,-390.62946172845363,-376.7662292475355,2366.8105534604197,-403.49944173885126
1763,442,551,2360.4502954045315,-396.42557081532345,-288.0651836912308,2367.9548296972503,-403.9301051080421
1760,442,552,2410.2477105020143,-381.48334833582044,-280.6770577605616,2417.28470047218,-388.520338305986
1762,442,562,2350.62641322112,-420.73706759527295,-304.12379781098696,2358.9449263277616,-429.05558070191455
1761,442,556,2399.0255487983486,-408.85606666040997,-298.74857105874565,2406.949631483499,-416.7801493455604
1764,443,551,2367.3901796820082,-361.6399360471852,-327.15223533890224,2377.15984101174,-371.40959737691674
1765,443,562,2358.926287489122,-380.5442522759105,-346.83393901811326,2369.860476555356,-391.4784413421444
1766,443,477,2293.7164903139446,-402.8050250032985,-354.5121103437145,2305.318512400871,-414.40704709022475
1767,443,476,2308.6915733550877,-379.68347127862444,-331.73670257905565,2318.886716724645,-389.8786146481816
1768,444,548,2314.279785099644,-351.62322706363966,-308.63839354658995,2323.1830148437816,-360.5264568077773
1769,444,551,2300.0173836675676,-383.6052054581173,-326.57659719937806,2309.91634602963,-393.50416782017965
1770,444,476,2244.18463432462,-399.5845911076028,-336.4393285766776,2254.845249654786,-410.2452064377686
1771,444,475,2266.867911390978,-366.3682977736952,-317.6633648678907,2276.413724527255,-375.9141109099726
1775,445,548,2309.80621233658,-392.17491993730505,-268.75126838021765,2316.472569304665,-398.84127690539015
1773,445,552,2356.316185912189,-398.91326515421247,-281.57791358467074,2363.4916475050345,-406.0887267470579
1772,445,549,2363.9235550200788,-375.28750622444943,-262.18547122201016,2370.1830667769973,-381.54701798136807
1774,445,551,2297.5299762782174,-416.88824227741736,-288.38915594884855,2305.1683466199756,-424.5266126191757
1776,446,550,2409.1660056807395,-392.96643675855944,-213.62111465295257,2413.231469179323,-397.0319002571431
1777,446,553,2407.253434108002,-415.15101657274795,-232.89971346510063,2412.049898717112,-419.9474811818578
1778,446,552,2343.3229113799134,-437.129466895827,-242.31183015430358,2348.5921943676203,-442.39874988353404
1779,446,549,2351.0054451005435,-413.2620524861359,-222.44920145319043,2355.473517797541,-417.7301251831334
1780,447,544,2444.9126743669417,-409.21294744565773,-163.48299241916408,2447.251814793566,-411.5520878722821
1781,447,545,2452.8922686152478,-427.10514002220066,-182.15869003922552,2455.7697597924525,-429.98263119940555
1782,447,553,2384.633707932197,-452.3095427816115,-193.28051682172264,2387.9219397552515,-455.5977746046658
1783,447,550,2386.0108306614343,-431.251132344178,-173.35705178720886,2388.6751438792785,-433.91544556202234
1784,448,536,2279.976886040164,-334.40613478120133,-278.83394958398486,2287.3905398327543,-341.81978857379113
1785,448,548,2270.7172646987406,-365.7681276266944,-310.5782261627687,2279.8322877014157,-374.88315062936954
1786,448,475,2194.4555187279575,-390.1303220420135,-318.23327151167194,2204.2144774366625,-399.8892807507184
1787,448,474,2190.2937026616673,-367.0380259539537,-292.1563652858888,2198.610832798735,-375.3551560910216
1791,449,536,2261.199991074124,-388.2401216898784,-249.00909454530148,2267.0379417223685,-394.0780723381231
1788,449,537,2323.370239126357,-366.9033989774563,-240.45493988622457,2328.732478385119,-372.2656382362186
1790,449,548,2254.6216095570353,-410.2465708355528,-268.9149375214978,2261.388555659166,-417.0135169376832
1789,449,549,2319.05003915875,-390.0393545091671,-261.8824447423621,2325.36424002031,-396.3535553707263
1792,450,538,2360.5366772013076,-385.2283303406198,-196.09958076466546,2364.033529042179,-388.72518218149094
1793,450,550,2354.9143697471554,-410.6171150196582,-212.80346501775838,2359.002054006242,-414.70479927874476
1794,450,549,2300.0927933384737,-430.0289823679374,-223.11360145281077,2304.643583054824,-434.57977208428747
1795,450,537,2306.3395265192235,-402.5625468259051,-205.05078741268787,2310.214322295569,-406.43734260225096
1796,451,539,2397.963935362884,-397.2482495092489,-144.4445778282872,2399.8287603203908,-399.1130744667555
1797,451,544,2395.7330757605305,-423.8976307981511,-161.4149853856627,2398.0413111655926,-426.20586620321296
1798,451,550,2336.855930468962,-447.0039629320672,-174.2748333035866,2339.580746031297,-449.72877849440215
1799,451,538,2343.529164885037,-417.4199907657371,-155.57233462479223,2345.7189526405864,-419.6097785212862
1803,452,545,2475.407955372011,-442.24052092364116,-148.1122666801046,2477.286448341254,-444.11901389288437
1801,452,567,2507.6097770113684,-454.3843443112695,-153.71303797979988,2509.602675250214,-456.37724255011517
1800,452,568,2521.8571697195143,-423.0090702063619,-136.4708149840505,2523.437402341754,-424.5893028286016
1802,452,546,2472.8399418229556,-463.1191373396812,-159.38943329026694,2475.001611952639,-465.28080746936473
1804,453,541,2477.3160239291105,-453.2480603762084,-106.40859798248225,2478.281628146674,-454.21366459377145
1807,453,568,2525.348773093803,-418.9604484414864,-127.32479827179608,2526.72465032706,-420.33632567474274
1805,453,542,2477.3515814238444,-469.9294706551051,-94.6082948521045,2478.1106221062287,-470.6885113374892
1806,453,567,2520.1184072083815,-452.38144706180753,-104.05097433461373,2521.0286924324228,-453.29173228584887
1808,454,541,2471.427375824329,-427.0656956383898,-111.11425840138625,2472.491881192212,-428.13020100627307
1811,454,544,2404.3311722692974,-452.1433146762854,-121.42787690617938,2405.6210554944373,-453.43319790142516
1809,454,568,2546.914613787413,-414.31652513990196,-134.14368523807343,2548.4330114841146,-415.83492283660325
1810,454,545,2420.60003899866,-458.94482575108157,-147.7764076121628,2422.494740080171,-460.8395268325928
1812,455,567,2547.85432457698,-441.21191620840693,-155.31188538188835,2549.870466115193,-443.22805774661947
1815,455,546,2548.0503188207354,-438.6168378482595,-162.07122059148375,2550.2473975833495,-440.81391661087355
1813,455,566,2540.5347306225026,-463.3478234057727,-155.7344843908399,2542.5518662667664,-465.3649590500363
1814,455,547,2540.360394992693,-461.323914993098,-164.370820773824,2542.608927844075,-463.57244784447994
1816,456,542,2562.6638207751066,-442.2255030926922,-99.15285759966356,2563.4815392878854,-443.0432216054712
1817,456,543,2555.9481767210095,-466.49914076421715,-103.66417620398016,2556.8367863303274,-467.3877503735348
1818,456,566,2541.1188381764414,-468.9035424784166,-111.36164177394295,2542.1484961746582,-469.9332004766336
1819,456,567,2550.0794050136333,-442.6686733697867,-105.6144072098861,2551.0109010816736,-443.60016943782693
1820,457,540,2432.7330848689585,-408.5765483568491,-88.88155492491865,2433.428010813076,-409.2714743009666
1821,457,541,2430.0196323419827,-433.92422172283193,-107.00316255356826,2431.018751426008,-434.9233408068569
1822,457,544,2369.817134049633,-461.1707330763543,-122.02578573915325,2371.1314617026555,-462.48506072937676
1823,457,539,2371.519946559408,-429.64361788327744,-99.35627628140143,2372.4007025813958,-430.5243739052653
1824,458,566,2603.503525511139,-443.18970998098064,-155.05877012127024,2605.4751445098705,-445.1613289797124
1825,458,4,2596.5651240790617,-463.2451793219552,-158.2971749716168,2598.6111047913187,-465.2911600342122
1826,458,5,2587.069401514474,-466.3787677682691,-165.45654148052483,2589.3091481666056,-468.6185144204005
1827,458,547,2595.428576298362,-444.2868393712761,-161.3227782136122,2597.5674886166726,-446.4257516895866
1831,459,566,2606.629220506482,-448.0481692464656,-111.30676057571914,2607.6428369785517,-449.06178571853525
1828,459,543,2624.4118945867613,-444.56604128230674,-104.06305470156317,2625.293784963419,-445.44793165896476
1830,459,4,2596.0869197443453,-477.4853587893291,-119.37902216570296,2597.2456675186468,-478.64410656363043
1829,459,3,2616.736057801951,-470.6711432303191,-110.58525923475898,2617.7259806542816,-471.6610660826493
1832,460,569,2637.4581260461964,-451.94070402901207,-56.22118836069527,2637.7138845727604,-452.1964625555761
1833,460,2,2629.8123837319017,-475.40156886939303,-65.95546718780518,2630.162571608821,-475.75175674631214
1834,460,3,2607.574609794815,-482.7400342686317,-71.96139785140153,2607.993478225221,-483.1589026990375
1835,460,543,2613.5896563852284,-460.6949295103341,-62.989002691529706,2613.9122678771487,-461.01754100225435
1836,461,125,2596.255178576501,-467.460938445878,-30.947232706160847,2596.333327689086,-467.5390875584633
1837,461,1,2590.9294182539174,-483.5996060900708,-14.953765081978672,2590.947601019953,-483.617788856106
1838,461,2,2631.0136650529075,-470.37180464640414,-19.49305983404686,2631.0442945596824,-470.40243415317923
1839,461,569,2642.0857168801895,-437.7823733795749,-51.7131010374973,2642.3027762055845,-437.9994327049701
1843,462,542,2542.170203273572,-462.6956183268421,-42.68764098741163,2542.3218026187515,-462.8472176720213
1841,462,569,2648.440575521016,-447.79308714708804,-52.24147884192814,2648.6609220935347,-448.01343371960684
1840,462,125,2595.545838363633,-443.2888648724727,-34.72529918848761,2595.6450381522927,-443.3880646611326
1842,462,543,2540.7715833277243,-484.99676457816577,-66.2227692288136,2541.13388222326,-485.35906347370155
1844,463,124,2501.9689882352477,-434.11125927052797,-33.92654813047147,2502.06699068691,-434.2092617221899
1845,463,125,2487.9886681117973,-476.4758657052263,-31.147111685155245,2488.070480171143,-476.55767776457196
1846,463,542,2495.524147463222,-478.7710951711896,-46.71405875150105,2495.707558031885,-478.9545057398525
1847,463,541,2511.062603441377,-427.2074710224849,-47.296640393052506,2511.2529218303807,-427.3977894114885
1848,464,123,2424.9117230444153,-414.69722028936144,-27.618025609391562,2424.9788746589884,-414.7643719039344
1849,464,124,2408.305091866022,-465.0203450723725,-30.40751334271451,2408.385537938151,-465.10079114450195
1850,464,541,2402.5677966555354,-462.45008656429854,-45.09199637058172,2402.7452093557777,-462.62749926454103
1851,464,540,2420.5635524013305,-405.05378352345883,-44.0381173642587,2420.7351288921,-405.22536001422816
1852,465,580,2378.3340002635587,-394.19631521153326,-67.3944323447446,2378.743494322486,-394.60580927046067
1853,465,540,2369.9871485485182,-428.8927827047446,-85.17521864895872,2370.635009403155,-429.54064355938135
1854,465,539,2317.0031107805326,-447.3876818925256,-97.17879652233394,2317.8568976899487,-448.2414688019419
1855,465,579,2319.0388666247854,-418.34080484244566,-82.55091930246881,2319.6610954001817,-418.96303361784203
1859,466,580,2383.225339426061,-374.2278012234442,-57.68360200431375,2383.526979546803,-374.5294413441861
1856,466,122,2322.1786135682855,-421.2974735340972,-31.350438310402726,2322.268173114952,-421.38703308076356
1858,466,540,2362.0313889168388,-427.36304874553514,-34.7320550854732,2362.139500993181,-427.4711608218779
1857,466,123,2312.0680176181254,-451.93564308003715,-18.415976978413998,2312.098692726216,-451.96631818812784
1860,467,122,2323.1699339339966,-391.6043312953011,-43.69092660725441,2323.345710379097,-391.78010774040126
1861,467,580,2412.0258890534597,-380.35135704235586,-58.440728705867706,2412.3316271904905,-380.65709517938683
1862,467,579,2263.9686308942432,-434.3143720914579,-79.12071939217084,2264.548512913437,-434.8942541106518
1863,467,578,2243.295402576345,-421.2981782352714,-55.59503092216141,2243.585359662582,-421.58813532150793
1864,468,578,2306.982694119272,-375.65788187441206,-109.93187044039713,2308.108445643781,-376.78363339892144
1865,468,579,2315.297191755345,-400.2322398602645,-123.48481570137946,2316.7002906120315,-401.6353387169513
1866,468,576,2243.4988303677796,-424.125116686464,-137.93016149501653,2245.2805686732745,-425.90685499195865
1867,468,577,2250.4115799153324,-395.92315347530007,-122.11532447760911,2251.8195860869155,-397.33115964688307
1871,469,576,2292.531717584862,-407.9550326396235,-138.61742631370197,2294.3093740227796,-409.73268907754095
1869,469,539,2348.8897979906783,-412.88136927326775,-143.44420798978058,2350.7511381607683,-414.74270944335785
1868,469,579,2349.11019388521,-389.1428420483044,-128.37244987899382,2350.6139300978066,-390.64657826090115
1870,469,538,2287.710635920016,-435.56618629403704,-156.01044176452467,2289.9431780512195,-437.79872842524037
1872,470,121,2275.716654371953,-362.25967677277674,-23.45847969705637,2275.768805085401,-362.3118274862245
1875,470,575,2238.398631400587,-377.749945902763,-43.60171557740335,2238.580289432094,-377.93160393427024
1873,470,122,2261.489193267919,-405.3731952698498,-32.47328144068384,2261.5880430367474,-405.4720450386785
1874,470,578,2225.3587102414335,-425.2198199817982,-52.149533879632344,2225.615192997862,-425.4763027382264
1876,471,575,2257.9989378856994,-355.45856767461964,-91.4247756227923,2258.798255833588,-356.25788562250796
1877,471,578,2248.9454687517346,-393.8181541048448,-104.03961044388355,2249.969023203679,-394.8417085567896
1878,471,577,2196.331338536777,-413.54806720014244,-121.53914866997192,2197.7455575774143,-414.9622862407799
1879,471,574,2207.914434305444,-372.0032085887573,-107.46861289613317,2209.0331228160717,-373.121897099385
1880,472,574,2223.8920669427284,-343.1361823330111,-152.94914490291447,2226.1683095018407,-345.4124248921237
1881,472,577,2212.1944594719384,-383.99560656421613,-164.65774857583506,2214.802604849193,-386.6037519414707
1882,472,582,2171.20135596152,-392.8131925193577,-179.05655517516914,2174.323633047795,-395.9354696056324
1883,472,573,2187.0071417274016,-353.51880836135706,-166.39030151120397,2189.7286359040118,-356.2403025379674
1884,473,577,2267.1686352391184,-365.38990987851025,-168.26687393027916,2269.854699064672,-368.0759737040636
1885,473,576,2260.4168350817195,-391.6140578423856,-180.76284746410943,2263.4934719652074,-394.69069472587375
1886,473,581,2206.028103236328,-409.280883123281,-193.2855449718446,2209.5944530143747,-412.8472329013275
1887,473,582,2221.650717604515,-377.2098252387658,-177.39693663985332,2224.67445633802,-380.23356397227076
1891,474,581,2271.601910787041,-387.6671856374602,-192.3134253679593,2275.0743144709186,-391.1395893213373
1888,474,576,2313.728330715126,-373.99657961574906,-182.0235587572686,2316.806647220419,-377.0748961210418
1890,474,537,2259.6188981555088,-417.88721956710333,-206.2857053019947,2263.5862869911493,-421.8546084027439
1889,474,538,2307.4295995573884,-402.8075912181873,-194.79011161059162,2310.9250790492506,-406.3030707100496
1892,475,581,2272.4886837160557,-367.39279590359797,-230.62057736908608,2277.5158753242786,-372.419987511821
1893,475,537,2264.6607837908073,-386.30994343436373,-241.5452968458733,2270.1515588667703,-391.80071851032665
1894,475,536,2231.689140550364,-397.8662856799009,-248.3457463738129,2237.5398147341525,-403.7169598636897
1895,475,583,2230.136971228758,-376.82902796350254,-236.2427294198124,2235.4780954311827,-382.17015216592745
1896,476,582,2211.2116569270556,-356.3295596605774,-226.3251883715648,2216.1895684934684,-361.3074712269903
1897,476,581,2200.3071421423165,-390.9008254915676,-226.38124028693633,2205.2422001733285,-395.83588352257925
1898,476,583,2212.2794474538327,-375.81389708134225,-247.9086162598013,2218.202567339424,-381.73701696693354
1899,476,473,2217.9919074281224,-346.34473727597594,-237.1567460933541,2223.4634560794,-351.81628592725406
1903,477,473,2147.768971944025,-376.1757615784753,-259.5990823458314,2154.4266439875046,-382.83343362195524
1901,477,536,2269.199052707044,-338.7991194279398,-281.96556132876583,2276.7981371585247,-346.3982038794204
1900,477,583,2237.3659035345604,-343.7530715423908,-232.82623656480015,2242.6057079328434,-348.9928759406739
1902,477,474,2166.905882334803,-372.99710706942847,-287.3485301640923,2175.0072399604005,-381.0984646950259
1904,478,573,2186.835851762562,-322.7479785095553,-207.05249525087999,2191.0993104040913,-327.01143715108446
1905,478,582,2167.589486518659,-367.8958947324221,-225.98327190273483,2172.6148970920176,-372.92130530578083
1906,478,473,2122.7312205275475,-372.70654828432066,-234.95714007147558,2128.249595749985,-378.2249235067583
1907,478,472,2137.2703979208372,-334.4664575127407,-219.20926669575104,2142.121094856558,-339.3171544484617
1908,479,572,2199.8496883684097,-334.7627471605707,-79.84004570085777,2200.4782709027822,-335.3913296949429
1909,479,575,2186.1924117300005,-379.15241851479266,-89.23004435895827,2186.968096345181,-379.9281031299731
1910,479,574,2152.9550406850362,-390.13827401187007,-106.007082944118,2154.0592691739384,-391.24250250077216
1911,479,571,2167.4083621372843,-345.15706204738353,-96.1947091233214,2168.3287395328425,-346.07743944294157
1912,480,571,2177.182223250001,-320.0701323435169,-134.73422684784637,2178.9982311821204,-321.88614027563654
1913,480,574,2163.529210800347,-363.2876088762175,-150.16357126144695,2165.758223205732,-365.5166212816026
1914,480,573,2114.495441515922,-377.49239690656543,-164.87595043692787,2117.2196115744364,-380.21656696507966
1915,480,570,2128.1437399448005,-335.1236182654135,-149.6925976657989,2130.4158465279547,-337.3957248485676
1919,481,471,2086.7435302192,-316.305705715763,-198.13985043266143,2090.820943464453,-320.3831189610162
1916,481,570,2140.186513067721,-301.0406477346977,-186.2866352056737,2143.735172843002,-304.58930750997865
1918,481,472,2069.700808574088,-356.5068004184744,-217.22905190564555,2074.5534711698406,-361.359463014227
1917,481,573,2127.0164909630867,-342.2207494783386,-205.42037615621308,2131.2814488604863,-346.4857073757381
1920,482,120,2208.018408184615,-342.9080261407055,-20.324698967174335,2208.0588921855187,-342.9485101416093
1921,482,121,2192.5786329423477,-389.6952238445465,-25.172398179701688,2192.6399775762443,-389.7565684784431
1922,482,575,2175.3068002096106,-398.2685421955382,-43.06153336038272,2175.48691596706,-398.4486579529879
1923,482,572,2191.101470956726,-348.8544747581308,-38.544316031907634,2191.2476918762904,-349.0006956776949
1924,483,139,2126.700552279641,-297.4057203778393,-119.34037327553014,2128.1684649886674,-298.87363308686554
1925,483,571,2113.0932704330176,-341.31750807036406,-132.80522027031623,2114.8884401889927,-343.1126778263392
1926,483,570,2069.9997017704727,-354.39323637281666,-148.0359194132734,2072.2574055636983,-356.65094016604235
1927,483,140,2084.980863673754,-310.4889447043023,-134.1778271910891,2086.858323142308,-312.3664041728564
1931,484,139,2117.0721955156096,-320.09171880528345,-85.66015596757573,2117.8246477347566,-320.84417102443035
1929,484,572,2131.497601285898,-357.3466783892434,-78.21266698432929,2132.1119137006776,-357.960990804023
1928,484,138,2146.400861863241,-310.7484205507817,-69.17564943438188,2146.8876376064177,-311.2351962939583
1930,484,571,2102.2985377004225,-366.670106872877,-94.6246668423158,2103.2048414366855,-367.5764106091399
1932,485,119,2150.3222012483247,-319.38558988233706,-17.511293698578985,2150.353241514921,-319.41663014893334
