,Element,NID,E1,E2,E12,E_max,E_min
836,354,537.0,0.0003701471005467605,-0.0001217791003955748,2.9959135290792e-06,0.00037015166190913177,-0.00012178366175794606
837,354,538.0,0.0003701471005467605,-0.00012227181869596147,1.723905795270736e-06,0.0003701486093444371,-0.00012227332749363806
842,355,347.0,0.00037056067930777044,-0.00012264582389633397,1.0775468675247243e-06,0.0003705612678573225,-0.00012264641244588606
843,355,348.0,0.00037056067930777044,-0.00012227181869596147,1.8010418911832901e-06,0.0003705623247659519,-0.0001222734641541429
840,355,538.0,0.00037124283223615665,-0.00012227181869596147,2.1536756126634346e-06,0.00037124518186070827,-0.0001222741683205131
841,355,539.0,0.00037124283223615665,-0.00012264582389633397,1.4301805890048688e-06,0.0003712438675971656,-0.00012264685925734292
846,356,346.0,0.0003717649140408093,-0.0001229247156949079,8.968480553093669e-07,0.00037176532052586835,-0.00012292512217996696
847,356,347.0,0.0003717649140408093,-0.00012264582389633397,1.2511925573804872e-06,0.0003717657056297601,-0.00012264661548528477
844,356,539.0,0.00037209901051948706,-0.00012264582389633397,1.5141478658196178e-06,0.00037210016901485256,-0.00012264698239169947
845,356,540.0,0.00037209901051948706,-0.0001229247156949079,1.1598033637484975e-06,0.0003720996898515702,-0.00012292539502699106
849,357,541.0,0.0003727559395188254,-0.00012313107011671296,9.352476365341936e-07,0.0003727563804899271,-0.00012313151108781466
850,357,345.0,0.0003726529543532659,-0.00012313107011671296,7.40684759780938e-07,0.00037265323099267954,-0.0001231313467561266
848,357,540.0,0.0003727559395188254,-0.0001229247156949079,1.0444742508204305e-06,0.00037275648973459345,-0.00012292526591067599
851,357,346.0,0.0003726529543532659,-0.0001229247156949079,8.499113740671749e-07,0.0003726533187506431,-0.0001229250800922851
855,358,345.0,0.0003733078887758444,-0.00012313107011671296,5.653828820794543e-07,0.00037330804975117376,-0.00012313123109204232
854,358,344.0,0.0003733078887758444,-0.000123284835321513,6.205700887502996e-07,0.000373308082650556,-0.0001232850291962246
852,358,541.0,0.00037325585508741783,-0.00012313107011671296,7.103616052328565e-07,0.00037325610923057015,-0.00012313132425986528
853,358,542.0,0.00037325585508741783,-0.000123284835321513,7.655488119028345e-07,0.0003732561501612388,-0.00012328513039533396
856,359,542.0,0.00037363749070842226,-0.000123284835321513,4.788745617155185e-07,0.0003736376060789644,-0.00012328495069205512
857,359,543.0,0.00037363749070842226,-0.00012340258038504276,6.513529890728176e-07,0.00037363770410194874,-0.00012340279377856924
858,359,343.0,0.0003738001122661778,-0.00012340258038504276,5.403368698838132e-07,0.0003738002590694087,-0.00012340272718827368
859,359,344.0,0.0003738001122661778,-0.000123284835321513,3.678584425265141e-07,0.000373800180322863,-0.00012328490337819824
860,360,543.0,0.00037393286472080147,-0.00012340258038504276,3.1936304297104645e-07,0.0003739329159903941,-0.00012340263165463538
861,360,544.0,0.00037393286472080147,-0.00012349716596961584,5.878821143006849e-07,0.00037393303841621505,-0.00012349733966502942
862,360,342.0,0.0003741860400224206,-0.00012349716596961584,4.98701357847485e-07,0.0003741861649527874,-0.00012349729089998268
863,360,343.0,0.0003741860400224206,-0.00012340258038504276,2.3018228651784656e-07,0.00037418606664274507,-0.00012340260700536724
866,361,341.0,0.0003745075782908098,-0.00012357751265942656,4.904606853229146e-07,0.000374507699029028,-0.00012357763339764476
867,361,342.0,0.0003745075782908098,-0.00012349716596961584,1.2730095859739277e-07,0.0003745075864260405,-0.0001234971741048465
864,361,544.0,0.00037416517030878366,-0.00012349716596961584,2.030564620189232e-07,0.0003741651910215853,-0.0001234971866824175
865,361,545.0,0.00037416517030878366,-0.00012357751265942656,5.66216188744445e-07,0.0003741653313360974,-0.00012357767368674028
868,362,545.0,0.00037434690625842964,-0.00012357751265942656,1.0174342434266653e-07,0.00037434691145586717,-0.0001235775178568641
869,362,546.0,0.00037434690625842964,-0.00012364821448709233,5.731373543607643e-07,0.0003743470711628155,-0.00012364837939147821
870,362,340.0,0.0003747913637035657,-0.00012364821448709233,5.064755844693195e-07,0.00037479149236382,-0.0001236483431473466
871,362,341.0,0.0003747913637035657,-0.00012357751265942656,3.508165445122169e-08,0.000374791364320941,-0.00012357751327680185
872,363,546.0,0.0003744775803831346,-0.00012364821448709233,-1.4210417844176537e-08,0.00037447758048448244,-0.0001236482145884402
873,363,547.0,0.0003744775803831346,-0.0001237087909685612,5.896692840592216e-07,0.00037447775487091807,-0.0001237089654563447
874,363,339.0,0.0003750469530720635,-0.0001237087909685612,5.325542758363028e-07,0.0003750470952328202,-0.0001237089331293179
875,363,340.0,0.0003750469530720635,-0.00012364821448709233,-7.132542606709535e-08,0.00037504695562237716,-0.00012364821703740597
879,364,339.0,0.00037526327378010257,-0.0001237087909685612,-2.1944448686320173e-07,0.00037526329790764595,-0.0001237088150961046
876,364,547.0,0.00037454043545020327,-0.0001237087909685612,-1.7833331124057078e-07,0.0003745404514074628,-0.00012370880692582075
877,364,548.0,0.00037454043545020327,-0.00012375239370006406,5.883128656354597e-07,0.0003745406090990534,-0.0001237525673489142
878,364,338.0,0.00037526327378010257,-0.00012375239370006406,5.472016900119614e-07,0.000375263423790222,-0.00012375254371018351
883,365,338.0,0.0003754026311806394,-0.00012375239370006406,-4.41660348397821e-07,0.00037540272887765506,-0.00012375249139707974
882,365,337.0,0.0003754026311806394,-0.00012376378748523852,5.181173889975271e-07,0.0003754027656275625,-0.00012376392193216162
880,365,548.0,0.0003744976972519295,-0.00012375239370006406,-4.309176291419914e-07,0.00037449779042299545,-0.00012375248687113003
881,365,549.0,0.0003744976972519295,-0.00012376378748523852,5.288601082533567e-07,0.0003744978375863442,-0.00012376392781965323
884,366,549.0,0.0003742838577835434,-0.00012376378748523852,-8.222995186470128e-07,0.0003742841971968726,-0.00012376412689856772
885,366,550.0,0.0003742838577835434,-0.00012371641763076315,3.5246615856000807e-07,0.0003742839201491602,-0.00012371647999637994
886,366,336.0,0.0003753914874584652,-0.00012371641763076315,3.9712890069834583e-07,0.00037539156645507955,-0.00012371649662737752
887,366,337.0,0.0003753914874584652,-0.00012376378748523852,-7.77636776508675e-07,0.0003753917903294452,-0.00012376409035621855
888,367,550.0,0.00037379645273978926,-0.00012371641763076315,-1.416706710298532e-06,0.00037379746128346416,-0.00012371742617443805
889,367,551.0,0.00037379645273978926,-0.00012356835090791666,-2.6781358858016246e-08,0.00037379645310030995,-0.00012356835126843736
890,367,335.0,0.0003751069547027839,-0.00012356835090791666,1.1282450612139228e-07,0.0003751069610843757,-0.00012356835728950848
891,367,336.0,0.0003751069547027839,-0.00012371641763076315,-1.2771008453191235e-06,0.0003751077721183196,-0.00012371723504629885
895,368,335.0,0.00037435711649861855,-0.00012356835090791666,-2.0036001259216007e-06,0.0003743591320599211,-0.0001235703664692192
894,368,334.0,0.00037435711649861855,-0.00012325675279352053,-4.4081898408106224e-07,0.00037435721412518733,-0.0001232568504200893
892,368,551.0,0.0003728836361048763,-0.00012356835090791666,-2.2973928394363907e-06,0.0003728862939578712,-0.00012357100876091154
893,368,552.0,0.0003728836361048763,-0.00012325675279352053,-7.346116975958522e-07,0.0003728839080309594,-0.00012325702471960363
896,369,552.0,0.000371327513702684,-0.00012325675279352053,-3.5745367217444174e-06,0.0003713339722309825,-0.00012326321132181907
897,369,553.0,0.000371327513702684,-0.00012269063128196003,-1.9583106247601095e-06,0.0003713294544033833,-0.00012269257198265935
898,369,333.0,0.0003728513850894087,-0.00012269063128196003,-1.4245385402209682e-06,0.000372852408870336,-0.0001226916550628873
899,369,334.0,0.0003728513850894087,-0.00012325675279352053,-3.040764637205276e-06,0.0003728560444378626,-0.0001232614121419744
900,370,553.0,0.000368822022130396,-0.00012269063128196003,-5.400474161358637e-06,0.0003688368560521598,-0.00012270546520372382
901,370,554.0,0.000368822022130396,-0.00012174010337821751,-3.990689436553577e-06,0.0003688301379927313,-0.00012174821924055277
902,370,332.0,0.0003701512486585304,-0.00012174010337821751,-3.0944767856755373e-06,0.0003701561154303264,-0.00012174497015001351
903,370,333.0,0.0003701512486585304,-0.00012269063128196003,-4.504261510480598e-06,0.00037016153996540614,-0.0001227009225888358
906,371,331.0,0.0003655771615546817,-0.00012022790551559478,-5.903471847442873e-06,0.00036559509554492996,-0.00012024583950584301
904,371,554.0,0.0003649462013654934,-0.00012174010337821751,-7.998459133899682e-06,0.0003649790618696016,-0.0001217729638823257
905,371,555.0,0.0003649462013654934,-0.00012022790551559478,-7.329259401682789e-06,0.000364973879563013,-0.00012025558371311443
907,371,332.0,0.0003655771615546817,-0.00012174010337821751,-6.572671579659767e-06,0.0003655993227063256,-0.00012176226452986143
911,372,331.0,0.00035798795944225366,-0.00012022790551559478,-9.542024425669357e-06,0.0003580355536230343,-0.0001202754996963754
910,372,330.0,0.00035798795944225366,-0.00011790299822189276,-1.0780561133415939e-05,0.00035804900577537924,-0.00011796404455501836
908,372,555.0,0.0003591557157340778,-0.00012022790551559478,-1.1734066940962545e-05,0.0003592275098584948,-0.00012029969964001173
909,372,556.0,0.0003591557157340778,-0.00011790299822189276,-1.2972603648709127e-05,0.00035924389007281653,-0.00011799117256063149
912,373,556.0,0.000350956153484917,-0.00011790299822189276,-1.715641873059788e-05,0.00035111304721303384,-0.0001180598919500096
913,373,557.0,0.000350956153484917,-0.00011461184424654922,-2.3278632569536523e-05,0.00035124695765781887,-0.00011490264841945114
914,373,329.0,0.0003451837763961095,-0.00011461184424654922,-2.0175542363477794e-05,0.0003454049924892795,-0.00011483306033971923
915,373,330.0,0.0003451837763961095,-0.00011790299822189276,-1.4053328524539152e-05,0.0003452903712092332,-0.0001180095930350165
916,374,557.0,0.0003413480254607984,-0.00011461184424654922,-2.502359700277089e-05,0.0003416910982029966,-0.00011495491698874742
917,374,558.0,0.0003413480254607984,-0.00011021920900459103,-4.591551005254414e-05,0.00034251220030047944,-0.0001113833838442721
918,374,328.0,0.000321649922225194,-0.00011021920900459103,-4.177387963955753e-05,0.0003226577473096007,-0.00011122703408899772
919,374,329.0,0.000321649922225194,-0.00011461184424654922,-2.088196658978428e-05,0.00032189966164945143,-0.00011486158367080666
921,375,326.0,0.0003376256927319528,-0.00010423577160267243,-0.00010167547715295502,0.00034339931446979806,-0.00011000939334051773
920,375,558.0,0.0003376256927319528,-0.00011021920900459103,-3.309886963266673e-05,0.00033823641935777356,-0.00011082993563041178
922,375,327.0,0.0002729677032379304,-0.00010423577160267243,-9.603394651064301e-05,0.00027898416917630396,-0.00011025223754104602
923,375,328.0,0.0002729677032379304,-0.00011021920900459103,-2.7457338990354713e-05,0.0002734589388403916,-0.00011071044460705219
927,376,565.0,0.00045460842688945305,-0.00013267399250382753,-0.0002479978989174472,0.00047971617718950573,-0.0001577817428038802
926,376,566.0,0.00045317314955580293,-0.0001370822563869419,-0.0002554362611151082,0.000479623247332982,-0.00016353235416412097
924,376,579.0,0.00046140426652344774,-0.00013272350059765335,-0.00024343209776849818,0.0004853726982709815,-0.0001566919323451871
925,376,567.0,0.0004603464363808242,-0.0001370822563869419,-0.000250540305857673,0.00048555009188995816,-0.00016228591189607587
931,377,579.0,0.0004685429582845617,-0.00014609972119059423,-0.00020255087742877993,0.00048480023394808217,-0.00016235699685411472
928,377,580.0,0.00047961581172286175,-0.0001460580743154917,-0.0001974236373130222,0.0004948199881690038,-0.0001612622507616338
929,377,568.0,0.0004782889778042875,-0.00015082896410163,-0.0002085176953269506,0.0004951168706873899,-0.00016765685698473233
930,377,567.0,0.00046682042695812484,-0.00015082896410163,-0.0002137333121992567,0.0004847879815735618,-0.00016879651871706694
934,378,568.0,0.0004840036846140913,-0.0001663356529386015,-0.00016529547158258828,0.0004943425279854196,-0.00017667449630992982
935,378,580.0,0.0004853462844149007,-0.00015936494708451894,-0.00015379853231040942,0.0004943916948262207,-0.00016841035749583894
932,378,581.0,0.0004966375548369761,-0.00015936494708451894,-0.00014638393950008356,0.0005047045782903814,-0.00016743197053792423
933,378,569.0,0.0004956211974762297,-0.0001663356529386015,-0.00015766664647066247,0.0005048800582988832,-0.00017559451376125495
939,379,581.0,0.0005013416059209529,-0.00017076116624124683,-9.834381125668236e-05,0.0005049200335932262,-0.00017433959391352017
938,379,569.0,0.000500592058350801,-0.0001792549907520314,-0.00010698566546712453,0.0005047753278289682,-0.00018343826023019862
936,379,582.0,0.0005095895065101927,-0.00017083531203778568,-8.946341457628446e-05,0.0005125176064462417,-0.00017376341197383475
937,379,570.0,0.0005091504292725132,-0.0001792549907520314,-9.770007843309947e-05,0.0005125996024871995,-0.00018270416396671776
940,380,572.0,0.0005153019008789089,-0.0001773046403206482,-2.748653046816263e-05,0.0005155744986938221,-0.00017757723813556142
941,380,571.0,0.0005153019008789089,-0.00018666472100337418,-3.0089102712755472e-05,0.0005156241877934246,-0.00018698700791788987
942,380,570.0,0.0005124114012029397,-0.00018666472100337418,-4.0484706614503374e-05,0.0005129970454200166,-0.00018725036522045102
943,380,582.0,0.0005125570012160172,-0.0001774097609475078,-3.7387716671721805e-05,0.0005130631186173284,-0.00017791587834881903
947,381,564.0,0.00043747582504286876,-0.00012864739500731014,-0.00023385306172016979,0.0004606750330944151,-0.00015184660305885646
944,381,583.0,0.0004444578467955873,-0.00012882591136148926,-0.0002297178958336355,0.00046661387049204135,-0.0001509819350579433
945,381,579.0,0.00044352131112093164,-0.0001327945654518303,-0.00023658326330466307,0.000466856402477958,-0.00015612965680885667
946,381,565.0,0.00043603690853005403,-0.000132744023794123,-0.00024123854798045567,0.00046055896477814503,-0.000157266080042214
951,382,583.0,0.0004513275154549041,-0.00014154232843237633,-0.00018560391565601228,0.0004655143350626934,-0.00015572914804016567
950,382,579.0,0.00044990416175305636,-0.000146042691190594,-0.00019580933887287585,0.00046557621537112246,-0.0001617147448086601
949,382,580.0,0.00046078751974549387,-0.0001460002015640806,-0.00019058176605770381,0.0004754002424682128,-0.00016061292428679952
948,382,584.0,0.0004619389312590233,-0.00014133794360397431,-0.00018016175797181885,0.00047510251366696306,-0.00015450152601191407
955,383,584.0,0.0004671143275742553,-0.00015488466078029446,-0.0001373479911156942,0.0004746062823314848,-0.00016237661553752402
952,383,585.0,0.00047679311073086164,-0.00015488466078029446,-0.00013242347963180086,0.00048365872795715027,-0.00016175027800658306
953,383,581.0,0.00047586286662264915,-0.00015936494708451894,-0.0001417024723150695,0.00048366944389974784,-0.00016717152436161763
954,383,580.0,0.00046608774967824007,-0.00015936494708451894,-0.00014667599789883884,0.0004745719725143362,-0.0001678491699206151
957,384,582.0,0.00048724147018478284,-0.00017085562398652234,-8.68267764494949e-05,0.000490093011403324,-0.00017370716520506344
958,384,581.0,0.00048107089704592723,-0.00017079898748938876,-9.361116896446607e-05,0.00048441448327617327,-0.0001741425737196348
956,384,586.0,0.00048763635804825387,-0.00016485687331410474,-8.097413154521324e-05,0.0004901389731468567,-0.00016735948841270764
959,384,585.0,0.00048166354543720084,-0.00016458443903484625,-8.734464730124347e-05,0.00048460148935992376,-0.00016752238295756914
963,385,586.0,0.0004911734534223684,-0.00017109313477637944,-3.292375158007142e-05,0.0004915823916488763,-0.00017150207300288737
962,385,582.0,0.0004910358496865302,-0.0001773847655646888,-3.526954740465035e-05,0.000491500780115272,-0.0001778496959934307
960,385,573.0,0.0004932926477116614,-0.0001708101271786878,-2.577304805964631e-05,0.0004935426090537535,-0.0001710600885207799
961,385,572.0,0.0004932926477116614,-0.0001773046403206482,-2.7720893968484484e-05,0.0004935790043580438,-0.0001775909969670306
964,386,587.0,0.00042703548172801087,-0.0001233785343489961,-0.00021270476505859046,0.0004468703801081761,-0.00014321343272916131
965,386,583.0,0.00042631248926478134,-0.00012916152653487628,-0.00022067990501346835,0.00044742787080886834,-0.00015027690807896328
966,386,564.0,0.0004166306553609507,-0.00012885620769766788,-0.00022784364986608643,0.00043946658988830304,-0.0001516921422250202
967,386,563.0,0.0004184626083759465,-0.00012242334165890546,-0.0002181703355122154,0.00043963406468978066,-0.00014359479797273962
968,387,588.0,0.00044820446897677474,-0.00014003929979157352,-0.00015966674003469947,0.0004588465093639301,-0.00015068134017872888
969,387,584.0,0.0004468500879462097,-0.00014112850001239978,-0.00017564423797416379,0.000459687177379139,-0.00015396558944532907
970,387,583.0,0.00043064748242606365,-0.0001411738311444153,-0.00017741633979150885,0.00044409287296511165,-0.0001546192216834633
971,387,587.0,0.00043196122688874544,-0.0001402504463431112,-0.00016385983967380502,0.0004434609371132306,-0.00015175015656759637
972,388,589.0,0.00046019444103038293,-0.00015110749036494975,-0.00011945291107061905,0.0004659752693466344,-0.0001568883186812012
973,388,585.0,0.00045914263551051666,-0.00015488466078029446,-0.00012765000344447386,0.00046570674644951177,-0.0001614487717192896
974,388,584.0,0.0004506876940449725,-0.00015488466078029446,-0.00013180842423018285,0.00045777703100329686,-0.00016197399773861885
975,388,588.0,0.00045134249988517533,-0.00015110749036494975,-0.00012380658947302135,0.00045763744815782037,-0.0001574024386375948
979,389,589.0,0.00046568572022367104,-0.00016033093580163928,-8.062144630020113e-05,0.0004682707505159111,-0.00016291596609387934
978,389,585.0,0.00046554775373882154,-0.00016476744878933647,-8.22364263615219e-05,0.0004682187557968896,-0.0001674384508474045
976,389,590.0,0.00046667243159007055,-0.00016119097489449672,-7.647117648935942e-05,0.00046899232835799704,-0.0001635108716624232
977,389,586.0,0.0004665659668841148,-0.00016495209074454299,-7.77940630390158e-05,0.0004689527275104098,-0.00016733885137083793
980,390,574.0,0.0004752990999203604,-0.00016654501695292874,-2.4056509710589438e-05,0.0004755244321100092,-0.0001667703491425775
981,390,573.0,0.0004752990999203604,-0.0001708101271786878,-2.6493744072115383e-05,0.000475570580205485,-0.0001710816074638124
982,390,586.0,0.0004724110086476458,-0.00017101255919391866,-3.166352145113176e-05,0.0004728003215290379,-0.00017140187207531076
983,390,590.0,0.0004726841510732157,-0.00016717832771243572,-2.89945127442872e-05,0.00047301244453109095,-0.000167506621170311
984,391,591.0,0.0003986762833188204,-0.0001158326485679969,-0.00020048197484175308,0.00041751621392655637,-0.0001346725791757329
985,391,587.0,0.00040025812970774163,-0.00012440647708466483,-0.000201682159772322,0.0004189723719187825,-0.00014312071929570568
986,391,563.0,0.00040362947073019004,-0.0001230883638751995,-0.00021139490373873852,0.0004240484078392256,-0.0001435073009842351
987,391,562.0,0.0004028859980912316,-0.00011392741178411386,-0.00021270476348269132,0.0004239159662278037,-0.00013495737992068595
991,392,597.0,0.0004052563324011618,-0.00014094673192839731,-0.0001373285207219542,0.00041375598546412623,-0.00014944638499136173
990,392,587.0,0.00042166263829181323,-0.00013874426209097056,-0.00015786712721216692,0.0004325682414854294,-0.00014964986528458673
988,392,598.0,0.00043893752378423856,-0.0001411932887794155,-0.00013923609694663913,0.0004471750048412284,-0.00014943076983640533
989,392,588.0,0.0004397435352144763,-0.00013915024206177757,-0.00015658097376146894,0.0004501447775998972,-0.00014955148444719847
992,393,592.0,0.0004058745034123887,-0.00013034205182357915,-0.00016004818573767642,0.000417562408696821,-0.0001420299571080115
993,393,597.0,0.0004116490041740674,-0.00014112775156928403,-0.0001444144647519338,0.00042092549958913845,-0.0001504042469843551
994,393,587.0,0.00042241617272783735,-0.0001341724701823584,-0.0001627547924578079,0.00043407013971595375,-0.00014582643717047484
995,393,591.0,0.0004174057827378407,-0.00012852001731632862,-0.0001698171251149766,0.0004303068517358417,-0.00014142108631432963
996,394,593.0,0.00042586968334168765,-0.00014024544649750867,-0.00012670652809953706,0.0004328728381412066,-0.00014724860129702763
997,394,598.0,0.0004248669487264545,-0.00014088170634197648,-0.00013506437700823784,0.00043281641949989206,-0.00014883117711541406
998,394,597.0,0.00041402523595568744,-0.00014093319191635421,-0.00013656748082484585,0.00042230358249928574,-0.00014921153845995252
999,394,592.0,0.00041694466059845683,-0.00014019804327338402,-0.00012677534275808144,0.00042406544191486044,-0.00014731882458978763
1002,395,588.0,0.00043794885592781177,-0.00015110749036494975,-0.00011761440417925803,0.00044376237451695233,-0.00015692100895409031
1003,395,598.0,0.00043761263369700154,-0.000150173745246997,-0.00011046255950884071,0.0004427574034899349,-0.00015531851503993035
1001,395,589.0,0.00044576906290675136,-0.00015110749036494975,-0.00011659958870173341,0.0004514101689701062,-0.0001567485964283046
1000,395,599.0,0.0004477042827456812,-0.000150173745246997,-0.0001091529827065979,0.0004526453890230121,-0.00015511485152432792
1004,396,594.0,0.0004368438960516974,-0.0001494528493247054,-9.927277590928221e-05,0.00044101646009504244,-0.00015362541336805046
1005,396,599.0,0.00043615636593414414,-0.000150173745246997,-0.0001061441512974666,0.00044092149517399186,-0.00015493887448684473
1006,396,598.0,0.0004284056705990691,-0.000150173745246997,-0.00010696601912261669,0.00043330802140966124,-0.00015507609605758916
1007,396,593.0,0.0004292289074379792,-0.0001494528493247054,-0.00010008025367224185,0.0004335241273079619,-0.0001537480691946881
1008,397,600.0,0.0004416319439200997,-0.0001567351620898998,-7.377274532135991e-05,0.0004438972304828747,-0.00015900044865267484
1009,397,590.0,0.00044997707091500895,-0.0001615203984165674,-7.150246524484719e-05,0.00045206017245813724,-0.00016360349995969567
1010,397,589.0,0.00045701408816049144,-0.00016063833895652173,-7.735199433785318e-05,0.00045942646947398196,-0.00016305072027001229
1011,397,599.0,0.000455129109054821,-0.0001561994755620601,-8.316683620145093e-05,0.00045794470304913367,-0.00015901506955637274
1015,398,595.0,0.00044107723308300234,-0.00016335494586946142,-4.887765920029083e-05,0.000442063751000788,-0.00016434146378724708
1014,398,600.0,0.0004433494453402985,-0.00016062158793307474,-7.65102974478668e-05,0.0004457628588302087,-0.00016303500142298495
1013,398,590.0,0.000462869344433358,-0.00016238422356991893,-6.07840589982641e-05,0.00046434315185472723,-0.00016385803099128814
1012,398,596.0,0.0004588051987643466,-0.00016381669479561666,-4.601604367322071e-05,0.00045965426648635483,-0.00016466576251762487
1016,399,595.0,0.00044315878323875416,-0.0001565208331263329,-7.455063970047623e-05,0.00044546688592253135,-0.00015882893581011006
1017,399,600.0,0.0004434880129274357,-0.00015644446202987415,-7.85279362610497e-05,0.0004460468203962292,-0.00015900326949866764
1018,399,599.0,0.00043905014015187607,-0.0001564498106280745,-7.816448157927508e-05,0.0004416041264238644,-0.00015900379690006285
1019,399,594.0,0.0004393977050015929,-0.0001565159086370345,-7.473435723458557e-05,0.0004417316985205155,-0.0001588499021559571
1020,400,575.0,0.0004643544716066827,-0.0001647475497731976,-1.579077345055871e-05,0.00046445354506992456,-0.00016484662323643947
1021,400,574.0,0.0004643544716066827,-0.00016654501695292874,-2.5571192598460024e-05,0.0004646134738622267,-0.00016680401920847278
1022,400,590.0,0.0004541861645579442,-0.0001668036433536194,-2.8847190510911114e-05,0.0004545209977294253,-0.00016713847652510052
1023,400,596.0,0.00045159601097818913,-0.00016512137573828457,-2.016962202777521e-05,0.0004517608777945116,-0.00016528624255460707
1027,401,561.0,0.0003790953140684356,-0.0001097788211366753,-0.00019661801408506208,0.0003981238815757075,-0.0001288073886439472
1026,401,562.0,0.00037862363029861,-0.00011536738480026328,-0.00019998249408563137,0.0003980958135388472,-0.00013483956804050048
1025,401,591.0,0.0003807529861871925,-0.00011629404004402069,-0.00019472803246827278,0.0003991446060793722,-0.00013468565993620042
1024,401,601.0,0.0003814180730123025,-0.00011046887490013624,-0.0001907644758031516,0.0003992661146299665,-0.00012831691651780025
1028,402,602.0,0.0004001674793299055,-0.00012626696639326976,-0.00014768962308488523,0.0004103297776521578,-0.00013642926471552205
1029,402,592.0,0.0003987041958958895,-0.00013117144787495633,-0.00015506868408411353,0.0004098164123391847,-0.0001422836643182515
1030,402,591.0,0.0003930382990620408,-0.0001299341281596286,-0.00015796079028050983,0.0004047057834401623,-0.00014160161253775006
1031,402,601.0,0.00039463363731712456,-0.00012575391790418792,-0.00015139720603594628,0.00040542155725480154,-0.0001365418378418649
1032,403,603.0,0.00041563019390521497,-0.00014008225221399365,-0.00011511178735029715,0.0004215287269109383,-0.00014598078521971697
1033,403,593.0,0.0004146055646739727,-0.0001404920534346715,-0.00012236035398618603,0.00042126857005455183,-0.00014715505881525063
1034,403,592.0,0.0004069260012366273,-0.00014046179773298062,-0.00012226719663976232,0.0004136704505180621,-0.00014720624701441542
1035,403,602.0,0.00040857799341280886,-0.0001400611574453067,-0.00011514360683438987,0.0004145542296047717,-0.00014603739363726955
1038,404,593.0,0.0004184478454599197,-0.0001494528493247054,-9.667472740371857e-05,0.0004225327398590602,-0.00015353774372384589
1039,404,603.0,0.0004196391250437994,-0.00014996515231450775,-8.838812287407377e-05,0.0004230476268041001,-0.00015337365407480847
1036,404,604.0,0.00042824509509392303,-0.00014996515231450775,-8.891552358533152e-05,0.00043164341604573747,-0.00015336347326632218
1037,404,594.0,0.0004275786730113043,-0.0001494528493247054,-9.72342930211853e-05,0.00043164618439521014,-0.00015352036070861124
1040,405,605.0,0.0004388019560632138,-0.00015766373266823402,-6.544037168909264e-05,0.0004405915108949027,-0.00015945328749992292
1041,405,595.0,0.0004389099809474599,-0.00015645714082395464,-7.390433681980085e-05,0.00044119469367045984,-0.00015874185354695458
1042,405,594.0,0.0004295382911854821,-0.00015636602105938347,-7.320392261857267e-05,0.0004318159935605744,-0.0001586437234344758
1043,405,604.0,0.000430227202757396,-0.00015760020237023736,-6.466059226941517e-05,0.00043200001088172275,-0.00015937301049456413
1044,406,606.0,0.0004464611732774102,-0.00016256283179267577,-3.885808051305034e-05,0.0004470803675957727,-0.00016318202611103824
1045,406,596.0,0.0004470457529249551,-0.0001630822212135851,-4.627465081045827e-05,0.0004479219103831845,-0.0001639583786718145
1046,406,595.0,0.00043859356022369483,-0.00016323595812072189,-4.9070656706222404e-05,0.0004395921572069622,-0.0001642345551039893
1047,406,605.0,0.00043848168899239537,-0.00016262657773582372,-4.0329091360969543e-05,0.00043915736156513414,-0.0001633022503085625
1051,407,606.0,0.00044447086637255245,-0.00016493816783760888,-1.3282202889668485e-05,0.000444543229907459,-0.0001650105313725154
1050,407,596.0,0.00044489163212282565,-0.00016471149040344377,-1.8667539021959e-05,0.0004450345100641607,-0.0001648543683447788
1048,407,576.0,0.0004502473737563531,-0.00016496502023774062,-1.2890303780516144e-05,0.0004503148877160185,-0.000165032534197406
1049,407,575.0,0.0004502473737563531,-0.0001647475497731976,-1.8039855824996884e-05,0.0004503796376218005,-0.000164879813638645
1052,408,607.0,0.0003647938596222748,-0.00010570823714715568,-0.00017059711502035065,0.000379780497606788,-0.00012069487513166887
1053,408,601.0,0.00036217486371954363,-0.00011108419857373646,-0.00018313984963369556,0.00037927468866250124,-0.00012818402351669406
1054,408,561.0,0.00035136766627878735,-0.00011050387098964539,-0.0001870635981527976,0.00036958953183052995,-0.000128725736541388
1055,408,560.0,0.0003537591768088648,-0.00010538230341096422,-0.000175163674638849,0.0003698982308522564,-0.0001215213574543558
1056,409,608.0,0.00038954825709101165,-0.0001258522222809395,-0.0001285702317873165,0.000397445437685562,-0.00013374940287548987
1057,409,602.0,0.000386721745968115,-0.00012660198291656504,-0.00014326070937752122,0.00039652980547940953,-0.00013641004242785957
1058,409,601.0,0.0003724686840856327,-0.00012651550539387476,-0.00014231783571100158,0.00038241809899303657,-0.00013646492030127864
1059,409,607.0,0.0003756305605898697,-0.00012581249175583733,-0.00012851692608256693,0.00038373413706139435,-0.00013391606822736195
1062,410,602.0,0.0003935224580001971,-0.00014024156757234236,-0.00011091593405819153,0.0003992236340863355,-0.00014594274365848075
1060,410,609.0,0.0004077464727402537,-0.00014140944007958703,-0.00010092981233533922,0.00041234545108813136,-0.0001460084184274647
1061,410,603.0,0.00040605512752975477,-0.00014017441086696498,-0.00011285327974673229,0.0004118232062114177,-0.0001459424895486279
1063,410,608.0,0.0003958115479647476,-0.00014144424470120766,-9.937036059110005e-05,0.00040036777238054683,-0.00014600046911700688
