,Element,NID,E1,E2,E12,E_max,E_min
10443,30032,30802.0,0.0006249505018865939,-0.00020663821516628527,4.402252551268665e-06,0.0006249563279912998,-0.00020664404127099115
10444,30033,30844.0,0.0006257405832140461,-0.00020655151796361484,5.041612894388786e-06,0.0006257482180418244,-0.00020655915279139302
10445,30033,30843.0,0.0006257405832140461,-0.00020663786613850203,4.1822130773874755e-06,0.0006257458364723001,-0.00020664311939675594
10446,30033,30802.0,0.0006248854419749206,-0.00020663800875816117,4.094873328454318e-06,0.0006248904832897211,-0.00020664305007296168
10447,30033,30803.0,0.0006248847041696384,-0.0002065516598567978,4.954206244925374e-06,0.0006248920841516559,-0.00020655903983881528
10451,30034,30804.0,0.0006247699139662853,-0.00020641934498573638,5.370923525788163e-06,0.000624778590244912,-0.00020642802126436303
10450,30034,30803.0,0.0006247706929067495,-0.0002065522851138063,4.455178438930729e-06,0.000624776661848104,-0.00020655825405516078
10448,30034,30845.0,0.0006256814691650153,-0.00020641912009581372,5.50478838801105e-06,0.0006256905733418551,-0.00020642822427265355
10449,30034,30844.0,0.0006256814691650153,-0.00020655206465165863,4.588899731067242e-06,0.0006256877948656234,-0.00020655839035226676
10452,30035,30846.0,0.000625571326800585,-0.00020624777164562295,5.828880670116082e-06,0.0006255815379849809,-0.00020625798283001892
10453,30035,30845.0,0.000625571326800585,-0.0002064198356622783,4.868369497746522e-06,0.0006255784485164639,-0.00020642695737815723
10454,30035,30804.0,0.0006246168274129382,-0.00020642013213518183,4.695727422364404e-06,0.0006246234605956671,-0.00020642676531791072
10455,30035,30805.0,0.000624615978190194,-0.00020624808248172026,5.656006287199644e-06,0.0006246256037228267,-0.00020625770801435298
10456,30036,30847.0,0.0006254224437900156,-0.00020605026105373608,5.922341021959154e-06,0.0006254329894393596,-0.00020606080670308008
10457,30036,30846.0,0.0006254224437900156,-0.0002062494757119589,4.930159599732947e-06,0.0006254297502348926,-0.00020625678215683587
10458,30036,30805.0,0.0006244371114463264,-0.00020624983356942479,4.730537834170961e-06,0.0006244438461756093,-0.00020625656829870772
10459,30036,30806.0,0.0006244362504904191,-0.00020605064222374483,5.722430282500274e-06,0.0006244461079065778,-0.0002060604996399036
10463,30037,30807.0,0.0006242492398201224,-0.00020584223373244954,5.610858760003723e-06,0.0006242587211174998,-0.0002058517150298269
10462,30037,30806.0,0.0006242501419578897,-0.00020605251713867734,4.6010883709510925e-06,0.0006242565160949128,-0.0002060588912757004
10460,30037,30848.0,0.0006252525946241309,-0.00020584178784131824,5.821908813477203e-06,0.0006252627902791438,-0.0002058519834963311
10461,30037,30847.0,0.0006252525946241309,-0.000206052108209202,4.811773069282599e-06,0.0006252595574640098,-0.00020605907104908093
10464,30038,30849.0,0.0006250834745399371,-0.00020564246311780606,5.441040270282027e-06,0.0006250923837964023,-0.00020565137237427123
10465,30038,30848.0,0.0006250834745399371,-0.00020584481988805952,4.425554395726117e-06,0.0006250893671641709,-0.0002058507125122934
10466,30038,30807.0,0.0006240764180209524,-0.00020584524668680864,4.222735548793655e-06,0.0006240817894255274,-0.00020585061809138373
10467,30038,30808.0,0.0006240755193386155,-0.0002056429306158637,5.237838101013886e-06,0.0006240837855988902,-0.00020565119687613838
10471,30039,30809.0,0.0006239379027528046,-0.00020547252719452496,4.661813532803177e-06,0.0006239444532894845,-0.00020547907773120494
10468,30039,30850.0,0.0006249395719350216,-0.0002054720789440509,4.837047438492961e-06,0.0006249466156793622,-0.00020547912268839146
10469,30039,30849.0,0.0006249395719350181,-0.00020564612943986971,3.827153633569058e-06,0.0006249439805791732,-0.0002056505380840247
10470,30039,30808.0,0.0006239388136141527,-0.00020564653388691935,3.6523308713648506e-06,0.0006239428335309085,-0.00020565055380367516
10472,30040,30851.0,0.0006248455139484799,-0.00020535060815200443,3.997769498867779e-06,0.0006248503266872685,-0.00020535542089079314
10473,30040,30850.0,0.0006248455139484799,-0.00020547684252709107,3.0016028611974666e-06,0.000624848226626945,-0.00020547955520555612
10474,30040,30809.0,0.0006238591175482672,-0.00020547716715189467,2.8740448259987478e-06,0.0006238616075239906,-0.0002054796571276181
10475,30040,30810.0,0.0006238582355153899,-0.00020535096776723612,3.869823568692504e-06,0.0006238627504957029,-0.00020535548274754908
10478,30041,30810.0,0.0006238569169562842,-0.00020535649183115248,1.9456391510148247e-06,0.0006238580582506891,-0.00020535763312555739
10479,30041,30811.0,0.0006238560356489412,-0.00020529437856759217,2.9220597238220625e-06,0.0006238586100933279,-0.0002052969530119789
10476,30041,30852.0,0.0006248233163038824,-0.00020529418251641514,2.9866701368366083e-06,0.0006248260027216641,-0.00020529686893419683
10477,30041,30851.0,0.000624823316303879,-0.00020535631459469173,2.00989772009344e-06,0.0006248245328125644,-0.00020535753110337713
10483,30042,27945.0,0.0006239457915400252,-0.0002053138144436856,1.8662128686355861e-06,0.0006239468414965274,-0.00020531486440018783
10482,30042,30811.0,0.0006239466605014628,-0.00020530079601834873,9.123073946657595e-07,0.0006239469114231039,-0.00020530104693998978
10481,30042,30852.0,0.0006248898960871732,-0.0002053008371463473,9.024479811353681e-07,0.0006248901413356702,-0.00020530108239484428
10480,30042,27946.0,0.0006248898960871732,-0.00020531385963170994,1.8566390844465541e-06,0.0006248909341168003,-0.00020531489766133703
10484,30043,30826.0,0.0006230696854533958,-0.00020431880054602898,-7.033209563848952e-06,0.0006230846316195725,-0.0002043337467122056
10485,30043,30783.0,0.0006230696854533924,-0.0002039295252873278,-6.9149570312426745e-06,0.0006230841400605977,-0.00020394397989453308
10486,30043,30784.0,0.0006231881146588902,-0.00020392952353676715,-6.525099651707306e-06,0.0006232009835245352,-0.00020394239240241208
10487,30043,30827.0,0.0006231880977646993,-0.00020431855874560468,-6.643334876842155e-06,0.0006232014309466272,-0.00020433189192753252
10490,30044,30785.0,0.0006232689002601023,-0.0002043459138132823,-5.5644322275415214e-06,0.0006232782532089554,-0.00020435526676213536
10491,30044,30828.0,0.0006232688846244047,-0.00020465552664198456,-5.642273147164756e-06,0.0006232784974816311,-0.000204665139499211
10488,30044,30827.0,0.0006231909905142462,-0.0002046556831448547,-5.952384788062565e-06,0.0006232016900881735,-0.00020466638271878212
10489,30044,30784.0,0.0006231909905142462,-0.0002043458949067961,-5.87456204425435e-06,0.0006232014160448337,-0.0002043563204373836
10492,30045,30828.0,0.000623272815871951,-0.00020492667203325264,-4.886020958206477e-06,0.0006232800221650694,-0.00020493387832637102
10493,30045,30785.0,0.000623272815871951,-0.00020468684961133694,-4.842036530332272e-06,0.0006232798950565656,-0.00020469392879595154
10494,30045,30786.0,0.0006233168355067806,-0.00020468687799490935,-4.602027350301963e-06,0.0006233232299503778,-0.00020469327243850664
10495,30045,30829.0,0.0006233168277849678,-0.0002049265946165728,-4.646034476668559e-06,0.0006233233432205183,-0.0002049331100521232
10499,30046,30826.0,0.0006230663487653935,-0.0002039092372763708,-7.687044477518168e-06,0.0006230842118611837,-0.000203927100372161
10496,30046,30825.0,0.0006229006471486082,-0.00020390956442010652,-8.16435257092879e-06,0.0006229208014195615,-0.0002039297186910599
10497,30046,30782.0,0.0006229006471486082,-0.0002034332206164403,-7.998946349487002e-06,0.0006229200042288429,-0.00020345257769667496
10498,30046,30783.0,0.0006230663752150936,-0.00020343323107682634,-7.521679315180413e-06,0.0006230834878936462,-0.00020345034375537896
10503,30047,30830.0,0.0006233368193701155,-0.0002051411851507496,-3.742105690589248e-06,0.0006233410449752311,-0.00020514541075586525
10502,30047,30787.0,0.0006233368229874581,-0.0002049608382059232,-3.725397504004968e-06,0.0006233410118548866,-0.00020496502707335174
10500,30047,30829.0,0.0006233201382465636,-0.0002051411969229821,-3.922584355341846e-06,0.0006233247813666276,-0.00020514584004304614
10501,30047,30786.0,0.0006233201382465636,-0.000204960785428488,-3.905909339615987e-06,0.0006233247429774342,-0.00020496539015935858
10504,30048,30824.0,0.0006226799506980837,-0.00020342142370254924,-9.249264415155806e-06,0.0006227058392312614,-0.00020344731223572685
10505,30048,30781.0,0.0006226799506980872,-0.0002028528111634718,-9.03124810025524e-06,0.000622704650202987,-0.0002028775106683716
10506,30048,30782.0,0.0006228984952772257,-0.0002028528197274954,-8.461261068667958e-06,0.0006229201697990919,-0.00020287449424936162
10507,30048,30825.0,0.0006228984731071752,-0.0002034210288964864,-8.679180546332377e-06,0.000622921262747654,-0.00020344381853696513
10511,30049,30831.0,0.0006233352229151369,-0.00020530701542968927,-2.8875602896341612e-06,0.0006233377384697177,-0.0002053095309842701
10508,30049,30830.0,0.0006233407576925511,-0.00020530697797434706,-3.0195750139981603e-06,0.0006233435085004652,-0.00020530972878226125
10509,30049,30787.0,0.0006233407576925511,-0.00020517500212340056,-3.0251082274446173e-06,0.0006233435190308779,-0.0002051777634617274
10510,30049,30788.0,0.0006233352219006116,-0.00020517506483841734,-2.8930682459786528e-06,0.0006233377474632075,-0.00020517759040101325
10515,30050,30824.0,0.0006226779158308993,-0.0002028511732885016,-9.622941120404627e-06,0.0006227059578016846,-0.000202879215259287
10514,30050,30781.0,0.0006226779415638636,-0.00020218889255662438,-9.348190872289497e-06,0.0006227044264045624,-0.00020221537739732314
10512,30050,30823.0,0.0006224022400152206,-0.00020285164938905684,-1.0287800475849984e-05,0.0006224343012779094,-0.00020288371065174568
10513,30050,30780.0,0.0006224022400152206,-0.00020218885936957318,-1.0012901037997901e-05,0.0006224326352292228,-0.00020221925458357542
10519,30051,30832.0,0.0006233137720788665,-0.00020543308660085028,-2.1527033346735447e-06,0.0006233151700099058,-0.0002054344845318897
10516,30051,30831.0,0.0006233384286363532,-0.00020543302160289274,-2.246758702879187e-06,0.0006233399513466834,-0.0002054345443132229
10517,30051,30788.0,0.0006233384286363532,-0.0002053390090371622,-2.2714085061159572e-06,0.0006233399851186093,-0.00020534056551941833
10518,30051,30789.0,0.0006233137665371188,-0.00020533908030490738,-2.177330358146129e-06,0.0006233151967980912,-0.00020534051056587976
10521,30052,30779.0,0.0006220670060188109,-0.00020144441010488392,-1.0856262122771465e-05,0.0006221027836974204,-0.00020148018778349337
10522,30052,30780.0,0.0006224014806497924,-0.00020144443642666158,-1.0098234418408347e-05,0.0006224324240902675,-0.00020147537986713672
10520,30052,30822.0,0.0006220670060188109,-0.00020219985818517063,-1.1189593404827003e-05,0.0006221049795314109,-0.00020223783169777068
10523,30052,30823.0,0.0006224014689093227,-0.00020219930344477898,-1.0431335922732321e-05,0.0006224344571200704,-0.0002022322916555267
10527,30053,30791.0,0.0006232727293167539,-0.0002055245081095062,-1.4795749702714578e-06,0.0006232733896532782,-0.00020552516844603047
10526,30053,30790.0,0.0006232727207381127,-0.00020545912216067552,-1.5243816721133285e-06,0.0006232734217300972,-0.00020545982315266003
10524,30053,30832.0,0.0006233175638040052,-0.00020552443733388125,-1.5450317100741684e-06,0.0006233182838208805,-0.00020552515735075663
10525,30053,30789.0,0.0006233175638040052,-0.00020545905790111518,-1.5898464606756146e-06,0.0006233183262559666,-0.0002054598203530766
10528,30054,30821.0,0.000621674810833299,-0.00020147068134625896,-1.1928296823324192e-05,0.0006217180221481837,-0.0002015138926611438
10529,30054,30778.0,0.000621674810833299,-0.00020062800763283968,-1.153786426135589e-05,0.0006217152812528649,-0.00020066847805240553
10530,30054,30779.0,0.0006220667862258875,-0.00020062803116180144,-1.0691871545866899e-05,0.0006221015230712351,-0.00020066276800714909
10531,30054,30822.0,0.0006220667822162025,-0.00020147002090225088,-1.108199585957842e-05,0.0006221040619930867,-0.00020150730067913504
10532,30055,30820.0,0.0006212319429581524,-0.00020067333086861957,-1.2419266640150556e-05,0.0006212788551102551,-0.0002007202430207223
10533,30055,30777.0,0.0006212319429581524,-0.00019975244590403926,-1.1977370454968606e-05,0.0006212756252048574,-0.00019979612815074422
10534,30055,30778.0,0.0006216758235975117,-0.00019975240326166026,-1.1052329545339912e-05,0.0006217129992314484,-0.00019978957889559695
10535,30055,30821.0,0.0006216758449662137,-0.00020067254770482859,-1.1493825852578604e-05,0.0006217160048250551,-0.00020071270756366995
10539,30056,30820.0,0.0006212336332336796,-0.00019982247539030622,-1.1634850340214858e-05,0.0006212748493411866,-0.00019986369149781316
10538,30056,30777.0,0.0006212335936341129,-0.00019883636921080232,-1.1152058372619622e-05,0.0006212715058435092,-0.0001988742814201986
10536,30056,30819.0,0.0006207478924623554,-0.0001998234138926359,-1.2627272879293244e-05,0.0006207964679428846,-0.00019987198937316517
10537,30056,30776.0,0.0006207478924623554,-0.00019883650507415977,-1.2144007009537439e-05,0.0006207928752648834,-0.00019888148787668776
10540,30057,30818.0,0.000620238530485144,-0.00019894236384954047,-1.247410883719463e-05,0.000620286015226657,-0.0001989898485910535
10541,30057,30775.0,0.000620238530485144,-0.00019790387780148399,-1.1964755201380323e-05,0.0006202822721712608,-0.00019794761948760078
10542,30057,30776.0,0.000620750722175361,-0.00019790356962221065,-1.0920331684767526e-05,0.0006207871381389766,-0.00019793998558582633
10543,30057,30819.0,0.0006207507981522593,-0.00019894120142801078,-1.1429111430247274e-05,0.0006207906357498006,-0.0001989810390255521
10547,30058,30818.0,0.0006202416591845859,-0.00019805711285398133,-1.0872198032522984e-05,0.000620277770528627,-0.00019809322419802239
10546,30058,30775.0,0.000620241569200479,-0.00019698321744030856,-1.0357421877112138e-05,0.0006202743851044261,-0.00019701603334425563
10545,30058,30774.0,0.0006197230127269332,-0.00019698372611002602,-1.1439053289905715e-05,0.0006197630655136448,-0.0001970237788967377
10544,30058,30817.0,0.0006197230127269332,-0.00019805850647622,-1.1954441456643594e-05,0.0006197666983059863,-0.00019810219205527302
10548,30059,30816.0,0.0006192262283382793,-0.0001972049822886186,-1.1010458756503805e-05,0.0006192633486396544,-0.00019724210258999355
10549,30059,30773.0,0.0006192262283382793,-0.0001961086051009745,-1.0513274955950558e-05,0.0006192601175920682,-0.00019614249435476335
10550,30059,30774.0,0.0006197267509136725,-0.00019610781799445673,-9.409178250062433e-06,0.0006197538794808107,-0.00019613494656159483
10551,30059,30817.0,0.0006197268712740019,-0.0001972032821549079,-9.90568259657404e-06,0.0006197568979968728,-0.00019723330887777882
10554,30060,30773.0,0.0006192296247587471,-0.00019531271806483448,-8.114732227698651e-06,0.0006192498346489845,-0.00019533292795507183
10555,30060,30816.0,0.0006192297420581014,-0.00019641727793662537,-8.56640685315338e-06,0.0006192522338042429,-0.00019643976968276687
10552,30060,30815.0,0.0006187739724372171,-0.00019641928311752961,-9.6810944628066e-06,0.0006188027141757586,-0.00019644802485607109
10553,30060,30772.0,0.0006187739724372171,-0.00019531381102360496,-9.2287599054372e-06,0.0006188001266416386,-0.0001953399652280264
10556,30061,30814.0,0.0006183937491853128,-0.00019573968914156142,-7.954677001941607e-06,0.0006184131794694293,-0.00019575911942567784
10557,30061,30771.0,0.0006183937491853128,-0.00019463413782114757,-7.574164672081302e-06,0.0006184113890248377,-0.0001946517776606724
10558,30061,30772.0,0.0006187772884238656,-0.0001946326976421908,-6.459323199679151e-06,0.0006187901116615842,-0.00019464552087990943
10559,30061,30815.0,0.0006187774096693306,-0.00019573731692790251,-6.839162468706694e-06,0.0006187917658612278,-0.00019575167311979968
10562,30062,30771.0,0.0006183962426019318,-0.00019410027165910927,-4.5190896192544294e-06,0.0006184025263252118,-0.0001941065553823892
10560,30062,30813.0,0.0006181094830626545,-0.00019520274658685425,-5.914038730389648e-06,0.0006181202339743281,-0.00019521349749852782
10561,30062,30770.0,0.0006181094830626545,-0.00019410208943997906,-5.629738872945517e-06,0.0006181192383961737,-0.0001941118447734982
10563,30062,30814.0,0.0006183963381352457,-0.00019520000917426348,-4.802782081744783e-06,0.0006184034259604467,-0.0001952070969994645
10567,30063,30813.0,0.0006181111063311914,-0.00019483614956731856,-2.512329302192806e-06,0.0006181130473499373,-0.00019483809058606444
10566,30063,30770.0,0.0006181110437592542,-0.00019374203294744615,-2.3439054765081457e-06,0.0006181127355313224,-0.00019374372471951432
10565,30063,30769.0,0.0006179404890402432,-0.00019374425260464378,-3.4495461737719946e-06,0.0006179441540454064,-0.00019374791760980699
10564,30063,30812.0,0.0006179404890402397,-0.0001948392852512869,-3.6185168525403044e-06,0.0006179445164532445,-0.0001948433126642917
10568,30064,30048.0,0.0006178982202144426,-0.0001946711952741872,-1.1884131190798009e-06,0.0006178986547388535,-0.00019467162979859814
10569,30064,30047.0,0.0006178982202144426,-0.0001935792804110104,-1.1462473868441292e-06,0.0006178986249953562,-0.00019357968519192413
10570,30064,30769.0,0.0006179408146069765,-0.00019357665571887166,-4.313067140590543e-08,0.0006179408151800556,-0.00019357665629195073
10571,30064,30812.0,0.0006179408302474411,-0.0001946676470319767,-8.485571749081156e-08,0.0006179408324626816,-0.0001946676492472172
10572,30065,30798.0,0.0006246838720714368,-0.00020622393889093305,1.5700781604253977e-06,0.0006246846137732227,-0.00020622468059271898
10573,30065,30797.0,0.0006246838720714368,-0.00020614652488147155,1.1393330628349518e-06,0.0006246842626683692,-0.000206146915478404
10574,30065,30754.0,0.000624253879322207,-0.00020614653604543193,1.216673977611632e-06,0.0006242543249791292,-0.00020614698170235416
10575,30065,30755.0,0.0006242535637356224,-0.00020622396697363935,1.6475699316405301e-06,0.0006242543808811527,-0.00020622478411916957
10579,30066,30754.0,0.0006241391566004714,-0.0002061492457706036,1.1885437150478684e-06,0.0006241395819452778,-0.00020614967111540997
10578,30066,30753.0,0.0006241393976260008,-0.00020605309459300735,8.171999064283952e-07,0.0006241395987286161,-0.0002060532956956226
10576,30066,30797.0,0.0006245101814568443,-0.00020614921346578594,1.092334229343267e-06,0.0006245105405671969,-0.0002061495725761385
10577,30066,30796.0,0.0006245101814568443,-0.00020605308325804053,7.211338130773404e-07,0.000624510337987328,-0.00020605323978852426
10580,30067,30796.0,0.0006243096452908763,-0.00020605649381255295,6.682457651570328e-07,0.0006243097797352826,-0.00020605662825695924
10581,30067,30795.0,0.0006243096452908763,-0.0002059483757153426,3.5247291636092415e-07,0.0006243096827000756,-0.00020594841312454191
10582,30067,30752.0,0.000623994040195891,-0.0002059483847554099,4.605599786926262e-07,0.0006239941040905273,-0.00020594844865004617
10583,30067,30753.0,0.0006239938535893136,-0.00020605653270716704,7.764839141458091e-07,0.000623994035182849,-0.0002060567143007025
10587,30068,30756.0,0.0006243263302811615,-0.00020627509242106788,2.1180628102177024e-06,0.000624327680562612,-0.00020627644270251828
10586,30068,30755.0,0.0006243267056105853,-0.00020622230682458987,1.6226636891623902e-06,0.0006243274981691507,-0.00020622309938315536
10585,30068,30798.0,0.0006248208025522797,-0.00020622229386513778,1.5698909751581114e-06,0.0006248215439565118,-0.0002062230352693699
10584,30068,30799.0,0.0006248208025522797,-0.0002062750714292962,2.0651747228393746e-06,0.0006248220854788908,-0.00020627635435590722
10588,30069,30795.0,0.0006240921451197423,-0.00020595334978167762,2.5826847047799584e-07,0.0006240921652097861,-0.0002059533698717214
10589,30069,30794.0,0.0006240921451197423,-0.00020584044071790368,-5.333074773461455e-09,0.0006240921451283098,-0.00020584044072647115
10590,30069,30751.0,0.0006238285476152482,-0.00020584046136548802,1.0762246280271448e-07,0.0006238285511053732,-0.0002058404648556131
10591,30069,30752.0,0.0006238284313413132,-0.0002059533987374372,3.71339901220763e-07,0.0006238284728863647,-0.00020595344028248867
10594,30070,30756.0,0.0006243504397757012,-0.00020627366263642997,2.062075610913955e-06,0.0006243517195812297,-0.00020627494244195846
10595,30070,30757.0,0.0006243499836604896,-0.0002062968297517169,2.626710800465726e-06,0.000624352060232707,-0.00020629890632393425
10592,30070,30800.0,0.0006249132552302097,-0.00020629681991520855,2.6033591386809274e-06,0.0006249152936626069,-0.00020629885834760572
10593,30070,30799.0,0.0006249132552302097,-0.00020627365575365264,2.03881465101613e-06,0.0006249145054781605,-0.00020627490600160344
10596,30071,30794.0,0.0006238691479421299,-0.00020584633905354564,-9.507768076663647e-08,0.0006238691506658845,-0.00020584634177730018
10597,30071,30793.0,0.0006238691479421299,-0.00020573645011652542,-3.0831289427740716e-07,0.0006238691765873192,-0.00020573647876171472
10598,30071,30750.0,0.0006236558237227852,-0.000205736482995501,-1.9831428848746113e-07,0.0006236558355774154,-0.00020573649485013123
10599,30071,30751.0,0.0006236557509633339,-0.00020584640403115834,1.5020707136437217e-08,0.000623655751031333,-0.00020584640409915744
10603,30072,30758.0,0.0006243187363799765,-0.00020628613848216147,3.1187680087328695e-06,0.0006243216639692261,-0.00020628906607141105
10600,30072,30801.0,0.0006249548789782101,-0.00020628614288131179,3.1283845446372638e-06,0.0006249578223950251,-0.0002062890862981268
10601,30072,30800.0,0.0006249548789782101,-0.00020629607120171718,2.4903727543976184e-06,0.0006249567442219545,-0.00020629793644546157
10602,30072,30757.0,0.0006243192572952423,-0.00020629606749108555,2.480720079169052e-06,0.0006243211095240071,-0.00020629791971985033
10606,30073,30749.0,0.0006234866384483249,-0.00020564578594043422,-5.121849451748817e-07,0.0006234867175470869,-0.00020564586503919616
10607,30073,30750.0,0.0006234866152434008,-0.0002057442486883684,-3.4810853996591895e-07,0.00062348665177712,-0.00020574428522208765
10604,30073,30793.0,0.0006236507815570759,-0.00020574416755074227,-4.4676879956684346e-07,0.0006236508417221233,-0.0002057442277157897
10605,30073,30792.0,0.0006236507815570759,-0.00020564572860041173,-6.10791625756113e-07,0.0006236508940217839,-0.00020564584106511974
10610,30074,30758.0,0.0006242320192600959,-0.0002062854585863725,2.8826666105125076e-06,0.0006242345206348356,-0.00020628795996111216
10611,30074,30759.0,0.0006242314183471792,-0.0002062408156551952,3.59658787558656e-06,0.0006242353123315789,-0.00020624470963959488
10608,30074,30802.0,0.0006249428013784912,-0.0002062408344007064,3.640769954359885e-06,0.000624946788205743,-0.0002062448212279582
10609,30074,30801.0,0.0006249428013784912,-0.0002062854764622998,2.9268250219295633e-06,0.0006249453777700752,-0.00020628805285388387
10615,30075,30749.0,0.0006233332757967884,-0.0002056538747334082,-6.45230227067084e-07,0.0006233334013481865,-0.00020565400028480624
10614,30075,30748.0,0.0006233332748311372,-0.00020557650636012902,-7.613468922078315e-07,0.0006233334496538324,-0.0002055766811828242
10612,30075,30792.0,0.0006234494665695416,-0.0002056537884236858,-7.227770859909166e-07,0.0006234496240911209,-0.00020565394594526518
10613,30075,30791.0,0.0006234494665695416,-0.00020557644066012456,-8.388634627209957e-07,0.0006234496787739258,-0.00020557665286450889
10616,30076,30803.0,0.0006248774499647523,-0.00020616178193345967,4.095920684787924e-06,0.0006248824967976003,-0.00020616682876630767
10617,30076,30802.0,0.0006248774499647523,-0.00020624035340877263,3.305541056215777e-06,0.0006248807366704456,-0.00020624364011446593
10618,30076,30759.0,0.0006240911323234614,-0.00020624032246306656,3.227684676566922e-06,0.0006240942689952557,-0.00020624345913486082
10619,30076,30760.0,0.0006240904603061134,-0.00020616175469753781,4.017960181918606e-06,0.0006240953214522835,-0.00020616661584370788
10620,30077,30791.0,0.0006232758517948668,-0.0002055853401261125,-9.76433615632738e-07,0.0006232761393648134,-0.00020558562769605913
10621,30077,30790.0,0.0006232758517948668,-0.00020554067742397947,-1.0479457617090793e-06,0.0006232761830472736,-0.00020554100867638633
10622,30077,30747.0,0.000623204274810895,-0.00020554073137700989,-1.0031561777992803e-06,0.0006232045783789228,-0.0002055410349450377
10623,30077,30748.0,0.0006232042902877717,-0.00020558540372958567,-9.316382458546268e-07,0.000623204552100133,-0.0002055856655419469
10626,30078,30760.0,0.0006239040160593741,-0.00020616124978480293,3.4957132756113785e-06,0.0006239076964799465,-0.0002061649302053753
10627,30078,30761.0,0.0006239032663549957,-0.00020605228837556645,4.360078618124291e-06,0.0006239089926117476,-0.00020605801463231837
10624,30078,30804.0,0.000624763517664273,-0.0002060523118032065,4.468323694103299e-06,0.0006247695255457879,-0.00020605831968472141
10625,30078,30803.0,0.000624763517664273,-0.00020616128472852185,3.6037724902571178e-06,0.000624767425092193,-0.00020616519215644198
10628,30079,30805.0,0.0006246101870472018,-0.0002059193260870026,4.6993812649488015e-06,0.00062461683461576,-0.00020592597365556083
10629,30079,30804.0,0.0006246101870472018,-0.00020605215353942854,3.7654091026885494e-06,0.0006246144541940868,-0.0002060564206863135
10630,30079,30761.0,0.0006236823331752205,-0.0002060521250993085,3.6336517557876424e-06,0.00062368631136416,-0.00020605610328824794
10631,30079,30762.0,0.0006236815308434361,-0.00020591931947267373,4.567356344808288e-06,0.0006236878171755622,-0.0002059256058047998
10635,30080,30763.0,0.0006234419956960696,-0.00020577200592345607,4.637187004823129e-06,0.0006234484787436171,-0.00020577848897100355
10634,30080,30762.0,0.0006234428596929992,-0.00020591917746351236,3.641746235318738e-06,0.0006234468574199028,-0.000205923175190416
10633,30080,30805.0,0.0006244314276914222,-0.00020591918347882734,3.787842224392546e-06,0.0006244357474552312,-0.0002059235032426363
10632,30080,30806.0,0.0006244314276914222,-0.00020577197787782862,4.783641127043339e-06,0.0006244383184823858,-0.00020577886866879227
10639,30081,30764.0,0.0006232046397762203,-0.0002056225825666164,4.540502671762647e-06,0.0006232108582042838,-0.00020562880099467994
10638,30081,30763.0,0.0006232055492969846,-0.00020577214248706198,3.4929149317561303e-06,0.000623209228648278,-0.00020577582183835545
10636,30081,30807.0,0.0006242451897625657,-0.0002056225106240022,4.6895434135663105e-06,0.0006242518148070917,-0.00020562913566852815
10637,30081,30806.0,0.0006242451897625657,-0.00020577211271915682,3.6415303929643317e-06,0.0006242491838599634,-0.00020577610681655453
10640,30082,30808.0,0.0006240724024128737,-0.00020548491473194614,4.397332866567377e-06,0.0006240782297379147,-0.00020549074205698716
10641,30082,30807.0,0.0006240724024128771,-0.00020562317560190307,3.3084147605319525e-06,0.0006240757004793635,-0.00020562647366838938
10642,30082,30764.0,0.0006229929943582166,-0.00020562324205065062,3.170838051432326e-06,0.0006229960277821045,-0.0002056262754745385
10643,30082,30765.0,0.0006229920490952341,-0.0002054850294653304,4.259255855374594e-06,0.0006229975233385903,-0.00020549050370868654
10644,30083,30809.0,0.0006239356415792645,-0.0002053735749929309,3.915341702272548e-06,0.0006239402628396204,-0.00020537819625328683
10645,30083,30808.0,0.0006239356415792645,-0.0002054862499424083,2.797916415778895e-06,0.0006239380011486463,-0.0002054886095117901
10646,30083,30765.0,0.0006228288168686098,-0.00020548634333675004,2.68538415466521e-06,0.0006228309933557297,-0.00020548851982386997
10647,30083,30766.0,0.0006228278466664204,-0.00020537371251389512,3.8022739967565056e-06,0.0006228322107041378,-0.00020537807655161242
10651,30084,30767.0,0.0006227345453769968,-0.00020530212372065013,3.199477175801213e-06,0.0006227376360058217,-0.0002053052143494751
10648,30084,30810.0,0.0006238569024069572,-0.00020530200192928755,3.2743485650632564e-06,0.0006238601349950266,-0.0002053052345173569
10649,30084,30809.0,0.0006238569024069572,-0.00020537569259896672,2.141354771036108e-06,0.0006238582848274742,-0.0002053770750194838
10650,30084,30766.0,0.000622735548147943,-0.00020537578363015365,2.067021540264058e-06,0.0006227368380021055,-0.0002053770734843161
10654,30085,30767.0,0.0006227324711198245,-0.00020530528746445786,1.3108776784134801e-06,0.0006227329899365069,-0.0002053058062811402
10655,30085,30768.0,0.0006227314753023683,-0.00020528160117513298,2.4460297673688236e-06,0.0006227332817498568,-0.00020528340762262148
10652,30085,30811.0,0.0006238555586418996,-0.00020528155136868408,2.4718716545284874e-06,0.0006238574009596015,-0.00020528339368638585
10653,30085,30810.0,0.0006238555586418962,-0.0002053052485569513,1.3361764518507457e-06,0.0006238560969471128,-0.00020530578686216784
10659,30086,27944.0,0.000622833273850959,-0.00020531931782929135,1.6106961144499166e-06,0.0006228340570217012,-0.00020532010100003358
10658,30086,30768.0,0.0006228342606585252,-0.00020528576419945582,4.858393261482352e-07,0.0006228343319162606,-0.00020528583545719126
10656,30086,27945.0,0.0006239461817358141,-0.0002053194040148613,1.580387264657132e-06,0.0006239469346977365,-0.00020532015697678372
