,Element,NID,S1,S2,S12,S_max,S_min
10211,29974,30898,6660.341262173575,58.27884356737832,-53.95638491594574,6660.4515020757935,58.16860366516039
10210,29974,30859,6664.014826870877,69.40818359088962,-50.65707380006391,6664.112107171695,69.31090329007156
10208,29974,30897,6650.411302879325,54.951644748133276,-57.72547860198168,6650.537608218165,54.825339409293974
10209,29974,30858,6654.08705090694,66.09027513484307,-54.42369163382629,6654.199448035362,65.97787800642118
10212,29975,30896,6644.304648935547,63.18143463096794,-53.766417614751646,6644.414462235389,63.07162133112661
10213,29975,30857,6647.67787280562,73.40332514645206,-50.471802632961534,6647.774741490841,73.30645646123048
10214,29975,30858,6657.588050175538,76.71186702919294,-47.01229163200251,6657.672010400047,76.62790680468379
10215,29975,30897,6654.217553777363,66.49890716273285,-50.304087785324406,6654.313583393111,66.4028775469842
10218,29976,30857,6650.9536391915835,83.35848154579753,-41.514072952215166,6651.0192416304135,83.29287910696712
10219,29976,30896,6647.939020111439,74.22493995008017,-44.59328491429567,6648.014644718734,74.14931534278594
10217,29976,30856,6641.678573001905,80.26401384957762,-44.61029879915231,6641.754397191329,80.18818966015306
10216,29976,30895,6638.661910729396,71.12261302379329,-47.69202335196014,6638.748491829378,71.0360319238116
10220,29977,30894,6633.93377258887,78.32190127539616,-39.268992458749494,6633.992578691426,78.26309517284017
10221,29977,30855,6636.583173276593,86.350388207778,-36.61861733662852,6636.634351330216,86.29921015415539
10222,29977,30856,6644.565149301608,89.01405806324601,-33.89789513412455,6644.608969401464,88.97023796338999
10223,29977,30895,6641.91806738878,80.99277633253132,-36.54590694533161,6641.968959332189,80.94188438912215
10227,29978,30894,6636.572180039156,86.32580150024387,-26.665443666833188,6636.599318061872,86.29866347752795
10224,29978,30893,6630.502946612226,84.29143717716852,-29.05175985926265,6630.535179018481,84.25920477091358
10225,29978,30854,6632.824577108415,91.32668110501254,-27.039036457471447,6632.852518200094,91.29874001333337
10226,29978,30855,6638.891901867515,93.35471584222341,-24.654470906847948,6638.915117715295,93.33149999444322
10231,29979,30893,6632.328364862617,89.823005323281,-15.162320561140296,6632.337149557603,89.81422062829506
10230,29979,30854,6634.408114709283,96.12527773777128,-13.957048483883323,6634.415563109165,96.11782933788845
10228,29979,30892,6628.684162494932,88.59198981915324,-17.300718772752692,6628.695604013588,88.58054830049741
10229,29979,30853,6630.7658424627525,94.90011093376188,-16.094328136885842,6630.775750369989,94.89020302652534
10234,29980,30853,6631.510009543899,97.15563250002106,-2.467513204546756,6631.510242490447,97.15539955347276
10232,29980,30050,6628.644403921974,90.87734985891666,-4.780517773509186,6628.645277819244,90.87647596164697
10233,29980,30049,6630.611117640694,96.83708840048985,-4.485036249841062,6630.6118873163705,96.83631872481328
10235,29980,30892,6629.545105818821,91.20141893841355,-2.7627542149095974,6629.545397666836,91.20112709039813
10239,29981,30834,6675.032544911193,1.0234838356318505,-4.902249173422943,6675.0334451213785,1.0225836254471687
10238,29981,30833,6675.838086424141,3.464149893828562,-5.4518843865434405,6675.839200084687,3.4630362332827644
10237,29981,30872,6677.478251937384,4.003032551158412,-6.269164657883826,6677.4797242743425,4.001560214198889
10236,29981,30873,6676.6728200976395,1.5623300064758041,-5.719579153533609,6676.6740453050625,1.5611047990528277
10240,29982,30874,6680.045399498587,0.3434241614572784,-3.4282105213383,6680.045839362022,0.3429842980231115
10241,29982,30873,6680.954332024342,3.0977651485914066,-4.253542376149225,6680.955009360727,3.097087812206155
10242,29982,30834,6678.492434988079,2.2901804158359482,-3.332461345638932,6678.49285084194,2.2897645619755167
10243,29982,30835,6677.5827120739195,-0.46456271655006276,-2.5068055519501184,6677.582947325094,-0.46479796772428017
10246,29983,30835,6681.117417473435,0.7956712068466913,-1.3337692229100757,6681.117484047336,0.7956046329450146
10247,29983,30836,6680.165114851586,-2.086769038329294,-0.2067748953288349,6680.165116451191,-2.086770637934478
10244,29983,30875,6683.525707034954,-0.9842933554305091,-1.169367303803426,6683.52575817632,-0.9843444967955293
10245,29983,30874,6684.476747544208,1.8976475817016762,-2.29597177931565,6684.4769447542285,1.8974503716808613
10248,29984,30876,6687.047234797438,-2.271241656330858,1.528574476786096,6687.0473221209795,-2.2713289798716687
10249,29984,30875,6687.9850027072225,0.5704792824112701,0.08121636262167879,6687.985002953808,0.5704790358245191
10250,29984,30836,6683.671105621587,-0.8451670515541991,1.0278539439032812,6683.671145133934,-0.8452065639016837
10251,29984,30837,6682.730880823046,-3.6879259919778633,2.475864746095722,6682.731110015467,-3.688155184398056
10255,29985,30838,6685.162958482736,-5.188043878112239,5.036726036355548,6685.163906437692,-5.1889918330693945
10252,29985,30877,6690.484403979866,-3.4399069049386526,4.157407065392267,6690.48504949179,-3.4405524168623742
10253,29985,30876,6691.357179264957,-0.7951333137557413,2.3723952268533486,6691.357389520891,-0.795343569689976
10254,29985,30837,6686.038805556705,-2.542104399850359,3.2510975221790703,6686.039200619372,-2.542499462518208
10258,29986,30838,6688.1812791557495,-4.142916646156209,5.853093035614617,6688.1825589313,-4.14419642170742
10259,29986,30839,6687.41862922486,-6.441965062229428,7.985770853406988,6687.421010978727,-6.44434681609664
10256,29986,30878,6693.772280500337,-4.352596965913563,7.224717059752338,6693.774228676967,-4.354545142544339
10257,29986,30877,6694.5303830256125,-2.055316586290701,5.092855661273074,6694.531351324093,-2.056284884771685
10262,29987,30839,6689.996954896303,-5.562439918986001,8.42430086185687,6689.999604742743,-5.565089765427274
10263,29987,30840,6689.395614360907,-7.3705201003808725,10.908295754206893,6689.400056461576,-7.374962201051403
10260,29987,30879,6696.793739230725,-4.935105689612101,10.31346053315776,6696.797707139889,-4.939073598775849
10261,29987,30878,6697.389786408733,-3.1289021198890623,7.830094058587905,6697.392073931344,-3.1311896425004306
10264,29988,30880,6699.468882973411,-5.077862838629244,13.714378080198898,6699.475896272614,-5.084876137831088
10265,29988,30879,6699.858938739293,-3.8958756692927636,10.88719418164379,6699.863359057543,-3.9002959875424494
10266,29988,30840,6691.446394818895,-6.667913604946534,11.270963803973132,6691.451136247948,-6.67265503399949
10267,29988,30841,6691.049619979723,-7.852237804841479,14.098782270263378,6691.057038189662,-7.8596560147807395
10268,29989,30881,6701.691658310783,-4.727519716126153,17.01471859100594,6701.702450216835,-4.738311622178571
10269,29989,30880,6701.83835466818,-4.282985299773372,13.8608873894151,6701.845516930249,-4.290147561842332
10270,29989,30841,6692.458058552216,-7.376947692727754,13.997051789156252,6692.465369077208,-7.384258217719889
10271,29989,30842,6692.303979412689,-7.82395361380577,17.151279712623936,6692.3149555431755,-7.834929744292822
10275,29990,30843,6693.136107681236,-7.209025289565034,20.181909392676335,6693.151304978346,-7.224222586675296
10274,29990,30842,6693.021465282902,-7.580033121649194,16.73489150294968,6693.031914201441,-7.590482040188363
10272,29990,30882,6703.391383466918,-3.8235204478646665,20.319811964747554,6703.406773379751,-3.8389103606969
10273,29990,30881,6703.26800979605,-4.19738005655654,16.872993323354503,6703.278621011939,-4.207991272446179
10276,29991,30883,6704.5021224789325,-2.367671926339426,23.20732546172318,6704.522198101371,-2.387747548778407
10277,29991,30882,6704.09744601584,-3.5939642387402273,19.513138363625572,6704.1116372531815,-3.6081554760808103
10278,29991,30843,6693.120944776197,-7.220395777887916,19.090133455140826,6693.1345423094135,-7.233993311105223
10279,29991,30844,6693.516454384259,-5.997067869912371,22.784183282546802,6693.5358258470205,-6.016439332673599
10280,29992,30884,6705.005861353299,-0.3814161866093855,25.708604095282404,6705.030503102847,-0.40605793615759467
10281,29992,30883,6704.329381404579,-2.431355425041602,21.82882680081591,6704.347143198844,-2.449117219307027
10282,29992,30844,6692.807632720994,-6.240542041593017,21.130901850856446,6692.82429605475,-6.2572053753506225
10283,29992,30845,6693.473917260542,-4.19386609240928,25.01028731078363,6693.497265398695,-4.217214230562604
10287,29993,30846,6693.042421378288,-1.8949594529863134,26.335400007224145,6693.068319701573,-1.9208577762710775
10286,29993,30845,6692.138540844924,-4.66139590527564,22.33888002286581,6692.157170047573,-4.680025107924848
10284,29993,30885,6704.916766410213,2.0328428094676383,27.273517846903896,6704.944509755669,2.005099464011437
10285,29993,30884,6704.002757513007,-0.7368811214610105,23.276297562559435,6704.022959057922,-0.7570826663759362
10288,29994,30886,6704.318864572971,4.7531991424616535,28.069727893765684,6704.3482659627625,4.72379775266927
10289,29994,30885,6703.228051403215,1.447704688659087,24.03096472901855,6703.249593641982,1.4261624498926722
10290,29994,30846,6691.247740659396,-2.516992430684695,22.915608308485922,6691.267353074327,-2.5366048456148746
10291,29994,30847,6692.327588736598,0.7848747129987714,26.953352526641247,6692.354730469708,0.7577329798900792
10295,29995,30848,6691.439775196762,3.635721795419613,26.38427086134637,6691.465797454393,3.609699537788856
10292,29995,30887,6703.341727278529,7.5755749321228905,27.591371363873503,6703.370151230499,7.5471509801527645
10293,29995,30886,6702.160233078753,3.9952894782550175,23.580163920677908,6702.180985867482,3.9745366895253937
10294,29995,30847,6690.2688051864325,0.05899847204273101,22.37422638956735,6690.287511797333,0.040291861142577545
10296,29996,30888,6702.17768087176,10.288967630848674,26.047245318483153,6702.203027094927,10.263621407681057
10297,29996,30887,6701.010861828965,6.753152349654556,22.125085066800207,6701.029143096046,6.734871082573136
10298,29996,30848,6689.391631047713,2.906634193843729,20.934865806123376,6689.4080173677485,2.8902478738091304
10299,29996,30849,6690.547520002602,6.4386220911706005,24.85565408677141,6690.570627099365,6.415514994406749
10302,29997,30849,6688.793417905761,5.790842276111107,18.30776280679524,6688.80595619025,5.778303991621669
10303,29997,30850,6689.819429107098,8.927784762697684,22.09839094089677,6689.837702773715,8.909511096080678
10300,29997,30889,6701.054854651515,12.646686439068617,23.15751941335559,6701.074899372348,12.626641718234623
10301,29997,30888,6700.018460522096,9.506098168101744,19.365636450454513,6700.032473914094,9.492084776102729
10307,29998,30851,6689.44565496621,10.870457986088695,18.493747575754057,6689.458457773458,10.857655178841014
10306,29998,30850,6688.662440161273,8.46914539888894,14.855078302132187,6688.670698645302,8.460886914859657
10305,29998,30889,6699.4279747067385,12.030432644667599,15.667832889357696,6699.437151694088,12.021255657317852
10304,29998,30890,6700.221623450304,14.435428837289692,19.3076775625761,6700.235562934187,14.421489353406741
10308,29999,30891,6699.91315084476,15.469661931021164,14.403830668272057,6699.920910282679,15.461902493102116
10309,29999,30890,6699.457811519953,14.089845795243491,10.91398703705472,6699.462265838484,14.085391476712175
10310,29999,30851,6689.145665930525,10.68174945652163,10.442062379238193,6689.149747580192,10.67766780685406
10311,29999,30852,6689.591204206649,12.058182862173908,13.931052402264259,6689.59847013889,12.05091692993301
10314,30000,30852,6690.355099794307,12.214416997218905,5.603682884462364,6690.356275318222,12.213241473303242
10315,30000,27946,6690.39739409951,12.36836533018004,8.961886298006059,6690.400400801394,12.365358628296235
10312,30000,27947,6700.321061496958,15.643793572134655,9.028808530101216,6700.324110236001,15.640744833092413
10313,30000,30891,6700.26921157748,15.486672604019986,5.670092421068779,6700.270413933057,15.485470248442653
10316,30001,30870,6675.377290816679,5.081376564578932,-14.217538377881285,6675.384866873669,5.073800507589112
10317,30001,30829,6676.472115669272,8.39902763304326,-14.366539793056736,6676.479853932762,8.391289369553306
10318,30001,30830,6676.028468993158,8.256316011336367,-13.254729271354256,6676.035056188643,8.24972881585154
10319,30001,30871,6674.933976143185,4.939610944694778,-13.105825597081868,6674.940414023391,4.933173064488074
10323,30002,30870,6675.923937018426,6.801450748399475,-17.019033311565817,6675.934794782093,6.790592984732029
10320,30002,30869,6676.020947279074,6.825902213385689,-18.41923460410947,6676.033664989163,6.81318450329718
10321,30002,30828,6677.399466210345,11.003232308147744,-18.452650553046997,6677.4122354655865,10.990463052905852
10322,30002,30829,6677.301814293406,10.97686562330091,-17.05228229817031,6677.312719096958,10.965960819748943
10326,30003,30828,6678.465288564706,14.27361779253988,-21.047400710378223,6678.481906933213,14.25699942403162
10327,30003,30869,6676.77352068661,9.147111806405974,-21.16502458265655,6676.790316661283,9.130315831733697
10324,30003,30868,6676.418175235199,9.018883841916704,-22.88519009221722,6676.437812966498,8.99924611061806
10325,30003,30827,6678.110779401287,14.147987375519278,-22.76762134745107,6678.1302259035165,14.128540873289694
10328,30004,30871,6674.528435377181,3.6824344554624986,-10.669966959358828,6674.532702007009,3.678167825634773
10329,30004,30830,6675.373544919445,6.243372462321531,-10.9054513852813,6675.378003101672,6.238914280094377
10330,30004,30831,6674.670920904455,6.013178105834413,-10.047338057897752,6674.674705359612,6.009393650676884
10331,30004,30872,6673.826038599416,3.452770645777946,-9.811972075821283,6673.829646896136,3.449162349057133
10332,30005,30867,6676.463271913856,11.721239358375442,-27.833407357972703,6676.492331372705,11.692179899525854
10333,30005,30826,6678.493153631789,17.87239607938409,-27.524651622282867,6678.521589540396,17.843960170776427
10334,30005,30827,6679.420216869494,18.18947189838582,-25.460531166180555,6679.444545567318,18.165143200561488
10335,30005,30868,6677.391512147185,12.042172960683274,-25.76933252456161,6677.41641916944,12.017265938427954
10339,30006,30833,6672.642414002913,2.279206170202997,-6.858341568639434,6672.64417690679,2.2774432663259176
10338,30006,30832,6673.273291719254,4.1909977412683475,-7.163207697058654,6673.275215204655,4.189074255867126
10337,30006,30831,6674.183654190627,4.491034547252184,-7.803889607312463,6674.185936929714,4.488751808165489
10336,30006,30872,6673.552756076427,2.5792220799780807,-7.49901028084196,6673.5548635326,2.577114623804846
10340,30007,30866,6676.101322756744,15.032432626308037,-32.83550935019064,6676.14178788863,14.991967494421715
10341,30007,30825,6678.482210332188,22.247243460988557,-32.295684081198445,6678.5213843200745,22.20806947310075
10342,30007,30826,6680.101749404307,22.795733843909147,-29.87316363542697,6680.135261511579,22.762221736637002
10343,30007,30867,6677.722248683284,15.58545376722077,-30.412829187032475,6677.7569573431665,15.55074510733948
10344,30008,30865,6675.230545770557,19.006401197953892,-37.982011799595114,6675.284728947301,18.95221802121023
10345,30008,30824,6677.9627088517545,27.28568326218783,-37.17242467064065,6678.014650118748,27.233741995194123
10346,30008,30825,6680.390788822835,28.10307004600054,-34.390861896068564,6680.435236820631,28.058622048204597
10347,30008,30866,6677.660413107265,19.829915377648376,-35.2001436062927,6677.70693882806,19.783389656853615
10350,30009,30824,6680.206457945855,34.1303539843384,-38.58821485066729,6680.26246985998,34.07434207021288
10351,30009,30865,6677.139760061055,24.83793286760738,-39.697778887084354,6677.198983907915,24.778709020747556
10349,30009,30823,6676.876568084791,33.01296094838199,-41.714465577216686,6676.942045026837,32.947484006335344
10348,30009,30864,6673.80783890426,23.71378161344046,-42.82463538839916,6673.87678268037,23.64483783733067
10352,30010,30863,6671.7694175768265,29.173143728832656,-47.32506132892928,6671.853708150793,29.088853154866683
10353,30010,30822,6675.142629718358,39.394998703282,-45.89318791768482,6675.221978709207,39.31564971243324
10354,30010,30823,6679.438151648077,40.832592590668355,-42.45462346504136,6679.5060264679305,40.76471777081497
10355,30010,30864,6676.0672847436235,30.618816563496694,-43.88563697018455,6676.139737646682,30.546363660438146
10356,30011,30862,6669.121332314464,35.39328332377045,-51.02551090293976,6669.219450756867,35.29516488136642
10357,30011,30821,6672.749857785072,46.38881505288509,-49.26848193967139,6672.841437075346,46.2972357626104
10358,30011,30822,6678.022453354072,48.15053633829257,-45.567259489853335,6678.100748630467,48.07224106189733
10359,30011,30863,6674.396557418546,37.163575109293106,-47.323063797482035,6674.48090898163,37.079223546208596
10363,30012,30862,6672.0825535621025,44.39575467837085,-49.88553067889088,6672.176422320586,44.3018859198869
10362,30012,30821,6675.898526105394,55.958598310435264,-47.82205989056076,6675.984890921449,55.87223349438
10360,30012,30861,6665.88074347297,42.317954425609514,-53.7848829539189,6665.989928138433,42.208769760145515
10361,30012,30820,6669.699617675884,53.89030049504663,-51.719866290392844,6669.80069766369,53.78922050723986
10364,30013,30860,6662.148747117925,49.85461659414614,-55.12654976309136,6662.263642327711,49.73972138436102
10365,30013,30819,6666.080729727496,61.7697154110283,-52.79839949918336,6666.1862527125295,61.66419242599477
10366,30013,30820,6673.072422142754,64.10067193433497,-48.78256855052718,6673.1624401770005,64.01065390008762
10367,30013,30861,6669.143845611104,52.19559521315023,-51.10870402386683,6669.242533879874,52.09690694437995
10368,30014,30859,6658.047672423902,57.822661338019316,-55.012693681466054,6658.1623027547075,57.70803100721423
10369,30014,30818,6662.009889928145,69.82938104784535,-52.49530324021942,6662.114396819749,69.72487415624073
10370,30014,30819,6669.573603701795,72.34957114997769,-48.445866996092796,6669.662541502667,72.26063334910486
10371,30014,30860,6665.614766384081,60.352940379076244,-50.961115549771826,6665.713059105878,60.25464765727929
10375,30015,30859,6661.622391158058,68.61177530020268,-48.97965871898713,6661.7133577137165,68.52080874454441
10374,30015,30818,6665.530055846335,80.45475100566,-46.38038188003264,6665.611722078165,80.37308477383021
10372,30015,30858,6653.7972603377775,65.99585141214538,-52.98237623281647,6653.903786272074,65.88932547784907
10373,30015,30817,6657.70882344829,77.84907295915446,-50.380595680422005,6657.805260428598,77.75263597884714
10376,30016,30857,6649.6295763540365,74.05812745278217,-49.124739406988816,6649.72132527537,73.96637853144875
10377,30016,30816,6653.42144292754,85.5486322209722,-46.56962321506715,6653.503992582928,85.46608256558511
10378,30016,30817,6661.107129589225,88.10970606700903,-42.68923984068631,6661.17644164977,88.04039400646388
10379,30016,30858,6657.31905322076,76.62914471100021,-45.24189863735877,6657.3968112231705,76.55138670858969
10380,30017,30856,6645.837141433994,81.65482593931074,-43.21986896508393,6645.908282694979,81.58368467832497
10381,30017,30815,6649.461271816227,92.63703921880597,-40.86126912109426,6649.52493171638,92.57337931865368
10382,30017,30816,6656.560701994336,95.0048921505163,-37.15029496336933,6656.613286068736,94.95230807611733
10383,30017,30857,6652.940625248748,84.03241793170491,-39.50637754911583,6653.000023999079,83.97301918137418
10384,30018,30855,6642.692290551661,88.38577933213719,-35.56336122961772,6642.740531481157,88.33753840264217
10385,30018,30814,6646.129106205575,98.80037222278497,-33.55588476003632,6646.172100457649,98.75737797071088
10386,30018,30815,6652.176968081243,100.82126806368888,-30.03472696652327,6652.211391493945,100.7868446509874
10387,30018,30856,6648.7439089496775,90.41588899327735,-32.040010740128054,6648.783040728384,90.37675721457117
10390,30019,30814,6648.280218146932,105.27851118429862,-21.427783726162946,6648.297761650086,105.2609676811453
10391,30019,30855,6645.021307102758,95.40097506183429,-22.938406732443667,6645.041391048975,95.38089111561749
10388,30019,30854,6640.455623043549,93.86130428900469,-26.284292676380947,6640.48200551143,93.83492182112423
10389,30019,30813,6643.71812657623,103.74767863046236,-24.7717994407782,6643.741583862904,103.72422134378803
10395,30020,30854,6642.048940633474,98.66535673474436,-12.651300954790392,6642.055055790266,98.6592415779528
10394,30020,30813,6645.177565704463,108.1472635730529,-11.74968441310878,6645.182845432639,108.141983844876
10393,30020,30812,6642.44805321897,107.22073830212639,-14.960742751853708,6642.4566154127415,107.21217610835538
10392,30020,30853,6639.3162252068905,97.73035038673561,-15.863686984038937,6639.325842759865,97.7207328337613
10396,30021,30049,6639.380834346937,99.72837849234338,-4.723019275540774,6639.38168710281,99.72752573647085
10397,30021,30048,6642.450100970493,109.02918644251031,-4.500996658838388,6642.450876175733,109.02841123727012
10398,30021,30812,6643.129415181051,109.28027658423798,-1.3535134121558505,6643.129485277501,109.28020648778738
10399,30021,30853,6640.062968756211,99.98768279940487,-1.5747630889924062,6640.063063551708,99.98758800390806
10400,30022,30836,6680.651807082112,-0.44211584575214147,0.37534500706302854,6680.651812353849,-0.4421211174894779
10401,30022,30835,6681.32671616295,1.6030631870899015,-0.7306905116068874,6681.326736145387,1.6030432046532042
10402,30022,30794,6678.026761895449,0.5162773256206492,-0.0470623420502682,6678.026761978372,0.5162772426979245
10403,30022,30795,6677.350218429695,-1.529774552248,1.0594891060173273,6677.350260447112,-1.529816569666309
10407,30023,30796,6679.333872193111,-2.5915480026214937,3.0460032702373296,6679.334219328663,-2.5918951381722763
10406,30023,30795,6679.994095571115,-0.5967162265446859,1.662166724340284,6679.994198960107,-0.5968196155354235
10404,30023,30837,6683.461350880301,-1.2317555589424956,2.3799863992495442,6683.461562720059,-1.2319673987003625
10405,30023,30836,6684.119305706381,0.7620469443295406,0.9967185037655187,6684.119342867636,0.7620097830749728
10408,30024,30838,6686.1658695464475,-1.9114468648535876,4.77007902658132,6686.166720076801,-1.9122973952066786
10409,30024,30837,6686.768005355872,-0.08679289689871439,3.0973152751061415,6686.768364020809,-0.08715156183461659
10410,30024,30796,6681.7820125160015,-1.7294815927721174,3.7050323697267236,6681.782525990984,-1.7299950677556808
10411,30024,30797,6681.176483857564,-3.555552561625518,5.378503899535286,6681.177565737113,-3.556634441174083
10414,30025,30793,6675.936780650018,1.4942412647587844,-1.8639864216166429,6675.936910789924,1.4941111248522247
10415,30025,30794,6675.285926219123,-0.47617775411345065,-1.020089241626275,6675.285965187784,-0.47621672277500693
10413,30025,30834,6678.454909949772,2.3239084246306447,-2.5233842196193033,6678.4551483913065,2.323669983095897
10412,30025,30835,6677.804833546864,0.3539799309701266,-1.6797805894399351,6677.80493918833,0.35387428950434696
10416,30026,30839,6688.648119539046,-2.4389760419990125,7.113744188375483,6688.650010313346,-2.440866816299149
10417,30026,30838,6689.158202750228,-0.8932693414499226,5.139377360112795,6689.159189782834,-0.8942563740556579
10418,30026,30797,6683.276298233213,-2.831976156311157,5.652906302471194,6683.277493074167,-2.8331709972644603
10419,30026,30798,6682.762124476984,-4.3792159246504525,7.627889149474312,6682.7642997216435,-4.381391169309609
10420,30027,30834,6675.044971818092,1.103370083390928,-3.3700522909020356,6675.045397250782,1.102944650700465
10421,30027,30833,6675.62329909697,2.855876989083299,-3.9675403220732997,6675.623888858827,2.855287227226654
10422,30027,30792,6673.839099966925,2.2675336969341515,-3.3803509747986316,6673.8395281558405,2.2671055080186306
10423,30027,30793,6673.260379560139,0.5146369777426116,-2.782665735290875,6673.260669666662,0.5143468712203685
10427,30028,30799,6684.038781278986,-4.967094651643038,10.190548575374235,6684.042662544078,-4.970975916734005
10424,30028,30840,6690.8421090363445,-2.7236480790606947,9.804910640097326,6690.845699656971,-2.7272386996874047
10425,30028,30839,6691.226213944833,-1.5596938109129042,7.521778004596727,6691.2283273071625,-1.5618071732428689
10426,30028,30798,6684.428166644806,-3.801233903512639,7.906756454162634,6684.430503465661,-3.8035707243670913
10430,30029,30791,6671.787873371391,2.6924315087262585,-4.954100742434781,6671.788793402862,2.6915114772546076
10431,30029,30792,6671.335922944328,1.322709386448878,-4.580715230048232,6671.336709410144,1.3219229206324599
10428,30029,30833,6672.451329720499,1.691372791543472,-5.039974220081115,6672.452281686118,1.6904208259247753
10429,30029,30832,6672.903299961317,3.0609795819027568,-5.413349184292705,6672.904398351023,3.059881192197281
10434,30030,30799,6685.154788553535,-4.584562133277359,10.114011060048322,6685.1586113168705,-4.588384896613661
10435,30030,30800,6684.920284285141,-5.27897940808316,12.709855012479078,6684.926320737208,-5.285015860150452
10432,30030,30841,6692.649747303758,-2.7292379317218547,12.482568255022493,6692.655565285652,-2.735055913616634
10433,30030,30840,6692.878226883102,-2.036875569962376,9.887184792154883,6692.881877279273,-2.0405259661324635
10439,30031,30801,6685.375939209485,-5.247733856268496,15.353242684858303,6685.384747123446,-5.256541770228978
10438,30031,30800,6685.432205086007,-5.096712197740089,12.451531629175204,6685.437998368854,-5.102505480587297
10436,30031,30842,6694.012122819266,-2.3980069738377097,15.308275935533334,6694.020871648915,-2.4067558034867034
10437,30031,30841,6694.061170235184,-2.24937844075248,12.406848063835973,6694.066917047016,-2.2551252525845484
10440,30032,30843,6694.865305357469,-1.7227261344960425,17.860275753350475,6694.87721399218,-1.734634769207787
10441,30032,30842,6694.720118843154,-2.1626852687872997,14.667424823266275,6694.728149933859,-2.170716359492417
10442,30032,30801,6685.230003446091,-5.295068358278513,14.515419901861591,6685.237876414383,-5.302941326570817
10443,30032,30802,6685.3673352422875,-4.857681649297774,17.708309134802526,6685.379053221219,-4.869399628228621
10444,30033,30844,6695.197879543003,-0.6859419614879698,20.2801721691579,6695.2132354112855,-0.701297829770283
10445,30033,30843,6694.855723325377,-1.7227789845974257,16.82318794287443,6694.86628913917,-1.733344798390135
10446,30033,30802,6684.586937724816,-5.113004263135281,16.471858877616995,6684.5970772574565,-5.123143795775377
10447,30033,30803,6684.920237527526,-4.0790820836532475,19.928573992744926,6684.935080823254,-4.09392537938038
10451,30034,30804,6684.066179210658,-2.945152207861611,21.60484275411028,6684.083629757293,-2.9626027544964018
10450,30034,30803,6683.548754758579,-4.538361647395959,17.921206502465715,6683.560760024824,-4.550366913641028
10448,30034,30845,6695.012688819826,0.6696022853352588,22.14332171117227,6695.031000002449,0.6512911027116388
10449,30034,30844,6694.485893592928,-0.9267468870812081,18.459107940759207,6694.49861640916,-0.9394697033130797
10452,30035,30846,6694.369111306885,2.2906501231063885,23.44700119182033,6694.389649028495,2.2701124014970446
10453,30035,30845,6693.687304503148,0.22456889966088056,19.583290836799918,6693.701628346966,0.2102450558431883
10454,30035,30804,6682.2248532702415,-3.5612122672660007,18.888828353119973,6682.238194525896,-3.5745535229207235
10455,30035,30805,6682.896406006197,-1.4986685723620212,22.751604237983532,6682.9157657983105,-1.518028364474958
10456,30036,30847,6693.364018373275,4.072332788204676,23.82295072742968,6693.385228809615,4.051122351864251
10457,30036,30846,6692.574626657211,1.6802366789193002,19.831845006444563,6692.589322047304,1.6655412888262617
10458,30036,30805,6680.74170142751,-2.228457721767427,19.028855197604994,6680.755246924033,-2.242003218290847
10459,30036,30806,6681.520662726341,0.15994690562274627,23.018798504794333,6681.540488909017,0.1401207229469037
10463,30037,30807,6680.10093004829,1.9214059787250335,22.56999576392475,6680.119999738328,1.9023362886873656
10462,30037,30806,6679.278510753844,-0.600024835079239,18.50813743202131,6679.291330990467,-0.61284507170285
10460,30037,30848,6692.150611166544,5.902571782854011,23.418956505340628,6692.171117653834,5.882065295564189
10461,30037,30847,6691.317212873426,3.377122409769072,19.35562851177587,6691.331217169425,3.363118113769815
10464,30038,30849,6690.909707449618,7.625848097848575,21.886891312788606,6690.927626587015,7.607928960451318
10465,30038,30848,6690.107865057333,5.196022666682893,17.80204211814641,6690.119716827005,5.184170897011882
10466,30038,30807,6678.013810765425,1.200418003737468,16.98619186920756,6678.024614206766,1.1896145623954908
10467,30038,30808,6678.804700840054,3.6261936874761886,21.069499128138567,6678.821326713331,3.609567814199636
10471,30039,30809,6677.827478320213,5.127026864252912,18.752407819922556,6677.840653349846,5.113851834619709
10468,30039,30850,6689.8569284628975,9.101541691411512,19.457296087170935,6689.871095482429,9.087374671879843
10469,30039,30849,6689.167250199208,7.011607559132699,15.39494130796576,6689.176117244368,7.002740513974004
10470,30039,30808,6677.14891091541,3.0412280120481228,14.691706888572895,6677.156996115712,3.0331428117460746
10472,30040,30851,6689.208845094835,10.187411654848347,16.081253247325275,6689.2185248935075,10.177731856176706
10473,30040,30850,6688.708639081558,8.671635857039746,12.07411677248605,6688.714095045975,8.666179892622495
10474,30040,30809,6676.863068738771,4.75912415852099,11.561007382776918,6676.868076783929,4.75411611336358
10475,30040,30810,6677.352544976503,6.270984732819215,15.566583528199171,6677.361625895042,6.261903814279776
10478,30041,30810,6677.314823001282,6.199428997091218,7.82644320145061,6677.317118464203,6.197133534170007
10479,30041,30811,6677.5503655274415,6.941769950819435,11.75415001687822,6677.55554346336,6.93659201490118
10476,30041,30852,6689.165891579038,10.776991295440439,12.014049046673575,6689.17129472566,10.771588148818864
10477,30041,30851,6688.919692085791,10.030932225109154,8.08492691917286,6688.922138825874,10.028485485026977
10483,30042,27945,6678.551106135806,7.064050477379624,7.506946501654426,6678.55321789243,7.06193872075437
10482,30042,30811,6678.613126051917,7.223814200800916,3.669807940948732,6678.613630725256,7.2233095274609695
