,Element,NID,S1,S2,S12,S_max,S_min
5444,13571,16214,5328.808001110273,-0.4889161842252179,3.9106094551264383,5328.80871850623,-0.4896335801818168
5447,13571,16376,5326.425755465598,-1.2756665966364835,3.946085425591281,5326.426486155384,-1.2763972864222524
5451,13572,16211,5328.988651898206,0.39190227534004407,1.8077512697179834,5328.988805220211,0.391748953334627
5450,13572,16203,5328.958138819454,-0.3514824771864369,2.157131064909951,5328.958357103555,-0.35170076128770233
5449,13572,16210,5327.923603933361,-1.0089125723532106,2.5409421528500644,5327.923906826419,-1.0092154654112164
5448,13572,16375,5327.029460770372,-0.6414395641847932,2.4357617197521857,5327.029739172274,-0.6417179660870715
5452,13573,15546,4230.938694372826,695.8321043232728,-504.311802028208,4248.834152230411,677.9366464656878
5453,13573,15545,4247.345277015148,739.8694957168997,-497.5550406243886,4264.902631013602,722.3121417184459
5454,13573,15542,4260.403069898564,740.4316198097454,-482.25441303908826,4276.844118488243,723.9905712200673
5455,13573,16377,4244.845091681644,662.0614444027362,-478.127576182973,4260.726396426204,646.1801396581764
5456,13574,16377,4271.251826245286,703.79073748777,-494.1897569291416,4288.285156979853,686.7574067532021
5457,13574,15542,4333.270433314276,710.9457055317698,-540.9273141964635,4353.353464826681,690.8626740193645
5458,13574,15541,4264.4396737157795,680.0370661484982,-573.3584846927682,4287.223356447476,657.2533834168019
5459,13574,16379,4161.615512271442,654.6088928254467,-545.6615169821272,4182.7137014738555,633.5107036230331
5462,13575,16377,4277.377286946065,686.5592326297631,-493.44151681858943,4294.24989006259,669.6866295132384
5463,13575,16379,4201.872507033637,627.2174611236758,-531.6016108177771,4221.528587343611,607.5613808137016
5460,13575,16324,4142.099980967002,635.9662972715138,-518.5214120717617,4161.167294785879,616.8989834526371
5461,13575,15546,4198.873709897272,676.6474114210382,-492.88810863128924,4216.033373341993,659.4877479763172
5464,13576,16324,4194.915676118059,619.6125325598811,-527.9358752208321,4214.299581071662,600.2286276062791
5465,13576,16379,4264.565096155548,639.6708655461562,-550.6970081729722,4285.361375623892,618.8745860778122
5466,13576,16378,4162.332185554486,602.0801083861251,-583.6729083825121,4186.095619537939,578.316674402673
5467,13576,15537,4121.826494529516,593.6747397176534,-543.8786485166619,4142.663695490031,572.837538757138
5471,13577,15539,4222.093218361574,622.7094429656821,-589.8056401008179,4246.094990223664,598.7076711035911
5470,13577,15541,4261.853496904163,656.8134469948354,-565.5102421803866,4283.896131565576,634.7708123334226
5469,13577,16379,4213.459098071194,657.7133424859536,-556.5493873504137,4235.105260114119,636.0671804430285
5468,13577,16378,4123.008794107265,601.5844591962542,-592.326354263573,4147.743339414327,576.8499138891923
5475,13578,15536,4167.592890535826,573.4485480317131,-587.070408823326,4191.408224023581,549.6332145439583
5474,13578,15539,4178.686549396479,608.9537214734871,-585.7990420555021,4202.559543173437,585.0807276965286
5473,13578,16378,4191.032376901881,630.4436492684579,-606.8962748144384,4216.70833231344,604.7676938568993
5472,13578,15537,4170.249725039535,572.6865427778848,-598.3389768235841,4194.9586316595805,547.9776361578397
5478,13579,16380,636.4515957096098,528.4598704463342,-600.8501914063219,887.6946416554797,277.2168245004643
5476,13579,15898,689.7146470074043,915.3136337392274,-787.1279205117428,1211.9238575465793,393.10442320005257
5479,13579,16339,838.0335384353532,735.1609526595688,-712.666214002847,1146.6235992652644,426.57089182965746
5477,13579,46,574.4974601467395,714.3577588860688,-684.15092563221,993.5777893126002,295.27742972020803
5480,13580,16380,639.7211312230178,764.9873482252032,-634.6110514676681,1025.782288819631,378.9261906285899
5481,13580,46,641.1337341143136,641.179877614536,-614.1909118737123,948.2522626679588,334.0613490608908
5482,13580,67,677.1323223971946,594.8987525519096,-618.704542453707,948.0883137873659,323.9427611617382
5483,13580,16382,716.8862095504771,634.7924928800248,-639.0541151199077,997.9920868735319,353.68661555697014
5487,13581,16338,797.0952153490967,584.8609227036316,-699.1457216293684,1056.3026285099045,325.6535095428238
5484,13581,16339,789.2766445957046,761.876224357242,-689.3990364491001,1120.5481052286498,430.6047637242969
5485,13581,16380,709.0233261985188,629.7885453198635,-642.4306866084977,993.055181701907,345.7566898164753
5486,13581,16382,732.9274193440352,508.3903924207273,-660.7978501888994,969.6111502059525,271.7066615588101
5488,13582,15895,812.8176242400875,586.2483837150724,-628.7442757311984,1033.6935136944044,365.3724942607556
5489,13582,16338,683.2492053441865,593.7564589858425,-688.3151036841248,985.5570907509186,291.4485735791104
5490,13582,16382,527.9635654086604,516.59318939814,-638.2074804315411,841.4327575744221,203.12399723237837
5491,13582,16381,684.120894507669,525.3544325535057,-591.5272188093458,910.9692915647286,298.5060354964462
5492,13583,16381,856.0417300744934,535.6210600944617,-539.9992293310214,1009.785441653617,381.87734851533816
5493,13583,16382,522.4057351948658,649.904640436822,-610.7053774416104,898.0914909588081,274.21888467287965
5494,13583,67,349.5204024239781,529.2351691700046,-540.0945150794344,723.9825479696701,154.77302362431266
5495,13583,68,542.4210145568865,480.3063313237342,-509.43702923706996,767.9685835670587,254.75876231356193
5496,13584,15889,711.6580380085915,511.60162907008396,-569.3494302458414,913.3670289920344,309.892638086641
5497,13584,15895,649.892207347129,517.8698285931229,-585.9561947052849,884.2035823094393,283.5584536308125
5498,13584,16381,518.1428717839874,447.0904282443961,-543.663084393172,756.7598603372107,208.47343969117276
5499,13584,68,649.7674418437648,476.904376108414,-548.1446025333885,850.7137720683562,275.9580458838226
5501,13585,16383,4604.929093730598,1282.3370515341646,-378.1915603648005,4615.656303272302,1271.609841992461
5503,13585,16328,4531.033588901932,1253.3926027976017,-363.8198314203278,4541.098727384416,1243.327464315117
5502,13585,16327,4543.262236399995,1263.822624637608,-378.91970343487924,4554.17142493634,1252.9134361012632
5500,13585,15572,4566.821066233595,1264.1218543942518,-363.362684624658,4576.785287113504,1254.1576335143438
5506,13586,16385,4604.737409766865,1204.9619694125645,-349.6340404921434,4613.702887432288,1195.9964917471427
5504,13586,15572,4538.868108337668,1249.0129680894156,-352.0984140383604,4548.2621617941995,1239.618914632884
5507,13586,16383,4659.380609601117,1364.5590897818574,-411.82393782290285,4672.199337083822,1351.7403622991526
5505,13586,15184,4532.959777733997,1187.938921154713,-331.02424913001374,4541.129389224569,1179.7693096641406
5511,13587,16327,4621.578522675522,1269.838597936492,-410.4442839643967,4634.097217674967,1257.3199029370467
5510,13587,16361,4609.379505434005,1231.1748657496214,-412.01736165488404,4621.8958924331955,1218.6584787504316
5509,13587,16385,4618.291814786089,1241.05873385908,-400.9326129547795,4630.149490757406,1229.2010578877623
5508,13587,16383,4630.712879375383,1278.9469558162878,-398.53052402783965,4642.517787502017,1267.142047689654
5514,13588,16362,4663.074736771252,1224.7549865384044,-447.8960686226352,4677.599780630078,1210.2299426795776
5512,13588,16385,4677.417044495858,1233.7831045243156,-435.9571267222248,4691.160022254894,1220.0401267652799
5513,13588,16384,4681.790472469237,1233.1475206912824,-441.1952546501485,4695.844061229254,1219.093931931266
5515,13588,16361,4660.448548921491,1227.6569806791435,-438.14684070761996,4674.372865606655,1213.732663993979
5516,13589,15184,4694.222128475212,1225.809564873845,-374.03943251209205,4704.277238239865,1215.7544551091923
5517,13589,15178,4695.633557075023,1201.7856138535785,-390.8661875977596,4706.531378690219,1190.887792238383
5518,13589,16384,4641.711670406548,1163.5525928460838,-414.0620779377602,4653.991458920575,1151.2728043320571
5519,13589,16385,4627.548085065008,1200.439872544495,-387.46035837172053,4638.464638865042,1189.523318744462
5520,13590,15993,5269.801224569707,586.8103003405006,-380.43262326219104,5277.514830272146,579.0966946380613
5521,13590,16386,5255.537892612367,542.7624363900666,-362.2463296626405,5262.488634977111,535.8116940253221
5522,13590,16364,5240.557085979528,498.5673595804699,-388.9105977126862,5248.517771875413,490.6066736845851
5523,13590,16365,5261.896692153156,563.5351147230706,-395.47714913520446,5270.204168931678,555.2276379445484
5524,13591,15993,5253.188777532525,532.8505924203475,-358.28398546628,5259.977648062691,526.0617218901816
5525,13591,15981,5238.725398686642,485.15680372041766,-343.1910785829056,5244.911647783369,478.970554623691
5527,13591,16386,5322.526688833952,596.2900797585055,-391.8493863253934,5330.634777248226,588.1819913442309
5526,13591,16388,5264.622896235831,471.04611635885135,-346.8509835377051,5270.889018234015,464.7799943606674
5531,13592,16364,5289.834047236827,519.9550219949597,-376.6281293408953,5297.257104506436,512.5319647253505
5530,13592,16366,5272.517543312696,469.78007507272196,-371.7611581817521,5279.700944167617,462.5966742178007
5529,13592,16388,5277.466280815361,491.6367424127179,-361.9133305504134,5284.298666497098,484.804356730981
5528,13592,16386,5293.322573960772,538.0460930056636,-365.67413317586806,5300.342169630719,531.0264973357171
5535,13593,16366,5300.063855236413,478.1036692839955,-365.3853664657959,5306.9757419057805,471.19178261462775
5533,13593,16387,5296.618451763979,473.2288659249896,-357.5214792317199,5303.234469353136,466.6128483358325
5532,13593,16388,5302.063177285191,487.3632185445249,-361.2232919292393,5308.828872407776,480.5975234219409
5534,13593,16367,5288.134022580344,444.5135806638293,-360.8300520418883,5294.844818198229,437.8027850459439
5537,13594,16027,5304.768027239138,474.2396238937374,-327.94153313217856,5310.327564744888,468.68008638798665
5536,13594,15981,5300.953588436124,496.99496957228257,-332.04698458807474,5306.684478121313,491.264079887093
5538,13594,16387,5276.9966052592,414.89454812834765,-343.50406385298567,5283.056133061682,408.8350203258651
5539,13594,16388,5275.731468164467,466.68648884218715,-347.68292812016153,5282.007447457701,460.4105095489517
5541,13595,15526,4051.120546149722,434.6142879174646,-682.915295502691,4083.0773790124304,402.6574550547564
5543,13595,15519,3811.475616825908,351.4780673432141,-642.9183932376651,3841.088099066451,321.8655851026713
5542,13595,15525,3865.2313804932955,375.23429533481965,-698.0872052307643,3899.7977707362315,340.66790509188354
5540,13595,16389,3973.6949256538865,398.48493118711303,-586.1542139262066,3997.5605510803425,374.61930576065674
5547,13596,15519,3933.1768300802337,326.6196070652875,-613.4551677781781,3959.0771495247764,300.7192876207448
5544,13596,15520,3893.7660333537474,320.8429150613226,-628.4113875373962,3921.187083502796,293.4218649122736
5546,13596,16389,4007.214043668609,411.2366127536825,-573.7618868107297,4029.9570757790107,388.4935806432811
5545,13596,16391,3905.8884894057824,370.47759718866496,-616.2872996723635,3932.545061713859,343.82102488058854
5550,13597,15526,3983.247936703322,421.12917382003616,-591.0797039080277,4007.601617226804,396.77549329655403
5548,13597,16391,4009.4935994154584,410.55187815186105,-581.60064971257,4032.839297628643,387.20617993867654
5549,13597,15527,4022.5082380068984,430.9223955876089,-595.2023908911146,4047.000648111357,406.42998548315086
5551,13597,16389,3965.9365127868055,397.4797749305884,-575.4498158805933,3988.9868979907515,374.42938972664274
5555,13598,16391,3957.868572113666,409.6044587566412,-481.1924827159633,3974.108294114073,393.3647367562346
5554,13598,15527,3987.549266703897,446.47780229925274,-517.7867088010846,4006.377261628617,427.64980737453334
5553,13598,16321,4080.215809677253,468.78433221399314,-516.6157854727322,4098.597737342086,450.4024045491608
5552,13598,16390,4059.2055071665036,437.4611061186861,-484.21843232947793,4075.318528033892,421.34808525129733
5556,13599,15503,3991.5297591055996,394.5153106800037,-455.94613145070645,4005.920754386064,380.12431539953946
5559,13599,15520,3854.4789681264315,351.20384540556006,-467.24358839905506,3869.989756252745,335.69305727924734
5558,13599,16391,3874.1944645287194,364.7471326068585,-517.9525823810422,3893.202419552814,345.73917758276366
5557,13599,16390,4172.088732910269,460.1670951690978,-502.5421762322198,4189.020788954271,443.2350391250959
5561,13600,15504,4006.354184925273,508.0459947088664,-443.9839603474526,4020.3848469242903,494.0153327098485
5560,13600,15503,3971.969605277685,419.02745551848113,-464.384320441531,3987.0795861005245,403.91747469564166
5562,13600,16321,4069.8454940123434,554.7787053239281,-407.6029086283257,4081.6223226125576,543.0018767237136
5563,13600,16390,4016.649706665619,350.79545564899877,-439.889634443766,4029.798844491769,337.6463178228487
5564,13601,26,5357.124600786388,222.55552858294232,-206.22134735225126,5359.194399986238,220.48572938309326
5565,13601,11444,5394.00831810032,234.72715529653988,-218.06851177048563,5396.311577716652,232.42389568020826
5566,13601,16392,5400.591668175921,254.67670098017788,-225.03867410609976,5403.050813710732,252.217555445367
5567,13601,14337,5363.708059054257,242.5051099700288,-213.19154443956435,5365.925846590993,240.28732243329296
5570,13602,16393,5420.686682854016,221.38922131432037,-221.8302503322356,5423.051727678736,219.0241764896
5568,13602,11444,5380.379591176057,193.42798279877456,-205.4693049877488,5382.413593506158,191.39398046867427
5569,13602,11445,5415.257700218621,204.93775878282054,-215.23908184913452,5417.479642190096,202.71581681134512
5571,13602,16392,5385.808573811452,209.8794453302744,-212.0604734708778,5387.97971969633,207.70829944539673
5572,13603,11445,5401.307815348457,162.6653803883812,-199.038731734475,5403.19771956841,160.77547616842776
5573,13603,11446,5433.084872060255,173.15180910327467,-207.20112091725127,5435.124615806872,171.11206535665815
5574,13603,16394,5437.620629609191,186.89652894853612,-213.2062435014164,5439.784054109062,184.73310444866547
5575,13603,16393,5405.843572897393,176.41010023364265,-205.04385431864011,5407.8527214840105,174.4009516470246
5576,13604,11446,5419.846901375928,133.0367464234937,-188.13860349934822,5421.520166247763,131.36348155165842
5577,13604,11447,5445.675122263079,141.56005931625418,-194.16844038219082,5447.451514767383,139.7836668119503
5579,13604,16394,5423.197630895744,143.1904722411184,-193.01954917440702,5424.961080557152,141.4270225797095
5578,13604,16395,5449.025851782896,151.7137851338789,-199.04938605730544,5450.89503950209,149.84459741468436
5583,13605,16395,5435.628153655955,111.11469990072646,-175.49003752214293,5437.07375026017,109.66910329651228
5582,13605,16396,5455.27840946306,117.59928431707067,-179.92902590796706,5456.794295954078,116.08339782605299
5581,13605,11448,5452.811708276704,110.12443223720311,-176.21558586212487,5454.264324288259,108.67181622564794
5580,13605,11447,5433.1614524696,103.6398478208589,-171.77659747632865,5434.545232395892,102.25606789456742
5587,13606,16396,5443.554734048469,82.07299518194736,-154.02890255112362,5444.660772019706,80.96695721071046
5586,13606,16397,5452.309102962785,84.9619369236716,-156.0596492912654,5453.443251184192,83.82778870226412
5585,13606,11449,5451.180634119977,81.5423343697098,-154.40527289120467,5452.290395182434,80.43257330725328
5584,13606,11448,5442.426265205661,78.65339262798557,-152.3745261510629,5443.50821415825,77.5714436753974
5588,13607,11449,5443.152530544492,57.21474777732851,-128.97081305222832,5443.924498563418,56.4427797584035
5591,13607,16397,5443.034267999847,56.85637642992015,-128.25333809017616,5443.797638061464,56.09300636830267
5589,13607,11450,5439.355909349525,55.96186278298933,-128.75799257560996,5440.125695576642,55.19207655587252
5590,13607,16398,5439.23764680488,55.60349143558096,-128.04051761350198,5439.998845280908,54.84229295955265
5594,13608,16399,5415.976672950914,30.238083393965326,-96.65262025739345,5416.410270721173,29.804485623706114
5592,13608,11450,5433.855681434231,39.294505463916494,-101.91393137143439,5434.336977432435,38.8132094657135
5593,13608,11451,5417.145560011009,33.78016539425357,-99.81044347725569,5417.60815487133,33.31757053393267
5595,13608,16398,5432.686794374135,35.75242346362825,-98.75610815162797,5433.138530117352,35.30068772041204
5596,13609,11451,5413.794205730027,23.624546360974364,-72.47882911637011,5414.037841068492,23.38091102251019
5597,13609,11452,5385.817056413271,14.392087086444917,-69.55767216428424,5386.042232552161,14.166910947554243
5598,13609,16400,5384.1937941225215,9.47311044781054,-64.27062794410183,5384.385923453733,9.280981116598923
5599,13609,16399,5412.170943439278,18.705569722339987,-67.19178489621561,5412.380204113288,18.496309048330204
5600,13610,11452,5384.381653411347,10.042381020007497,-45.45627086105383,5384.4777692082325,9.946265223121372
5601,13610,11453,5337.949352640078,-5.280278234510888,-45.008044631730954,5338.044130905745,-5.375056500177379
5602,13610,16401,5337.700277833953,-6.035050374285447,-36.23342272372212,5337.761697690666,-6.0964702309984204
5603,13610,16400,5384.13257860522,9.287608880232938,-36.681648953045,5384.1951630941785,9.225024391274928
5604,13611,11453,5344.503131632303,14.579658105561293,-24.940034629947174,5344.5323066254205,14.550483112443999
5605,13611,30,5268.66225992003,-10.447829559489037,-21.713626643884247,5268.684587527332,-10.470157166791523
5607,13611,16401,5342.710243915465,9.14666502423438,-10.607836667238717,5342.715518348114,9.141390591586514
5606,13611,14290,5266.869372203192,-15.88082264081595,-7.381428681175787,5266.871950664257,-15.883401101880736
5611,13612,14336,5360.183064674163,261.42581491625924,-230.66706758693786,5362.790567697748,258.8183118926736
5610,13612,16402,5402.73825447732,275.4690275513012,-244.05232551437305,5405.640766353213,272.5665156754085
5609,13612,16392,5395.300588087186,252.9306445508953,-236.01080532942626,5398.0071124984,250.22412013968187
5608,13612,14337,5352.745398284029,238.8874319158533,-222.62554740199107,5355.1671840716,236.46564612828206
5615,13613,16402,5386.658842536054,226.74353682019387,-230.40767400354693,5389.2296821831205,224.1726971731273
5613,13613,16393,5419.545755349286,221.0127152377595,-234.08490153659392,5422.179574961559,218.37889562548617
5612,13613,16392,5380.5174937227175,208.1333889009918,-223.0326046942043,5382.9206622072115,205.730220416498
5614,13613,16403,5425.687104162623,239.62286315696156,-241.45997084593654,5428.4961396898825,236.81382762970225
5617,13614,16394,5440.552895430524,187.86417666957595,-226.26556231588052,5442.988427981317,185.42864411878236
5616,13614,16393,5404.702645392663,176.03359415708178,-217.29850552299843,5406.959351122029,173.77688842771568
5618,13614,16404,5445.535539566958,202.96309829513348,-233.04007115127743,5448.1240051891855,200.37463267290514
5619,13614,16403,5409.685289529097,191.1325157826393,-224.07301435839534,5412.089480757854,188.72832455388198
5623,13615,16404,5429.917948705366,155.63706538122005,-211.79407892961845,5432.043293586408,153.5117205001784
5622,13615,16405,5460.162376044507,165.61772640313666,-218.61125807077843,5462.418024712749,163.36207773489514
5621,13615,16395,5456.374324056217,154.13878098407486,-212.89604713003115,5458.5105208155455,152.00258422474735
5620,13615,16394,5426.129896717076,144.15811996215825,-206.07886798887114,5428.139200837471,142.14881584176328
5626,13616,16406,5468.620963896117,128.8606042615745,-198.27349071285778,5470.460879609246,127.02068854844583
5625,13616,16396,5466.081146362814,121.16418749398986,-193.90750225675524,5467.839253923321,119.40607993348249
5624,13616,16395,5442.976625929276,113.53969575092242,-189.33669859486864,5444.657717273066,111.8586044071335
5627,13616,16405,5445.516443462579,121.23611251850707,-193.70268705097118,5447.277635654181,119.4749203269057
5631,13617,16406,5455.64928806693,89.55249568828208,-170.38188735130777,5457.001419589232,88.20036416598032
5630,13617,16407,5468.214991952536,93.69917797053176,-172.7067099100098,5469.602089531242,92.31208039182548
5629,13617,16397,5466.923174833829,89.78458064111624,-170.33220145861384,5468.271744513822,88.43601096112207
5628,13617,16396,5454.357470948224,85.63789835886655,-168.0073788999118,5455.6715446218805,84.32382468520973
5635,13618,16407,5457.673520674051,61.75532561148748,-142.42511504363685,5458.613183804348,60.815662481189975
5634,13618,16408,5457.1402265112,61.57933853774648,-142.47043175170123,5458.0805498396285,60.63901520931813
5633,13618,16398,5457.115045708039,61.50303307362378,-142.5712069655611,5458.05669061447,60.56138816719249
5632,13618,16397,5457.648339870891,61.67902014736478,-142.5258902574967,5458.589324075265,60.73803594299034
5639,13619,16408,5449.55730893454,38.60080042665595,-110.5253141874267,5450.121653293933,38.03645606726241
5638,13619,16409,5434.943722951028,33.77831705209701,-108.71326643966879,5435.490705715456,33.23133428766914
5637,13619,16399,5435.950607293783,36.829481727112125,-111.47474975590124,5436.525946107507,36.25414291338802
5636,13619,16398,5450.564193277295,41.65196510167107,-113.28679750365917,5451.15731120895,41.058847170015724
5641,13620,16400,5402.189321515201,15.411634487394622,-79.54989005735962,5402.482996156917,15.117959845679252
5643,13620,16409,5430.7757114309425,21.14797911244409,-76.35329067075634,5431.045116968964,20.878573574422717
5642,13620,16410,5400.820155163997,11.262645544351926,-73.88926633342047,5401.073393354294,11.009407354054474
5640,13620,16399,5432.144877782147,25.296968055486786,-82.01391439469549,5432.455867447861,24.985978389772754
5644,13621,16400,5402.1281059979,15.226132919817019,-51.96091106627486,5402.253404058543,15.100834859173574
5645,13621,16401,5353.018394560861,-0.9800718544056508,-49.56467968482952,5353.133103448768,-1.0947807423121958
5646,13621,16411,5351.68690213051,-5.014897400924838,-40.28457219089954,5351.762640143954,-5.090635414367625
5647,13621,16410,5400.796613567549,11.191307373297832,-42.68080357234488,5400.881110591501,11.106810349345778
5648,13622,16401,5358.028360642374,14.201643544114177,-23.93909362834612,5358.0551708927305,14.174833293757274
5649,13622,14290,5288.752061700487,-8.659535106708745,-20.838732320035696,5288.772555250819,-8.680028657041476
5650,13622,14291,5287.029306646648,-13.880004966823208,-7.747769902101232,5287.032137665954,-13.882835986129066
5651,13622,16411,5356.305605588535,8.981173683999714,-10.848131210411655,5356.31110749099,8.975671781545316
5655,13623,14335,5358.195623163391,281.78837583494237,-249.8824668366445,5361.268833492326,278.71516550600836
5652,13623,14336,5350.4118980105595,258.2013299172704,-241.29433408609577,5353.268727524208,255.34450040362162
5653,13623,16402,5395.857361885446,273.1983329959828,-255.3016511227093,5399.036302258553,270.0193926228758
5654,13623,16412,5403.641087038278,296.78537891365477,-263.88978387325807,5407.0478503122995,293.37861563963315
5657,13624,16403,5423.714417185625,238.97187645455256,-253.9567478853098,5426.822353222202,235.8639404179753
5658,13624,16413,5430.549283605168,259.6835928774094,-262.2597398218028,5433.87251803506,256.3603584475177
5659,13624,16412,5386.612816363723,245.1845586877323,-249.95999154837614,5389.649089478296,242.14828557315923
5656,13624,16402,5379.77794994418,224.47284226487545,-241.65699961188318,5382.608338245676,221.642453963379
5663,13625,16413,5413.25410544799,207.27396209808103,-244.21214694994535,5416.116525073696,204.411542472375
5662,13625,16414,5453.694839569473,220.6194043581702,-254.18443995849725,5456.779625308959,217.53461861868345
5661,13625,16404,5448.153336673582,203.82697134031946,-246.54208440632053,5451.049297412724,200.93101060117806
5660,13625,16403,5407.712602552099,190.4815290802303,-236.5697913977686,5410.392976863131,187.80115476919946
5667,13626,16414,5436.741000672631,169.24413497380328,-231.9181525333364,5439.292496682861,166.6926389635737
5666,13626,16415,5471.782578432019,180.80785563440145,-239.4857585458677,5474.491157000154,178.09927706626695
5665,13626,16405,5467.577323571379,168.0646590870042,-232.8636981971928,5470.13413191838,165.50785074000214
5664,13626,16404,5432.535745811991,156.50093842640604,-225.29609218466152,5434.939786600075,154.09689763832102
5669,13627,16406,5480.308645683493,132.71753925140843,-213.04940310401156,5482.429790057012,130.596394877889
5668,13627,16405,5452.931390989451,123.68304520237461,-207.95512717738555,5454.959298232805,121.65513795902052
5671,13627,16415,5455.76222886953,132.2613418086753,-213.12878979651168,5457.894551883917,130.12901879428819
5670,13627,16416,5483.139483563572,141.2958358577091,-218.22306572313772,5485.367246946131,139.06807247515007
5675,13628,16416,5468.800388544499,97.8440327696078,-188.2908463360565,5470.450120640715,96.19430067339181
5672,13628,16406,5467.3369698543065,93.409430678116,-185.15779974246155,5468.931392268094,91.8150082643283
5673,13628,16407,5483.915933206155,98.88048858422621,-187.79130863691168,5485.552638328502,97.2437834618795
5674,13628,16417,5485.379351896348,103.31509067571801,-190.92435523050662,5487.072041116708,101.62240145535907
5676,13629,16407,5473.374461927671,66.93663622518193,-157.50971377053872,5474.521430069544,65.7896680833087
5677,13629,16408,5476.327159583331,67.91102645154979,-157.78593986447717,5477.477732455984,66.76045357889825
5678,13629,16418,5476.48065609495,68.37616739584973,-158.34393249259045,5477.6394461031905,67.21737738760976
5679,13629,16417,5473.52795843929,67.40177716948187,-158.067706398652,5474.683132276441,66.24660333233078
5681,13630,16409,5456.03723456282,40.73917588398854,-124.2038617291999,5456.749317759875,40.027092686932974
5680,13630,16408,5468.744242006671,44.93248834045926,-125.84082230020263,5469.474069233591,44.2026611135384
5682,13630,16419,5455.127592042606,37.9826833984896,-121.80253368706083,5455.8121769501895,37.29809849090634
5683,13630,16418,5467.834599486457,42.17599585496032,-123.43949425806356,5468.53660354794,41.473991793477126
5684,13631,16409,5451.869223042735,28.10883794433562,-91.84388596028747,5452.258007491901,27.720053495170305
5685,13631,16410,5421.603920047839,18.12128795601984,-89.07445465140145,5421.970985145688,17.75422285817058
5686,13631,16420,5420.064970417849,13.457804228775785,-83.35500148411936,5420.386227503595,13.136547143028565
5687,13631,16419,5450.330273412745,23.445354217091563,-86.12443279300535,5450.671949671947,23.103677957888976
5688,13632,16410,5421.580378451391,18.049949784965747,-57.865991890325866,5421.73529462451,17.895033611846884
5689,13632,16411,5371.529888949167,1.5332882492316458,-54.55495547649147,5371.668444268566,1.3947329298325712
5690,13632,16421,5369.68997932558,-4.04219545860974,-45.09658028513673,5369.784590746562,-4.136806879591859
5691,13632,16420,5419.740468827804,12.474466077124362,-48.407616698971125,5419.848806867987,12.366128036941518
5695,13633,16421,5374.0294571632785,9.107737382903224,-12.151587940130563,5374.036338013913,9.100856532268608
5692,13633,16411,5376.148592407192,15.529359334156197,-25.118514496003588,5376.178017007216,15.499934734132694
5693,13633,14291,5307.532249262471,-7.114033903601694,-21.305004698238324,5307.5536007023165,-7.135385343447069
5694,13633,14292,5305.413114018557,-13.535655854854667,-8.338078142365298,5305.416381746232,-13.53892358253006
5698,13634,16422,5404.604882616583,320.6745926435997,-284.9575328254574,5408.594764178026,316.6847110821577
5696,13634,14335,5346.169248505022,277.8196721976806,-259.85560914274885,5349.497778834784,274.49114186791803
5699,13634,14334,5354.898328509964,304.2714297884154,-269.2489885659339,5358.484199403627,300.6855588947524
5697,13634,16412,5395.875802611641,294.22283505286487,-275.5641534022724,5399.5942197902295,290.5044178742769
5703,13635,16422,5386.322541496434,265.27355894617654,-270.8400765684078,5389.901062424335,261.6950380182748
5701,13635,16413,5427.560889748097,258.69742290457566,-275.0860849704572,5431.218311137951,255.0400015147211
5700,13635,16412,5378.847531937086,242.6220148269424,-261.63436107739045,5382.177223715569,239.29232304845982
5702,13635,16423,5435.035899307444,281.3489670238098,-284.29180046147457,5438.953504235589,277.4313620956641
5707,13636,16423,5416.412726759239,224.9151108171261,-265.6568819624045,5419.809022243675,221.51881533269125
5706,13636,16424,5462.018300938376,239.96495029624157,-276.7188334831515,5465.681593364778,236.30165786984116
5705,13636,16414,5455.871285770056,221.33763160436274,-268.1004436193468,5459.301905191772,217.90701218264712
5704,13636,16413,5410.265711590919,206.28779212524728,-257.03849209859976,5413.437734057963,203.11576965820268
5710,13637,16425,5483.8814316156895,197.48078970371807,-261.89443431413724,5487.12308251229,194.23913880711734
5708,13637,16414,5438.917446873214,169.96236221999584,-245.83415619418594,5441.783365135532,167.09644395767828
5709,13637,16415,5479.185546607078,183.25083513217078,-254.2846803129507,5482.236163594756,180.2002181444932
5711,13637,16424,5443.613331881826,184.19231679154313,-253.44391019537247,5446.664835494757,181.14081317861064
5712,13638,16415,5463.165197044589,134.70432130644463,-227.9277115635947,5465.601514976226,132.268003374807
5713,13638,16416,5495.468237222591,145.36432456518537,-233.67983960411362,5498.01866659595,142.81389519182676
5714,13638,16426,5498.664636903865,155.05038420541132,-239.78436079590307,5501.353249068927,152.36177204034993
5715,13638,16425,5466.361596725864,144.39038094667058,-234.03223275538414,5468.933229987222,141.81874768531316
5717,13639,16417,5502.240520449895,108.87927629838828,-206.80233316599643,5504.222192683972,106.89760406431151
5716,13639,16416,5481.129142203517,101.91252147708406,-203.7476202170324,5483.057778709302,99.98388497129963
5718,13639,16427,5503.93799868215,114.02314972946351,-210.79190297796555,5505.998154113367,111.96299429824649
5719,13639,16426,5482.826620435772,107.05639490815929,-207.73719002897357,5484.832781394304,105.05023394962791
5720,13640,16417,5490.389126992836,72.96596279215214,-173.94568433416975,5491.785053881604,71.570035903384
5721,13640,16418,5497.129181382527,75.1901807407503,-174.4504013348743,5498.53204991175,73.78731221152793
5723,13640,16427,5490.669593974998,73.8158627380974,-175.21940115215187,5492.086182513782,72.39927419931291
