,Element,NID,S1,S2,S12,S_max,S_min
3516,15630,15917,4312.153433928263,3967.3377653166176,-825.9135563625273,4587.24728897777,3692.2439102671115
3517,15630,15909,597.2089721338351,2672.428179770224,-299.2438143698261,2683.1603165335064,586.4768353705524
3518,15630,15718,856.2106555257533,1123.505991389396,1528.8896302216774,1765.8979967304422,213.81865018470728
3519,15630,15717,4542.071117014062,2404.870306599002,1017.627766965071,4657.02400339685,2289.917420216214
3523,15631,15932,13170.204731311656,11205.616187301866,-4844.333429460032,14801.680462723209,9574.140455890312
3522,15631,15877,12866.391914394659,11562.705495281501,-4340.914811119386,14480.77572770978,9948.32168196638
3521,15631,15878,12351.358516297336,11660.74973353051,-4359.261460983558,14212.86749355496,9799.240756272888
3520,15631,15931,12576.066404644482,11236.498945647589,-4819.2381222300155,14407.257337950441,9405.308012341628
3524,15632,15932,14216.105219482164,10533.335389174863,-4538.46587894458,15297.06808297182,9452.372525685207
3525,15632,15933,14235.128643732694,9658.677375666646,-4908.261804945506,15302.306865976521,8591.49915342282
3526,15632,15930,13388.407098835209,9688.769667752287,-5120.844309787382,14697.32086510317,8379.855901484325
3527,15632,15931,13395.787536021415,10577.437756867852,-4759.128367513986,14752.132412064257,9221.09288082501
3528,15633,15933,14048.863029079399,8299.501935369515,-4627.192608473992,14864.23886464537,7484.126099803543
3529,15633,15912,15119.072331978214,8077.804581366391,-4701.304041636033,15831.691084017773,7365.18582932683
3530,15633,15911,14695.956237746688,8084.215970229926,-4696.82674893775,15445.184465145525,7334.98774283109
3531,15633,15930,13795.314052093585,8387.503333857607,-4674.242223957603,14665.37557630342,7517.44180964777
3535,15634,15934,11778.229454874532,9550.153757439613,-3659.453909926656,12806.38232084482,8522.000891469328
3532,15634,15932,13644.68195895572,10813.758656890688,-4089.2587027857053,14715.993492216629,9742.44712362978
3533,15634,15877,13833.606519940187,12083.908046761357,-4101.807397443391,15188.45842211162,10729.056144589926
3534,15634,15876,12006.554892966662,10821.386991712247,-3631.8668156237145,13324.146295585364,9503.795589093545
3538,15635,15933,14457.54453480807,9987.317117546658,-4768.48736910195,15490.51149192448,8954.350160430247
3539,15635,15932,15081.997654237988,10812.88353692299,-3916.1893368582882,15844.07114972356,10050.810041437417
3536,15635,15934,16998.017146384427,11325.808315686609,-4275.096026832241,17713.334948179065,10610.490513891971
3537,15635,15935,16439.219523512988,10568.395235694796,-5186.15497069953,17420.527346570747,9587.087412637035
3540,15636,15935,14373.507006912187,7861.825668856104,-4317.663676904724,15024.20615834068,7211.126517427612
3541,15636,15913,15280.952590390596,7638.370830487846,-4218.443811193696,15824.416117762634,7094.907303115809
3542,15636,15912,15105.566289486142,7702.3067384579745,-4192.413905418241,15657.893093858424,7149.979934085693
3543,15636,15933,14327.341004845212,7988.36901461297,-4331.627611633818,14996.65572280399,7319.054296654192
3544,15637,15935,16423.105144629717,8823.529531101849,-3943.3129344425683,16904.18367555578,8342.451000175784
3545,15637,15934,19046.93197796664,16147.40774446565,-3096.8312406224914,19718.34904468668,15475.990677745609
3546,15637,15937,18224.49222801021,14092.866995495951,-474.1809418078069,18238.05299257735,14079.30623092881
3547,15637,15936,15647.98432716169,6782.9666796604215,-1407.0489787940544,15703.468504721171,6727.482502100941
3548,15638,15936,12094.392775388133,5409.986639654166,-72.40286945920661,12094.588829519591,5409.790585522707
3549,15638,15937,3222.800785833627,-5584.521117855582,8557.137728462778,4959.040590904495,-7320.760922926451
3550,15638,15875,12038.25079532302,117.07026879203386,5434.1531584433915,12628.320149522815,-472.9990854077605
3551,15638,15914,14739.964474025259,8554.382726643124,-1785.283363602718,14866.205218767895,8428.141981900486
3555,15639,15913,14621.40084881502,10438.527447621658,-5717.173974051718,16071.944813749464,8987.983482687216
3554,15639,16010,21440.08009586481,17054.53014747042,-10952.897381335704,25146.436612741803,13348.173630593432
3552,15639,15935,15187.739257170002,9561.238250282617,-4121.746331306437,15861.833961765758,8887.14354568686
3553,15639,15936,20372.819763009575,13696.385276712455,-7393.457877041116,22015.51601111437,12053.68902860766
3556,15640,15934,14630.81132976105,16186.917872802811,-2167.6860262128976,16743.061951895404,14074.667250668457
3557,15640,15876,12098.939535351434,8330.061678905786,-3419.132599395032,12758.852588923393,7670.148625333826
3558,15640,15875,10929.548041171862,13514.590548822023,-5615.129294276248,15312.866997767114,9131.271592226769
3559,15640,15937,12636.103418071663,24198.54629535071,-4945.411664025532,24705.15400946774,12129.495703954635
3560,15641,15929,9968.44095143845,12665.951866639358,-4785.051477998886,14063.707049138782,8570.685768939027
3561,15641,15879,10104.14430610507,12468.980524953762,-3927.675051789124,13578.891016233583,8994.233814825251
3562,15641,15878,12828.190803167432,13451.792728142484,-4352.99634705752,15338.71051519574,10941.273016114177
3563,15641,15931,12722.26939750114,13666.51381680764,-5222.176875971825,15847.819995453494,10540.963218855286
3564,15642,15931,13251.623926565739,12483.836362335935,-5217.800499248855,15504.723687946323,10230.736600955352
3565,15642,15930,13456.636907227195,10974.925270757096,-5950.297539510192,15439.32469251654,8992.237485467751
3566,15642,15928,12225.746633336545,11064.451016263982,-6352.422626904001,14873.94849384007,8416.249155760457
3567,15642,15929,12122.157794973431,12635.331071249926,-5656.469822535082,15218.59467849146,9538.894187731898
3571,15643,15928,13001.644965157166,8051.396915480008,-5371.1711903730975,14178.726976046393,6874.314904590781
3570,15643,15910,14108.859952862944,8484.761866372733,-5232.180473190416,15137.585303880598,7456.0365153550765
3569,15643,15911,14309.855228568285,8559.630067359276,-5234.49708189689,15322.706417888476,7546.778878039083
3568,15643,15930,13144.733181498486,8104.2855426031965,-5363.710586126848,14304.709888250953,6944.308835850729
3572,15644,15929,12508.974930742976,12802.428798543284,-5346.447312151504,15332.949239940144,9978.454489346115
3573,15644,15928,12091.743063391637,14112.843053736011,-7679.919900388397,17072.998753001266,9131.58736412638
3574,15644,14582,4378.130572928057,11096.422834840865,-6329.359644538553,12352.367288759007,3122.1861190099153
3575,15644,14583,4865.98068704625,9822.124680365809,-4017.533717918005,10534.034676489282,4154.070690922778
3576,15645,14583,10434.947242129501,14149.790810163742,-5296.680719015348,15527.136767969609,9057.601284323635
3577,15645,14584,10452.002929122893,16245.912477314383,-4687.0177698687385,17075.132800677486,9622.78260575979
3578,15645,15879,10500.171420312477,15377.25340046805,-3861.8380860510606,16049.16744318019,9828.25737760034
3579,15645,15929,10544.956116936584,13325.660012621505,-4498.527093719443,14579.597202165745,9291.018927392344
3583,15646,14582,14839.858751346848,12589.02558778789,-7948.932497599775,17845.173877799418,9583.710461335322
3580,15646,15928,12631.443162150023,11322.122344074747,-6961.617922896079,15518.620027361203,8434.945478863565
3581,15646,15910,13973.079442514922,9703.85094580783,-6497.437415908571,15725.720168135444,7951.210220187308
3582,15646,14581,16064.659450331077,10920.266987619389,-7458.739321913469,18022.848580141075,8962.077857809392
3587,15647,15914,14997.963231435302,9632.406459459455,-3510.6741076343537,15521.196080740781,9109.173610153975
3586,15647,15915,13344.47053479408,9024.339976909814,-3341.813268485545,13915.304556384257,8453.505955319637
3585,15647,15874,11650.323894119516,9711.990439588666,-3988.042649577179,12898.22847579975,8464.085857908432
3584,15647,15875,13586.589769467717,10520.902786256096,-4274.819929314133,14683.9802079095,9423.512347814312
3588,15648,15874,12267.706984222075,8295.670936895234,-3260.776825484571,12851.209142756154,7712.168778361156
3589,15648,15873,10275.60066458164,7451.403517820017,-2969.1903244695523,10912.41526082882,6814.5889215728375
3590,15648,15916,11889.93903575487,6977.122476258287,-1923.265913846556,12071.461683960713,6795.599828052442
3591,15648,15915,13716.159879685536,7708.834425681878,-2149.9728784643125,13902.730000316164,7522.264305051251
3595,15649,15916,12099.209740359489,6616.05872438348,-1358.999081050462,12182.16178429476,6533.106680448211
3592,15649,15873,10795.433794507662,7716.152629941228,-2544.178523973975,11252.967269004675,7258.619155444216
3593,15649,15872,8565.705159839137,6648.353984691597,-1911.8473114177432,8960.857078912253,6253.20206561848
3594,15649,15917,9923.791362992224,5587.715310010266,-756.9649129504679,9956.579966240723,5554.9267067617675
3598,15650,15909,8192.967032453516,5548.581932777179,173.65540356582596,8195.814930543056,5545.734034687639
3599,15650,15917,10272.078558248291,6859.008785092799,-789.0320553826389,10317.087052581293,6814.0002907597955
3596,15650,15872,9583.232331263458,9758.540901126331,-1516.007036719835,10433.941402899529,8907.831829490258
3597,15650,15871,7399.907895618618,8356.397132466174,-498.05671848120187,8417.349174600835,7338.955853483959
3603,15651,15909,471.8480710477378,3247.131360285141,-491.5318948974607,3268.727181392307,450.2522499405716
3602,15651,15718,198.18299515669992,504.65274975179256,1198.8550635213721,970.1215927057915,-267.2858477972991
3601,15651,15702,-3049.8306943166276,-747.1210261155838,1957.4889731517312,-387.33102135740296,-3409.6206990748087
3600,15651,15701,-2795.3608642905915,1985.8830992472328,276.47543336001297,1989.8765617677836,-2799.3543268111425
3604,15652,15909,7247.902343886134,5405.259456789578,595.0610385311182,7294.7532053726145,5358.408595303098
3605,15652,15871,9124.552955620848,11189.09205228147,1698.452318181838,11493.521980159025,8820.123027743295
3606,15652,15700,9812.151192149922,10339.686717796483,2954.8611914664307,11576.71027887983,8575.127631066578
3607,15652,15701,7965.531133690616,4589.070916585522,1817.5653875594874,8194.592574156348,4360.009476119791
3608,15653,15961,8012.15908506001,15680.057318700472,-774.4604312714946,15699.562894784769,7992.653508975712
3609,15653,15864,7640.011652931967,15795.059226859423,-993.3824031978813,15825.199299439319,7609.871580352071
3610,15653,15863,6891.326272104281,15273.144088354607,-514.3218586011197,15281.026580116031,6883.4437803428555
3611,15653,15958,7252.438954676054,15155.760855262724,-293.62238237282463,15158.487062536387,7249.712747402391
3614,15654,15960,7626.587251901765,14912.36941908286,693.6503192601905,14928.84209689346,7610.114574091165
3615,15654,15961,7415.058531142486,15568.627190541016,555.6036785918467,15578.081269549408,7405.604452134094
3612,15654,15958,6824.150883238355,14607.22961306488,959.1499608757188,14636.668543237103,6794.711953066131
3613,15654,15959,7034.334849590117,13985.748193968206,1087.5909774373745,14028.031061935617,6992.051981622705
3616,15655,15959,6671.041226603567,13328.25599930759,2310.4011451621304,13523.015680884888,6476.281545026267
3617,15655,15949,7190.68470806103,13148.91168851478,2512.1459922071945,13402.882880010984,6936.713516564826
3618,15655,15950,7417.452927246205,13590.359812214396,2199.226472239887,13780.389869104607,7227.422870355995
3619,15655,15960,6880.1023507610225,13775.023875190356,1993.0996877161922,13916.169708620206,6738.956517331173
3620,15656,15963,8211.38553900577,14265.86123260588,-1715.8833227745527,14385.086936435737,8092.159835175915
3621,15656,15865,7657.532900147298,13070.984595487185,-2373.1797352483104,13319.653870028973,7408.863625605512
3622,15656,15864,6949.123944144354,13740.408320442002,-2304.669635815135,13930.607930601938,6758.924333984418
3623,15656,15961,7449.531257993044,14928.51537396045,-1648.499433538578,15018.277609872288,7359.769022081206
3627,15657,15963,7285.865234785051,15655.36839445318,120.43318354593919,15655.801616136063,7285.432013102169
3624,15657,15961,7209.192513589036,15643.405757649167,454.810088353403,15649.53264984571,7203.065621392492
3625,15657,15960,7380.822536146368,15725.284848399338,590.8226868776823,15735.729950601351,7370.377433944355
3626,15657,15962,7457.9949969245845,15718.851350762032,244.56093775823012,15720.660998285824,7456.185349400791
3630,15658,15951,8950.129084838576,15705.4026900014,1269.6915605235615,15764.546289899694,8890.985484940282
3631,15658,15962,7856.536394307028,16580.328251549676,878.219390916594,16602.375002385823,7834.489643470879
3628,15658,15960,6671.468142539368,14834.776474714556,1761.1789549917917,14928.686768603206,6577.5578486507175
3629,15658,15950,7715.706203370266,14041.35261293236,2127.0741914573155,14215.37848755128,7541.680328751347
3632,15659,15963,6231.90072178575,18732.28758364356,-316.343031567901,18734.28865964038,6229.899645788929
3633,15659,15962,5695.913740815034,14755.051186525336,-1488.6649339137577,14815.800931536414,5635.163995803957
3634,15659,15965,7267.778068431514,18591.298671289234,-2351.3029282937496,18712.07121248103,7147.00552723972
3635,15659,15964,7800.107227379586,22631.175126706206,-1147.4759785292526,22653.336992208675,7777.945361877118
3636,15660,15964,1383.4894581432009,9785.167232913402,2456.5729440433774,9961.054863728676,1207.6018273279278
3637,15660,15965,1882.320102280028,10891.828981071536,-5649.054372145845,11704.100626257346,1070.0484570942162
3638,15660,15952,-1552.9596216990872,8125.581750282469,-3018.7746239841995,8355.511280291488,-1782.8891517081074
3639,15660,15866,1800.6714026682903,12033.708116953181,2736.2448073189894,12213.46382847171,1620.9156911497612
3640,15661,15963,7308.7801624648255,17868.82605530045,-1191.2876058063202,17902.31737484971,7275.288842915568
3641,15661,15964,6315.885424915856,12252.93625520929,-1677.5145934264124,12369.156687480418,6199.66499264473
3642,15661,15866,6048.258482665627,9979.62295585825,-2199.3928422878994,10266.325871483266,5761.555567040611
3643,15661,15865,6954.309303814752,13400.940598274527,-2099.495147571138,13567.570928541289,6787.67897354799
3647,15662,15965,10185.887576942416,18247.34137981225,-3881.74058149543,18690.285995091344,9742.94296166332
3646,15662,16011,14548.437752217817,18283.25742441896,-3001.362655871667,18811.523681612394,14020.171495024386
3645,15662,15951,9347.954496057164,16078.587342270996,911.8533679028341,16109.330955260622,9317.210883067535
3644,15662,15962,5994.868166250406,16086.95164414458,-557.9167920523983,16094.656536946026,5987.163273448958
3648,15663,15958,7781.011421556754,15073.648580904826,247.60407613176625,15075.7496768034,7778.91032565818
3649,15663,15863,7516.820748887716,16058.586465847322,152.25037350968432,16059.26484828577,7516.142366449268
3650,15663,15862,6478.273038547553,14618.960140084047,759.1323093426265,14636.619413073708,6460.613765557891
3651,15663,15956,6749.018646888304,13673.635849747436,844.5614224181428,13699.2925363608,6723.36196027494
3652,15664,15956,7121.398237223839,13630.433217785207,1467.1677585786506,13712.08559765443,7039.745857354614
3653,15664,15957,6996.568370512737,13026.780480168545,1425.695350859036,13109.902359212705,6913.446491468578
3654,15664,15959,7131.866038269176,13703.515809488988,1183.478123622528,13756.373343062829,7079.008504695337
3655,15664,15958,7247.97710042151,14314.087210372876,1220.8379748359907,14366.431625705856,7195.632685088531
3659,15665,15959,6667.156723503928,13140.357130891225,2188.833060438248,13320.382224207278,6487.131630187876
3656,15665,15957,6745.4490276329625,12713.09078398483,2179.005539827392,12905.777944314106,6552.761867303687
3657,15665,15948,6593.830243051764,12184.359802843079,2194.5939280255957,12392.021231990331,6386.168813904513
3658,15665,15949,6516.304423612614,12558.634419310223,2207.054898353925,12753.866594590661,6321.072248332177
3663,15666,14591,5156.885007599623,10543.669976063058,2291.8331140991895,10777.30462355327,4923.250360109412
3662,15666,14590,4263.81363501124,12344.744633782573,2353.0129013785627,12512.548241790035,4096.010027003779
3660,15666,15956,7537.218757154858,13525.08521783618,934.5440857598405,13561.330092788216,7500.973882202822
3661,15666,15862,6644.555273433839,15349.432247369437,987.7226334060299,15377.361300114964,6616.626220688311
3664,15667,14591,7961.93645537612,12759.52988165737,1556.5954689051987,12882.63186482243,7838.83447221106
3665,15667,14592,7478.309899294514,11998.238893588712,1382.3726740170364,12101.572532697932,7374.976260185294
3666,15667,15957,7310.944270814971,12567.237469705371,1345.6156383867938,12651.990593755889,7226.191146764451
3667,15667,15956,7788.893408981101,13356.633972102112,1516.4781254360173,13458.04707710648,7687.480303976736
3668,15668,14592,7866.215211587217,13120.372167995934,1614.5221715459454,13241.604405712882,7744.982973870268
3669,15668,14593,7424.878018062149,13302.451982574887,1837.6958029312132,13442.74771975092,7284.582280886114
3670,15668,15948,6519.678493217759,12325.181590125776,2300.9858254911733,12544.865068110263,6299.995015233271
3671,15668,15957,6954.513343712822,12166.893027924594,2075.6117477387347,12365.92448278151,6755.481888855906
3675,15669,15866,7188.119607407725,18270.77764022982,3800.756727203068,18587.585289428738,6871.311958208804
3672,15669,15952,7554.83975339376,15068.715780502633,3372.52429842945,15429.794677254007,7193.760856642386
3673,15669,15953,8845.846665420604,18963.124092198923,1904.6614691823165,19051.985690674395,8756.985066945133
3674,15669,15867,8434.006869757697,22248.605621599396,2291.993268877698,22343.026959527517,8339.585531829576
3679,15670,15867,7771.566114908658,21524.737903688594,2081.5276349346673,21603.051209622972,7693.252808974279
3678,15670,15868,9185.144738049985,24001.75933729068,913.4235059936527,24015.823806244956,9171.08026909571
3677,15670,15954,10724.168202906567,22868.528861825278,1393.8451835037595,22908.391975631625,10684.305089100219
3676,15670,15953,9273.805845899224,20455.296876840242,2543.1498709885686,20598.07891736272,9131.023805376746
3680,15671,15954,11276.532847105205,22824.31143562814,1866.4392462868104,22899.242231556414,11201.602051176935
3681,15671,15955,12959.098371245549,25700.029650707686,1068.8096460407187,25722.40539660958,12936.722625343653
3682,15671,15869,11455.921346894966,26736.828435570904,710.8019492756112,26745.089830094243,11447.659952371629
3683,15671,15868,9777.931124397455,23668.550258285773,1510.1591855753072,23709.475025525546,9737.00635715768
3687,15672,15869,14735.07875074308,27113.904709737853,1906.4067921263836,27186.873844503145,14662.109615977784
3684,15672,15955,16903.103626882054,26640.41192135372,2100.719231104095,26752.425252215507,16791.090296020266
3685,15672,15947,18802.41264740798,29712.832734700576,1228.3786525686887,29747.298924569426,18767.946457539125
3686,15672,15870,16575.241262296826,30315.04435378636,1065.4593915617475,30335.668780490512,16554.616835592675
3690,15673,15940,5668.446972935115,8711.113843546542,4524.861442963409,9916.142121382229,4463.418695099428
3691,15673,15970,6677.316329893954,9551.756155414267,4857.4997568254785,10936.66789258191,5292.4045927263105
3688,15673,15969,6732.232252422791,9193.910695894901,4376.636216705496,10473.788768700062,5452.35417961763
3689,15673,15939,5755.468075521631,8414.743042471666,4069.569136594565,9515.801771369255,4654.409346624043
3695,15674,15969,6580.19073615431,9806.55373283055,3999.241683413734,10762.581851703315,5624.162617281545
3694,15674,15968,6992.792164137103,9873.29810195707,3907.033691564985,10860.092038487935,6005.9982276062365
3692,15674,15970,6025.479329636947,9125.15230713103,4389.346870794063,10262.05820087792,4888.573435890056
3693,15674,15971,6437.8646842380585,9207.348400500436,4301.520766362148,10380.590170057629,5264.622914680865
3696,15675,15971,6707.492836795107,10896.640820205019,3528.0213451263558,11540.492262877204,6063.641394122923
3697,15675,15950,7122.378648605985,11922.190550267838,3841.4376289707457,12596.159895728515,6448.40930314531
3698,15675,15949,7057.155600992736,11028.512168788158,3646.679583815636,11738.661446864211,6347.006322916684
3699,15675,15968,6662.542130933305,10115.641488062794,3359.686621078981,10798.001799621445,5980.181819374654
3700,15676,15970,8200.595100957878,9618.963968949969,5693.0506141413425,11843.318163507513,5976.240906400334
3701,15676,15940,5567.857040750518,8106.095067162976,4810.884321695227,9556.68468887792,4117.267419035574
3702,15676,15941,6132.907066843302,9353.802998867079,5609.733951634652,10977.674343508123,4509.035722202258
3703,15676,15972,8883.45604731188,10935.9432985315,6532.420766694278,13333.33900079918,6486.0603450441995
3707,15677,15970,7524.641598652856,9057.047107522481,5287.011353254586,11043.150463109629,5538.538243065708
3706,15677,15971,7585.1253301549195,8740.532038580404,4913.021268751298,10686.355118203715,5639.3022505316085
3705,15677,15973,7447.062508005406,7201.037283464703,5438.773975957663,10046.217725455728,4601.882066014381
3704,15677,15972,7325.156979605221,7449.800994206693,5775.186947895879,10275.744920538233,4499.213053273681
3708,15678,15973,7517.594453419093,10899.974756314883,4516.287968850498,12030.014546355327,6387.554663378651
3709,15678,15951,7443.602268191622,11223.97807147268,4459.358448966679,12256.85016709544,6410.730172568863
3710,15678,15950,7586.054990675718,11404.791250481001,4098.78364512156,12296.439632108933,6694.406609047786
3711,15678,15971,7679.43757977684,11192.193983307312,4189.176074697445,12169.341606157688,6702.289956926465
3712,15679,15973,4594.7264924849715,6064.354837077244,5463.457871775561,8158.3734359031205,2500.7078936590956
3713,15679,15972,9359.539810207874,8595.922803113412,6536.117734864718,12268.017995443895,5687.444617877392
3714,15679,15975,10302.800022437024,8567.95326618288,5276.78705135734,12212.703364964997,6658.049923654908
3715,15679,15974,5622.678683438855,6139.2446870572,4251.079653877599,8022.136518120527,3739.7868523755274
3718,15680,15942,-8175.979471351964,1463.3553798290548,-2928.816633313015,1680.9179282610726,-8393.542019783981
3719,15680,15952,2894.12943886064,10850.466593249745,5367.295026028796,11671.025889428143,2073.5701426822407
3716,15680,15974,2873.613040096551,3565.8012395868936,6283.2450019426,6380.3357267667325,59.07855291671194
3717,15680,15975,-5535.178192177774,-972.5457482350762,-3736.6511992275746,-305.1259272887405,-6202.59801312411
3721,15681,15974,5376.039783223177,2385.468190228233,6797.085084889976,7593.700394366882,167.80757908452824
3722,15681,16011,9117.416718201683,3283.9374802687366,7133.012299291661,10807.990429182524,1593.3637692878947
3720,15681,15973,5301.873490200778,7434.672171107493,5008.797958156757,9090.261405157744,3646.284256150528
3723,15681,15951,6959.060375797988,7163.556265094174,4313.350454266778,9220.405973984618,4902.210666907544
3727,15682,15975,16780.018330104143,5680.907173064071,6688.660249313763,17709.823144537288,4751.102358630929
3726,15682,15942,11737.76131913365,5132.8684862265145,6916.6644261810625,13217.17793184002,3653.4518735201436
3725,15682,15941,8959.081261680607,9383.527385049716,7336.5931116184765,12845.73465326294,5496.873993467385
3724,15682,15972,11560.09381101657,9324.54001838985,7131.115122119187,14178.976641138193,6705.657188268226
3728,15683,15967,5836.258993872831,9710.544416576424,3701.391225963384,10452.50531204036,5094.298098408894
3729,15683,15938,7245.619560233369,10679.482152274992,4434.054038171376,11766.666024825485,6158.435687682875
3730,15683,15939,7026.177534920458,9047.9620767249,4417.153892498136,10466.00276308451,5608.136848560847
3731,15683,15969,5613.3941618903955,8091.730988421334,3688.0989739698052,9074.286425431623,4630.8387248801055
3732,15684,15969,5586.83904226551,8817.340572053628,3279.4596616592316,9503.773745410728,4900.40586890841
3733,15684,15968,6698.112512612195,9515.593306295685,3566.309814675776,10379.338537407839,5834.367281500041
3734,15684,15966,7288.137187012049,9442.392393430971,3037.2450374085447,10227.096745020724,6503.432835422295
3735,15684,15967,6181.737469141282,8786.033819017914,2764.2198998376743,9382.784741756943,5584.986546402252
3736,15685,15968,6474.27027249417,10086.000870287453,2906.372370505002,10598.087159920602,5962.183982861023
3737,15685,15949,6250.224181589352,10973.786364860698,3202.688838399109,11465.479274106994,5758.531272343058
3738,15685,15948,5709.635314440464,9502.519469469316,3559.890035312513,10206.980469588996,5005.174314320784
3739,15685,15966,5926.723418570602,8636.52264971772,3264.3976912411927,9402.902374525003,5160.343693763318
3743,15686,14595,5710.025358828231,8323.220467169942,3518.5569660303972,9208.028386517284,4825.217439480888
3742,15686,14594,2574.293781276097,7390.995784518895,2952.313750079983,7807.391438216982,2157.8981275780093
3741,15686,15966,4165.180711875976,7976.324702518804,1966.449595943645,8215.032454035467,3926.4729603593137
3740,15686,15967,7306.044252859629,8893.425555341051,2528.143277714631,9592.323915861556,6607.145892339124
3744,15687,14595,6785.065179929934,14095.345018219665,3861.862215245349,14574.034167978261,6306.376030171337
3745,15687,14596,11585.482659581952,17448.037226017223,6075.823068766369,18738.2872732626,10295.232612336578
3746,15687,15938,11610.79911680716,12916.930764145516,5635.09275302754,15156.106727369435,9371.623153583241
3747,15687,15967,6804.597678596991,9592.103457420813,3433.413150456669,10409.601024690879,5987.100111326925
3748,15688,15966,2954.9429279821243,6698.686015399418,2188.7699652028227,6995.127540942922,2658.5014024386196
3749,15688,15948,5687.277841113619,9696.26734776184,3669.716197713238,10409.25368159245,4974.2915072830065
3750,15688,14593,6045.7369296713805,6731.203463958996,3552.3145833211834,8197.392753788303,4579.5476398420715
3751,15688,14594,3312.594215326688,3766.5327827804476,2073.614330678981,4600.923077073572,2478.2039210335633
3752,15689,15942,7102.620853529488,10581.748682393776,3978.469973770965,11484.747623494832,6199.621912428434
3753,15689,15943,6899.080426372968,11675.997001978123,4382.0897148530075,12528.743823363786,6046.333604987305
3754,15689,15953,7726.431552272912,13002.51456172312,4919.531139847015,13971.370565887533,6757.5755481085
3755,15689,15952,7919.956827836799,11755.728465976206,4468.077812771628,12782.195861151387,6893.489432661616
3759,15690,15953,8761.57334415182,13967.864073559995,5720.744200638537,15232.288274108127,7497.149143603689
3758,15690,15954,8513.241808146804,16255.2030614357,5933.354245714569,17261.277300500828,7507.167569081679
3756,15690,15943,7660.237672119814,11929.735604387935,4771.619559658376,12996.430289786576,6593.542986721173
3757,15690,15944,7438.993180566556,14108.817534362963,4953.423344403828,14927.90823840323,6619.9024765262875
3760,15691,15944,9007.46019576426,14180.205574171168,5288.650291934725,15292.721794498902,7894.943975436527
3761,15691,15945,9052.131352357403,16589.256630492397,5232.325197744473,17408.326399139507,8233.061583710292
3762,15691,15955,9059.063709380793,18157.315912831902,6090.032979388501,19082.372280837386,8134.007341375307
3763,15691,15954,9064.885383637766,15704.511455083915,6114.758711008033,16897.871041321916,7871.525797399765
3764,15692,15945,11132.039447188341,15493.930590284894,4950.445751254309,16611.96241636819,10014.007621105044
3765,15692,15946,11786.128865878154,18659.78171538983,5394.240647429485,19591.73474426805,10854.175836999933
3766,15692,15947,12562.885808630985,20193.631576305273,6780.316079212854,21482.202439829365,11274.314945106893
3767,15692,15955,11904.654651476336,16926.41470403361,6229.081027302973,18416.14477092095,10414.924584588998
3768,15693,15697,20478.041207026406,24878.70628073583,-4079.137485144487,25678.591057413458,19678.15643034878
3769,15693,15698,21385.104490387148,24541.344744231068,-3199.548520206567,25210.38745481893,20716.061779799285
3770,15693,15870,21219.9029314696,22144.061980027567,-3115.7811236994467,23306.95645229694,20057.008459200228
3771,15693,15947,20273.279067507916,22564.687838559756,-3945.1985968552463,23700.16440402621,19137.802502041457
3773,15694,15946,11153.379992948549,20802.845360290907,1326.9822070537375,20848.2529121103,11107.972441129152
3775,15694,15697,10892.25988386928,17339.548424759334,1540.7949799519924,17430.326377709265,10801.48193091935
3772,15694,15947,11574.293254220132,18048.019559194217,60.55365422521527,18048.161157118942,11574.151656295404
3774,15694,15696,10388.522958733418,19834.126258649245,2702.130731645955,20023.57796612024,10199.071251262425
3776,15695,15990,5529.027349460784,7115.615977909228,3999.7682762318123,8473.798466922279,4170.844860447732
3777,15695,15940,5561.321757925662,7471.831724425489,4183.790715918883,8816.258952194317,4216.894530156833
3778,15695,15939,5738.540804390053,6824.228676986089,4219.61773956409,8459.910160825857,4102.859320550286
3779,15695,15987,5706.639245956251,6469.551894044304,4033.935957185503,8140.817848785626,4035.37329121493
3780,15696,15987,6556.672567185321,3923.087188345784,3480.9339304007317,7422.34826101034,3057.411494520764
3781,15696,15988,5637.900349626118,3194.0737611709565,3091.495866306138,6386.369955105364,2445.6041556917107
3782,15696,15989,5342.309742172316,3610.001117194123,3466.8373494315556,6413.928273671096,2538.3825856953426
3783,15696,15990,6252.328651749745,4357.42134982366,3863.614773898941,7456.5134929585965,3153.2365086148093
3786,15697,15979,5565.67080589833,1037.2680924289016,2473.1735970385234,5881.344386851766,721.5945114754654
3784,15697,15988,6298.956825816087,1575.9105447660231,2352.790294927452,6575.746988561046,1299.120382021064
3785,15697,15978,5853.089821814398,1224.350911021504,2172.764116103115,6095.384589996868,982.0561428390347
3787,15697,15989,5997.512851287406,1403.7355208990184,2661.51819204731,6355.170722122909,1046.0776500635156
3791,15698,15990,4493.556886659006,8201.62881804091,3624.4722161242926,8940.207184147075,3754.9785205528397
3790,15698,15940,4644.072607793272,8765.484197130507,3921.862159974165,9549.380144822342,3860.176660101437
3788,15698,15992,4191.5732830192,9524.38832264478,3277.894815039127,9987.817486483276,3728.1441191807016
3789,15698,15941,4382.385850130742,10105.089949916477,3589.8062952081573,10621.460929329764,3866.0148707174553
3792,15699,15990,5594.97392268559,4332.2207357689695,3837.111716404999,6983.372807791704,2943.821850662855
3793,15699,15989,6458.9954528101935,4670.654457906677,4067.0948413858346,7786.278531447736,3343.371379269135
3794,15699,15991,6200.048796126483,4381.872642093429,3955.2237477401286,7467.515302722661,3114.4061354972514
