,Element,NID,S1,S2,S12,S_max,S_min
4217,11401,13149,5334.470992422747,-3.2840668173544145,2.631808566115967,5334.471316829536,-3.2843912241432918
4218,11401,13148,5334.09613407644,-4.4855329282745515,3.1590237072448337,5334.096601402339,-4.486000254173632
4216,11401,13185,5336.080825869101,-2.680993845375042,2.193371101519042,5336.081051149642,-2.6812191259155043
4223,11402,13124,5334.010091032773,-2.493951137066688,2.0290213789036997,5334.010283899093,-2.494144003387646
4221,11402,13185,5334.838612420465,-3.060359416583424,2.050075306223527,5334.838809258614,-3.0605562547316367
4222,11402,13123,5335.164404912173,-2.0491604422063574,1.6676293500463315,5335.164535176194,-2.049290706226202
4220,11402,13149,5333.682839962492,-3.5014997025853063,2.4105901058840047,5333.683112153969,-3.5017718940630402
4227,11403,13141,5338.291921504349,-4.128375606749614,1.7678270316003168,5338.292067749504,-4.128521851904225
4224,11403,13184,5336.831108444983,-4.671823009527088,2.36227186331453,5336.831369622791,-4.672084187333439
4225,11403,13183,5336.274941135361,-6.389822083781382,2.840661247078799,5336.275318725763,-6.39019967418335
4226,11403,13140,5337.720190107302,-5.8598206351107365,2.253826960190116,5337.720427763318,-5.860058291126734
4228,11404,13183,5336.80709190841,-4.827505534705551,3.589053360380556,5336.807694781104,-4.828108407400123
4229,11404,13184,5337.261263191041,-3.4014530901497437,2.8562411949746442,5337.261645077784,-3.401834976893497
4230,11404,13148,5335.099960720117,-4.192601996446228,3.366368918919901,5335.10049133529,-4.1931326116191485
4231,11404,13147,5334.6391053843,-5.600460646335478,4.090508676852816,5334.639888694607,-5.601243956642975
4233,11405,13179,5337.6291551988015,-7.635713316117972,3.5519081504045826,5337.629745256097,-7.636303373413284
4234,11405,13139,5339.475987679567,-6.988978795729736,2.9075799180096955,5339.476382988449,-6.989374104612125
4235,11405,13140,5340.100770630776,-5.0798482069826605,2.2862613602313338,5340.101015102907,-5.080092679113477
4232,11405,13183,5338.257607480105,-5.746431262299211,2.9343522157043034,5338.258010287729,-5.746834069923352
4236,11406,13179,5338.225285883221,-5.8027645629683775,4.628779802780379,5338.226288198246,-5.803766877993439
4237,11406,13183,5338.763424246099,-4.195554485167122,3.669736543401357,5338.764054372812,-4.196184611879744
4238,11406,13147,5335.931869397461,-5.194824598125933,4.241147019803875,5335.932711323062,-5.195666523726686
4239,11406,13146,5335.431733100382,-6.776993825046702,5.185543035487709,5335.432991468017,-6.778252192681521
4243,11407,8403,5352.43634307441,-8.583324640618457,2.17619279400876,5352.436563919286,-8.583545485493687
4241,11407,13136,5351.1911094098405,-8.756834569235252,1.8185049087681215,5351.191263653876,-8.75698881327071
4242,11407,13135,5351.105488506068,-9.022791088848862,2.2657659350600663,5351.105727945069,-9.023030527849642
4240,11407,8404,5352.5243840837165,-8.316533703325604,1.7287033764377122,5352.524523446893,-8.316673066502062
4246,11408,8405,5348.860309618301,-8.315963901614396,1.35667352287571,5348.8603955107055,-8.316049794019818
4247,11408,13137,5347.750722388755,-8.689307969542824,1.8099407271522598,5347.750875283464,-8.689460864251032
4244,11408,13136,5347.300981276459,-10.041881459630076,2.1836637197448434,5347.30120379288,-10.042103976051749
4245,11408,8404,5348.412317536774,-9.673515663816715,1.7305625401364613,5348.412457271686,-9.673655398729807
4248,11409,13137,5344.002141954515,-9.929276448628116,2.0019450996305137,5344.002329096622,-9.92946359073585
4249,11409,8405,5345.002198037123,-9.589140723403261,1.364408458888336,5345.002284953673,-9.589227639952696
4250,11409,8406,5345.6321251385425,-7.6802707191020545,1.0285797241404127,5345.632174546095,-7.680320126653896
4251,11409,13138,5344.627813139152,-8.029772358596801,1.6685222859495992,5344.627943166457,-8.029902385902005
4255,11410,13139,5342.015913393949,-7.0395290221517826,1.4722647534351443,5342.016014699847,-7.039630328049498
4254,11410,8407,5342.826489097148,-6.736845090802035,0.7712901628149331,5342.826516897945,-6.7368728915994325
4253,11410,8406,5342.134238819685,-8.83457320432467,1.0410945162996024,5342.13428945901,-8.834623843648842
4252,11410,13138,5341.327248555803,-9.120701850973774,1.7416890804096055,5341.327390295373,-9.120843590544155
4256,11411,13142,5335.109427055268,-4.347890965592796,0.7624846308659731,5335.10945427633,-4.347918186655988
4257,11411,8410,5335.4331970237145,-4.198312654005122,0.3017766406233798,5335.433201287546,-4.1983169178361095
4258,11411,8411,5335.887376675494,-2.8220106789144666,0.19771725505662216,5335.887378506091,-2.8220125095122057
4259,11411,13122,5335.562453670296,-2.9743443984546047,0.6590327678639997,5335.562474009399,-2.974364737556698
4263,11412,8409,5336.543263834197,-5.296880163702099,0.42448049778122693,5336.5432722668575,-5.296888596361896
4262,11412,13141,5336.10550073047,-5.487791884104354,0.9747636223473976,5336.10554520054,-5.487836354173851
4261,11412,13142,5336.6444817834035,-3.8498258855033782,0.8353202042670188,5336.644514447039,-3.849858549138844
4260,11412,8410,5337.085754636421,-3.65296864181164,0.2823184978879396,5337.085758367353,-3.652972372743534
4267,11413,8408,5337.977298122723,-6.504185011912568,0.5802818100477536,5337.9773138738765,-6.5042007630650005
4264,11413,8409,5338.5996490754,-4.618273034105414,0.40243913263004966,5338.599656653101,-4.618280611807222
4265,11413,13141,5338.053756726129,-4.851709396137039,1.034245859882012,5338.053806776822,-4.851759446830329
4266,11413,13140,5337.435542384305,-6.724695625353661,1.2110372595455652,5337.435610992429,-6.724764233477799
4271,11414,8407,5339.83149828495,-7.725192058827361,0.7903659753016941,5339.831527488865,-7.725221262743162
4268,11414,8408,5340.510271400367,-5.668303830290142,0.5590275870349353,5340.510286014162,-5.668318444085344
4269,11414,13140,5339.8061408051435,-5.946354107328034,1.250507811128228,5339.8062139365575,-5.946427238742672
4270,11414,13139,5339.13364983093,-7.990051849795691,1.478282683136204,5339.133752003601,-7.990154022467323
4272,11415,13118,5338.169646448668,-1.912289519360911,16.175206137363112,5338.181895169595,-1.924538240288257
4273,11415,13132,5337.866116652348,-2.7257029574866465,12.191041937121229,5337.873073807797,-2.732660112935264
4274,11415,13131,5326.173791225423,-6.592434903817775,11.88128357174616,5326.180409025555,-6.599052703949383
4275,11415,13117,5326.273581906554,-5.844866078160521,15.86860046266901,5326.285388279834,-5.856672451440772
4276,11416,13117,5328.162357819413,-0.11657098270165989,15.884463361135724,5328.174196333268,-0.1284094965562872
4277,11416,13131,5327.946516509779,-1.259863627707091,11.504044642153882,5327.9527248867635,-1.2660720046919778
4278,11416,13130,5314.799952002758,-5.635260332804364,10.948273727442027,5314.805584275586,-5.640892605632416
4279,11416,13116,5315.129541246466,-4.434969167804184,15.411593179687806,5315.140703659548,-4.4461315808871404
4280,11417,13116,5317.245235240118,1.8693099460347185,13.030782900976584,5317.253221554269,1.8613236318828967
4281,11417,13130,5316.628377970805,-0.19916686521219162,8.620575744946407,5316.631872266826,-0.20266116123275424
4282,11417,13129,5303.367639769277,-4.6706462331394505,7.690989080080077,5303.370425698786,-4.6734321626486235
4283,11417,13115,5303.929050829797,-2.5839712105141643,12.18390936542109,5303.936044473795,-2.5909648545120945
4287,11418,6653,5294.249473047552,-0.70737143725637,5.61835756506016,5294.2509634248,-0.7088618145044165
4285,11418,13129,5305.063613858665,0.07162421493444526,3.038136952817019,5305.064048839312,0.07118923428788548
4286,11418,7489,5293.14531941605,-4.053291532716685,1.6596297943943261,5293.145449407919,-4.0534215245852465
4284,11418,13115,5306.014141128167,3.281314001570763,6.871730816077853,5306.016367370094,3.2790877596439714
4289,11419,13133,5345.9737943374785,-4.210103025477338,11.179782207294366,5345.9796346691455,-4.21594335714417
4288,11419,13119,5346.185989322023,-3.4383933593287566,14.41089905759594,5346.195694378866,-3.4480984161723427
4290,11419,13132,5336.310897210234,-7.403943093257794,10.892242377748744,5336.316447694509,-7.4094935775337945
4291,11419,13118,5336.605083844061,-6.5994900848675115,14.151737077286683,5336.614454218539,-6.608860459345578
4292,11420,13133,5344.814109743009,-7.829496124502839,8.54355154168404,5344.817518910135,-7.832905291628322
4293,11420,13119,5345.135981022462,-6.759040107973533,10.930097885152316,5345.141561611896,-6.764620697406372
4294,11420,13120,5352.271329572096,-4.40548763921106,11.290163116190595,5352.277278579568,-4.411436646682432
4295,11420,13134,5351.870449530535,-5.502141795189118,8.89929166682663,5351.874145247801,-5.505837512454946
4299,11421,8403,5356.381890666988,-7.281293935067879,2.174605388020331,5356.382111081108,-7.281514349187546
4296,11421,13135,5354.9668180892295,-7.746534480390437,1.6325715002915888,5354.966942340214,-7.746658731374282
4297,11421,13121,5355.501866136091,-6.123294192847652,2.107669174032567,5355.502073268679,-6.123501325435427
4298,11421,8402,5356.917277651703,-5.65890913289968,2.6496524093250646,5356.917604950431,-5.65923643162796
4300,11422,13121,5355.822000465809,-5.132883772874038,7.235041958867187,5355.824441533186,-5.135324840251087
4301,11422,13135,5355.364500182576,-6.525021710827787,5.777427687083421,5355.36605647448,-6.526578002731185
4302,11422,13134,5350.998858519972,-7.96601044684212,5.3089668697354595,5351.000173378485,-7.967325305354734
4303,11422,13120,5351.486923750983,-6.559380491378533,6.774858127804913,5351.48906532842,-6.56152206881643
4307,11423,13125,5332.868911196355,-1.9983958016343877,2.0508234576814233,5332.869108290137,-1.9985928954165502
4306,11423,13111,5333.050376507224,-1.4343783782326227,1.7732003631466309,5333.050523861635,-1.4345257326435785
4304,11423,13124,5333.71197304642,-1.6688113935797446,1.8347641014426022,5333.712130783953,-1.6689691311125898
4305,11423,13110,5333.890813686123,-1.1062548318882364,1.558017448285903,5333.890927435872,-1.1063685816370707
4311,11424,13109,5334.463007220129,-1.5181044645314614,1.2472145320266843,5334.463080100075,-1.5181773444778628
4308,11424,13110,5333.649351055369,-1.8366892306705722,1.5386073156466487,5333.649461978366,-1.8368001536678094
4310,11424,13123,5334.194512844266,-2.335342752754059,1.5139916441090684,5334.194620225407,-2.3354501338953924
4309,11424,13124,5333.38622728038,-2.6538629632664197,1.8039494415108352,5333.386379745196,-2.654015428083312
4315,11425,13108,5334.849378269722,-1.892185671977586,0.7509261742196003,5334.84940468519,-1.8922120874453867
4312,11425,13109,5334.260839171766,-2.128642189107495,1.0923368495164034,5334.260895070974,-2.1286980883151045
4313,11425,13123,5333.93163930892,-3.128839510521175,1.2853899526029386,5333.931716702989,-3.1289169045899143
4314,11425,13122,5334.520708844951,-2.892248564153306,0.9436717599214324,5334.520750556,-2.8922902752028676
4316,11426,13108,5334.725700867992,-2.2617485904634123,0.5039172171378364,5334.725712762931,-2.2617604854017372
4317,11426,13122,5334.363544067778,-3.360851127977867,0.5813331123785014,5334.363559896068,-3.360866956267728
4318,11426,8411,5334.608677699919,-3.243981340854134,0.2135959979758872,5334.608679836698,-3.24398347763281
4319,11426,8412,5334.971098094313,-2.145737721480373,0.13528955785153732,5334.97109895167,-2.1457385788376087
4320,11427,13125,5333.193656449226,-1.0037796260012328,1.8448410513452504,5333.1938159595575,-1.0039391363325194
4322,11427,13112,5332.637805423546,-0.9885842263768154,1.7513039341151333,5332.637949184336,-0.9887279871672945
4323,11427,13126,5332.5624393746,-1.2457107166133028,1.9610995469390295,5332.562619635644,-1.2458909776578366
4321,11427,13111,5333.275145759697,-0.7462139304118409,1.6355551593207573,5333.275271136052,-0.7463393067664583
4324,11428,13126,5332.800554293715,-0.4676331468392618,1.5501423687016656,5332.800666932965,-0.46774578608892625
4325,11428,13112,5332.786442274373,-0.49919972573229643,1.4676739179617804,5332.786543247152,-0.4993006985109787
4326,11428,13113,5332.543967243432,-0.5743623072607988,1.4724603874179987,5332.544068879071,-0.5744639428990013
4327,11428,13127,5332.5569411125725,-0.542812355807655,1.5559743095270044,5332.557054604544,-0.542925847778406
4331,11429,13127,5332.679805380026,-0.1194399175305989,1.0092801796563329,5332.679853133861,-0.11948767136573224
4330,11429,13114,5332.919256307042,0.017338828472475143,0.9019747210205825,5332.919294445676,0.01730068983761157
4328,11429,13113,5332.595035253284,-0.38304324558384906,1.0804757180658204,5332.5950899801055,-0.3830979724052668
4329,11429,13003,5332.832236653214,-0.25329823724155176,0.9750655098770964,5332.832281221819,-0.25334280584684166
4335,11430,6646,5332.882900199673,0.394757018667633,0.19953160156525968,5332.882902066196,0.39475515214371626
4332,11430,13128,5332.198585538956,0.03341400447948217,0.429642206740136,5332.198594193622,0.033405349814074725
4333,11430,13114,5332.052264735268,-0.4390711753326286,0.633174722593159,5332.052283530902,-0.43908997096741587
4334,11430,7481,5332.717929100629,-0.10515540267783763,0.4162000344862364,5332.717937221209,-0.10516352325794287
4336,11431,13118,5337.7781857081645,-6.20511189663921,10.99529977036091,5337.783841437345,-6.210767625819244
4337,11431,13007,5338.553914948816,-3.84106801775647,14.659414957934182,5338.563971208372,-3.851124277312465
4338,11431,13006,5349.522093267399,-0.23572552274572445,15.429821470445235,5349.533218953064,-0.2468512084105896
4339,11431,13119,5348.592414919004,-2.638217270041878,11.775698853152745,5348.5988931912525,-2.644695542291174
4341,11432,13118,5339.287356757679,-1.6244992439105772,13.016924392027903,5339.295287990846,-1.6324304770773779
4342,11432,13117,5325.5772077521115,-6.163938853120044,12.383991358411299,5325.584398791159,-6.171129892168665
4343,11432,13008,5326.276997472175,-4.363465908700391,16.9907436489932,5326.290536400495,-4.377004837020195
4340,11432,13007,5339.854673346172,0.11118008104176624,17.556525497239523,5339.869104318133,0.09674910908006495
4344,11433,13008,5328.145303436602,1.2483183756851304,17.72212109589974,5328.160043383139,1.2335784291476557
4345,11433,13117,5327.44604168763,-0.50365202189505,12.441271734796624,5327.4533045673625,-0.5109149016270749
4346,11433,13116,5311.682673052777,-5.730627738180374,11.78227410263219,5311.689199807648,-5.737154493050639
4347,11433,13009,5312.163291026041,-4.035706359055212,17.107362964619192,5312.177053730848,-4.049469063861125
4351,11434,13120,5355.17827284199,-3.440281151793897,9.359998757713706,5355.18236015988,-3.444368469683468
4348,11434,13119,5347.344794347719,-6.021987956221437,8.273439482868596,5347.347990923014,-6.025184531516061
4350,11434,13005,5356.269900857662,-0.2106031425614674,11.962529953487861,5356.2765797741795,-0.21728205907857046
4349,11434,13006,5348.527068264317,-2.737696868882267,10.90967251871795,5348.532628670876,-2.743257275441465
4354,11435,6653,5283.001151309978,-4.783624798616756,1.6745380676058372,5283.001283883343,-4.78375737198121
4352,11435,13010,5299.95797058476,4.1146434302811485,8.207771518756253,5299.961150789908,4.111463225132866
4353,11435,13115,5298.756600162231,0.5336129625925423,3.0971766307348605,5298.757052790512,0.5331603343106508
4355,11435,7490,5284.201195432664,-1.1471274571463255,6.873088548784792,5284.203429879824,-1.1493619043071703
4357,11436,13010,5297.697683431458,-2.80251131246564,14.027301632024024,5297.706963916287,-2.811791797294518
4358,11436,13009,5314.434117942306,2.7474168636879313,14.901583787046995,5314.444569272314,2.736965533680632
4359,11436,13116,5313.745504535371,0.4135812649462878,9.384997555790083,5313.749648738654,0.4094370616626293
4356,11436,13115,5296.878276714944,-5.220040565116506,8.398925205585808,5296.88160284623,-5.2233666964016265
4360,11437,13121,5358.6194956804065,-5.089433213843222,1.0919870308259152,5358.619551259283,-5.089488792719749
4361,11437,13004,5360.156919168678,-0.46114329790725606,1.6399831439820254,5360.157044599394,-0.46126872862350865
4362,11437,8401,5361.749511610816,0.04585631095187637,3.183225710790662,5361.749984078416,0.04538384335228329
4363,11437,8402,5360.227412723683,-4.5665645591464,2.6475784735082275,5360.227739375153,-4.566891210615722
4367,11438,13005,5355.810382471888,-1.435650706576098,6.403517592146655,5355.81229600277,-1.4375642374579911
4365,11438,13121,5359.056616666989,-4.056590458101027,6.2202646714924805,5359.0584202686505,-4.058394059762577
4364,11438,13004,5360.448306248061,0.07244212595310273,7.779705883758556,5360.451128988168,0.06961938584572636
4366,11438,13120,5354.430203316952,-5.571192451671095,4.8442948109948105,5354.431297868319,-5.572287003038127
4368,11439,13112,5332.939233864827,-0.3204536887012637,1.1953551931118354,5332.939300844221,-0.3205206680959236
4369,11439,13001,5332.947860014836,-0.294892036358533,1.2129475371930445,5332.947928980462,-0.2949610019850297
4370,11439,13002,5332.999427235455,-0.2816926299026363,1.218629082656362,5332.999496848175,-0.2817622426227899
4371,11439,13113,5332.990411310845,-0.3077097523696466,1.2007403195685664,5332.990478894602,-0.30777733612694647
4372,11440,13111,5333.084256237759,-0.7109365839016846,1.3806114156056402,5333.08434557789,-0.7110259240325831
4373,11440,13000,5333.168772794265,-0.44858405348054475,1.2796593311504214,5333.168849549302,-0.44866080851716106
4374,11440,13001,5332.854612886375,-0.5830050836061673,1.3809613438790018,5332.854702277793,-0.5830944750236995
4375,11440,13112,5332.76832186918,-0.8478671145858243,1.4830558942231087,5332.768424963153,-0.847970208559218
4379,11441,12999,5333.544528340677,-0.7328004883283938,1.1632052662042371,5333.544591753507,-0.732863901157998
4377,11441,13111,5332.850311681927,-1.4282282525800838,1.5150321307972356,5332.850419256096,-1.42833582674848
4376,11441,13000,5333.004075996407,-0.9514053607283586,1.3392682805532425,5333.004160063452,-0.95148942777314
4378,11441,13110,5333.388420665078,-1.207682012813848,1.3388568000042298,5333.388504670384,-1.2077660181198553
4383,11442,7481,5333.58548144873,0.3277824585941289,0.13652480957726615,5333.585482322447,0.3277815848773571
4380,11442,13114,5332.8985176106235,0.008452111064116252,0.32557508522542683,5332.898522579746,0.008447141941360314
4381,11442,13003,5332.781803775826,-0.3649138746702647,0.5344219665858669,5332.781817164116,-0.36492726295955435
4382,11442,7480,5333.457301885106,-0.060640461479579244,0.3539140267639798,5333.457307756237,-0.060646332610303944
4384,11443,13002,5332.995345592994,-0.2740276576030283,0.9450111308819333,5332.995387455029,-0.27406951963803294
4385,11443,13192,5333.438205833642,-0.0947936152379043,0.8534320740794039,5333.438239973597,-0.09482775519290954
4386,11443,13003,5333.499204080298,0.09384411109931534,0.708983444599519,5333.499227642051,0.0938205493462192
4387,11443,13113,5333.052651082773,-0.08999759479502245,0.8038294383830125,5333.0526813717515,-0.0900278837730184
4388,11444,13109,5333.721006467386,-1.7304793743369373,1.0875228518989912,5333.721061884718,-1.7305347916690152
4390,11444,12999,5333.351987518107,-1.3158578746133571,1.1245053841038828,5333.352046777296,-1.3159171338015767
4391,11444,13110,5333.1394825748885,-1.9618007529991246,1.3155278606966572,5333.139563670515,-1.9618818486255805
4389,11444,12998,5333.931741327494,-1.08676981926601,0.8974877619607461,5333.931779072644,-1.0868075644152668
4392,11445,12998,5333.762232841305,-1.597350693026101,0.7821026585862597,5333.7622615031305,-1.5973793548505455
4393,11445,13109,5333.51434938741,-2.352422777807533,0.926963564151648,5333.514389646167,-2.352463036564586
4394,11445,13108,5333.956761147327,-2.1745680038686714,0.6694751956710889,5333.956782145547,-2.1745890020883962
4395,11445,12997,5334.205240390551,-1.4214636380329466,0.5242695215918896,5334.205253269007,-1.4214765164888377
4399,11446,8413,5334.285431352074,-1.6475741383551394,0.08814717630037007,5334.285431716112,-1.6475745023935815
4398,11446,8412,5334.017152718182,-2.4605396956035293,0.14679361584023481,5334.0171537276665,-2.4605407050885333
4396,11446,12997,5334.102614802445,-1.7322958140214268,0.36047312147819077,5334.102620890568,-1.7323019021437176
4397,11446,13108,5333.833804017362,-2.546929370336102,0.41920844923827866,5333.83381225027,-2.5469376032442597
4400,11447,13240,5335.781536956175,-1.1692647226645931,2.235394832379065,5335.781771031307,-1.169498797795768
4401,11447,7475,5340.435495630639,0.4872372170163999,1.680875324213997,5340.435627904476,0.4871049431794745
4402,11447,7476,5340.782021429501,1.537315395386031,0.17114473744888545,5340.782022800973,1.5373140239130407
4403,11447,13237,5336.118861631216,-0.1380235262174665,0.7514189665026663,5336.118888083768,-0.13804997877014102
4404,11448,7475,5344.540907832886,2.3772006873787177,-0.07952548473571573,5344.540908128847,2.3772003914168636
4405,11448,13240,5336.92528341634,-0.35561290592636396,0.8935703234454864,5336.925320816841,-0.35565030642692363
4406,11448,13241,5336.3081643908,-2.2318304434345464,3.3171387411187583,5336.308679672524,-2.232345725158666
4407,11448,7474,5343.910942909211,0.4682160701838711,2.3855818312755743,5343.911209170154,0.4679498092414178
4411,11449,6639,5346.955100856049,-0.7619846415664142,2.0243737775620922,5346.955292437287,-0.7621762228045554
4409,11449,13241,5338.369794020242,-0.7465512708556616,0.4955051211007283,5338.369805516775,-0.7465627673896051
4408,11449,7474,5348.144770096666,2.8430736633335982,-1.1052263036910561,5348.144827227454,2.8430165325466987
4410,11449,13236,5337.2455306099155,-4.283357397924874,3.5734196725105387,5337.246128253726,-4.283955041736135
4412,11450,13239,5331.156558975919,-1.1757161177297348,3.930947000140737,5331.1572834404415,-1.1764405822523258
4413,11450,13241,5337.370297045998,0.9867774188785461,3.308012177406073,5337.370809703281,0.9862647615950664
4414,11450,13240,5337.769635231922,2.202096646107293,1.2606833881707742,5337.769709700222,2.202022177807521
4415,11450,13238,5331.535115481478,0.017722922609664238,1.9130185796488661,5331.535287085531,0.01755131855725267
4416,11451,13236,5337.816383754997,-2.5319926235442836,3.0660552666651033,5337.816823833689,-2.532432702236747
4417,11451,13241,5339.411094080398,2.409116695922421,0.49597009693255817,5339.4111056030815,2.4091051732389133
4418,11451,13239,5331.435220916894,-0.680995085579525,2.4466365037293816,5331.435501576093,-0.681275744778759
4419,11451,13235,5329.852528537528,-5.5572676203216815,4.983435535262844,5329.853692207484,-5.55843129027744
4423,11452,13235,5331.4890086379855,-0.5362963179077269,3.026697661362797,5331.489438160422,-0.5367258403439337
4421,11452,13233,5324.85548105793,-0.6053743109157494,1.6513693530709632,5324.85560907599,-0.6055023289763994
4420,11452,13239,5332.319080323712,2.0568689652413923,0.564197162388958,5332.319095253486,2.0568540354670404
4422,11452,13234,5324.029129296679,-3.175570077221437,4.091266016259646,5324.029914814417,-3.176355594960114
4424,11453,13233,5328.336474933907,0.39524655436730427,2.200625318386752,5328.336702167626,0.3950193206487711
4425,11453,13239,5332.070907023907,1.6383037725070153,2.0466965747965515,5332.071103488577,1.6381073078377995
4426,11453,13238,5332.1064711742365,1.774647364778275,0.8007357354146835,5332.106501246366,1.7746172926490544
4427,11453,13232,5328.393585783144,0.5369805365596676,0.9715855841374275,5328.393630077623,0.5369362420806283
4428,11454,13238,5332.998457227235,1.8228992306628697,1.6936132988930621,5332.998591734433,1.8227647234657525
4429,11454,13230,5332.8354324778375,1.3119455400562856,0.900161655188507,5332.835470473122,1.3119075447721116
4430,11454,13231,5330.480781956888,0.5860713104325441,0.8168748170399508,5330.4808132560265,0.5860400112937896
4431,11454,13232,5330.647324947701,1.0926766749287253,1.6011619100701873,5330.6474452072525,1.0925564153776577
4435,11455,13230,5332.444091741443,0.137154231922068,1.4209518552677396,5332.444186405168,0.13705956819740095
4433,11455,13240,5336.6395848473,1.4286656736212535,2.5994696988243016,5336.639901481563,1.4283490393581815
4432,11455,13238,5332.394072059617,0.01510108526622389,2.804669638702254,5332.394440852388,0.014732292496319133
4434,11455,13237,5336.676147569475,1.5480340769790928,1.1928673135596888,5336.676214246993,1.5479673994605037
4436,11456,13229,5335.463451359553,-0.0491131755625247,0.5308054171847745,5335.463464561395,-0.049126377405173116
4437,11456,13237,5335.260927697875,-0.6507763358906686,1.3940455026336247,5335.261018748989,-0.6508673870048369
4438,11456,7476,5337.9735325693455,0.32378641120681095,1.056489179583677,5337.973584847475,0.3237341330777781
4439,11456,7477,5338.175130572736,0.9346894517832425,0.17819687894861747,5338.1751320601215,0.9346879643976536
4443,11457,13226,5315.24829617421,-11.80359760336205,10.410802214147516,5315.2533826977415,-11.80868412689415
4441,11457,13235,5337.209505312365,1.699566056860931,1.1664971505664548,5337.209569069888,1.6995022993382918
4440,11457,13227,5335.359230423742,-4.765049138498171,7.726585328047894,5335.36202530671,-4.767844021466772
4442,11457,13234,5317.282352775534,-5.324100308427887,3.8798397794665656,5317.283059814221,-5.324807347114984
4447,11458,13227,5331.003616979287,-17.684984352586298,5.512343940761542,5331.005037230581,-17.68640460388133
4444,11458,13228,5339.139947545164,-13.925330305773514,0.29386684646326455,5339.139951578261,-13.925334338870016
4445,11458,13236,5343.893945736006,0.6740725616493819,-2.194848541694256,5343.894171131929,0.6738471657254195
4446,11458,13235,5335.666170302437,-3.2292339523826286,3.077697888135839,5335.666613850343,-3.2296775002887443
4451,11459,6639,5344.3627190963525,-0.12214517963207072,-3.7195979705806663,5344.363366277874,-0.12279236115364256
4448,11459,13236,5343.367325180009,-0.959573403626564,-1.704086921728698,5343.367461020884,-0.9597092445010276
4449,11459,13228,5341.520456691107,-6.575649208672758,-1.4661624061657281,5341.5205571769675,-6.575749694533897
4450,11459,7473,5342.484526960919,-5.813636499130553,-3.4605401004905767,5342.485086734148,-5.814196272359823
4452,11460,13214,5330.499998732083,0.7177843426939035,-0.2971186662272788,5330.500002872943,0.7177802018345574
4453,11460,13215,5330.704647151414,1.3383780788979038,-0.28899007587672493,5330.704651069106,1.3383741612060476
4454,11460,13232,5330.71700849295,1.2997031921702273,-0.07991450789933585,5330.71700879253,1.2997028925915401
4455,11460,13231,5330.509688456962,0.6714373477150275,-0.0893256039053194,5330.5096888312255,0.6714369734513639
4456,11461,13215,5328.780170011192,0.8333422585653807,-0.8764913104113544,5328.780206058709,0.8333062110486935
4457,11461,13216,5328.918544580768,1.2506148215820758,-0.9794979121572562,5328.918589601224,1.2505698011268578
4458,11461,13233,5328.6013896544,1.1207193328286849,-0.8322050416310264,5328.601422154059,1.120686833169657
4459,11461,13232,5328.461541741955,0.6995788310136959,-0.7281634521302941,5328.461566622103,0.6995539508666297
4460,11462,13217,5318.980323771605,-1.4687055778290414,-1.8580234919811494,5318.980485987762,-1.4688677939871013
4461,11462,13218,5318.988085880601,-1.4628295919994798,-2.053871466364017,5318.988284096312,-1.4630278077102048
4462,11462,13226,5318.397828473522,-1.6577701989317575,-2.043416234261527,5318.398024690914,-1.6579664163241432
4463,11462,13234,5318.400117599866,-1.6603555592898829,-1.846036842392755,5318.400277741463,-1.6605157008871174
4467,11463,13233,5325.0495661399145,0.06534675638886256,-1.3998839809593762,5325.049658143715,0.06525475258922597
4465,11463,13217,5325.782210861426,0.7424913353277134,-1.7571150224305905,5325.782355811196,0.7423463855584487
4466,11463,13234,5325.20041661507,0.5276625203714502,-1.591281755837707,5325.200535503953,0.5275436314891522
4464,11463,13216,5325.626469820498,0.28331287441142194,-1.5661273292867808,5325.626584965883,0.28319772902614204
4469,11464,13229,5334.764607689109,-0.4172578188065472,0.8888122121304739,5334.7646447069255,-0.41729483662311395
4468,11464,13223,5334.895494995684,-0.02023267760591807,0.36670716519907454,5334.89550129729,-0.020238979212081176
4470,11464,7477,5336.410296754739,0.18477519568909884,0.663224307156188,5336.410317362304,0.18475458812326906
4471,11464,6642,5336.543628378396,0.5888104188909438,0.13195284689283315,5336.5436291941605,0.5888096031253554
4472,11465,13230,5333.116627011088,0.1682185753209069,1.9299427024135019,5333.1168016180045,0.16804396840416302
4473,11465,13237,5335.821173665781,1.0530602812468715,1.831602786874214,5335.821330878269,1.0529030687589511
4474,11465,13229,5335.804588917202,0.9902552687408388,0.932692501165236,5335.804629683162,0.9902145027813276
4475,11465,13224,5333.096144577158,0.1049969355453868,1.0446337050209593,5333.096195733233,0.10494577947110884
4479,11466,13231,5331.917885344092,0.9006364215917984,1.2981211978161782,5331.917964368345,0.900557397339071
4476,11466,13230,5333.515035840498,1.3748476620858128,1.4154180503357232,5333.515129771273,1.3747537313115572
4477,11466,13224,5333.340426684889,0.8450244055379699,0.874737149993112,5333.340462557639,0.8449885327886477
4478,11466,13225,5331.75293932555,0.3808060756675786,0.7660171664610761,5331.752966841088,0.38077856012887423
4480,11467,13213,5331.581666058914,0.4207335770515783,0.14073870919054704,5331.581666987764,0.42073264820237455
4481,11467,13214,5331.7753288445165,1.0085103283922763,0.21128608382904998,5331.775330938109,1.0085082348005017
4482,11467,13231,5331.970306944822,1.0259007499014388,0.4026504158622398,5331.970314547948,1.0258931467760704
