,Element,NID,S1,S2,S12,S_max,S_min
2802,4566,3975,1772.3442799915945,-52.68908321477795,-33.11494348114867,1772.4944839904501,-52.839287213633725
2801,4566,3976,1781.5428928534143,-49.69175651276919,-29.512569867287453,1781.661792857795,-49.81065651714994
2807,4567,3959,1767.874145554659,-7.184730004148605,-19.55895328053341,1767.9280227876443,-7.238607237134033
2806,4567,3970,1768.1292456112535,-6.4131768154560405,-18.669166122051372,1768.1783467366486,-6.462277940851095
2805,4567,3971,1765.496751696611,-7.279211706123306,-18.921913860959208,1765.5472415264967,-7.3297015360088835
2804,4567,3960,1765.2413496916733,-8.051298752121511,-19.812276800682888,1765.296686590476,-8.10663565092409
2808,4568,3959,1768.5323021932784,-5.2003091017382985,-13.540178758146448,1768.5581423014196,-5.2261492098796225
2809,4568,3970,1769.242445486423,-3.052895436160952,-10.808282409290658,1769.2589238181945,-3.069373767932234
2810,4568,3969,1777.315495208217,-0.39631079844718897,-10.106760703363625,1777.329859992512,-0.41067558274198745
2811,4568,3958,1776.6067294909312,-2.541995086460247,-12.836756882413145,1776.6298838484738,-2.5651494440028273
2815,4569,91,1790.1227733384624,0.45124758962060696,-5.813205945751682,1790.1274939357543,0.44652699232869963
2814,4569,90,1791.028005946679,3.1943767054289083,-1.058786863050847,1791.0281627047666,3.1942199473413666
2813,4569,3969,1776.9753076607294,-1.43342851250668,-1.950282581956798,1776.9758423523513,-1.4339632041285313
2812,4569,3958,1776.068138270857,-4.178783306976243,-6.707874886035143,1776.0744569765989,-4.185102012718403
2819,4570,3960,1763.5462100233801,-13.17670961212957,-25.26251201291437,1763.6360048717625,-13.266504460511783
2818,4570,3971,1763.1558521420357,-14.358226595743758,-25.92644148454512,1763.2503865017225,-14.452760955430676
2816,4570,3961,1765.5109681740014,-12.531774756884374,-24.87203098925948,1765.597944101428,-12.618750684310953
2817,4570,3972,1765.1201676754788,-13.71414972950845,-25.536445140954424,1765.2118114600803,-13.805793514110064
2823,4571,3966,1788.014561507233,-52.482678791931676,-20.81958164134321,1788.0734370525083,-52.541554337207
2822,4571,3977,1783.22848887068,-66.9815146642677,-23.02166747118604,1783.3000992095035,-67.05312500309128
2821,4571,3978,1789.7457588354996,-64.88192102227686,-18.198274490293397,1789.7903997662333,-64.92656195301049
2820,4571,3967,1794.5347079195567,-50.373384953840514,-15.99496720985481,1794.5693755230081,-50.40805255729208
2826,4572,3976,1777.9124593375514,-60.69439566747337,-29.029259826728193,1778.0270359547044,-60.80897228462629
2825,4572,3977,1786.1884736679553,-58.00840033360896,-24.747618309542393,1786.2714931453893,-58.09141981104301
2824,4572,3966,1790.4457192169352,-45.11326359060149,-21.950992018380838,1790.511343480297,-45.17888785396326
2827,4572,3965,1782.1677593853226,-47.80718915275315,-26.234016684861025,1782.2617754640507,-47.9012052314813
2829,4573,3979,1791.8034617930239,-69.87284920945672,-10.336214935488925,1791.8178086098196,-69.88719602625247
2831,4573,3967,1792.818918473024,-55.57564400821673,-14.135571253874568,1792.8459434731683,-55.60266900836109
2830,4573,3978,1787.6678744581245,-71.18268956006295,-15.535177860184504,1787.7003323573445,-71.21514745928278
2828,4573,3968,1796.9574374965975,-54.255759886061355,-8.936233463141834,1796.968221749246,-54.266544138709946
2835,4574,3968,1796.083261146059,-56.90646126368904,-6.625751244261105,1796.0891840660158,-56.912384183646054
2833,4574,114,1792.1242181484638,-72.66715700586212,-1.7057595458182386,1792.1246082209213,-72.6675470783199
2832,4574,113,1797.4594792270993,-56.499699191814784,-1.2366431783276146,1797.4596854460656,-56.499905410781025
2834,4574,3979,1790.751443026817,-73.06314457026338,-7.095042612229517,1790.7581952337741,-73.06989677722038
2838,4575,3962,1766.1359433949797,-27.35842083147702,-25.826939439598288,1766.2289177913826,-27.451395227879743
2839,4575,3951,1767.71259143601,-22.587205236840077,-24.093098606113678,1767.7936464528652,-22.668260253695166
2836,4575,3952,1772.8455019130015,-20.90451205375814,-22.51079750583648,1772.9161243590343,-20.97513449979067
2837,4575,3963,1771.267906026279,-25.678739689400686,-24.24572283123901,1771.3496875755704,-25.760521238691922
2842,4576,3963,1767.968209103973,-35.66978676165877,-26.435985712493036,1768.0650721957297,-35.7666498534154
2840,4576,3953,1776.596084101599,-26.82709620871924,-22.03585191445717,1776.663395070515,-26.894407177635344
2841,4576,3964,1774.3654782109938,-33.5784495478523,-24.198014126652218,1774.4464427887156,-33.659414125574244
2843,4576,3952,1770.1972685849234,-28.92298883900105,-24.2752937580349,1770.27915069729,-29.00487095136782
2847,4577,3953,1773.9403324812006,-34.871642859468125,-22.89139489766496,1774.0127550142515,-34.94406539251895
2844,4577,3954,1780.6635509141033,-32.67312243825927,-20.035642391125656,1780.7188929144302,-32.728464438586116
2845,4577,3965,1777.8226986444804,-41.27453733337677,-22.306889784691396,1777.8910812764375,-41.34291996533375
2846,4577,3964,1771.10083316379,-43.46772677219974,-25.161389313473872,1771.18805294388,-43.554946552289834
2848,4578,3955,1784.4250655291319,-38.02710364827283,-16.651116134779336,1784.4630986099394,-38.06513672908045
2849,4578,3966,1781.0525546588856,-48.24116253022646,-18.743702834768495,1781.1005673388324,-48.289175210173426
2850,4578,3965,1774.8593321074984,-50.25498052041587,-22.137046123895225,1774.9264554084268,-50.3221038213444
2851,4578,3954,1778.2299401223722,-40.04767178388772,-20.045666611822945,1778.2851869859999,-40.10291864751548
2852,4579,3956,1787.3671861157839,-42.51440013035915,-12.115837395096294,1787.387240952679,-42.53445496725419
2853,4579,3967,1783.5725890377614,-54.010116296273054,-13.788860123338345,1783.5984558989605,-54.035983157472174
2854,4579,3966,1778.6217422163468,-55.61033024723645,-17.612557586916385,1778.664020813408,-55.652608844297674
2855,4579,3955,1782.414431044493,-44.12186497575908,-15.940196185626549,1782.4492079357683,-44.156641867034296
2858,4580,3967,1781.856955539711,-59.21241224277992,-11.929467716201355,1781.8762800025397,-59.231736705608796
2856,4580,3957,1789.1147058891643,-45.822633083779465,-6.733948487862453,1789.120884016967,-45.82881121158209
2857,4580,3968,1785.0291955218663,-58.201906372647954,-7.807135496031683,1785.0374624032174,-58.21017325399896
2859,4580,3956,1785.940071188766,-46.84129802099085,-10.85656447953251,1785.9561483871125,-46.857375219337314
2860,4581,112,1789.4482401620687,-47.721308384826784,-0.8606817300580706,1789.448340965639,-47.72140918839705
2861,4581,113,1785.2183076062524,-60.539285826694254,-1.223090327065553,1785.2185102262756,-60.5394884467172
2862,4581,3968,1784.1552490340364,-60.85251478732687,-5.496704989698047,1784.1593430139228,-60.8566087672134
2863,4581,3957,1788.3825267604434,-48.04294056313165,-5.134008570296927,1788.3861149801899,-48.04652878287811
2867,4582,3950,1767.212262805586,-16.28219946393915,-22.356898394041536,1767.2823234761383,-16.352260134491416
2866,4582,3961,1766.2867723573077,-19.08354483787616,-23.336091377932334,1766.3630240315797,-19.15979651214832
2865,4582,3962,1769.1836515758662,-18.135770102029824,-22.40802517962247,1769.2538824278436,-18.20600095400721
2864,4582,3951,1770.1099486791054,-15.332485949022953,-21.42811613518148,1770.1742391343937,-15.396776404311254
2871,4583,3949,1769.38232829938,-10.42915722371265,-19.208096371763,1769.4341512349497,-10.48098015928224
2870,4583,3960,1769.0582206182312,-11.411548149036435,-19.11921360842754,1769.1095460883685,-11.46287361917382
2869,4583,3961,1768.7936315308755,-11.501718929308026,-18.792448311036463,1768.8432224985168,-11.55130989694942
2868,4583,3950,1769.1179306335914,-10.518705865727952,-18.881368596342092,1769.1680105264159,-10.56878575855228
2874,4584,3958,1784.4458242242192,-0.006651422733398249,-6.9663426035030325,1784.4526231926743,-0.0134503911884849
2875,4584,3947,1783.9252395603585,-1.5811421606098293,-9.942192547833722,1783.9390796714156,-1.594982271666936
2873,4584,3959,1775.6454316053664,-2.9061985750724944,-7.479151825313745,1775.6532943887378,-2.9140613584439734
2872,4584,3948,1775.1235707921705,-4.482017102771806,-10.456981049464984,1775.1389319920827,-4.497378302684069
2877,4585,3960,1770.7546289297493,-6.286007740859873,-13.668867403147205,1770.7809135245848,-6.312292335695588
2876,4585,3949,1770.5785875818203,-6.815503507642802,-15.100037614228395,1770.6106579908324,-6.847573916654596
2878,4585,3959,1774.986741463004,-4.890955081513766,-13.49796701798302,1775.0123320547702,-4.916545673280098
2879,4585,3948,1774.8112914459398,-5.419942808033966,-14.928167582387228,1774.8425860139823,-5.4512373760766195
2882,4586,91,1797.5845444865568,2.8641342530966085,-0.18877357808588774,1797.5845494504865,2.8641292891669536
2880,4586,3947,1783.2452277433704,-3.646352713756187,-5.467966235056405,1783.2494107874177,-3.6505357578035955
2881,4586,3958,1783.9077734623802,-1.6433664598935138,-0.8374963540095703,1783.907871667367,-1.6434646648802982
2883,4586,92,1796.924182800292,0.8630382341134464,-4.816123616103374,1796.9274113937422,0.8598096406632294
2884,4587,111,1783.3388309704721,-41.08765299744755,-0.5720655533545361,1783.3388758145632,-41.08769784153856
2885,4587,112,1780.1355755122743,-50.79448771925888,-0.8524353093570868,1780.1356747304164,-50.794586937400936
2886,4587,3957,1779.3107117205245,-51.04392802427367,-4.089381441095757,1779.3129958434124,-51.04621214716144
2887,4587,3946,1782.5119678409333,-41.34346627324294,-3.80874452834061,1782.5139562823956,-41.3454547147054
2891,4588,3945,1780.7020885750708,-40.23776797799644,-7.989465401649826,1780.7108520784313,-40.24653148135701
2890,4588,3956,1777.6105139376607,-49.604359257517785,-8.811400738484028,1777.6211367074209,-49.61498202727785
2889,4588,3957,1780.0428160724998,-48.82363471523922,-5.689320708017771,1780.0472407110233,-48.82805935376257
2888,4588,3946,1783.136084393744,-39.45101620916921,-4.867271671474074,1783.139333935464,-39.45426575088902
2893,4589,3956,1779.037438646251,-45.277558024875475,-10.070587812473866,1779.0513364608387,-45.29145583946308
2895,4589,3944,1778.1584215358505,-37.79884932343202,-11.69989386325084,1778.1772664307837,-37.81769421836532
2894,4589,3955,1775.2875347671916,-46.49462726340926,-12.96593733318071,1775.3106046771882,-46.517697173405736
2892,4589,3945,1781.9098334129962,-36.57613212166575,-8.804011595094263,1781.9204892782936,-36.58678798696326
2896,4590,3943,1777.2807314130378,-28.019023117976985,-14.602764358770454,1777.3102607527576,-28.048552457696815
2897,4590,3954,1775.1315633608242,-34.52539143278159,-16.23536157880839,1775.1679765690305,-34.56180464098793
2898,4590,3953,1770.2992774756,-36.104808683055694,-18.395952662198976,1770.346111169036,-36.151642376491736
2899,4590,3942,1772.4472298191413,-29.60270098909666,-16.764346089433324,1772.4862183641553,-29.64168953411081
2900,4591,3944,1779.8498979788465,-32.671863462480474,-12.12306776111103,1779.870169063503,-32.692134547137016
2901,4591,3955,1777.2981090452238,-40.3997957039785,-13.676794680791497,1777.3238355513774,-40.42552221013216
2902,4591,3954,1772.6979951740232,-41.89980567086934,-16.24560814012577,1772.734355090191,-41.93616558703707
2903,4591,3943,1775.2485756499896,-34.176729702281364,-14.69263936274128,1775.2784014312053,-34.20655548349714
2906,4592,3952,1768.6215060307775,-29.478267930997617,-19.23455999363408,1768.6729433481494,-29.52970524836951
2907,4592,3941,1770.3076571622912,-24.37521282236196,-17.77080570295983,1770.3516473568911,-24.419203016962115
2904,4592,3942,1774.6423441295356,-22.953723326326894,-16.07562577004657,1774.6782838745535,-22.98966307134458
2905,4592,3953,1772.9552390307954,-28.060023492354276,-17.540271474941655,1772.9979446417278,-28.102729103286606
2908,4593,3941,1772.464786397241,-17.84435017870851,-16.442207833923465,1772.5025369304476,-17.882100711915314
2909,4593,3952,1771.2701714486795,-21.459836707919408,-17.469800904841435,1771.3127303807573,-21.502395639997303
2910,4593,3951,1768.231424015988,-22.454166631774683,-18.66879422924406,1768.2800805766303,-22.502823192416827
2911,4593,3940,1769.425162904738,-18.841109891280553,-17.64191650945885,1769.4686728744769,-18.884619861019473
2914,4594,3950,1769.689953216145,-15.504114952863347,-16.711602992364018,1769.7290626274648,-15.543224364183061
2915,4594,3939,1770.3939111647783,-13.372127956130157,-16.393559561823857,1770.431576294981,-13.409793086332797
2913,4594,3951,1770.6293113861893,-15.19909072886503,-16.003668433605007,1770.665164811574,-15.23494415424966
2912,4594,3940,1771.3337684137782,-13.065714991197183,-15.68538581885641,1771.368237513621,-13.100184091039864
2918,4595,3949,1773.5043199563822,-9.10913255531591,-13.494153806596287,1773.5298568413095,-9.134669440243215
2917,4595,3950,1771.5963198510572,-9.74057763687108,-13.235941308661214,1771.6209064023967,-9.76516418821052
2916,4595,3939,1771.8503274692855,-8.968384515831644,-13.880412756069084,1771.8773744296009,-8.995431476147019
2919,4595,3938,1773.758343010894,-8.337389889418546,-14.138223440298386,1773.7863839030288,-8.365430781553528
2922,4596,3948,1780.07591735933,-3.7222980360959355,-9.274651908088366,1780.0879728970485,-3.7343535738144737
2923,4596,3937,1779.9590289792088,-4.072484107694095,-11.09107141771224,1779.9762667179668,-4.089721846452221
2920,4596,3938,1774.5835438307995,-5.845781495550682,-11.203646436436347,1774.6011688565618,-5.863406521312868
2921,4596,3949,1774.701082347057,-5.49517912193312,-9.386038455085261,1774.7134541719422,-5.507550946818128
2925,4597,3947,1788.9665944663016,-1.7969769513596248,0.03233587742861549,1788.966594612274,-1.7969770973322738
2924,4597,3936,1788.4995597604056,-3.2070697804907695,-4.463029961544219,1788.502339038722,-3.2098490588070945
2926,4597,92,1802.2433379508952,2.581066222611412,0.4878023420680852,1802.243371005864,2.581033167642545
2927,4597,93,1801.7785185031853,1.1725224416719584,-4.004568423846593,1801.7807450519786,1.1702958928785847
2930,4598,3947,1789.6463768915871,0.2681095489213021,-4.441885627199954,1789.6491334799914,0.2653529605170206
2928,4598,3937,1780.018252450381,-3.9000034181736964,-7.936147608020651,1780.0270788255566,-3.9088297933495824
2929,4598,3948,1780.3887174663782,-2.784317099327609,-4.803466317234553,1780.3919523244595,-2.7875519574087093
2931,4598,3936,1789.2773900706263,-0.8464362301439223,-7.57245927242429,1789.2853981595183,-0.8544443190360198
2932,4599,3927,1777.4354007509362,-5.127033685127913,-7.92237811979569,1777.4442032147276,-5.135836148919111
2933,4599,3938,1777.5099284872463,-4.908373343890048,-5.841234497917863,1777.514714110354,-4.913158966997912
2934,4599,3937,1783.663515019472,-2.878071034355685,-5.7730532533930825,1783.6681787867647,-2.8827348016484393
2935,4599,3926,1783.5898249517154,-3.096327415554242,-7.852820001939763,1783.598453563418,-3.1049560272566623
2936,4600,3928,1773.8058090154586,-7.856247115632527,-9.623552453452582,1773.818804196841,-7.869242297014694
2937,4600,3939,1773.6242361421644,-8.410832335404507,-8.58949683570243,1773.6345865315411,-8.421182724781488
2938,4600,3938,1776.6843410874544,-7.400028129049474,-8.775845317062629,1776.6951330371644,-7.410820078759571
2939,4600,3927,1776.8660906121686,-6.845705763904334,-9.809247343058162,1776.8795766201301,-6.859191771865767
2942,4601,3939,1772.1674312912717,-12.814789311868026,-11.102717253580488,1772.1846960484081,-12.832054069004357
2943,4601,3928,1772.661221264338,-11.317814901776615,-11.254378681940572,1772.6789708814513,-11.33556451889001
2940,4601,3929,1772.2104955600248,-11.468299654459315,-10.75645493731819,1772.2267120827569,-11.484516177191267
2941,4601,3940,1771.7164085449667,-12.966252857680956,-10.604725419594619,1771.7321619350482,-12.98200624776257
2944,4602,3930,1772.1839019703907,-15.708847824831878,-11.200574978489492,1772.2014438012695,-15.726389655710818
2945,4602,3941,1771.3486128406003,-18.237492574687167,-11.72192512083295,1771.3678075100242,-18.256687244111163
2946,4602,3940,1769.8074713169704,-18.74165189570499,-12.56137767675938,1769.829526381238,-18.76370695997275
2947,4602,3929,1770.6421932771657,-16.214655945048662,-12.040379530043953,1770.6624759726906,-16.234938640573432
2949,4603,3937,1783.723001873523,-2.7054637691398966,-2.618124597816472,1783.7239611300593,-2.7064230256762585
2951,4603,3925,1793.0082985987106,-0.3001704449151248,-5.6026278729076635,1793.0126744998774,-0.30454634608202014
2950,4603,3936,1793.2532863586969,0.4382400792222825,-2.3795610564749134,1793.2540759421427,0.43745049577637474
2948,4603,3926,1783.4764297379968,-3.444825732890081,-5.84332879175963,1783.4812067252292,-3.4496027201224706
2953,4604,3942,1772.0409121835314,-23.834393852485277,-11.86572021871161,1772.0605117875875,-23.853993456541616
2952,4604,3931,1773.220118323286,-20.265604294388254,-10.90271970007966,1773.2366877608308,-20.28217373193297
2955,4604,3930,1770.3697124689259,-21.202077682391405,-12.088252969349867,1770.3901029714953,-21.222468184960576
2954,4604,3941,1769.1912405835856,-24.76852510607148,-13.050636039324758,1769.2149753477274,-24.792259870213456
2959,4605,3931,1771.3470441719192,-25.939311860339103,-11.38361969234737,1771.3650693320778,-25.95733702049779
2958,4605,3942,1769.8456888027345,-30.48332606616941,-12.55459776852507,1769.8675759144298,-30.505213177864675
2957,4605,3943,1773.3148183974088,-29.34646527700147,-11.043903015547668,1773.3317332014376,-29.363380081030186
2956,4605,3932,1774.816920569128,-24.799569721342664,-9.872263201107781,1774.830459682601,-24.813108834816035
2962,4606,3944,1773.0390248375757,-39.50288732789181,-8.914386998896651,1773.0499853861977,-39.513847876513864
2961,4606,3945,1775.9188757620025,-38.56320095467504,-6.889275724573105,1775.92541508658,-38.569740279252414
2960,4606,3934,1777.9273902842363,-32.47915864637173,-5.917327536277149,1777.9322254788058,-32.48399384094125
2963,4606,3933,1775.046599655534,-33.42269835063337,-7.942811858857187,1775.0553208370407,-33.43141953214001
2966,4607,3943,1771.2826255564812,-35.50425120600903,-11.133863700040543,1771.2997777930964,-35.52140344262432
2964,4607,3933,1776.51447857636,-28.973777018576357,-8.173504958078414,1776.5237289606832,-28.983027402899552
2965,4607,3944,1774.7304232609283,-34.37596570657672,-9.337465472247548,1774.7424717066856,-34.388014152333994
2967,4607,3932,1773.0658189530834,-30.105528560030052,-9.970507173455001,1773.0796016495506,-30.119311256497326
2971,4608,3934,1776.8734436560803,-35.6741116733599,-5.434983042758599,1776.8775178904625,-35.67818590774209
2970,4608,3945,1774.711190893049,-42.224836449016266,-6.074755708486568,1774.7162684732768,-42.22991402924413
2969,4608,3946,1776.6067909649341,-41.61080807788289,-3.8907025446918864,1776.6088723369562,-41.61288944990497
2968,4608,3935,1778.770196048345,-35.05584852279412,-3.2508243028895585,1778.7716526172085,-35.05730509165767
2973,4609,3936,1792.4755434100327,-1.9223933366345136,0.7298570609937812,1792.4756176259154,-1.9224675525172188
2975,4609,94,1805.0902118671638,1.4114931751463473,-3.343296522546831,1805.0917611483524,1.4099438939579159
2974,4609,93,1805.3965961159245,2.3399302926026166,1.029190944051246,1805.396742982345,2.3397834261820663
2972,4609,3925,1792.1669594520106,-2.852097860168101,-3.6455399135931024,1792.1688103999857,-2.853948808143059
2976,4610,110,1778.8748982399752,-36.51055991271494,-0.3469289372733095,1778.8749148149245,-36.51057648766425
2979,4610,3935,1778.2219260323473,-36.71808635637444,-2.6112878622501845,1778.222865294902,-36.71902561892921
2978,4610,3946,1775.9827346606676,-43.50323424387682,-2.832190573468026,1775.9838367986786,-43.50433638188758
2977,4610,111,1776.634338266557,-43.300135589739625,-0.5676180185903844,1776.634382525047,-43.30017984822973
2983,4611,3917,1774.0966730650969,-10.070389360931472,-6.6776036831755325,1774.1029211115574,-10.0766374073919
2981,4611,3929,1772.4628114162101,-11.401962611812792,-5.929187633422702,1772.4677382427008,-11.406889438303551
2980,4611,3918,1772.755222848085,-10.51358684791444,-6.382068517044566,1772.7609329614331,-10.519296961262626
2982,4611,3928,1773.8043659480793,-10.958214431770557,-6.224999055310264,1773.8097939102931,-10.9636423939844
2985,4612,3930,1771.4707880969947,-15.959944690684893,-6.716154092579468,1771.47709695218,-15.966253545870245
2984,4612,3919,1771.9648319735372,-14.4638649365005,-6.520998363475525,1771.9707828516885,-14.46981581465161
2986,4612,3929,1770.894349091643,-16.148420799957762,-7.213171395917066,1770.9016278247746,-16.155699533089432
2987,4612,3918,1771.3880523860612,-14.653330240888636,-7.018157495581107,1771.394946731425,-14.660224586252639
2991,4613,3919,1770.353464098199,-19.34446853975055,-6.96572853578338,1770.360241944532,-19.35124638608329
2990,4613,3930,1769.6564908379942,-21.45316047097174,-7.603920697492452,1769.6645611631989,-21.461230796176437
2989,4613,3931,1771.546939246598,-20.831772464820688,-6.903051294343988,1771.5535857131285,-20.83841893135127
2988,4613,3920,1772.244318897063,-18.721719861409497,-6.264460518249438,1772.2497968548669,-18.727197819213302
2995,4614,3916,1778.8485000834316,-5.91159931350694,-5.98730522183372,1778.853521447784,-5.916620677859328
2992,4614,3917,1775.0573483946096,-7.162874408278412,-5.875405313485066,1775.062190710582,-7.1677167242509086
2994,4614,3927,1778.7399506652987,-6.245282835397575,-4.706861005248265,1778.7430535623976,-6.248385732496558
2993,4614,3928,1774.949113188724,-7.496649828329396,-4.594131599300557,1774.9520734485163,-7.499610088121813
2996,4615,3916,1779.2674206776603,-4.645561951071613,-5.064629375966374,1779.2710153623898,-4.649156635800978
2997,4615,3927,1779.309453188095,-4.526509996434015,-2.8199718733073835,1779.310567673474,-4.52762448181295
2998,4615,3926,1785.9457982304912,-2.336653607712833,-2.7837416822696346,1785.9468815623009,-2.3377369395225287
2999,4615,3915,1785.9046793111481,-2.455335441361626,-5.026929205773362,1785.908211872701,-2.4588680029146417
3000,4616,3915,1785.6906835308391,-3.106385674674698,-4.050250780701964,1785.6929762043128,-3.10867834814826
3001,4616,3926,1785.8325484365,-2.685139024225009,-0.774255694768577,1785.83263223101,-2.6852228187349283
3002,4616,3925,1795.51174839462,0.5085069137472829,-0.6392128478103687,1795.5118053016276,0.508450006739622
3003,4616,3914,1795.3715259047738,0.08804740380253406,-3.9130408072677048,1795.3736581404844,0.08591516809178756
3006,4617,94,1807.3284758161933,2.1331424624810325,1.4868360890226866,1807.328781971591,2.132836307083494
3007,4617,95,1807.1547382397328,1.6066649580554895,-2.7972362999279,1807.1558216401609,1.6055815576273744
3004,4617,3914,1794.4944947102872,-2.570908301913846,-2.9690376896007074,1794.4957210399984,-2.5721346316249765
3005,4617,3925,1794.670507130105,-2.0433736992247304,1.3178624534430772,1794.6707487881163,-2.0436153572359217
3008,4618,3924,1775.8273999897733,-32.576089777592415,-1.8027387004947641,1775.8278492625757,-32.576539050394786
3009,4618,3935,1774.547976449679,-36.45242561619693,-2.3240576031422595,1774.548722065405,-36.453171231922965
3010,4618,3934,1773.00136336917,-36.95827372457654,-3.615879269115423,1773.0031692892544,-36.960079644661164
3011,4618,3923,1774.2801932145867,-33.0843979595611,-3.094697597549136,1774.2815179536913,-33.08572269866568
3012,4619,3923,1775.243162239271,-30.16572395019068,-3.3177698360219208,1775.2446864905742,-30.167248201493862
3015,4619,3922,1772.9280916385326,-30.927596953029706,-4.515850314862132,1772.930917927831,-30.93042324232806
3014,4619,3933,1771.7406750926154,-34.52294840380341,-5.29592257907813,1771.7445569644701,-34.52683027565797
3013,4619,3934,1774.0552725962252,-33.763343147856745,-4.098196055930792,1774.0575951728915,-33.76566572452293
3018,4620,3932,1770.508525381078,-30.96128822187734,-6.588934877941031,1770.5145501722382,-30.967313013037483
3016,4620,3922,1774.2636825826758,-26.87998022770239,-4.615747477476694,1774.266639744039,-26.882937389065546
3019,4620,3921,1771.5632615752857,-27.7692512308264,-5.678587954902245,1771.5677418868233,-27.773731542363976
3017,4620,3933,1773.2085420655023,-30.07401181960813,-5.526577586600214,1773.212776425231,-30.078246179336702
3023,4621,3920,1770.5618227043817,-23.818951371197954,-6.5117042310379745,1770.5677303346079,-23.8248590014241
3020,4621,3921,1773.1480756530375,-22.967056481595705,-5.6177799053586,1773.1524683800567,-22.9714492086149
3021,4621,3932,1772.2596286220173,-25.65535691620687,-6.4906147524777476,1772.2654865105917,-25.661214804781366
3022,4621,3931,1769.6737982777743,-26.50553702424213,-7.3840209246664905,1769.681387098888,-26.51312584535583
3024,4622,109,1775.863672937837,-33.92617399974097,-0.1631734233307423,1775.8636766158284,-33.926177677732426
3025,4622,110,1774.5386030391903,-37.94153732897382,-0.34501076461493435,1774.5386194576358,-37.941553747419334
3026,4622,3935,1773.9997242296747,-38.114661569532814,-1.6845244866075673,1774.0001157091192,-38.1150530489773
3027,4622,3924,1775.3240125072948,-34.101912702438995,-1.5025812189204233,1775.3243244501464,-34.10222464529045
3030,4623,3918,1771.5138959742344,-14.619994798435073,-2.345675401021153,1771.5146660999712,-14.620764924171908
3029,4623,3919,1771.6173017215517,-14.586160460908786,-2.180560027946796,1771.6179672168837,-14.58682595624066
3028,4623,102,1771.7813160273697,-14.089336863767812,-2.14550038674754,1771.7819604147785,-14.089981251176482
3031,4623,101,1771.677800197674,-14.12349708756733,-2.3106431655166064,1771.6785476309988,-14.124244520892034
3032,4624,103,1771.6571278347124,-18.298620973460743,-1.9137585668167936,1771.657639365627,-18.299132504375507
3033,4624,3920,1771.425235005457,-18.998822658356858,-2.392837677163845,1771.42603449058,-18.999622143479883
3034,4624,3919,1770.0058988458004,-19.466794379599833,-2.625324639333056,1770.0068617447846,-19.467757278583917
3035,4624,102,1770.2376737178442,-18.767040832027305,-2.146554257859081,1770.2383176084788,-18.767684722661897
3038,4625,3920,1769.7427280802758,-24.09604147214918,-2.640120720914174,1769.7436994933378,-24.09701288521103
3039,4625,103,1770.0379375762898,-23.205258120195595,-1.9148246754113565,1770.038448738482,-23.20576928238779
3036,4625,104,1772.1897348306882,-22.495165026244194,-1.6183158204100057,1772.1900996503791,-22.495529845935152
3037,4625,3921,1771.8944779285673,-23.386484013869108,-2.3440671144188547,1771.8952430801523,-23.38724916545425
3040,4626,101,1772.977573936638,-10.184788787677121,-2.3097912813789367,1772.9783219242634,-10.18553677530258
3041,4626,3918,1772.8810993237137,-10.480260139577467,-1.7095571486911525,1772.8815090254488,-10.480669841312647
3042,4626,3917,1774.6580539018273,-9.893692392593493,-1.8082291919938664,1774.6585119569072,-9.894150447673496
3043,4626,100,1774.7545797076964,-9.598376883227843,-2.4080763726807395,1774.755392163152,-9.599189338683459
3045,4627,3922,1772.642084580568,-27.41960827767855,-2.053073071447443,1772.642669992124,-27.42019368923468
3047,4627,104,1770.6599006093031,-27.13102630316837,-1.6192183503245967,1770.6602652050265,-27.131390898891937
3046,4627,3921,1770.3096572195882,-28.188690411248558,-2.4049028565416157,1770.3104611618287,-28.18949435348884
3044,4627,105,1772.9923099751936,-26.36133121242449,-1.2669098881711223,1772.9925329803368,-26.361554217567573
3049,4628,3917,1775.6187825318686,-6.986152614353841,-1.006010124845844,1775.6189244668917,-6.9862945493769075
3048,4628,100,1775.6534584169906,-6.874502006578268,-2.407545534617629,1775.6542713457338,-6.8753149353213985
3051,4628,99,1779.7998181628184,-5.506203290455119,-2.4448808476107233,1779.8006551957255,-5.507040323362048
3050,4628,3916,1779.7647214304013,-5.617927219511671,-1.044258364053889,1779.7648741253206,-5.618079914430837
3052,4629,106,1773.7369697637419,-29.604570942532746,-0.8706622937746932,1773.7370748537605,-29.604676032551538
3053,4629,3923,1773.343259524529,-30.79577700010202,-1.5567224864149969,1773.3435953335215,-30.796112809094666
3054,4629,3922,1771.3065027281582,-31.467211206866523,-1.9531997886113965,1771.3070317724116,-31.46774025111995
3055,4629,105,1771.7002411143378,-30.2766913968361,-1.2675334586293385,1771.700464014093,-30.27691429659137
3057,4630,3916,1780.1836831878518,-4.35188301912865,-0.12157596422410136,1780.1836852585188,-4.351885089795701
3056,4630,99,1780.168169046273,-4.389988492107591,-2.444702983529797,1780.1690063081253,-4.390825753959916
3058,4630,3915,1787.0511136052705,-2.0856525640236896,-0.11081556529137163,1787.0511153211942,-2.085654279947562
3059,4630,98,1787.036600041324,-2.123406263740776,-2.4324207893168612,1787.0374267795896,-2.1242330020062354
3060,4631,107,1774.1790062261834,-31.978480576402603,-0.4432218143577122,1774.179033417275,-31.978507767493966
