,Element,NID,E1,E2,E12,E_max,E_min
2335,586,884.0,0.0005149444398806005,-0.00016358417370660803,-5.49132537705499e-08,0.0005149444409916316,-0.00016358417481763914
2336,587,890.0,0.0005136437356212178,-0.0001588310173120971,-7.6113764547018625e-06,0.0005136652721904301,-0.00015885255388130927
2337,587,883.0,0.0005128730141852472,-0.00015887195440422938,-2.638826248551468e-06,0.0005128756057108379,-0.00015887454592982005
2338,587,884.0,0.0005128759607367708,-0.00016357042352490748,-1.9286407505342273e-06,0.0005128773354383259,-0.00016357179822646252
2339,587,891.0,0.0005136481000818718,-0.0001635342035693846,-6.909595283665498e-06,0.0005136657250493911,-0.00016355182853690394
2343,588,890.0,0.0005111076533893047,-0.0001587919182544114,-1.2333690917874784e-05,0.0005111644182571653,-0.00015884868312227195
2342,588,883.0,0.000509336532785197,-0.00015885135900712972,-5.108161696319724e-06,0.0005093462953590945,-0.00015886112158102725
2341,588,882.0,0.0005093289785102761,-0.00015206212649530052,-6.744950262597277e-06,0.000509346174527462,-0.0001520793225124863
2340,588,889.0,0.0005110938959369989,-0.00015199638231810575,-1.3946772128327345e-05,0.0005111672234127222,-0.00015206970979382914
2347,589,889.0,0.000506968204837685,-0.00015194064728973045,-2.000072389496052e-05,0.0005071199469384212,-0.0001520923893904666
2345,589,881.0,0.0005037370058679942,-0.00014257018405722967,-1.2812700496869778e-05,0.0005038005008940855,-0.00014263367908332096
2344,589,888.0,0.0005069301882078964,-0.00014247453792329715,-2.288977198802722e-05,0.0005071318263423442,-0.000142676176057745
2346,589,882.0,0.0005037617821545166,-0.00015203294885191972,-9.883057489855351e-06,0.0005037990153295837,-0.00015207018202698683
2348,590,711.0,0.0004910968927642062,-0.00012389336202086335,-5.3140694506847996e-05,0.0004922427165160695,-0.00012503918577272662
2349,590,902.0,0.0004914058502123661,-0.00013776948195593148,-4.351042648021927e-05,0.0004921571905251339,-0.0001385208222686992
2350,590,904.0,0.0005027776742593457,-0.00013762083604924066,-5.9309072684369385e-05,0.0005041479365146386,-0.0001389910983045336
2351,590,444.0,0.0005019535332137295,-0.00012365139249483406,-6.829612233247295e-05,0.0005038119526583401,-0.0001255098119394446
2355,591,904.0,0.000503272165286995,-0.00014815975907129077,-5.4092371538947553e-05,0.0005043931413246971,-0.00014928073510899284
2352,591,903.0,0.0005143568024664029,-0.0001481037252290633,-6.455755716027953e-05,0.0005159258884306317,-0.0001496728111932921
2353,591,445.0,0.0005138357123408502,-0.00013790464036119782,-7.493314919239033e-05,0.0005159824807457636,-0.0001400514087661113
2354,591,444.0,0.0005023828821257015,-0.00013790464036119782,-6.41820203285022e-05,0.0005039872534276715,-0.00013950901166316786
2357,592,903.0,0.0005144689136747163,-0.00014819264072796727,-4.8046536743447804e-05,0.000515338680338229,-0.00014906240739147994
2356,592,886.0,0.0005146876693515011,-0.00015542351160369004,-4.196395389462204e-05,0.0005153439971414995,-0.00015607983939368848
2358,592,904.0,0.0005078149201938574,-0.0001482335567925629,-4.041258427179076e-05,0.000508436684690082,-0.0001488553212887875
2359,592,887.0,0.0005080506988652221,-0.0001554693457425832,-3.434513282526974e-05,0.0005084948448619028,-0.00015591349173926393
2362,593,887.0,0.0005078356088819881,-0.0001481923126143776,-3.985502950148295e-05,0.0005084403698917895,-0.00014879707362417898
2361,593,888.0,0.0005006931930707538,-0.0001482881421900161,-2.8577338291421034e-05,0.0005010076353834986,-0.00014860258450276085
2360,593,902.0,0.000500513615309596,-0.00013785148017766985,-3.4941055567571516e-05,0.0005009913843479505,-0.00013832924921602433
2363,593,904.0,0.0005075881078377663,-0.00013774623099211975,-4.611807606521787e-05,0.0005084110023401572,-0.00013856912549451073
2366,594,903.0,0.0005149644428331275,-0.00015885034856262645,-5.2403648977784184e-05,0.0005159817856236787,-0.00015986769135317762
2364,594,446.0,0.000523039325034589,-0.00015337130606423398,-6.600151285525782e-05,0.0005246455534189771,-0.00015497753444862218
2365,594,445.0,0.0005145708193322364,-0.00015337130606423398,-6.0347935789625134e-05,0.0005159311435608824,-0.00015473163029288003
2367,594,901.0,0.0005232685648041205,-0.00015883436252025096,-5.797142894129609e-05,0.0005244980858744979,-0.0001600638835906284
2368,595,886.0,0.0005150238915819817,-0.00016233311291382517,-3.246993770263801e-05,0.0005154127898586442,-0.00016272201119048768
2369,595,885.0,0.0005185271847060816,-0.00016231522729402952,-3.603192260336063e-05,0.0005190035767558743,-0.00016279161934382223
2371,595,903.0,0.0005149066097776163,-0.00015889838082382894,-3.574626978962783e-05,0.0005153803737051056,-0.0001593721447513182
2370,595,901.0,0.0005184613535103473,-0.00015888801046536343,-3.935287933418477e-05,0.0005190324563121452,-0.00015945911326716125
2373,596,888.0,0.0005006411619471983,-0.0001424030036867019,-3.0343856959644255e-05,0.0005009989280688647,-0.00014276076980836828
2374,596,902.0,0.0005005126923520939,-0.0001297063078810038,-3.475511703525738e-05,0.0005009914946229037,-0.00013018511015181362
2375,596,880.0,0.0004954485620410932,-0.00012985983773122455,-2.117363269418457e-05,0.0004956277513364941,-0.00013003902702662544
2372,596,881.0,0.0004954954845313476,-0.0001425338278202853,-1.6553099576519653e-05,0.0004956028303099121,-0.00014264117359884986
2376,597,711.0,0.0004911975497448456,-0.00011322952876724865,-4.953669451863291e-05,0.0004922108139472402,-0.00011424279296964323
2377,597,712.0,0.0004838817788891357,-0.00011344671474272532,-3.17297874066029e-05,0.0004843028496304937,-0.0001138677854840833
2378,597,880.0,0.00048396588457406964,-0.00012981292636116137,-2.5175561721105938e-05,0.00048422393459853505,-0.0001300709763856268
2379,597,902.0,0.0004914053264907445,-0.00012960839313880197,-4.3276749046354535e-05,0.0004921583729344492,-0.00013036143958250671
2383,598,874.0,0.0005237933043982512,-0.00016664195655153463,-4.000066073385489e-05,0.000524372182878388,-0.00016722083503167146
2382,598,901.0,0.0005237861867186284,-0.0001666421917097782,-3.971271328482434e-05,0.000524356773534155,-0.00016721277852530474
2381,598,446.0,0.0005237859895046472,-0.00016635739634012024,-3.9711775013169526e-05,0.0005243567846027527,-0.00016692819143822573
2380,598,447.0,0.0005237932234719647,-0.00016635739634012024,-4.00044210011434e-05,0.0005243724490947657,-0.00016693662196292112
2385,599,873.0,0.0005158928702152787,-0.0001668016338333229,-2.3978348981327363e-05,0.0005161033538221727,-0.00016701211744021686
2384,599,885.0,0.0005187659236124097,-0.0001668018463542708,-2.3834024001100074e-05,0.0005189730107832838,-0.00016700893352514495
2386,599,874.0,0.0005159176161346167,-0.00016665731876773352,-2.1183824320061134e-05,0.0005160819374361771,-0.0001668216400692939
2387,599,901.0,0.0005188202392681883,-0.00016665744124313,-2.1036228749046065e-05,0.0005189815934566119,-0.00016681879543155363
2388,600,712.0,0.00048398142663608895,-0.00010798446458598653,-2.365508694411253e-05,0.00048421764798959775,-0.00010822068593949533
2389,600,638.0,0.0004813305810447942,-0.00010821141041395091,-4.86506044161325e-06,0.0004813406178235545,-0.0001082214471927112
2390,600,639.0,0.0004813305810447942,-0.00012551413035608947,-2.419866431464801e-06,0.00048133299341247165,-0.00012551654272376696
2391,600,880.0,0.00048401185285242357,-0.00012528406846402284,-2.142563575736542e-05,0.000484200150536472,-0.00012547236614807126
2392,601,640.0,0.0004935757086649631,-0.00013933263667260685,-7.91990854797503e-07,0.0004935759564296169,-0.00013933288443726072
2393,601,881.0,0.0004955025643050733,-0.0001391583825198181,-1.580366272369363e-05,0.0004956009306268867,-0.0001392567488416316
2394,601,880.0,0.0004954849939265496,-0.00012533403398463938,-1.744408631769445e-05,0.0004956075079342768,-0.00012545654799236657
2395,601,639.0,0.0004935757086649631,-0.00012551413035608947,-2.5683457979749913e-06,0.0004935783724026552,-0.0001255167940937816
2398,602,881.0,0.0005037427619372335,-0.00013920271227369735,-1.2086229666998655e-05,0.0005037995568175105,-0.00013925950715397428
2396,602,641.0,0.0005024914480710671,-0.0001498038857372734,2.7676360439196634e-07,0.0005024914774282023,-0.00014980391509440864
2397,602,882.0,0.0005037524309262596,-0.00014968572840463139,-1.0998868017090407e-05,0.0005037987117136168,-0.0001497320091919886
2399,602,640.0,0.0005024914480710671,-0.00013933263667260685,-8.95638627044365e-07,0.0005024917605274624,-0.0001393329491290021
2403,603,641.0,0.0005086026784740447,-0.0001498038857372734,2.1264880305585376e-07,0.0005086026956441014,-0.00014980390290733015
2400,603,642.0,0.0005086026784740447,-0.0001574096631998259,8.912742293053222e-07,0.0005086029766552293,-0.00015740996138101054
2402,603,882.0,0.0005093238020507929,-0.0001497190941383438,-7.876997408447911e-06,0.0005093473380272683,-0.00014974263011481923
2401,603,883.0,0.0005093268794580906,-0.0001573325746753635,-7.232175094143423e-06,0.0005093464932269603,-0.0001573521884442332
2404,604,643.0,0.0005125201724935705,-0.00016271518238480704,1.1790858729203435e-06,0.0005125206872187052,-0.00016271569710994173
2405,604,884.0,0.0005128657006837831,-0.00016266960645051713,-4.464016557289424e-06,0.0005128730752895491,-0.00016267698105628314
2406,604,883.0,0.0005128643853689052,-0.00015735629730840773,-4.768041637150805e-06,0.0005128728653867555,-0.00015736477732625795
2407,604,642.0,0.0005125201724935705,-0.0001574096631998259,8.540671587592419e-07,0.0005125204446976045,-0.00015740993540385993
2410,605,884.0,0.0005149362070030437,-0.00016268486271889515,-2.5926872607960616e-06,0.0005149386870036411,-0.00016268734271949252
2411,605,643.0,0.0005148398893427795,-0.00016271518238480704,1.1603416452572735e-06,0.0005148403861259204,-0.00016271567916794786
2408,605,644.0,0.0005148398893427795,-0.00016626841462966257,1.2515506424004563e-06,0.0005148404642798634,-0.00016626898956674638
2409,605,875.0,0.0005149365030497968,-0.00016624400968675874,-2.51285954105257e-06,0.0005149388205124489,-0.00016624632714941085
2412,606,644.0,0.00051605160255766,-0.00016626841462966257,1.2436937106563573e-06,0.0005160521692905428,-0.00016626898136254528
2413,606,645.0,0.00051605160255766,-0.00016853696871279688,1.1948080357558621e-06,0.0005160521238799605,-0.00016853749003509726
2414,606,863.0,0.0005160000028972163,-0.00016852422738815917,-1.1994147761443252e-06,0.0005160005282966972,-0.00016852475278764009
2415,606,875.0,0.0005160000723234415,-0.00016625290923680044,-1.1472477934176828e-06,0.0005160005546139572,-0.00016625339152731604
2416,607,864.0,0.0005157545671320672,-0.00016870260531719075,-9.163762450838109e-07,0.0005157548738514209,-0.00016870291203654444
2417,607,876.0,0.0005157551365751502,-0.00016670966712783555,-6.756030313179173e-07,0.0005157553037776718,-0.00016670983433035705
2418,607,875.0,0.0005160037181248557,-0.00016672268961855376,1.4223628317343306e-06,0.0005160044589464377,-0.00016672343044013581
2419,607,863.0,0.0005160033837816429,-0.00016871349135142062,1.1838282164104708e-06,0.0005160038954705794,-0.00016871400304035718
2423,608,864.0,0.0005157601523981085,-0.00016895077437552937,1.397426804501667e-06,0.0005157608653995972,-0.00016895148737701806
2422,608,876.0,0.0005157616461682057,-0.00016743088535279877,2.0200776438689116e-06,0.0005157631394166605,-0.00016743237860125356
2421,608,877.0,0.0005151084270514153,-0.0001674214354991804,4.1997150707420716e-07,0.0005151084916552003,-0.00016742150010296545
2420,608,865.0,0.000515106904021366,-0.00016894246457165653,-2.0321547037835397e-07,0.0005151069191140364,-0.0001689424796643269
2427,609,865.0,0.0005151119669528914,-0.00016906981511630994,1.8556684290398084e-06,0.0005151132252073042,-0.0001690710733707227
2425,609,878.0,0.0005137914189464743,-0.00016808683703088256,2.087673183139016e-06,0.000513793016874355,-0.00016808843495876334
2424,609,866.0,0.0005137879785023329,-0.00016906448854892865,8.306047970564612e-07,0.0005137882310840057,-0.00016906474113060152
2426,609,877.0,0.0005151150487989649,-0.000168092894352963,3.111519725665368e-06,0.0005151185914629877,-0.00016809643701698587
2428,610,867.0,0.0005115831609267575,-0.0001688827091197735,1.7401530416280564e-06,0.0005115842734467937,-0.00016888382163980967
2429,610,879.0,0.0005115889524285148,-0.00016836665511567187,3.8333822110769855e-06,0.00051159435524535,-0.00016837205793250706
2430,610,878.0,0.0005137976710937048,-0.0001683695780319859,4.3664324347915395e-06,0.0005138046582134151,-0.00016837656515169614
2431,610,866.0,0.0005137919350141872,-0.00016888552741050852,2.2736410330084778e-06,0.000513793828085768,-0.0001688874204820894
2433,611,869.0,0.0005084723809509403,-0.00016800500110016514,4.701341832034217e-06,0.0005084805491280042,-0.000168013169277229
2435,611,867.0,0.000511583965414588,-0.00016829241003035896,2.0323558800813823e-06,0.0005115854842426225,-0.00016829392885839338
2434,611,879.0,0.0005115921561678546,-0.0001680061346901663,4.991521210088307e-06,0.0005116013214896018,-0.00016801530001191352
2432,611,868.0,0.0005084657670850548,-0.0001682911469166311,1.743667593732262e-06,0.0005084668902252728,-0.00016829227005684907
2439,612,708.0,0.0005018378008461652,-0.00016651019675923285,-7.0499674785749755e-06,0.0005018563917071937,-0.00016652878762026132
2437,612,873.0,0.0005115061296631918,-0.00016702471631335704,1.7477043312355556e-06,0.0005115072550598415,-0.00016702584171000682
2436,612,709.0,0.0005018378008461652,-0.00016702335230336593,2.2560994390879996e-06,0.0005018397033225526,-0.00016702525477975335
2438,612,872.0,0.0005114487472322043,-0.00016651165823773303,-7.553430812205775e-06,0.0005114697855355232,-0.00016653269654105194
2443,613,872.0,0.0005091489918535898,-0.00016648148164337623,3.382985410037981e-06,0.0005091532266087559,-0.00016648571639854228
2441,613,707.0,0.0005012603828500502,-0.00016643637611336339,-4.154280013390216e-06,0.00050126684456908,-0.0001664428378323933
2440,613,871.0,0.0005091221524025913,-0.00016643648645137035,-4.182483878376747e-06,0.0005091286259352946,-0.00016644295998407361
2442,613,708.0,0.0005012603828500502,-0.0001664813522640376,3.408147230113401e-06,0.0005012647316091903,-0.00016648570102317773
2445,614,706.0,0.0005019020679224613,-0.00016663003438814237,-2.2091943431973293e-06,0.0005019038930129489,-0.0001666318594786299
2444,614,870.0,0.0005081809545141418,-0.00016662986258825143,-1.982465265681216e-06,0.0005081824105370559,-0.00016663131861116554
2446,614,707.0,0.0005019020679224613,-0.00016641760249760636,3.8026736912943893e-06,0.0005019074770892142,-0.00016642301166435922
2447,614,871.0,0.0005082018063637811,-0.00016641707718654587,4.0401440195812766e-06,0.0005082078551928843,-0.0001664231260156491
2449,615,874.0,0.0005160924995627307,-0.00016835335961076206,-1.4585260376259734e-06,0.0005160932765766314,-0.00016835413662466276
2448,615,710.0,0.000504544277065748,-0.00016835139371206074,-1.4113614179786516e-07,0.000504544284466379,-0.00016835140111269174
2451,615,709.0,0.000504544277065748,-0.00016705813821714735,-1.1333257060059526e-05,0.0005045920856985064,-0.00016710594684990585
2450,615,873.0,0.0005159934551371322,-0.00016706152299003662,-1.2626923067051571e-05,0.0005160518053330406,-0.00016711987318594507
2453,616,705.0,0.0005031794854389211,-0.00016696220537236917,-9.410492609468468e-07,0.0005031798158068445,-0.0001669625357402925
2452,616,869.0,0.0005080837937945192,-0.00016696266546027965,-5.943575064476514e-07,0.0005080839246228392,-0.00016696279628859972
2455,616,870.0,0.0005080974949671357,-0.00016662515682798994,4.094618318593868e-06,0.0005081037070547136,-0.00016663136891556778
2454,616,706.0,0.0005031794854389211,-0.00016662543099651614,3.7367413474528877e-06,0.0005031846970785009,-0.00016663064263609594
2459,617,710.0,0.0005108498707495773,-0.00016837731870542765,-1.7729088199767984e-05,0.0005109655415642638,-0.00016849298952011408
2458,617,874.0,0.0005240206224999266,-0.00016838107922712497,-2.0262233242713396e-05,0.0005241688277382253,-0.0001685292844654236
2456,617,448.0,0.0005108498707495773,-0.0001709019098754688,-4.7025931623201345e-06,0.0005108579800497786,-0.0001709100191756701
2457,617,447.0,0.0005241702673064071,-0.0001709019098754688,-7.284143720021757e-06,0.0005241893506817653,-0.0001709209932508271
2460,618,868.0,0.0005084623893171908,-0.0001673490123468948,2.3558768342049619e-07,0.0005084624098486419,-0.00016734903287834584
2461,618,704.0,0.0005047150117298144,-0.00016734765861663062,-1.509907233479546e-07,0.000504715020210496,-0.00016734766709731227
2462,618,705.0,0.0005047150117298144,-0.0001669678819758416,3.413309915684115e-06,0.0005047193480801494,-0.00016697221832617668
2463,618,869.0,0.0005084703789005503,-0.00016696840337594937,3.808551244280367e-06,0.0005084757476133295,-0.00016697377208872862
2467,619,865.0,0.0005150986254967224,-0.00016895529150388867,2.2727870622914204e-06,0.0005151005133401535,-0.00016895717934731967
2465,619,858.0,0.0005159627673169999,-0.0001698594722585823,2.3948960973067812e-06,0.0005159648580591417,-0.00016986156300072408
2466,619,859.0,0.0005150980342477525,-0.00016985503546763784,1.451201095469673e-06,0.0005150988029070773,-0.00016985580412696256
2464,619,864.0,0.0005159632408157852,-0.00016896020070436562,3.21592197797399e-06,0.0005159670157257027,-0.00016896397561428313
2468,620,860.0,0.0005136834205912641,-0.00016966225022699256,2.381169184467735e-06,0.0005136854949255708,-0.00016966432456129937
2469,620,866.0,0.000513684722232309,-0.00016907942738464095,3.725188086958764e-06,0.0005136898033877191,-0.00016908450854005106
2470,620,865.0,0.000515100108567302,-0.00016908259694749814,4.331910714958087e-06,0.000515106965384285,-0.00016908945376448116
2471,620,859.0,0.0005150991414837984,-0.00016966512602897268,2.9887140943901658e-06,0.0005151024025948925,-0.0001696683871400668
2472,621,861.0,0.0005116498108287959,-0.0001692346028998007,2.894163958790802e-06,0.0005116528862946964,-0.0001692376783657012
2473,621,867.0,0.0005116523859474524,-0.00016889866276370027,4.824405373905077e-06,0.0005116609358552265,-0.00016890721267147433
2474,621,866.0,0.0005136861198942813,-0.00016890049383331326,5.1679211226646204e-06,0.0005136959014463503,-0.00016891027538538223
2475,621,860.0,0.0005136842511040372,-0.00016923626494770312,3.2387736035137393e-06,0.0005136880910807354,-0.00016924010492440122
2476,622,862.0,0.0005090791860583345,-0.0001685557145605954,2.4218847724452597e-06,0.0005090813500212276,-0.0001685578785234885
2479,622,861.0,0.0005116495169725059,-0.0001685569559218441,2.6748523952214998e-06,0.0005116521466180478,-0.000168559585567386
2478,622,867.0,0.0005116527737758607,-0.00016830531893338306,5.11583562400747e-06,0.0005116623962084957,-0.0001683149413660181
2477,622,868.0,0.0005090812107720818,-0.00016830420905786854,4.861465678903526e-06,0.0005090899331122512,-0.00016831293139803796
2483,623,864.0,0.0005159619052062456,-0.00016871202847018883,9.016413232074139e-07,0.0005159622020470785,-0.0001687123253110218
2481,623,857.0,0.0005164036700682148,-0.00016990381064459697,1.7277367084858608e-06,0.0005164047574341143,-0.0001699048980104964
2482,623,858.0,0.0005159616629466339,-0.00016989795426962343,4.811550379096863e-07,0.0005159617473334881,-0.00016989803865647757
2480,623,863.0,0.0005164038980668417,-0.000168718496470512,2.1479661997739208e-06,0.0005164055816154656,-0.00016872018001913588
2484,624,645.0,0.000516533728207258,-0.00016853696871279688,1.1922426040832101e-06,0.0005165342469279379,-0.00016853748743347674
2485,624,646.0,0.000516533728207258,-0.0001698935422695394,1.0677152194396577e-06,0.0005165341434060522,-0.00016989395746833366
2486,624,857.0,0.0005164025351407225,-0.00016988685370635664,-3.6085880904604406e-07,0.0005164025825766414,-0.0001698869011422755
2487,624,863.0,0.000516402602853204,-0.00016852936780665953,-2.3551003076535681e-07,0.0005164026230979054,-0.00016852938805136095
2491,625,862.0,0.0005090777457574976,-0.00016773641521466206,6.87292459809058e-07,0.000509077920240698,-0.00016773658969786246
2488,625,703.0,0.0005062761037201956,-0.00016773475287189168,3.028905859320252e-07,0.0005062761377488397,-0.00016773478690053584
2489,625,704.0,0.0005062761037201956,-0.00016735824297978217,2.965580477871238e-06,0.0005062793675921323,-0.0001673615068517189
2490,625,868.0,0.0005090799576956545,-0.00016735958717379305,3.352545082511982e-06,0.0005090841116106627,-0.00016736374108880124
2495,626,855.0,0.0005118347485310176,-0.0001687791495749839,2.8272073946296328e-06,0.0005118376845080799,-0.00016878208555204616
2492,626,856.0,0.0005097758612864489,-0.00016877815811680217,2.612766805076827e-06,0.0005097783763865292,-0.00016878067321688246
2493,626,862.0,0.0005097765506314848,-0.0001685657856081923,4.568600689099089e-06,0.0005097842428668281,-0.0001685734778435355
2494,626,861.0,0.0005118352137924165,-0.00016856683275593505,4.782504095229151e-06,0.0005118436176703282,-0.00016857523663384676
2496,627,860.0,0.0005136102059072056,-0.0001692455252644031,5.212354161076432e-06,0.0005136201524592095,-0.00016925547181640695
2497,627,854.0,0.0005136099618662064,-0.0001694527041227596,3.5264616393484993e-06,0.0005136145133698416,-0.00016945725562639475
2498,627,855.0,0.0005118348649203429,-0.00016945173902958464,3.3161697812582325e-06,0.0005118389002693495,-0.0001694557743785913
2499,627,861.0,0.0005118352661938469,-0.00016924450160768956,5.002558170714988e-06,0.0005118444520674822,-0.0001692536874813248
2502,628,854.0,0.0005136098953938961,-0.00016998375412064924,3.0671865711845436e-06,0.0005136133358830381,-0.0001699871946097912
2503,628,860.0,0.0005136100818218144,-0.00016967149131888318,4.355096716521234e-06,0.0005136170213748208,-0.0001696784308718897
2500,628,859.0,0.0005149655622844647,-0.00016967303022043332,4.67740705919345e-06,0.0005149735511276845,-0.00016968101906365309
2501,628,853.0,0.0005149654658619766,-0.00016998521105656946,3.389856787775619e-06,0.0005149696599810083,-0.00016998940517560108
2504,629,702.0,0.000507730686624918,-0.00016809071878116292,5.346405142180044e-07,0.0005077307923630732,-0.0001680908245193182
2505,629,703.0,0.000507730686624918,-0.0001677439032006557,2.4774298922891624e-06,0.0005077329582271082,-0.00016774617480284584
2506,629,862.0,0.0005097759391199837,-0.00016774543524714124,2.8339543902966557e-06,0.000509778902591935,-0.00016774839871909263
2507,629,856.0,0.0005097752541750426,-0.00016809233758968028,8.905567167837025e-07,0.0005097755466698208,-0.00016809263008445846
2508,630,857.0,0.0005163982896349562,-0.00016990690330869363,2.3871578547218775e-06,0.0005164003654262537,-0.0001699089790999911
2509,630,851.0,0.0005163982886420629,-0.0001705405040534688,1.896344211344686e-06,0.0005163995973884005,-0.00017054181279980654
2510,630,852.0,0.0005158816048761589,-0.00017053754874630288,1.2316347860162613e-06,0.0005158821573531028,-0.00017053810122324688
2511,630,858.0,0.0005158816177908317,-0.00016990377505846563,1.7225977880681864e-06,0.0005158826995208051,-0.000169904856788439
2515,631,852.0,0.0005158816452382267,-0.0001703408027715238,2.7659885110942195e-06,0.0005158844324763122,-0.00017034359000960925
2514,631,858.0,0.0005158816681326041,-0.00016986528212597612,3.636321889172872e-06,0.0005158864886950307,-0.00016987010268840276
2513,631,859.0,0.0005149654471504755,-0.0001698629386068202,3.140011839937451e-06,0.0005149690464546005,-0.0001698665379109452
2512,631,853.0,0.0005149653819552964,-0.0001703385841635898,2.269426731250218e-06,0.0005149672607871079,-0.00017034046299540135
2519,632,857.0,0.0005163982854097769,-0.00016988993961932776,2.9854781087926274e-07,0.000516398317878202,-0.0001698899720877528
2517,632,647.0,0.0005165635100446951,-0.00017062491126563893,9.106000359894451e-07,0.0005165638117057956,-0.0001706252129267394
2516,632,646.0,0.0005165635100446951,-0.0001698935422695394,1.0675758412015401e-06,0.0005165639251170888,-0.00016989395734193308
2518,632,851.0,0.0005163982850921421,-0.0001706215009409316,1.4152924637800268e-07,0.0005163982923810615,-0.00017062150822985092
2520,633,853.0,0.0005147739832929918,-0.00016999012221048724,4.498642720691254e-06,0.0005147813718110979,-0.00016999751072859333
2521,633,847.0,0.0005147739832929918,-0.00017012426608348306,3.3455015588344794e-06,0.0005147780686859419,-0.00017012835147643327
2522,633,848.0,0.0005135603248012342,-0.00017012366740872052,3.2094641480434616e-06,0.000513564091381806,-0.00017012743398929226
2523,633,854.0,0.0005135603248012342,-0.00016998949638494178,4.36283870620599e-06,0.000513567286315646,-0.00016999645789935364
2525,634,855.0,0.0005120723913626148,-0.00016945788862422794,4.7051439051280786e-06,0.0005120805121006188,-0.00016946600936223197
2524,634,849.0,0.0005120723913626148,-0.0001695752339328421,3.2910832373569954e-06,0.0005120763637837575,-0.0001695792063539849
2526,634,854.0,0.0005135603248012342,-0.000169458434891376,4.822036768180327e-06,0.0005135688354565196,-0.00016946694554666132
2527,634,848.0,0.0005135603248012342,-0.00016957575882431896,3.4082336863028306e-06,0.0005135645757787684,-0.0001695800098018532
2531,635,850.0,0.0005104657916267102,-0.00016840214146204716,9.35507119631529e-07,0.0005104661139180989,-0.00016840246375343578
2528,635,701.0,0.0005090106952474784,-0.00016840078635027133,6.222945661132906e-07,0.0005090108381629941,-0.00016840092926578718
2530,635,856.0,0.0005104657916267102,-0.00016809868246311184,2.3180399828237608e-06,0.0005104677712815149,-0.00016810066211791656
2529,635,702.0,0.0005090106952474784,-0.00016809726589502006,2.0051074189550433e-06,0.0005090121796662041,-0.00016809875031374586
2535,636,856.0,0.0005104657916267102,-0.0001687845031527979,4.040494933122557e-06,0.0005104718002567453,-0.00016879051178283295
2533,636,849.0,0.0005120723913626148,-0.00016895886321679468,2.689447174932663e-06,0.0005120750465630397,-0.0001689615184172197
2532,636,855.0,0.0005120723913626148,-0.0001687853131328409,4.216018448754272e-06,0.000512078917925015,-0.00016879183969524113
2534,636,850.0,0.0005104657916267102,-0.0001689580883768837,2.51361456168539e-06,0.0005104681164774886,-0.00016896041322766206
2537,637,648.0,0.0005163354318747163,-0.00017094426922323495,7.487386782835392e-07,0.0005163356357980394,-0.00017094447314655803
2536,637,647.0,0.0005163354318747163,-0.00017062491126563893,9.116104514664269e-07,0.0005163357343060202,-0.0001706252136969429
2538,637,845.0,0.0005161640135834707,-0.00017094284155698712,4.133508676278097e-07,0.0005161640757495381,-0.00017094290372305458
2539,637,851.0,0.0005161640135834707,-0.0001706234222291225,5.762539394965627e-07,0.000516164134460953,-0.00017062354310660473
2540,638,846.0,0.0005156462278772464,-0.0001708121612215936,1.556144201626114e-06,0.0005156471097885551,-0.00017081304313290227
2541,638,852.0,0.0005156462278772464,-0.00017054116205326885,2.0481838222292936e-06,0.0005156477562671903,-0.00017054269044321284
2543,638,845.0,0.0005161640135834707,-0.0001708133727034327,1.8391238364619256e-06,0.0005161652444720316,-0.0001708146035919936
2542,638,851.0,0.0005161640135834707,-0.00017054242561238164,2.3310689029679144e-06,0.0005161659918183708,-0.00017054440384728177
2545,639,853.0,0.0005147739832929918,-0.00017034349432530464,3.3782385645622637e-06,0.0005147781476979307,-0.00017034765873024353
2546,639,852.0,0.0005156462278772464,-0.00017034441682668266,3.5825327732198764e-06,0.0005156509052200279,-0.00017034909416946425
2547,639,846.0,0.0005156462278772464,-0.00017054219231734752,2.7538009291019905e-06,0.0005156489907441209,-0.000170544955184222
2544,639,847.0,0.0005147739832929918,-0.0001705413078366336,2.5493474037630026e-06,0.0005147763541541798,-0.0001705436786978216
2548,640,843.0,0.0005123211228475685,-0.0001696359230880316,3.0148831734154447e-06,0.0005123244549768394,-0.00016963925521730244
2549,640,849.0,0.0005123211228475685,-0.00016957894251725194,4.162434289987915e-06,0.0005123274748405904,-0.0001695852945102738
2550,640,848.0,0.0005135286116337498,-0.00016957919739163613,4.217258007335051e-06,0.0005135351205242218,-0.00016958570628210803
2551,640,842.0,0.0005135286116337498,-0.00016963616642963833,3.0699391533051124e-06,0.0005135320604645187,-0.0001696396152604072
2555,641,848.0,0.0005135286116337498,-0.00017012709741794714,4.018488133548936e-06,0.0005135345166920953,-0.0001701330024762926
2554,641,842.0,0.0005135286116337498,-0.00017014982930225976,3.0334515815355623e-06,0.0005135319764404552,-0.0001701531941089652
2553,641,841.0,0.0005145651440106105,-0.00017014992659351944,3.053155941012964e-06,0.0005145685475120322,-0.00017015333009494105
2552,641,847.0,0.0005145651440106105,-0.00017012719884926036,4.038013092844128e-06,0.0005145710975633736,-0.00017013315240202345
2557,642,840.0,0.0005153424725980425,-0.0001705694711282894,2.5264455140172615e-06,0.0005153447990283316,-0.00017057179755857846
