,Element,NID,S1,S2,S12,S_max,S_min
2737,4820,4465,5356.105927435556,24.78892125270204,1.2686997159337092,5356.106002914042,24.788845774216497
2740,4821,4465,5359.702805464922,20.1711930317731,9.528622375421048,5359.707056520008,20.166941976686303
2741,4821,4345,5354.574482926313,8.571225671969387,6.5118493697671695,5354.576465910817,8.569242687464339
2742,4821,3901,5348.80836087771,6.390303478440728,3.212906726310663,5348.80884393466,6.389820421490185
2743,4821,4464,5349.144593354317,21.35160498919049,3.5323143979423737,5349.145178833317,21.35101951019078
2744,4822,3902,5353.083392749732,15.024509629138947,5.602883123106708,5353.08486296069,15.023039418181725
2745,4822,4464,5351.73126129558,27.318162586557037,2.076787447847195,5351.731463808321,27.317960073817176
2746,4822,3901,5341.610382991272,14.179007811553902,8.137769343112044,5341.613490645157,14.175900157668366
2747,4822,4380,5343.878111212121,9.391739377336307,9.16576123491013,5343.882048382036,9.387802207421828
2750,4823,4379,5308.765075177041,12.42336532937611,8.883304437009366,5308.76880006143,12.419640444986726
2751,4823,4424,5307.256102074684,-15.752552899430611,16.559308461976357,5307.268980601242,-15.765431425988481
2748,4823,4467,5342.852624682058,2.414144790992168,3.1454669277317615,5342.8530878444635,2.413681628586801
2749,4823,4430,5338.926718406017,52.98739142007321,-9.010321150555221,5338.930558112796,52.98355171329467
2752,4824,4425,5344.025782680443,16.861875673867416,-11.83609503447317,5344.032357143666,16.855301210643574
2753,4824,4423,5354.782517443276,57.42845061024059,-14.589707460070478,5354.79256298476,57.41840506875724
2754,4824,4430,5338.472415342812,26.470871835265143,-4.927086771289719,5338.473557858427,26.46972931965047
2755,4824,4467,5335.004035477161,8.148194469818009,-4.980803162611743,5335.0051997847495,8.147030162229385
2756,4825,4426,5352.053291052576,46.907894028963256,-18.708800533965878,5352.0697853285565,46.89139975298349
2759,4825,4466,5336.5149295669,43.512088690902374,-21.02073030144916,5336.5358000148,43.49121824300255
2758,4825,4467,5330.731627869889,30.3123664217012,-28.19767744290139,5330.769129780039,30.274864511551186
2757,4825,4425,5344.898601031499,31.965401371362304,-26.853465927376444,5344.932532571753,31.931469831109098
2762,4826,4424,5322.187355223035,13.268937800715548,-25.03337415629162,5322.21686529877,13.239427724980487
2760,4826,4466,5345.738666763296,66.36231530619557,-12.366420686464597,5345.745908534893,66.35507353459934
2763,4826,4407,5328.892872387537,35.182641646327056,-23.46885243149584,5328.9188836492085,35.15663038465527
2761,4826,4467,5326.338183296685,11.060545480630708,-19.326149860653558,5326.355750527386,11.042978249930002
2767,4827,4407,5335.276499422117,12.549807458572104,-25.288858769933253,5335.30653678858,12.519770092108956
2764,4827,4406,5360.723449725701,25.480858339360566,-36.360090555125865,5360.785398213145,25.418909851917306
2765,4827,4426,5369.39274055543,66.23255180549586,-45.9109226571038,5369.492104578549,66.13318778237726
2766,4827,4466,5321.452680686678,41.09017795973614,-24.929364841277728,5321.482104318487,41.0607543279275
2768,4828,4200,5264.949718290853,610.3617564912524,-218.36344705953712,5267.509364185098,607.802110597007
2769,4828,4468,5188.082454604379,402.64551143900167,-172.06471178402506,5189.628640596815,401.0993254465661
2770,4828,4452,5194.226114350212,368.63287217462766,-256.773937993407,5197.639490042672,365.2194964821674
2771,4828,4453,5268.689578677601,590.3905910104145,-268.75491556362823,5272.546200000744,586.5339696872716
2774,4829,4470,5279.034707652482,371.04929622165196,-172.6489516868432,5280.552562866118,369.5314410080159
2773,4829,4201,5207.200391121672,363.69519557292347,-158.21894799312932,5208.492149875453,362.40343681914237
2772,4829,4200,5206.431895803118,434.9985502042696,-182.80268839551258,5208.182133474771,433.2483125326157
2775,4829,4468,5313.527088450225,561.4421587600964,-244.33641951416712,5316.665757151377,558.3034900589441
2776,4830,4468,5285.136469380695,420.8147167502807,-199.625584466009,5287.183702856371,418.76748327460473
2777,4830,4470,5262.447170157706,340.65572875350495,-192.53576720826612,5264.3294040393175,338.77349487189394
2778,4830,4454,5280.318252627882,333.90955977045905,-209.96220406817582,5282.545337481031,331.6824749173097
2779,4830,4452,5308.314373274851,418.85176506333346,-221.07678215136292,5310.81209097646,416.3540473617254
2782,4831,4456,5299.808150637193,272.7822461671128,-173.99460019875937,5301.313268173797,271.27712863050874
2783,4831,4454,5329.768014106379,359.35264047663463,-192.23886342166037,5331.62610683095,357.4945477520628
2780,4831,4470,5295.117416351421,362.5107957136213,-173.28362568772533,5296.638820679579,360.989391385463
2781,4831,4469,5262.41693359947,279.3226272120037,-153.60520591416312,5263.600382859355,278.13917795211864
2784,4832,4469,5334.425717566569,315.3008666492956,-131.14011799366418,5335.28218143909,314.44440277677495
2785,4832,4471,5307.247299131854,233.63868875505,-125.45171880704707,5308.022670773387,232.86331711351613
2786,4832,4455,5311.845261759278,213.6521034938644,-145.85978324388026,5312.888313869938,212.60905138320413
2787,4832,4456,5340.802361369167,300.49734002256105,-152.01324583295715,5341.9482629787335,299.35143841299396
2789,4833,4473,5319.180531935233,193.19677601200556,-100.86237128811968,5319.6766432145805,192.70066473265888
2791,4833,4455,5350.9421211559675,243.64516548971187,-124.36675921670572,5351.699116429834,242.88817021584555
2790,4833,4462,5325.741554069611,168.37446286131103,-116.39092648110731,5326.398145072375,167.71787185854737
2788,4833,4471,5341.918075380936,257.364294378109,-109.19326055387084,5342.504252371583,256.77811738746186
2793,4834,4472,5344.099482617421,176.0541640242891,-77.2641925159791,5344.388248559575,175.7653980821351
2792,4834,4473,5361.560604780122,228.5381355528748,-79.86266824673577,5361.871223907583,228.22751642541334
2795,4834,4462,5353.325024283547,200.08270266117847,-97.32606941162625,5353.784517485106,199.62320945961847
2794,4834,4463,5324.8930441568045,114.08023608512963,-95.83532035258985,5325.333648743638,113.63963149829578
2798,4835,4469,5253.255813852291,252.16299777706308,-151.89359019059873,5254.408879059827,251.00993256952688
2799,4835,4470,5297.931683351906,388.19268502817727,-156.70895568464195,5299.181823400063,386.9425449800201
2797,4835,4474,5270.75750073368,299.3277082463803,-102.00175544631733,5271.280653216682,298.8045557633777
2796,4835,4201,5307.9885678882865,414.97223170604684,-125.31420803618812,5308.790786572923,414.17001302141034
2802,4836,4476,5311.000250363362,248.32796932858628,-106.47185486344785,5311.559984533356,247.76823515859223
2801,4836,3912,5271.536252069245,241.22192619610496,-92.52166319645902,5271.9616496564395,240.79652860891156
2800,4836,4201,5273.030100573285,294.7166025065667,-103.0837898867056,5273.5636712770365,294.183031802816
2803,4836,4474,5344.6490324308015,391.76170683646865,-144.26420398650808,5345.699316174416,390.71142309285506
2806,4837,4471,5306.7207344646395,231.7990705196712,-127.2754954447926,5307.518604187015,231.00120079729686
2805,4837,4476,5306.480513404005,242.7378998372601,-115.18707788688135,5307.135480885319,242.08293235594692
2804,4837,4474,5325.003443977944,301.0136575481374,-115.13495349434992,5325.662995352823,300.35410617325806
2807,4837,4469,5325.538319657533,288.53104519727117,-129.77669795837855,5326.374093577604,287.6952712772004
2811,4838,4471,5341.450902170675,254.33695394095912,-111.26059958854293,5342.059176388468,253.7286797231668
2810,4838,4473,5308.440673066328,157.4741464749461,-104.0187181579972,5308.965758543603,156.94906099766968
2809,4838,4475,5313.958895615401,195.80246798473195,-85.49091202228249,5314.315869186901,195.4454944132317
2808,4838,4476,5340.107453397693,271.03423151974994,-92.5620074061097,5340.529967078637,270.61171783880536
2815,4839,4476,5335.046134244887,263.6152368002229,-85.71370998276566,5335.40827639174,263.25309465336977
2814,4839,4475,5270.665744223136,60.20516362507192,-82.25207219001949,5270.990330785551,59.88057706265727
2812,4839,3912,5343.233046200873,273.2963294293786,-66.69393985719967,5343.452372863385,273.0770027668673
2813,4839,4344,5322.6228233302645,205.47147793140653,-62.33137246496583,5322.812628928461,205.28167233320983
2819,4840,4473,5352.627665293989,198.6606340853075,-81.43593260164126,5352.949330004192,198.33896937510463
2818,4840,4472,5320.993266920248,113.23634785759168,-67.46472472128607,5321.211753411028,113.0178613668113
2817,4840,4344,5316.969274159986,156.35962100280562,-55.246320692521905,5317.117128227232,156.2117669355589
2816,4840,4475,5338.185206663183,251.99284716710758,-57.20105006344309,5338.346027196704,251.83202663358588
2822,4841,67,633.9426578187852,569.034350090145,-600.3631777579342,903.4193874442966,299.5576204646337
2821,4841,46,512.0446249696877,677.0597409287367,-598.4935839562588,904.9650364732672,284.1393294251572
2820,4841,4437,649.920663994556,892.2791888765737,-687.9866808077139,1135.8132822205575,406.3865706505721
2823,4841,4477,1030.7039711789766,618.2783280180638,-710.2579871817337,1235.149559804661,413.8327393923793
2825,4842,4479,868.3878094701795,735.2423323113208,-758.4082975113107,1186.818598089484,416.81154369201624
2827,4842,67,749.4596064904496,557.3553080087747,-676.5762780555448,1005.067634666188,301.74727983303643
2826,4842,4477,520.1265076860682,520.719402706315,-626.9451715434017,833.8956811414046,206.95022925097868
2824,4842,4317,915.2665985290411,650.6439499045935,-736.0429286785609,1174.0384939484784,391.8720544851562
2831,4843,4479,992.245840223346,761.6640729993217,-764.7379173070655,1276.3269741411373,477.58293908153047
2829,4843,4437,683.2676165829865,668.0953450484683,-756.0583798793464,1053.7867808345513,297.5761807969035
2828,4843,4335,827.1427951021992,742.8775727303871,-812.5509846220438,1193.4645052031487,376.55586262943746
2830,4843,4477,812.4858403596882,687.4788641900229,-726.502367349279,1118.5717016377985,381.39300291191273
2834,4844,4335,878.6522596756358,650.8109838013766,-821.3109527416417,1190.8957122263703,338.56753125064216
2835,4844,4479,943.4763913307997,647.1904622699305,-805.1969448581387,1224.3227832441885,366.3440703565418
2832,4844,4478,1071.2916893592535,700.8200378498545,-832.1610077490272,1341.5065160878878,430.6052111212202
2833,4844,4318,1000.2633290197762,714.0599700128648,-858.7801185113897,1309.7695523022958,404.55374673034515
2836,4845,4147,1052.2333931668345,621.8891550728514,-810.438338080504,1295.8658248523361,378.2567233873496
2837,4845,4478,1252.1459853223805,814.5509160056395,-919.7975258834343,1542.6413264515106,524.0555748765094
2838,4845,4479,808.2123513608299,604.09219719951,-794.5170926654329,1116.311526239812,295.99302232052764
2839,4845,4317,862.0751670429818,551.4661859812069,-767.4438790877334,1120.729625764753,292.8117272594354
2840,4846,4147,1179.4450044036948,655.8249601977873,-874.9170087870385,1427.4530191921046,407.8169454093774
2843,4846,4478,1100.7807265550027,599.5840804670845,-833.0129379371235,1336.2658924356356,364.09891458645154
2842,4846,4318,1012.5429844180057,610.2111494948037,-866.805270396081,1289.190388814192,333.56374509861746
2841,4846,4146,1135.8876660021047,665.1819161078504,-896.1042418321578,1406.6392059767154,394.43037613323963
2846,4847,4413,5362.485911943585,58.49393420903243,-75.77926446500632,5362.756566760318,58.223279392299446
2847,4847,4418,5350.497173134815,3.1039995628470933,-61.44069555538294,5350.673653261059,2.9275194366032338
2845,4847,4414,5405.636152814921,96.17155904506853,-96.65275522916144,5406.075979709782,95.73173215020779
2844,4847,4480,5436.205952717359,51.1035638643923,-97.7996321241063,5436.649954465273,50.6595621164779
2848,4848,4176,1255.9388916807036,851.6555007236517,-982.021997489312,1584.7897252825383,522.804667121817
2849,4848,4444,1187.630074310153,816.9173850914793,-1007.9642581910795,1539.2606577862293,465.2868016154031
2850,4848,4481,989.6649112707305,762.3202903651938,-1003.700972144429,1390.555818056222,361.4293835797024
2851,4848,4434,1201.3620627594785,844.2042035120527,-967.7418088830352,1538.5558410901544,507.01042518137683
4650,4849,4620,4820.424378731512,1359.3055202485637,-657.8894184152707,4851.409885008934,1328.3200139711416
4648,4849,4618,4870.431463845809,1237.5897819012948,-656.6748071465713,4899.868180244545,1208.1530655025592
4647,4849,3466,4818.233529827001,1360.6123270455746,-634.6578113741625,4847.115657517648,1331.7301993549277
4646,4849,4482,4824.793056365758,1358.9224936964551,-682.056601254334,4858.03018765765,1325.6853624045646
4649,4849,4619,4913.722370719684,1357.7243627625808,-714.7359950474591,4949.281290768606,1322.165442713658
4645,4849,3419,4974.737683584007,1263.8962068986561,-725.5886484353198,5009.873963148124,1228.7599273345381
4644,4849,1,4775.0685522596405,1214.2346485941023,-591.7350148271605,4799.484585585502,1189.818615268241
2859,4850,4624,4906.082212541587,1412.9170212525275,-741.5740679811133,4945.0062083113535,1373.9930254827618
2858,4850,4623,5040.044299005161,1372.7185923465586,-811.9134197229461,5084.444359947185,1328.3185314045336
2857,4850,4622,5032.860878875943,1293.6813945084982,-779.9052052763873,5073.095431328483,1253.4468420559576
2856,4850,4619,4909.195183879309,1342.1977456848367,-709.7373823901751,4944.1572064567445,1307.2357231074016
2855,4850,4483,4986.583069191238,1437.971631875002,-796.6013843696617,5030.739399809325,1393.8153012569144
2854,4850,3420,5091.468056970326,1302.206612970225,-829.8890485729728,5136.374530020108,1257.3001399204436
2853,4850,3419,4981.759611045193,1287.6331264337678,-732.3470932954232,5017.706110440637,1251.686627038324
2852,4850,4482,4834.644048748538,1391.4282099610593,-689.2567465546335,4868.798796627061,1357.2734620825358
2867,4851,4627,5060.410482698687,1452.704917148236,-851.1512912691458,5109.932862183711,1403.1825376632112
2864,4851,4623,5040.355276421902,1374.1541699042675,-813.3160144272782,5084.92039446582,1329.5890518603496
2863,4851,4484,5147.410828124577,1474.5005926151423,-910.83760063933,5203.03754877223,1418.873871967489
2862,4851,3421,5265.135254194947,1316.872675090402,-938.5909062273037,5320.149738287946,1261.8581909974037
2861,4851,3420,5091.219995865946,1300.9325457226116,-828.4001122498057,5135.95550032698,1256.1970412615772
2860,4851,4483,4986.046955398977,1435.9135211258526,-795.3799458017191,5030.0512002734795,1391.9092762513505
2866,4851,4626,5208.135447615581,1401.8945603144166,-926.2873033971601,5263.6802293543415,1346.3497785756563
2865,4851,4625,5171.5719660391715,1306.7227429393874,-881.5659810716407,5221.205508043169,1257.0892009353906
2868,4852,4484,5148.132484725305,1476.9282683647662,-911.4967344398679,5203.863682384989,1421.1970707050825
2875,4852,4630,5249.74630196791,1491.3197459961896,-974.9341712703437,5311.941456985268,1429.1245909788315
2874,4852,4629,5430.217799466786,1421.8263567585027,-1052.0304485372546,5498.096523120985,1353.9476331043038
2873,4852,4628,5366.521152764069,1316.5002027912044,-996.148104060633,5426.875198697342,1256.1461568579307
2872,4852,4626,5208.3470535617635,1402.5694119721963,-926.3744836310875,5263.9087134497195,1347.0077520842408
2871,4852,4485,5370.710880584454,1513.2739088963926,-1043.9012100073269,5440.088346315367,1443.8964431654795
2870,4852,3422,5486.711689653209,1320.494222102616,-1058.1313946260711,5552.847592675746,1254.3583190800796
2869,4852,3421,5265.71569022219,1318.903258014388,-939.3447450566981,5320.837075920621,1263.7818723159558
2882,4853,4632,5733.272826971197,1422.6094693638129,-1190.5098345638821,5813.960616375032,1341.9216799599785
2880,4853,4629,5430.717668025809,1423.5827594350967,-1052.7006856365877,5498.702102362864,1355.5983250980416
2879,4853,4486,5676.332981059902,1536.538764122612,-1194.56620121445,5760.785227249837,1452.086517932678
2878,4853,3423,5787.943052133833,1301.0908779803858,-1184.5027338182986,5864.801923802938,1224.2320063112802
2877,4853,3422,5487.705367848655,1323.8252300492113,-1059.0040432854032,5553.984757340902,1257.5458405569639
2876,4853,4485,5371.508178311512,1515.9307782514038,-1044.5560537267181,5441.003536523512,1446.4354200394034
2883,4853,4633,5508.824123704329,1520.4523441977017,-1115.7161418651017,5585.382783671188,1443.8936842308426
2881,4853,4631,5622.786707935421,1307.495678336378,-1118.2998084479966,5694.060837925321,1236.2215483464784
2884,4854,4486,5677.764180835147,1541.4851806718739,-1196.2458440600744,5762.518552186952,1456.7308093200695
2885,4854,3423,5789.723407596993,1307.2855929990574,-1186.7115940819456,5866.937870554006,1230.071130042044
2891,4854,4636,5870.835167965086,1523.6928375324603,-1273.0107477068939,5962.11514602599,1432.4128594715567
2890,4854,4635,6163.132556160608,1381.8498251661645,-1334.422924909682,6254.493864726722,1290.4885166000504
2889,4854,4634,5976.215530981059,1263.5984941296888,-1242.265867382038,6056.707364517155,1183.1066605935926
2888,4854,4632,5734.279876880206,1426.2539527204713,-1192.1607355925214,5815.2352916862865,1345.298537914391
2887,4854,4487,6113.627088958006,1524.500142893953,-1360.5526043376465,6212.345333372818,1425.781898479142
2886,4854,3424,6211.77882672532,1236.1038719271019,-1306.9270568092784,6296.167991149711,1151.7147075027106
2899,4855,4639,6411.398086712784,1466.9094352383745,-1435.48518299849,6513.478222614372,1364.8292993367868
2897,4855,4637,6472.82512479024,1149.4123266378983,-1344.7782705870925,6556.43985522585,1065.7975962022888
2896,4855,4635,6165.556051818609,1390.360343172164,-1337.6453103628023,6257.463643759371,1298.452751231403
2895,4855,4488,6796.636418887813,1432.406589092761,-1519.390726062569,6902.150866249014,1326.8921417315591
2894,4855,3425,6815.401900640716,1077.988196726493,-1386.5722703278914,6897.987082298076,995.4030150691333
2893,4855,3424,6215.283921539889,1248.8981955073414,-1312.9731509551486,6300.596736679152,1163.5853803680789
2892,4855,4487,6116.1089358188365,1533.653751679267,-1365.1028776499707,6215.613521410105,1434.1491660879983
2898,4855,4638,6805.603575198934,1253.2594179613388,-1451.068181936895,6898.844524929319,1160.0184682309537
2901,4856,3425,6820.680044431869,1100.8105640564468,-1405.7747909233096,6905.788157723784,1015.7024507645315
2900,4856,4488,6803.474921951973,1457.3426576183897,-1531.082409237417,6910.936776140685,1349.8808034296776
2902,4856,3426,7815.106114363319,766.4890387895864,-1277.715693626271,7872.541567700346,709.0535854525592
2904,4856,4638,6809.995733282173,1272.0053823334808,-1466.348732297451,6905.416542433278,1176.5845731823765
2905,4856,4640,7229.948668455241,904.6281458120375,-1340.8395563883987,7300.225555847914,834.351258419365
2906,4856,4641,7843.411466050758,937.7493608817206,-1420.2758829964457,7915.681571397348,865.47925553513
2907,4856,4642,7249.30753942689,1262.3724109058435,-1544.7148579614122,7347.341884656561,1164.338065676172
2903,4856,4489,7877.538934898306,1128.717352063098,-1568.4183145138256,7967.465337167423,1038.7909497939822
2911,4857,3427,10321.782088678852,257.75263596635887,-994.3205666634998,10346.282026949677,233.25269769553324
2908,4857,4489,7911.677348926112,1252.3641728122132,-1624.2074677305327,8009.282856033312,1154.7586657050133
2909,4857,3426,7797.268098877287,746.4919576821576,-1375.1388056902954,7863.691929262352,680.0681272970919
2910,4857,5,9209.56558191129,121.62836867785609,-328.61029074160837,9212.535162549113,118.65878804003387
2915,4857,4645,8859.755855252843,683.2460557173818,-1356.8118267811544,8915.661028262002,627.3408827082221
2912,4857,4641,7852.540938634887,983.6401609139916,-1471.5818964494063,7930.474041512363,905.7070580365162
2913,4857,4643,8290.849145116252,363.91282373824833,-911.0254448485546,8316.938817205944,337.82315164855527
2914,4857,4644,9763.015869818044,168.17754533045536,-623.9225602260188,9773.148107045054,158.04530810344568
4656,4858,4646,4814.194365472236,1446.5912446558395,-669.2632696756152,4847.124008796092,1413.6616013319838
4655,4858,4620,4769.207623657903,1334.4570752206384,-622.6321088876891,4797.196356817676,1306.4683420608656
4657,4858,4647,4720.023918906736,1406.764739072402,-613.4255428039703,4748.177496738525,1378.6111612406132
4654,4858,3465,4709.0511876386645,1402.5806711127868,-593.6677070002058,4735.487669849872,1376.14418890158
4653,4858,4490,4738.315245005306,1413.5249471961172,-633.9617757897205,4768.265957439978,1383.5742347614453
4652,4858,4482,4860.224998955031,1373.221705937216,-694.1725536992902,4894.437298770621,1339.0094061216255
4651,4858,3466,4690.374215723834,1300.644430694048,-555.4061869523258,4712.974319069337,1278.0443273485453
2917,4859,4482,4868.000202241295,1404.817624341436,-700.3568810512437,4903.05356691479,1369.7642596679393
2918,4859,4483,4977.600179296258,1434.6180905738076,-794.6831651009381,5021.614809251622,1390.6034606184428
2919,4859,4491,4891.528567347345,1521.755773242259,-742.454371042955,4931.939766143963,1481.3445744456408
2916,4859,4490,4749.917804933172,1451.5694468666907,-635.0117882780496,4780.203499074336,1421.2837527255274
2920,4859,4646,4809.906743576255,1430.3166935622185,-666.8849541169702,4842.491209867647,1397.7322272708273
2921,4859,4624,4918.310114230032,1417.8763030036441,-745.8593774501082,4957.6003389258485,1378.5860783078278
2922,4859,4649,4935.514913664049,1480.1272953404657,-767.5971645428531,4977.631051917386,1438.0111570871295
2923,4859,4650,4815.684041863566,1484.2610510590018,-686.8783132750657,4850.720981776514,1449.224111146053
2928,4860,4649,4936.133364075944,1482.8634616378404,-768.2891199824269,4978.349819205673,1440.6470065081112
2924,4860,4491,4890.5333080408245,1517.4009276356096,-741.3842474413362,4930.7902600630005,1477.1439756134328
2925,4860,4483,4977.394516179995,1432.6834812849838,-793.5328713516449,5021.26246645487,1388.815531010108
2926,4860,4484,5148.574224271559,1474.8774848800572,-910.8421769750298,5204.189936426,1419.2617727256156
2927,4860,4492,5048.601997018384,1582.3205807813868,-856.7375079650653,5100.755803406117,1530.1667743936544
2929,4860,4627,5056.477652643563,1451.1513213553485,-849.9489911437493,5105.893807832287,1401.7351661666241
2930,4860,4651,5100.969523162359,1537.1920954837506,-884.7220543818033,5155.057570310317,1483.1040483357924
2931,4860,4652,4963.359580263529,1546.9684785672039,-796.9216534194226,5009.217355389137,1501.1107034415968
2933,4861,4484,5149.109335696768,1477.2268010467408,-911.424355254669,5204.821822605024,1421.5143141384842
2937,4861,4630,5249.470742101185,1491.1193417785228,-974.4610948113483,5311.607721134544,1428.9823627451644
2938,4861,4653,5320.708364161535,1590.3535806122402,-1020.1976635984017,5389.203002745238,1521.8589420285368
2936,4861,4651,5101.093046789875,1537.604994978948,-884.7402620833875,5155.187550463648,1483.5104913051746
2932,4861,4492,5049.107137065391,1584.431346726075,-857.1909458465092,5101.338843354625,1532.199640436841
2935,4861,4493,5267.790777954777,1653.3212434393608,-996.0984367092232,5335.162776898626,1585.9492444955113
2939,4861,4654,5148.774052411805,1614.5387626015124,-923.6597200614316,5208.1261144963755,1555.1867005169424
2934,4861,4485,5369.325418611997,1512.7049886435366,-1043.385994880445,5438.649772008754,1443.38063524678
2943,4862,4494,5571.500563115971,1717.948504786296,-1162.4953304513233,5657.263903726171,1632.185164176097
2940,4862,4493,5268.466912303295,1655.8412959387997,-996.4311728232732,5335.916290618237,1588.3919176238578
2941,4862,4485,5369.935801535478,1515.2818159372628,-1043.9572352336515,5439.368938151325,1445.8486793214165
2947,4862,4656,5404.532979242835,1680.216803655677,-1075.2208778941897,5480.584820223723,1604.1649626747883
2946,4862,4655,5625.344955124795,1634.1616144626298,-1178.796325845691,5710.564739287278,1548.941830300147
2945,4862,4633,5506.947514917689,1519.6796808634645,-1115.0093710934839,5583.431389111027,1443.1958066701259
2944,4862,4653,5321.1364174768,1592.1962727028606,-1020.6301833513988,5389.7132000880865,1523.6194900915739
2942,4862,4486,5674.996366756543,1536.0141130215368,-1194.1718303505809,5759.409860405937,1451.6006193721423
2955,4863,4658,5769.314965211392,1730.6524265840146,-1257.1311478503974,5864.8816735675355,1635.0857182278705
2954,4863,4657,6069.149213076556,1648.1122962086686,-1361.305277371081,6171.568252636618,1545.693256648607
2953,4863,4636,5869.634625936796,1523.086094998014,-1272.0811928058906,5960.7959796061195,1431.9247413286903
2952,4863,4655,5626.12845161422,1637.6490254937314,-1179.690212155301,5711.53036208202,1552.2471150259316
2951,4863,4495,6018.759205443555,1759.6059623069202,-1362.9826547710918,6125.144796532697,1653.2203712177784
2950,4863,4487,6115.923666059837,1524.9852951581615,-1359.4626086027902,6214.449766193666,1426.459195024333
2949,4863,4486,5675.959868443651,1540.771819081588,-1195.691705788618,5760.658740819066,1456.0729467061738
2948,4863,4494,5572.904904917189,1723.4695799282413,-1163.443145887356,5658.8931057319805,1637.4813791134495
2959,4864,4496,6727.288141037469,1730.6385933598813,-1595.4977368953182,6851.563209470878,1606.363524926473
2956,4864,4495,6021.482066657548,1771.3093373609026,-1365.713083513353,6128.498995728875,1664.2924082895752
2957,4864,4487,6117.165188447384,1533.6655743923397,-1363.7043524663134,6216.44854058863,1434.382222251094
2958,4864,4488,6789.208080898755,1430.0610432185192,-1519.6202010332086,6894.850106988017,1324.419017129257
2960,4864,4657,6070.93715232358,1656.54500670076,-1363.7684080810195,6173.866740932794,1553.6154180915478
2961,4864,4639,6404.843078670409,1464.5469957814396,-1434.4450967459313,6506.861348051614,1362.528726400235
2962,4864,4659,6759.949272866951,1584.3415747194388,-1556.3120281544175,6874.4140158331265,1469.8768317532626
2963,4864,4660,6324.826225916079,1731.9030006568519,-1471.9491294191894,6439.877519779168,1616.8517067937628
2967,4865,4497,8000.744777399026,1494.9570290181937,-1823.7408411938027,8126.138371838996,1369.5634345782228
2964,4865,4496,6734.9617022645125,1762.6106661313297,-1602.279607072915,6860.853122743738,1636.7192456521038
2965,4865,4488,6792.8505282193355,1453.7682643695089,-1530.4779243789621,6900.36548580572,1346.2533067831241
2966,4865,4489,7937.330900249723,1148.7090837466071,-1571.29300885494,8027.067490496804,1058.972493499527
2969,4865,4642,7257.393274745759,1265.0907793736997,-1545.166685641718,7355.398991503325,1167.085062616134
2970,4865,4661,7970.760547329772,1321.085593878388,-1691.9495506353398,8076.698138589949,1215.1480026182103
2971,4865,4662,7255.04517718833,1590.058253109328,-1703.202567631718,7380.294766715909,1464.80866358175
2968,4865,4659,6765.542522634607,1608.5595110750237,-1562.0736583411356,6881.23678882737,1492.8652448822604
2973,4866,4489,7956.187817899077,1266.4496938911104,-1622.9643019897564,8053.215373072124,1169.4221387180642
2974,4866,3427,10425.257679742414,299.2698743508563,-1028.675583182879,10451.315812798854,273.21174129441806
2975,4866,3428,10918.609488625414,573.0365615833111,-1921.2199852868114,11007.048296384142,484.59775382458247
2979,4866,4664,9076.190365152961,979.8148354109348,-1869.2980481230584,9182.685858706172,873.3193418577221
2976,4866,4661,7998.675193732006,1432.7187903286647,-1712.4059795137487,8108.4877949707325,1322.9061890899384
2977,4866,4645,8806.699004293185,661.3781654770432,-1336.7336162266301,8861.17767655633,606.8994932138985
2978,4866,4663,10670.30411537811,409.3441680285887,-1455.6923000016127,10721.675623398745,357.9726600079539
2972,4866,4497,8042.971357615009,1637.438729243069,-1831.0905430806047,8171.261213403389,1509.1488734546883
4664,4867,4666,4640.014784284502,1407.2791901812145,-563.3565297330738,4664.374722185798,1382.9192522799176
4662,4867,4647,4688.210330066146,1377.3220357721584,-571.6229559980783,4712.701754683508,1352.8306111547965
4663,4867,4665,4736.106404049697,1482.9445216226202,-609.7393844179518,4764.430622519551,1454.620303152766
4660,4867,4498,4675.714899827634,1419.6672220978555,-573.8137423772974,4700.802422198773,1394.5796997267175
4659,4867,4490,4761.106882823003,1427.0573563160988,-647.9739238891533,4792.298570087653,1395.8656690514479
4658,4867,3465,4616.226822863693,1329.7605225938858,-499.2513820391116,4635.079161300081,1310.908184157498
4661,4867,3464,4602.566214710852,1394.2650944278157,-552.6751019147129,4626.193729637142,1370.6375795015265
2987,4868,4669,4749.434057853296,1501.7309299317687,-623.8777343806746,4779.124074452819,1472.040913332246
2986,4868,4668,4853.262164631118,1534.5879174374213,-707.7966165122656,4890.581665791682,1497.2684162768574
2985,4868,4650,4824.639382946887,1489.462528645087,-692.1420201434732,4860.1705365593825,1453.9313750325916
2984,4868,4665,4730.170858396382,1463.2342028767205,-610.257278893424,4758.425210389433,1434.9798508836693
2983,4868,4499,4820.061803117645,1548.7194393652371,-677.4095977131957,4854.762183496015,1514.019058986867
2982,4868,4491,4885.131098351104,1518.3824571731561,-739.4159327287792,4925.251217443234,1478.262338081026
2981,4868,4490,4771.79775973645,1464.2693305281919,-647.8542751551911,4803.223406235344,1432.8436840292977
2980,4868,4498,4687.096960351151,1459.4151082797587,-573.7484266837156,4712.395854107612,1434.1162145232986
2990,4869,4492,5050.085745593404,1582.73017062402,-856.6566608193262,5102.21417084551,1530.6017453719135
2988,4869,4499,4818.849900300106,1544.1538999714016,-677.2579950918087,4853.500127294248,1509.5036729772598
2989,4869,4491,4884.4904538323535,1514.2070454706582,-738.497994472914,4924.471175779478,1474.226323523534
