,Element,NID,E1,E2,E12,E_max,E_min
201,4186,3456.0,0.00033433346724367347,-6.965851799875083e-05,-0.00029204626762631414,0.00038158662034545865,-0.00011691167110053604
200,4186,4224.0,0.0003303948063276725,-6.854667091286178e-05,-0.00026992311763477175,0.0003717625985203416,-0.00010991446310553088
207,4187,4224.0,0.00032554159670967683,-7.802357254815535e-05,-0.00024074888110477144,0.0003587190456988753,-0.00011120102153735383
205,4187,3457.0,0.000347023311667239,-7.731839887845776e-05,-0.00026266341888232445,0.00038438099129961914,-0.00011467607851083788
206,4187,3456.0,0.0003310746016040589,-7.698064417322294e-05,-0.0002722870090067428,0.00037232707313820024,-0.0001182331157073643
204,4187,4214.0,0.00034409445085667456,-7.779833807686242e-05,-0.00024813734119776,0.0003778752848764455,-0.00011157917209663338
211,4188,4216.0,0.0002991120914587024,-7.304967968007692e-05,-0.0002939871323598582,0.0003501666196776828,-0.0001241042078990573
210,4188,4224.0,0.0003620534806340267,-7.343156847798941e-05,-0.00026665650187410357,0.0003996308133119542,-0.00011100890115591687
209,4188,4214.0,0.00032452161228639295,-7.361718048453736e-05,-0.0002524497277596339,0.00036116674841589973,-0.00011026231661404414
208,4188,4213.0,0.0002963655327388251,-7.342068076706091e-05,-0.0002665699402690227,0.00033939860743178963,-0.00011645375546002546
213,4189,3455.0,0.0003083492843997081,-6.0167346851757136e-05,-0.00031815151149817804,0.00036751698000608667,-0.00011933504245813573
212,4189,4216.0,0.00030575032505814753,-5.9864115111142374e-05,-0.0003025029619189712,0.0003602098118826546,-0.00011432360193564943
215,4189,4225.0,0.00027983322928033794,-5.9986735390351524e-05,-0.00030935179874961444,0.00033969277483022575,-0.00011984628094023931
214,4189,3454.0,0.00028570905401552327,-6.034850521352076e-05,-0.0003279676555580542,0.0003510699854792113,-0.00012570943667720877
217,4190,4216.0,0.0003008047554151974,-6.188887723825465e-05,-0.00031198058096602865,0.0003586642068090612,-0.00011974832863211846
216,4190,4213.0,0.00029929469694937524,-6.029776403031759e-05,-0.0002970866741991325,0.0003527189790544405,-0.00011372204613538283
218,4190,4225.0,0.00025902982924796286,-6.297042380269333e-05,-0.0003266285779003897,0.0003273604632334729,-0.00013130105778820335
219,4190,4212.0,0.00028128685233719947,-6.036441307455127e-05,-0.0002996206178053351,0.00033767153067128393,-0.00011674909140863576
220,4191,4225.0,0.00027565434148659265,-5.2187224029707525e-05,-0.00029847836397469546,0.00033341431220130797,-0.00010994719474442284
221,4191,3454.0,0.00028743971448357,-4.5719320483176076e-05,-0.0003380736919143812,0.0003581831645700223,-0.00011646277056962838
222,4191,3453.0,0.00025713665636322054,-4.406853382006755e-05,-0.0003424442346928562,0.0003345651010817999,-0.00012149697853864688
223,4191,4212.0,0.0002495758580663039,-4.72133522139564e-05,-0.00032287706124370635,0.0003204604311534696,-0.00011809792530112208
227,4192,4211.0,0.00021347667605484122,-3.669684209586918e-05,-0.0003149395081611349,0.00028949541353830795,-0.00011271557957933593
225,4192,3453.0,0.0002584538036089594,-3.098218060646038e-05,-0.00035104318094636086,0.000341224549600352,-0.00011375292659785298
226,4192,3452.0,0.0002183628763606192,-2.9051921551457313e-05,-0.00035124797895808024,0.0003094747182490696,-0.00012016376343990768
224,4192,4212.0,0.000247017980376173,-3.697399856997718e-05,-0.00032093621833593003,0.0003192948895309449,-0.00010925090772474907
230,4193,4213.0,0.00028800559723675574,-7.936798062450781e-05,-0.0002824227884535499,0.00033601148036787936,-0.0001273738637556314
231,4193,4189.0,0.00029061795682141026,-8.136840818651108e-05,-0.00022830748266853933,0.00032285525018771607,-0.00011360570155281692
229,4193,4214.0,0.0003295254834930735,-8.015708338921721e-05,-0.0002625701537518413,0.00036798591153816497,-0.00011861751143430873
228,4193,4190.0,0.0003281673685776457,-8.149126609185834e-05,-0.00022636361052193361,0.0003573576450421138,-0.0001106815425563264
233,4194,4213.0,0.0002867848661858279,-6.06243765079881e-05,-0.0003068521880478167,0.0003448405990945731,-0.00011868010941673326
232,4194,4189.0,0.00028842088388018536,-6.241806142225006e-05,-0.00027298797280331764,0.0003352683671829455,-0.00010926554472501023
234,4194,4212.0,0.00024480166722897455,-6.0546708414910364e-05,-0.0003061042186926991,0.00030830878248955284,-0.00012405382367548868
235,4194,4188.0,0.00025727458794294264,-6.236895541595722e-05,-0.000272271920349584,0.00030739566171308355,-0.00011249002918609812
239,4195,4190.0,0.00032614236096176717,-9.473884760618026e-05,-0.00017195521602793827,0.0003430283873465467,-0.00011162487399095979
236,4195,4191.0,0.00034699408311448035,-9.385038756125444e-05,-0.00018136333063774844,0.0003649184992243447,-0.00011177480367111875
237,4195,4215.0,0.0003460412496510117,-8.682046758741528e-05,-0.00020326486826547155,0.0003687159497927665,-0.00010949516772917008
238,4195,4214.0,0.00032710676715299626,-8.660973024666421e-05,-0.0001979354773517534,0.0003495626007808273,-0.00010906556387449529
240,4196,4192.0,0.00034603309664572954,-0.00010212880942422659,-0.00013392134066227915,0.00035582391378462177,-0.00011191962656311881
241,4196,4206.0,0.0003463932124713638,-8.372749536692225e-05,-0.00012826692607734516,0.00035575223585542924,-9.308651875098768e-05
242,4196,4215.0,0.00034994832703522105,-8.48270956055368e-05,-0.00011213539477726488,0.0003570622943802269,-9.194106295054265e-05
243,4196,4191.0,0.0003497087769123155,-0.00011053100601163989,-0.00011882052881802621,0.0003572540784501148,-0.00011807630754943918
246,4197,3464.0,0.00039022235187125,-1.8229357354036893e-05,-0.00010308460636399442,0.000396626050525876,-2.4633056008662937e-05
245,4197,4432.0,0.00037380221737204,-2.3561067164061327e-05,-8.432391202670836e-05,0.00037822652161762947,-2.7985371409650848e-05
244,4197,4209.0,0.0003707753803882056,-1.5764444695038263e-05,-9.521513603798692e-05,0.0003765525467664444,-2.154161107327708e-05
247,4197,3463.0,0.0003839214243060874,-6.043141807268845e-06,-0.00011914718343144365,0.0003928192617513995,-1.4940979252580977e-05
248,4198,4160.0,0.0002570908156349508,-0.00011555649792542569,-0.00010490191121270828,0.0002643326718470338,-0.00012279835413750868
249,4198,4299.0,0.0002590671727130322,-0.00011601214436682787,-9.863820362060113e-05,0.00026544372630774645,-0.00012238869796154207
250,4198,4293.0,0.0002670745394061178,-0.00011575600322583345,-0.00010280808248085528,0.0002738565979127615,-0.00012253806173247715
251,4198,4166.0,0.00026323109367257973,-0.00011509949957945345,-0.00011176209260162911,0.0002713123452629581,-0.00012318075116983184
253,4199,4204.0,0.00038912430410549537,-2.2503772494919782e-05,-0.0001179485710409052,0.0003974069372275385,-3.0786405616962936e-05
254,4199,3466.0,0.0003993682498641925,-2.1509795703023274e-05,-0.00012924013782615248,0.0004090663107726572,-3.120785661148799e-05
252,4199,4210.0,0.00038754348499949257,-1.3799022085433249e-05,-0.00012501317988478956,0.00039705316728264186,-2.3308704368582545e-05
255,4199,3465.0,0.0003980032996396439,-1.1020989559224425e-05,-0.0001382956419604918,0.0004093768619199752,-2.2394551839555703e-05
256,4200,4226.0,0.00015787323305613277,5.35845382009046e-06,-0.0003065376550778383,0.0002528073238526159,-8.957563697639272e-05
258,4200,3828.0,0.00014029959387297508,1.6862148394679224e-05,-0.0003207320145203023,0.0002504135136122418,-9.325177134458749e-05
257,4200,13.0,0.00016236771871867145,1.6862148394679224e-05,-0.00033177517849477395,0.0002707548242907081,-9.152495717735745e-05
259,4200,4205.0,0.0001373832608708228,7.443160053457239e-06,-0.0003004501944322939,0.00023608571054601967,-9.125928962173962e-05
262,4201,13.0,0.00016352064508719233,3.5737856778586975e-06,-0.0003350741560244723,0.0002691931740447204,-0.0001020987432796694
261,4201,3451.0,0.000187962385392558,3.0999448697201226e-06,-0.0003450736594307509,0.0002912669260110749,-0.00010020459574879673
260,4201,4227.0,0.00018566014197249348,-6.311406876238377e-06,-0.00032321172775170645,0.00027763639597649405,-9.828766088023895e-05
263,4201,4226.0,0.00015952392947781238,-5.6663123516836715e-06,-0.00031282518794561315,0.00025380971073235987,-9.995209360623116e-05
266,4202,3451.0,0.00018851211439137316,-1.1267438733828915e-05,-0.0003484567406729089,0.000289454338495556,-0.00011220966283801174
264,4202,4211.0,0.00021528082867702802,-2.044222079961044e-05,-0.00033020777198438517,0.00030027548990148485,-0.00010543688202406724
265,4202,3452.0,0.00021851515270419897,-1.2589055216135183e-05,-0.00035462858315753534,0.00031460578244330516,-0.00010867968495524138
267,4202,4227.0,0.0001856547771344856,-1.9965195251466297e-05,-0.0003216534883403524,0.0002737246874769468,-0.00010803510559392754
271,4203,4208.0,0.00037361094293451164,-5.439896790819651e-05,-7.121044860955786e-05,0.00037655264672387085,-5.734067169755572e-05
268,4203,4230.0,0.0003615710923631568,-4.626539852765717e-05,-7.389005918628441e-05,0.00036489084062829363,-4.958514679279398e-05
269,4203,4229.0,0.00036364900663141565,-3.360051945411952e-05,-5.847212570386437e-05,0.00036578914058231504,-3.57406534050189e-05
270,4203,4209.0,0.0003751685277791905,-3.786066593574296e-05,-5.2164396758128465e-05,0.00037680906486630577,-3.9501203022858236e-05
272,4204,4194.0,0.0003576815634652522,-5.601853918640989e-05,-5.240241152261807e-05,0.0003593343824238501,-5.767135814500776e-05
273,4204,4195.0,0.0003581381206084408,-3.6326143304724184e-05,-4.005816525264223e-05,0.00035915249688590206,-3.734051958218543e-05
274,4204,4229.0,0.00036928509777278337,-3.931567678710516e-05,-2.2836798097444072e-05,0.00036960393754535996,-3.96345165596817e-05
275,4204,4230.0,0.0003672564582214025,-6.169287111495276e-05,-3.943446786319228e-05,0.00036816088051024704,-6.259729340379734e-05
279,4205,4207.0,0.0003664232803562398,-7.488706611096099e-05,-0.00010849818652338555,0.0003729941390698308,-8.145792482455199e-05
278,4205,4208.0,0.0003834644917194187,-6.289388469571118e-05,-6.645759740963285e-05,0.00038592462435898113,-6.535401733527365e-05
277,4205,4230.0,0.0003604776312553257,-5.7459411214468394e-05,-5.751727404048994e-05,0.00036244725751955175,-5.942903747869447e-05
276,4205,4206.0,0.00035092846527533424,-6.49522957303224e-05,-8.342132164206907e-05,0.0003550705712483779,-6.909440170336603e-05
281,4206,4228.0,0.0003671447509511188,-2.2366284991723602e-05,-6.586218632968072e-05,0.0003699092792467739,-2.5130813287378684e-05
283,4206,4209.0,0.0003758140150114872,-2.8212845120954426e-05,-7.695906806054822e-05,0.00037944615495908145,-3.184498506854868e-05
282,4206,4432.0,0.0003787192054841258,-2.330639772237125e-05,-6.356266062127781e-05,0.00038121610724831107,-2.580329948655651e-05
280,4206,4229.0,0.0003668514095518452,-2.6799402294620277e-05,-7.703091715370938e-05,0.0003705844264540594,-3.053241919683447e-05
284,4207,4195.0,0.00036492688316215,-3.509471031496963e-05,-4.894466719606444e-05,0.00036641847827968417,-3.658630543250385e-05
285,4207,4196.0,0.0003645860081097508,-2.3567523901836762e-05,-4.677704113774904e-05,0.00036599022327007534,-2.4971739062161312e-05
286,4207,4228.0,0.0003679772021769178,-2.1477702727005165e-05,-3.4477645396588374e-05,0.00036873877178618137,-2.223927233626876e-05
287,4207,4229.0,0.0003678601115072299,-3.668801444885105e-05,-3.9292550348747277e-05,0.0003688119639087775,-3.763986685039868e-05
288,4208,4193.0,0.00035024461126594887,-8.234120764399885e-05,-6.991334944740288e-05,0.00035305120383742004,-8.514780021547005e-05
289,4208,4194.0,0.0003526554280057631,-5.757883849893185e-05,-4.6170469557516025e-05,0.00035395042234879614,-5.887383284196486e-05
290,4208,4230.0,0.0003745394243951615,-6.661114320549667e-05,-2.7840680175313104e-05,0.0003749782389952551,-6.704995780559031e-05
291,4208,4206.0,0.00036634731363666996,-8.976270093408237e-05,-5.707981856419367e-05,0.00036812618716472673,-9.154157446213915e-05
294,4209,4210.0,0.0003804048629730203,-1.637364002887571e-05,-8.075429150221011e-05,0.0003844720487866521,-2.0440825842507485e-05
295,4209,4432.0,0.0003796104164168791,-1.8282749087589537e-05,-8.855416558396431e-05,0.0003844779716663047,-2.315030433701511e-05
292,4209,4228.0,0.00037380551107831124,-1.7987513918986132e-05,-8.883693307235214e-05,0.0003787782191649942,-2.2960222005669094e-05
293,4209,4231.0,0.0003723829095695075,-1.6080482781700544e-05,-8.160222730027589e-05,0.0003766220744147184,-2.0319647626911415e-05
298,4210,4204.0,0.0003937690612715837,-2.576261812187457e-05,-9.311493485034301e-05,0.00039887365992485137,-3.086721677514223e-05
299,4210,4210.0,0.0003911083849223382,-1.3021251090046727e-05,-0.00010535417741093164,0.00039786182845080937,-1.977469461851797e-05
297,4210,4197.0,0.0003817492194924249,-2.5897863861835092e-05,-8.244654716048697e-05,0.00038587613928744546,-3.0024783656855603e-05
296,4210,4231.0,0.0003743787205926913,-1.5150215683423814e-05,-8.828678840040738e-05,0.0003793186272204736,-2.0090122311206118e-05
301,4211,4197.0,0.0003841576792550875,-1.9296880304134925e-05,-7.447184384834493e-05,0.00038756549956520884,-2.2704700614256326e-05
300,4211,4196.0,0.00037837331439260656,-2.6334498038439722e-05,-5.9795231534282706e-05,0.0003805700639796018,-2.8531247625434984e-05
302,4211,4231.0,0.00037289941984904387,-7.249252031039862e-06,-8.601350595221352e-05,0.0003777041078818138,-1.2053940063809824e-05
303,4211,4228.0,0.0003676861175346338,-2.510844758957758e-05,-5.4845031566349775e-05,0.00036959134874796687,-2.7013678802910603e-05
305,4212,4205.0,0.00015443547854839326,1.6727306560282386e-05,-0.00030718847789105476,0.00025390273818623487,-8.27399530775592e-05
304,4212,4186.0,0.0001477502521722504,4.633002782020146e-06,-0.0002821574583062574,0.00023438089572159676,-8.199764076732621e-05
306,4212,4181.0,0.00012187149821954457,1.7965087624416398e-05,-0.00029080136971927455,0.00022432196741952083,-8.448538157555986e-05
307,4212,4182.0,0.00012661185369570137,5.490583299575121e-06,-0.0002716149385259461,0.00021474977008172815,-8.264733308645166e-05
310,4213,3827.0,0.00011570599957425737,2.499840530643168e-05,-0.0003056252466887982,0.00022975315842198633,-8.904875354129728e-05
308,4213,4205.0,0.0001354894674820764,1.7967431049322998e-05,-0.00028985798847834185,0.00023311665416940399,-7.965975563800458e-05
309,4213,3828.0,0.00013890894838978346,2.499840530643168e-05,-0.0003130172039696316,0.0002485035055830166,-8.459615188680146e-05
311,4213,4181.0,0.00011655560748756455,1.8369727211505708e-05,-0.00028508885610113895,0.00021822417019313282,-8.329883549406257e-05
312,4214,4204.0,0.0004006901716062314,-2.0812724247952277e-05,-0.00013659333600911372,0.0004114801592253831,-3.160271186710396e-05
313,4214,4232.0,0.00039916880277468536,-3.3043326962676215e-05,-0.00012600013120086725,0.00040816458049883057,-4.2039104686821395e-05
314,4214,1.0,0.00040907918290591927,-3.229905258276213e-05,-0.00014099068430233064,0.000420065009762382,-4.328487943922483e-05
315,4214,3466.0,0.0004087088790548435,-1.9682361685096646e-05,-0.0001490839718410672,0.0004213089188079308,-3.228240143818395e-05
319,4215,1.0,0.0004214821669836222,-3.1485403594152796e-05,-0.00015745915514792097,0.0004347758856098375,-4.477912222036816e-05
318,4215,3621.0,0.0004214821669836222,-4.530092423618603e-05,-0.0001501002076360683,0.0004332520613378316,-5.707081859039544e-05
317,4215,4233.0,0.00041436467746120906,-4.263864601462857e-05,-0.00013815607850729134,0.00042457787685287827,-5.2851845406297755e-05
316,4215,4232.0,0.00041486113801398466,-3.212426338107977e-05,-0.00014468869221674965,0.0004262784023646067,-4.3541527731701785e-05
322,4216,3622.0,0.0004327939003846565,-5.8596032807728925e-05,-0.0001516913200246897,0.00044423426927040887,-7.003640169348131e-05
321,4216,4203.0,0.000427692822303153,-5.3819132870247744e-05,-0.00014417120408867154,0.00043825293008669335,-6.437924065378812e-05
320,4216,4233.0,0.0004280550765323396,-4.5382029580542124e-05,-0.00014919770059248355,0.0004395313296799289,-5.6858282728131424e-05
323,4216,3621.0,0.0004327939003846565,-4.722651506585939e-05,-0.00015751117844465742,0.0004453848459546233,-5.981746063582618e-05
324,4217,4235.0,0.0004548847695799302,-8.171073498908612e-05,-0.00013393112834601817,0.0004631156246146806,-8.994159002383655e-05
326,4217,3625.0,0.0004631544096449086,-9.185969467310183e-05,-0.00013437115192575788,0.000471171551934368,-9.98768369625612e-05
327,4217,3624.0,0.0004631544096449086,-8.536044525909558e-05,-0.00014009867623038935,0.0004719588946484099,-9.416493026259687e-05
325,4217,4202.0,0.00045809520137094634,-9.14708240161347e-05,-0.0001289729631693895,0.00046556067914655183,-9.893630179174019e-05
329,4218,4235.0,0.0004500467529657548,-7.897260175163682e-05,-0.00012877269208406636,0.00045777037807581613,-8.669622686169811e-05
328,4218,4234.0,0.0004513885494546871,-7.016706355225373e-05,-0.00013708271270011785,0.000460245647767094,-7.902416186466064e-05
330,4218,3624.0,0.00045300050981192386,-8.452858487107947e-05,-0.0001419090461640543,0.0004622088500934424,-9.3736925152598e-05
331,4218,3623.0,0.00045300050981192386,-7.549513395273079e-05,-0.00014377690061781814,0.0004626045834084679,-8.509920754927485e-05
334,4219,3623.0,0.000443443639076814,-7.444701782810721e-05,-0.0001487749437128552,0.00045391653401791583,-8.491991276920904e-05
332,4219,4203.0,0.00044131155324035956,-5.5017447261931354e-05,-0.00014014290120142187,0.00045101451385659195,-6.472040787816374e-05
333,4219,4234.0,0.0004413506586100832,-6.635216912106317e-05,-0.00013836123807644402,0.00045060853453121087,-7.561004504219083e-05
335,4219,3622.0,0.000443443639076814,-6.080104200588906e-05,-0.0001511863255035592,0.00045453224218117464,-7.188964511024973e-05
336,4220,4234.0,0.0004409869095293936,-8.139561856760182e-05,-0.00011469342995212156,0.00044720828941120376,-8.761699844941196e-05
337,4220,4199.0,0.00045100611784224735,-8.61244136604404e-05,-0.00010994203848046016,0.00045657424101753477,-9.169253683572785e-05
