,Element,NID,S1,S2,S12,S_max,S_min
1934,3949,4254,16130.146018292848,1116.5358035722302,-897.4443476257085,16143.545330305868,1103.1364915592085
1935,3949,4255,16272.670254590217,1548.4274287157768,-1056.1696700660689,16291.585712704422,1529.511970601573
1936,3950,5173,15309.885848946054,1761.2832940551052,-1031.3753799968617,15329.485629892239,1741.683513108921
1937,3950,5172,15036.7868538728,1096.063202042822,-808.0850866635907,15048.48735659646,1084.362699319161
1938,3950,4255,15955.552430422767,1465.294932139699,-1152.3796016048623,15978.427896895442,1442.4194656670252
1939,3950,4256,16153.74621486171,2065.882157712253,-1340.0814609672323,16185.542629612652,2034.0857429613116
1943,3951,1513,15812.76970308172,2617.623774644064,-1521.3064748790737,15856.473902618252,2573.9195751075295
1941,3951,5173,14539.152069714175,1490.673984996089,-836.4597857289147,14552.543433330025,1477.2826213802373
1940,3951,5124,15034.55366862162,2360.8124832722315,-1131.1404133126566,15059.742378323997,2335.623773569856
1942,3951,4256,15567.460893342295,1874.2637451306578,-1354.9117689630925,15600.895641130091,1840.82899734286
1944,3952,5273,5876.0353666347755,198.53146800630861,-1136.591064937582,5932.360694693177,142.2061399479071
1945,3952,5271,5848.9367424771035,-39.46989792477825,-1309.8595052177209,5920.900886382648,-111.43404183032271
1946,3952,5270,5290.932083033888,-214.1643293644131,-1391.142526714152,5377.457847314958,-300.6900936454822
1947,3952,5272,5463.6762979570885,55.20918986822471,-1207.1525043835707,5530.21581420002,-11.330326374706601
1948,3953,5268,5764.125379194271,116.88068981474157,-1089.067726733903,5816.152573962447,64.85349504656597
1949,3953,5273,5814.506638843558,173.69148047682302,-1178.0023322776667,5875.3524824656,112.84563685478088
1950,3953,5272,5576.366939704789,96.66024111446586,-1167.4557029516,5637.858728059122,35.16845276013237
1951,3953,5269,5486.447643145955,28.618122462909923,-1080.1044651564907,5539.372594779688,-24.306829170823676
1952,3954,5242,6024.142949433357,58.29181043597828,-1002.8087358143375,6065.990312457945,16.444447411389774
1953,3954,5241,6036.129010204197,12.123113468468091,-1107.464940091646,6086.6056796231605,-38.353555950495775
1954,3954,5273,5712.812689154103,-97.08084452383127,-1131.910287792014,5767.43023874256,-151.69839411228668
1955,3954,5268,5687.5660537118265,-54.68726252508668,-1026.7772127515425,5733.10464003177,-100.22584884502976
1959,3955,5273,5777.560136174431,-70.75171988442162,-1093.0721548109282,5828.196566501363,-121.38815021135406
1957,3955,5240,6162.729588278822,126.51335245948576,-1223.9432527998179,6224.148363076991,65.09457766131663
1956,3955,5241,6107.179394300999,34.132517453096625,-1117.2283419238267,6158.134601001169,-16.822689247073413
1958,3955,5271,5837.942310019934,23.200986669946815,-1200.1883669988467,5899.227437323907,-38.084140634025516
1960,3956,5272,5517.996736165302,164.8690956473979,-1164.154620508512,5580.558301687735,102.30753012496461
1963,3956,5254,5623.297405749201,254.89681728284086,-1234.5867370105273,5693.363315491603,184.8309075404386
1962,3956,5255,5579.1589065475255,77.16913115052421,-1217.5248209774193,5645.709856021387,10.618181676661607
1961,3956,5270,5478.154010389834,5.454999397686606,-1148.6627933790478,5537.777532204995,-54.16852241747392
1967,3957,5253,5491.669253496041,137.7252583121981,-1104.1384497132226,5548.002856257849,81.39165555039017
1965,3957,5272,5564.885313832496,180.79013332079967,-1129.3167593496999,5623.466617836893,122.20882931640108
1964,3957,5269,5541.377218159091,150.04556771344073,-1110.2467585670788,5597.942525581457,93.4802602910745
1966,3957,5286,5517.405501406253,191.43559489560653,-1138.0371313242147,5577.520066958941,131.3210293429188
1969,3958,5239,6039.690568948362,-76.49480206196404,-1203.396217568747,6098.3223639282605,-135.12659704186217
1970,3958,5259,6406.872478575667,22.677554498811332,-1251.2143326771861,6467.600024699586,-38.049991625108305
1971,3958,5271,6606.021090897699,249.30447787904495,-1393.7772390910916,6681.524378342382,173.80119043436116
1968,3958,5240,6138.256556240917,105.605324853394,-1321.1458432470745,6209.74194588291,34.1199352114013
2482,3959,5271,6761.239125756047,283.5790861781411,-1528.6781459142474,6850.2062926260205,194.61191930816722
2483,3959,5259,6761.239125756047,283.5790861781411,-1528.6781459142474,6850.2062926260205,194.61191930816722
2484,3959,5270,6761.239125756047,283.5790861781411,-1528.6781459142474,6850.2062926260205,194.61191930816722
1972,3960,5270,7042.0993924261,576.6376698273016,-1357.9260379367179,7112.630495113842,506.10656713955996
1973,3960,5259,6533.571056566279,568.802104262885,-1685.8116030690558,6650.397343472041,451.9758173571231
1974,3960,5256,5226.892981107858,86.88642008733063,-1499.6526237772434,5334.044227298287,-20.264826103098585
1975,3960,5255,5467.557742364751,3.22264876911413,-1149.8475848330693,5527.392500519745,-56.6121093858801
1976,3961,5243,5895.284532476648,45.26765981428434,-910.1074416942703,5930.470049498084,10.082142792847208
1977,3961,5242,5898.241115830876,18.429553403287173,-986.752049076696,5939.3529300035225,-22.68226076935889
1978,3961,5268,5672.496032924845,-57.04590714773485,-999.6930048583694,5715.77582529855,-100.32569952144058
1979,3961,5266,5659.983203343939,-33.338655628220295,-923.4190646154672,5697.183251728737,-70.53870401301856
1980,3962,5266,5724.941652965124,110.55195641168098,-994.4016601676292,5768.632909328046,66.86070004875955
1983,3962,5267,5527.93004817657,45.52216632316481,-996.5686801219376,5572.849997047678,0.60221745205763
1982,3962,5269,5549.1579407704185,51.96582714695819,-1065.7014449979697,5600.331548768399,0.792219148976983
1981,3962,5268,5744.2333689025345,116.38209923881118,-1060.4058786995524,5793.748432820874,66.86703532047204
1987,3963,5252,5464.536128366526,119.98050475958098,-1042.1902936390918,5514.86898566285,69.64764746325727
1985,3963,5269,5595.117533083795,176.99792674669402,-1087.0024960131295,5649.099282937623,123.01617689286604
1984,3963,5267,5577.020968865033,156.46615437504147,-1045.4474723821988,5626.968865576263,106.51825766381171
1986,3963,5253,5476.197830705253,140.17934981640292,-1088.4683031306581,5531.139952078896,85.23722844276017
1989,3964,5243,5775.876710999715,8.12281419826013,-886.3069917110723,5809.726835922686,-25.72731072471106
1988,3964,5244,5780.743367731844,42.52558940348581,-828.2830664658142,5810.478908237772,12.790048897556971
1990,3964,5266,5600.754042175424,-50.774856142381395,-900.6109298236391,5636.408774796739,-86.42958876369585
1991,3964,5264,5607.753447466457,-14.875313044633003,-841.0419168017844,5639.030564610077,-46.15243018825231
1995,3965,5265,5500.519784073659,51.32349006002801,-921.8998261181534,5539.236654400579,12.606619733108346
1994,3965,5267,5501.562298765568,38.57624575939212,-974.6796374072843,5544.696139559973,-4.557595035013037
1993,3965,5266,5652.135377515593,88.63635387947238,-968.4957441446046,5693.96982019695,46.801911198114794
1992,3965,5264,5652.177393216085,101.60967536873977,-916.2139460093828,5689.732402112216,64.05466647260891
1999,3966,5251,5437.731627789922,118.43114962556638,-985.2478812825335,5482.9691389004975,73.1936385149902
1996,3966,5265,5539.782098553128,152.08610630565568,-983.7768704512782,5584.322544365377,107.54566049340565
1998,3966,5252,5431.36264337974,111.25821575152918,-1025.0410559967659,5480.287186910936,62.33367222033303
1997,3966,5267,5542.19882864754,148.0581609029182,-1021.5057287597955,5590.134300657317,100.12268889314191
2000,3967,5245,5666.741765860488,40.486936165867064,-758.491862747554,5692.190284228471,15.038417797884449
2003,3967,5262,5530.240960122149,-4.861946312284999,-771.7980665149558,5557.015742345917,-31.636728536052942
2002,3967,5264,5518.816174100781,-43.62992825695983,-818.2461860266145,5548.746509993751,-73.56026414992994
2001,3967,5244,5654.941618174225,1.6228926161948038,-804.9394435647127,5683.450381817512,-26.885871027091525
2007,3968,5263,5446.952023017144,55.04904856858798,-858.5281772938265,5480.913003120098,21.08806846563266
2005,3968,5264,5559.201673984352,72.13532028694021,-892.9870735934481,5595.296308708771,36.0406855625215
2004,3968,5262,5565.213339363468,94.05899720326556,-851.4297542606079,5598.140388172634,61.13194839409971
2006,3968,5265,5436.297130350123,31.201517626378745,-901.1745239849989,5473.602153309794,-6.10350533329256
2009,3969,5265,5463.879028035167,126.73172710858444,-960.4816202608631,5506.747164456062,83.86359068768888
2008,3969,5263,5471.343425814531,142.89663890817928,-927.8851089169907,5511.4367638224885,102.80330090022107
2010,3969,5251,5371.884171820673,96.43808967945415,-965.2187040440024,5415.670897290898,52.65136420922863
2011,3969,5250,5381.821896346152,113.39259103618656,-932.5532793759211,5422.770928586153,72.4435587961857
2015,3970,5260,5445.9250159413605,0.5136413357261063,-712.852244985246,5469.155569789498,-22.716912512411454
2014,3970,5262,5431.683720557528,-36.88625112277623,-750.8611957125753,5457.3375959238365,-62.54012648908383
2013,3970,5245,5543.259102389583,0.21959220806502344,-738.3788375476965,5567.740523942517,-24.261829344868147
2012,3970,5246,5555.102562544098,36.55117289159307,-700.9401371670066,5577.271030204633,14.382705231058935
2019,3971,5261,5371.426803231143,54.09206151200283,-803.4788369190329,5401.608024095831,23.91084064731467
2016,3971,5260,5470.234552400114,86.73398163645743,-794.7019441089244,5499.404588131305,57.56394590526588
2018,3971,5263,5359.006558063371,25.98029452179526,-838.0282207993221,5391.727596686118,-6.740744100951815
2017,3971,5262,5459.384969091689,59.084923734061704,-829.190060981786,5491.029079264057,27.440813561693176
2020,3972,5261,5390.600735388237,133.40119598450678,-878.7556430059909,5427.0693736837,96.93255768904282
2023,3972,5249,5312.595011140588,107.76695603072903,-884.6499217104513,5349.91773974341,70.44422742790721
2022,3972,5250,5299.361830267829,86.02757424223933,-913.3158768669862,5339.060132235709,46.32927227435948
2021,3972,5263,5381.2987043288895,113.0157746516461,-907.0257505289718,5420.053643171641,74.26083580889417
2027,3973,3767,5353.625028175199,0.14631493524507277,-661.8100322676734,5374.001114575944,-20.229771465499653
2026,3973,5260,5340.368858715595,-34.30537384504419,-693.5387590723004,5362.649755942291,-56.58627107174152
2025,3973,5246,5434.485283563184,-3.238444544865615,-682.2032218187626,5455.798622807719,-24.551783789399906
2024,3973,3768,5446.48551134738,30.790274382065036,-650.634173930538,5465.9570769709335,11.318708758511548
2030,3974,5261,5275.292847190207,22.448138521584724,-783.7166694343586,5304.36429586774,-6.623310155948275
2031,3974,3766,5287.941566556987,48.77820187739417,-753.7106047393354,5314.91011222616,21.80965620822053
2028,3974,3767,5373.984228667115,77.17228037373638,-745.5959988821536,5400.093640956469,51.062868084381535
2029,3974,5260,5363.804018956116,51.69064720967799,-775.3252761847446,5391.945432989938,23.549233175856443
2033,3975,5261,5290.750068817502,100.09151026735776,-858.2964558615151,5325.99150126994,64.8500778149205
2034,3975,5249,5217.32578554205,75.99928775048397,-865.9001718943097,5253.529490701474,39.79558259105988
2035,3975,3765,5230.973068076404,101.10054411490273,-840.7268266958898,5265.191173828613,66.88243836269385
2032,3975,3766,5302.138904092876,124.58527000033882,-833.2031263394607,5335.445661403396,91.27851268981885
2039,3976,5259,5442.401989961394,-250.80359089297144,-1163.2176922117858,5501.210753227844,-309.612354159422
2036,3976,5239,6310.908847653571,14.202448930425362,-1188.2043920706765,6366.472826882023,-41.36153029802608
2037,3976,5238,6378.388520385293,210.59162153809393,-1494.0070392436617,6467.571208387064,121.40893353632282
2038,3976,5258,5438.993765015817,-97.38957058138749,-1430.086585424275,5529.8529922035605,-188.24879776913076
2040,3977,5259,5509.689959839274,166.78799405917243,-1506.0360723770802,5613.79054678349,62.68740711495593
2041,3977,5258,5514.632443860757,181.84445211849766,-1505.7892922595877,5618.889506746128,77.58738923312649
2042,3977,5257,5513.478740499773,179.6545937166959,-1499.5397049076637,5616.868968094572,76.26436612189673
2043,3977,5256,5507.797249145927,162.22639994067958,-1500.3969766916414,5611.084535746052,58.939113340554286
2046,3978,5248,5659.860822434773,50.84603352598015,-1605.9263340116474,5772.545840749443,-61.83898478869105
2045,3978,5237,6272.704179973713,253.6079514760795,-1638.2414929993047,6382.184544165701,144.127587284092
2044,3978,5238,6264.1270757649545,174.2498772507688,-1448.8461042338913,6349.114966329016,89.26198668670668
2047,3978,5258,5681.585976168814,-17.105656163774256,-1421.5381114287438,5768.898844743644,-104.41852473860354
2051,3979,5257,5357.712043859985,126.30467535521598,-1487.164650656877,5461.350272341699,22.666446873502082
2050,3979,5247,5301.535352565596,118.3003786292445,-1614.3970332449146,5424.333206696998,-4.497475502157158
2049,3979,5248,5722.09938653665,257.6071021645996,-1625.077522114791,5840.359904527217,139.34658417403307
2048,3979,5258,5750.211580353029,257.0105017160397,-1505.5667969048402,5851.504537563191,155.71754450587696
2054,3980,5282,5214.6020749129875,181.14307332993576,-1050.4715764053594,5268.82570737054,126.91944087238335
2053,3980,5280,5249.469216419089,191.72101756180064,-1043.7004399076084,5302.751553542435,138.4386804384544
2052,3980,5281,5261.829177849869,216.9792279996443,-1029.9512451361063,5313.8609700826955,164.94743576681776
2055,3980,5283,5228.776808919489,206.48753630793,-1036.6149489329816,5281.709008930266,153.55533629715364
2056,3981,5283,5210.846298785645,253.48827996429804,-1105.0631724534844,5271.683145886073,192.65143286386956
2058,3981,5192,5182.899427458797,219.3695777564551,-1121.159056363571,5245.423509312259,156.84549590299275
2059,3981,5191,5196.140531037519,249.24131389163176,-1113.3046878267692,5258.00447272496,187.3773722041915
2057,3981,5282,5197.939845536794,222.75083989927293,-1112.746016741696,5259.399546711691,161.2911387243753
2060,3982,3763,5121.397988147663,255.79070194684596,-1078.5077638017299,5180.446731330955,196.74195876355407
2061,3982,5283,5105.075244725787,217.4637077167556,-1088.6169516322084,5164.958424757251,157.58052768529205
2062,3982,5191,5083.119705611629,211.05774029013492,-1100.0188831003586,5144.438785372533,149.7386605292304
2063,3982,3762,5100.15334240743,248.77996885256903,-1089.5800168378878,5160.578490540565,188.35482071943397
2065,3983,5281,5161.7243495639195,182.88014222676452,-1011.4843610947624,5212.577341907288,132.02714988339494
2064,3983,3764,5176.267004074743,212.8428916634573,-996.6262216516154,5225.8018118350265,163.30808390317452
2066,3983,5283,5122.728677796152,170.5587192650562,-1020.2917279335169,5174.734999703656,118.5523973575514
2067,3983,3763,5138.760439602857,200.4657253877349,-1005.3373614474855,5189.407612549642,149.81855244095004
2068,3984,5280,5338.19073951023,223.20873587316396,-1062.5568840123246,5392.790281168944,168.60919421445033
2069,3984,5279,5327.232630610244,200.44046961922595,-1074.290822271413,5382.905976113955,144.7671241155149
2070,3984,5278,5299.541049898196,192.89097701898027,-1079.6598941897332,5355.983266201594,136.44876071558292
2071,3984,5282,5311.445302567236,215.1414338220793,-1068.1193629041413,5366.809840967472,159.7768954218427
2075,3985,5192,5290.109570245171,257.52488216719075,-1138.9567545185937,5353.746059107414,193.88839330494739
2074,3985,5193,5278.723279358931,228.22009299659953,-1143.9935474882295,5342.6947198381895,164.24865251734036
2073,3985,5278,5285.171676547554,227.3693960084231,-1135.9611501160011,5348.170015598112,164.37105695786522
2072,3985,5282,5296.721351106136,258.27854705100276,-1131.2035677772797,5359.433691522738,195.56620663440071
2079,3986,3764,5181.925824644412,150.93694520059807,-923.2309055053978,5223.930378566864,108.9323912781465
2076,3986,3765,5236.401477227305,168.91391055295276,-916.2247031057641,5277.482830913049,127.83255686720895
2078,3986,5281,5167.3213877120415,126.51991761330532,-943.3662450520061,5211.078376616735,82.76292870861153
2077,3986,5249,5224.30364414719,145.10701881560476,-936.2398613356957,5267.087150497209,102.32351246558574
2080,3987,5249,5319.8847395628745,177.19771688201104,-955.1563700517721,5363.859254032146,133.2232024127402
2083,3987,5281,5265.218367990046,159.34391299753497,-961.245085320248,5310.066065396033,114.49621559154775
2082,3987,5280,5251.55322975625,136.77358201551374,-981.832313246193,5298.245083573682,90.0817281980826
2081,3987,5250,5308.202174358234,154.9465219672411,-975.8685137675305,5353.995137007587,109.15355931788827
2087,3988,5280,5340.3350710092855,167.468250831261,-1000.2297804860449,5388.24269584105,119.56062599949655
2086,3988,5279,5327.922173260053,150.7186306596916,-1022.5380752713168,5377.92896694698,100.7118369727641
2085,3988,5251,5388.949240654862,170.4300240461057,-1018.7881584367494,5438.207646483819,121.17161821714808
2084,3988,5250,5396.96503197711,185.82436430506527,-996.6401953104623,5444.189391345497,138.60000493667803
2088,3989,5278,5370.4489740464405,261.5590522020759,-1156.6792559486228,5435.100380894294,196.90764535422204
2091,3989,5193,5381.514057179804,268.2224668010931,-1165.5894520467855,5447.097736071634,202.63878790926265
2089,3989,5276,5361.134944888063,226.98143490898042,-1154.0169473783656,5425.183775026824,162.93260477021886
2090,3989,5194,5373.847173187157,237.51848365955016,-1163.772258146315,5438.943083112175,172.42257373453185
2095,3990,5278,5385.444317706496,225.58789957817157,-1099.5158009219926,5443.368135016121,167.66408226854583
2092,3990,5279,5405.015042587384,230.7836614274447,-1095.171230414103,5462.3307847405,173.46791927432878
2093,3990,5277,5396.489325891195,210.930304211902,-1104.350471668487,5454.63476361167,152.7848664914277
2094,3990,5276,5375.37528393258,206.17455993957924,-1108.685641670246,5434.154386606992,147.39545726516644
2096,3991,5251,5457.381044043617,194.93995722427712,-1039.818529245224,5508.254307998169,144.06669326972587
2097,3991,5252,5452.3077267466115,186.45438045444553,-1062.476912382915,5505.366378113822,133.39572908723494
2098,3991,5277,5391.5665419373445,166.78066623535892,-1063.5631645816936,5445.142192235413,113.20501593729023
2099,3991,5279,5399.684687629995,176.1095811528976,-1041.3215276730098,5451.076034550168,124.71823423272508
2102,3992,5195,5463.079413603466,241.79195743988498,-1184.6003516007622,5529.426565824772,175.44480521857804
2101,3992,5274,5422.223862757607,208.5019528977707,-1165.250804011855,5486.538004559592,144.1878110957855
2100,3992,5276,5433.890534767955,264.9629957027332,-1179.5630401723347,5500.331368849337,198.52216162135028
2103,3992,5194,5469.420938254802,285.56815968842875,-1194.8287763729315,5537.379200356857,217.60989758637425
2107,3993,5276,5444.656590986911,236.9832980224603,-1131.6701415825742,5505.427722190021,176.21216681934993
2106,3993,5274,5435.957334915978,215.7833708542198,-1136.9444858488127,5497.146217475383,154.59448829481562
2105,3993,5275,5445.913980505962,215.07127324273097,-1131.6284767772968,5506.4176275788805,154.56762616981268
2104,3993,5277,5454.476620878375,237.85810537291195,-1126.381565668339,5514.586565939919,177.7481603113688
2109,3994,5253,5496.837963717076,198.26934862627786,-1102.8015586389624,5553.611704632654,141.495607710699
2108,3994,5252,5496.6723592516555,204.2656558515398,-1083.1389057453073,5551.522441090706,149.41557401248974
2110,3994,5275,5440.933370815549,180.17292436653247,-1103.8135502430594,5498.210344324966,122.89595085711517
2111,3994,5277,5448.130070732236,188.54741076152527,-1084.0339188736364,5503.405746164674,133.27173532908728
2115,3995,5274,5485.096282074526,248.46507544826727,-1166.114594763677,5549.229636446,184.3317210767941
2112,3995,5275,5498.929230266179,245.58603364578266,-1155.8363450627658,5561.754443538301,182.76082037366086
2113,3995,5284,5485.388799630079,206.55729558875532,-1162.5713556827523,5548.639980710554,143.30611450828064
2114,3995,5285,5468.585031871884,207.03944382537793,-1174.8173621263832,5533.366810169754,142.25766552750792
2116,3996,5284,5544.165180430648,237.56805223680954,-1191.359923405803,5610.209898637959,171.52333402949853
2117,3996,5254,5537.6177442636945,227.7141372440865,-1205.3159796883076,5605.15849936318,160.17338214460096
2118,3996,5196,5502.087688497153,216.81390528822953,-1206.3833811342354,5570.054042747405,148.8475510379776
2119,3996,5285,5472.709965116271,216.30117045510906,-1192.358183217202,5539.480124886194,149.53101068518572
2122,3997,5284,5481.472268323822,185.97635771286355,-1135.82275905237,5541.6926602889835,125.7559657477027
2121,3997,5286,5517.6081161460725,195.1480113541386,-1134.0408846944872,5577.344357884434,135.41176961577594
2120,3997,5253,5518.727499300513,208.4394949529874,-1121.3176417669954,5577.276181590814,149.89081266268613
2123,3997,5275,5486.7939050712785,198.548705029448,-1124.631428729008,5545.925508147554,139.41710195317228
2127,3998,5195,5530.449040880836,314.3133718368092,-1226.659835272506,5601.595907971226,243.16650474641938
2126,3998,5196,5518.596176353334,251.58637591971114,-1216.6065424142716,5587.938095552536,182.24445672050888
2125,3998,5285,5450.576937776757,151.9037690492387,-1177.4446314013092,5515.20024667822,87.28046014777647
2124,3998,5274,5475.955410178706,263.88514682242976,-1197.380627516851,5543.840471649357,196.00008535177994
2129,3999,5255,5618.819026380503,374.55392526135483,-1312.9327001163801,5699.745332276478,293.62761936537936
2131,3999,5196,5437.7657564596075,201.0410525664845,-1220.4314127640937,5507.93174068629,130.8750683398025
2130,3999,5177,5440.401932185485,291.13906814615416,-1258.8162671381017,5516.219822327348,215.3211780042907
2128,3999,5254,5610.892680660296,271.5819997104993,-1268.5443718747106,5685.2054235967,197.26925677409508
2132,4000,5255,5477.957239440612,287.4092920042483,-1234.780316143714,5550.382200374344,214.98433107051687
2135,4000,5177,5420.055958641743,272.2862110643607,-1237.1006288158333,5493.337085498339,199.00508420776578
2134,4000,5178,5404.248626645584,252.7806654452611,-1254.1466686815409,5479.481734762219,177.54755732862623
2133,4000,5256,5460.216378026469,267.70791005782394,-1251.5738377449854,5534.569811842389,193.3544762419042
2139,4001,5179,4906.2571657666795,73.97316534143624,-1265.9051874388695,4987.788312922947,-7.5579818148303275
2137,4001,5247,5442.430882518356,419.5335235571431,-1500.2370628390208,5552.060660628031,309.90374544746874
2136,4001,5257,5460.786210075261,278.6616313588247,-1354.0703683777306,5547.7792651720265,191.6685762620591
2138,4001,5180,4854.363672966266,214.66280900308675,-1419.0557926285608,4960.443137418894,108.5833445504586
2141,4002,5257,5621.7630280161775,333.7860629843533,-1366.8009445704188,5708.655594025895,246.89349697463604
2140,4002,5256,5676.047932922893,327.4512534074729,-1245.5960643692185,5747.609931733747,255.8892545966196
2142,4002,5179,5145.376136939733,172.65385577273832,-1335.1168378821587,5233.432593426063,84.59739928640829
2143,4002,5178,5224.313252950112,172.2886614604222,-1203.579984194526,5295.008355593188,101.59355881734609
2144,4003,5247,5578.4415061250875,435.63601795653904,-1317.2628502270866,5661.451583444303,352.6259406373242
2145,4003,5120,5464.535169124981,604.8156659220281,-1715.5594189960632,5611.496024876549,457.85481017046004
2146,4003,765,3976.271042593149,113.68850416652367,-1621.123220375624,4139.471618780488,-49.51207202081514
2147,4003,5180,4184.8397582716425,-37.89833059800776,-1202.070635020609,4268.720743945538,-121.7793162719031
2149,4004,5119,5739.908940626472,724.9765843567557,-1642.0141396883705,5870.896711914337,593.9888130688905
2150,4004,5120,5600.045945368702,678.8217959216913,-1445.2593820278523,5703.962180609818,574.905560680575
2148,4004,5248,5580.613149404216,210.24408577132726,-1617.3194682595395,5699.737183974346,91.12005120119647
2151,4004,5247,5440.832701555943,142.02125487657804,-1430.213677107781,5535.644257771873,47.20969866064752
2152,4005,5237,6296.000961759635,261.6277695261699,-1657.9474119364675,6407.80978925304,149.81894203276488
2154,4005,5119,5499.27608236535,144.18961018837376,-1851.8829184400563,5654.859276040583,-11.393583486858915
2153,4005,5118,6312.157922990686,412.4406175947347,-1910.2793134191975,6462.937565017918,261.66097556750265
2155,4005,5248,5518.614183500567,4.147651835312217,-1600.4737556107955,5632.39369068268,-109.63185534680088
2158,4006,5118,6092.26287823015,-250.08665630223595,-1930.8364952071647,6235.960928637625,-393.7847067097118
2157,4006,4919,6987.40582966102,45.31051766995142,-1924.2001991454877,7118.275500838608,-85.55915350763689
2156,4006,5227,7010.829050763914,69.94989680050821,-1636.818941589464,7106.023347214459,-25.244399650036485
2159,4006,5237,6140.685112400131,-217.30957572377338,-1645.1717362904599,6245.3856265500435,-322.01008987368596
2160,4007,5228,6813.1534190774355,-44.97298523799009,-1416.1140769208043,6885.492680805504,-117.31224696605977
2161,4007,5227,6825.55754787469,8.739655351396777,-1641.293730764434,6922.9598946831775,-88.66269145709157
2162,4007,5237,6116.727802234778,-224.83289425324665,-1623.1835394900268,6218.947487221481,-327.05257923994895
2163,4007,5238,6121.645492569381,-271.8605124056935,-1402.8741791342356,6197.6961428440245,-347.9111626803365
2165,4008,5228,6621.794933988044,-107.80354394081814,-1413.106239814447,6695.177079096629,-181.18568904940412
2164,4008,5229,6638.271478405546,-38.49610674817404,-1289.302397246156,6699.943790428437,-100.16841877106526
2166,4008,5238,6229.583379319045,-238.96374947671984,-1441.8190482919913,6308.9537353458345,-318.3341055035089
2167,4008,5239,6251.248422319174,-170.13318971777517,-1321.88604853453,6318.572432188376,-237.45719958697737
2168,4009,5230,6512.656378789899,32.33802303057928,-1125.3039798914388,6561.145670994518,-16.151269174040408
2169,4009,5229,6497.703437423126,-81.26494335097141,-1269.0670593774034,6558.344474412741,-141.90598034058576
2170,4009,5239,6028.920293017579,-242.8207547878901,-1321.953711722611,6097.823450151667,-311.72391192197847
2171,4009,5240,6011.871357199158,-138.91684633368095,-1180.059010463954,6067.959923151654,-195.00541228617658
2175,4010,5241,6018.313337508863,-146.20899154884864,-990.0673738457888,6057.813252491258,-185.70890653124388
2174,4010,5240,6051.87498944503,-113.67004475191607,-1085.6794867550427,6099.303964130724,-161.09901943761042
2173,4010,5230,6346.0014643862705,-17.685781944243445,-1089.3071757902776,6392.280573256532,-63.96489081450409
2172,4010,5231,6319.75751905025,-47.47230125671331,-995.3923085345539,6358.425240529816,-86.14002273627966
2177,4011,5231,6188.095672845186,-87.83506523212054,-960.9843331333068,6224.6695427226,-124.40893510953538
2176,4011,5232,6190.82672594165,-44.77475019562735,-881.1243864951851,6221.7997949954715,-75.74781924944955
2178,4011,5241,5944.908030539106,-169.46121258694984,-979.5802208217502,5983.893973169494,-208.44715521733724
2179,4011,5242,5937.3902952566805,-129.93235686948537,-900.6767999325926,5970.633877359976,-163.17593897278175
2181,4012,5232,6037.835799729571,-93.2947398445258,-861.4199404759084,6067.945173988133,-123.40411410308798
2180,4012,5233,6049.660050967828,-29.482798712097065,-791.633039278712,6075.323554142855,-55.14630188712317
2182,4012,5242,5822.460453773564,-166.46047123289964,-886.7358935403188,5855.105638207396,-199.10565566673085
2183,4012,5243,5832.6603986541,-102.11082009876782,-815.8936781089146,5860.57076434071,-130.0211857853783
2186,4013,5243,5717.050504735869,-139.18350580165134,-792.114201709573,5743.714442901257,-165.847443967039
2184,4013,5234,5903.377334797206,-21.570093732365876,-713.5886134003046,5924.785770518145,-42.97852945330533
2185,4013,5233,5887.073225585517,-82.17115667879352,-770.6799486072589,5911.845744290347,-106.94367538362303
2187,4013,5244,5730.345358841725,-79.54893841073908,-735.3597362139259,5753.521571982006,-102.72515155102019
2188,4014,5235,5765.979243638147,-15.897437198951593,-648.8402998294349,5784.125453687776,-34.04364724858078
2189,4014,5234,5749.780227400957,-71.39684768728239,-693.9772791362581,5770.390548834604,-92.00716912092867
2190,4014,5244,5613.766365236181,-117.07546085103786,-713.551613706336,5635.892159219732,-139.20125483458924
2191,4014,5245,5631.4252071261735,-60.4941935232996,-667.6986729525354,5650.939637785366,-80.00862418249244
2195,4015,5246,5526.569068631765,-48.845587572709064,-610.4237673857565,5543.227344565897,-65.50386350684039
2194,4015,5245,5509.681501541113,-100.45941270348703,-647.6070046293174,5528.308793387627,-119.08670455000129
2193,4015,5235,5619.86575110976,-63.920487775477795,-630.3028099110476,5637.286694581661,-81.34143124737875
2192,4015,5236,5636.5791842520675,-12.382898442481746,-593.1607959739462,5652.107488910593,-27.911203101007686
2199,4016,3768,5423.967429002976,-44.104448592891,-561.1706902372019,5438.327504343839,-58.4645239337533
2196,4016,3769,5514.867496938303,-14.107426174233296,-546.893943482198,5528.3584678858215,-27.598397121751987
2198,4016,5246,5408.889331107125,-87.50836866354916,-592.1176916354445,5424.790291051023,-103.4093286074467
2197,4016,5236,5500.76019517025,-57.05686179417535,-577.5887261137848,5515.726179583098,-72.02284620702358
2200,4017,5225,5852.068232089858,-68.9290260740836,-520.3278157710979,5863.477641922031,-80.33843590625611
2203,4017,5235,5730.277560810528,-109.61995672510466,-545.727557777609,5742.999154410872,-122.34155032544822
2202,4017,5234,5707.660204929487,-183.90830895067847,-586.0704676953842,5722.199331796012,-198.44743581720377
