,Element,NID,S1,S2,S12,S_max,S_min
2756,1296,1079,4470.206343717045,1272.1320235767353,-66.44782122266783,4470.551460503031,1271.7869067907484
3481,1297,1499,7537.598112058308,1318.0349518512903,-380.86654094232637,7543.423424111353,1312.209639798245
3480,1297,1498,5760.6943312628455,-48.04633956046564,-127.50015843034639,5761.393894807005,-48.74590310462554
3479,1297,592,7172.64310332495,233.0358608290694,-467.2440437242043,7180.4991001426215,225.17986401139842
3476,1297,593,5506.215092107745,-316.88538287260826,-370.2707547476283,5512.095212549775,-322.7655033146384
3478,1297,591,7523.7746578413535,1297.070874515141,-848.9142356318712,7552.575506925719,1268.2700254307742
3477,1297,1446,6241.558621595708,906.787917743374,84.09203412803258,6241.889986868207,906.4565524708751
2763,1297,1446,6241.558621595707,906.7879177433733,84.09203412803258,6241.8899868682065,906.4565524708742
2767,1297,1499,2833.5663444957336,-234.31061890649403,-948.0778557318855,2905.143409519662,-305.8876839304221
2766,1297,1498,6032.130110248811,774.4863240333698,2812.0373211520855,6384.514855328137,422.10157895404427
2765,1297,1497,3134.8567141053272,-1099.433647613406,160.7035608131417,3136.380956598869,-1100.9578901069476
2764,1297,1500,7527.607408039007,1308.6852690534856,-3440.5859958368655,7971.75804234539,864.5346347471032
2762,1297,593,5485.067588269502,-380.96872783697836,5367.3557590709115,6527.564802665215,-1423.4659422326913
2761,1297,592,8038.255559715956,575.7926401358568,-5059.745527719313,8815.055200955034,-201.00700110322032
2760,1297,591,6679.275864145299,1018.294891252767,-1994.0477523619836,6849.740726173546,847.8300292245199
3340,1298,1502,3732.6020141191934,260.2995756266346,-619.6494797653954,3760.0302304339334,232.8713593118946
3341,1298,1503,4007.476152417881,-100.93258528943215,22.967732077349574,4007.508251986652,-100.96468485820265
3342,1298,1498,6012.936311324367,716.3232969896005,392.36211805078574,6020.192713188782,709.066895125185
3338,1298,1446,6031.585510611756,270.5057632466617,900.2376220063611,6066.541633821329,235.549640037088
3339,1298,593,5849.113324660174,722.200170316348,-74.26467692456313,5849.3822463678935,721.9312486086287
3337,1298,1447,3614.693287547599,65.94652440163463,-910.0218828067514,3672.104788004034,8.535023945199555
3336,1298,594,3705.3450667477396,14.756645205244695,-288.01797437926723,3710.9558542671293,9.145857685854708
2769,1298,593,5765.705532956022,469.4492863645967,-3689.8931810998383,6345.02384289068,-109.86902357006193
2770,1298,594,3788.7531920846445,267.50854016556286,3327.6249923823457,4450.539377740988,-394.2776454907812
2771,1298,1447,3614.693287547599,65.94652440163463,-910.0218828067514,3672.104788004034,8.535023945199555
2772,1298,1498,5971.232437669274,589.9479222771974,-1415.4530602547777,6062.753475027246,498.4268849192249
2775,1298,1503,1309.2742020679132,-991.3397919651236,1.7910798747575707,1309.2745506668784,-991.3401405640889
2774,1298,1502,3774.306164388698,386.67578856452735,1188.1718368497118,3875.4695193211664,285.5124336320589
2773,1298,1501,1263.456487315178,-791.0665860075005,-174.44523720537876,1267.1527819445885,-794.762880636911
2768,1298,1446,6031.585510611798,270.5057632466753,900.2376220063611,6066.541633821371,235.54964003710165
2783,1299,1506,1249.9822874716713,-755.7507575625062,-215.48301893628172,1255.7532096531183,-761.5216797439532
2782,1299,1505,3543.1624651150605,6.251908664293069,1113.1467820442667,3628.6780633268163,-79.26368954746272
3343,1299,595,3542.2091157598443,-41.440957639882754,-168.5544373968973,3544.189980414978,-43.421822295016455
3344,1299,1448,3544.2940603318857,54.486706082567935,-442.9912589209881,3558.2960533081723,40.48471310628156
3345,1299,1447,3579.710127606591,-40.06305117717875,-33.44141864386959,3579.7873634280218,-40.140286998609554
3346,1299,594,3704.4700764253594,12.105159379737188,-11.083254680286284,3704.478393470152,12.096842334945222
3347,1299,1505,3578.132594873951,112.22199884274846,-302.10818055274507,3584.703497612326,105.65109610437298
3348,1299,1506,3362.252257635252,-58.702139548819105,-233.2255069166424,3366.22271971192,-62.67260162548678
2781,1299,1504,1311.3627764905036,-777.6202495987651,-67.07979222250407,1311.9011412261282,-778.1586143343895
2776,1299,1447,3579.710127606633,-40.06305117716511,-33.44141864386959,3579.7873634280636,-40.14028699859591
2777,1299,594,3774.4103359430374,224.0453397365627,-2841.593179874352,4272.977131748246,-274.52145606864633
2778,1299,595,3472.2688562420813,-253.38113799673988,2661.95548779714,3898.9020318452604,-680.0143135999188
2779,1299,1448,3544.2940603318857,54.486706082567935,-442.9912589209881,3558.2960533081723,40.48471310628156
2780,1299,1502,3711.9435352971,197.69812465059385,-1433.8525667681777,3852.5730523067386,57.06860764095495
3349,1299,1502,3676.9734055382246,91.72803447218303,-18.59760417122185,3676.9975230335767,91.70391697683067
3350,1300,596,3729.448421118642,-310.3100776168012,-802.0943069587419,3768.877551120124,-349.7392076182832
3352,1300,1448,3479.6032058893984,-141.54618616728067,223.69298988814228,3483.0545207907226,-144.99750106860483
3353,1300,595,3419.7568994586095,-412.50827976461187,23.38198979392581,3419.7925645504783,-412.5439448564805
3354,1300,1508,4038.850175504811,459.1301838048387,-369.0936640926004,4048.339044650837,449.64131465881246
3355,1300,1509,3459.4568116807895,-74.09905880559222,144.16214174654576,3460.9265834177127,-75.56883054251512
3356,1300,1505,3622.861589724434,247.76440748057644,130.14283151400923,3624.115691798554,246.51030540645615
3351,1300,597,4001.88230333311,178.9655162628976,50.69848452271197,4002.0503833275566,178.7974362684513
2784,1300,1448,3479.6032058894402,-141.54618616726702,223.69298988814228,3483.0545207907644,-144.9975010685912
2785,1300,595,3511.332161540948,-135.00748557593192,-3024.9194109073514,4057.019143733994,-680.6944677689776
2786,1300,596,3637.873159036388,-587.8108718054484,2246.2070937424937,3917.8251086535597,-867.7628214226202
2787,1300,597,4001.88230333311,178.9655162628976,50.69848452271197,4002.0503833275566,178.7974362684513
2788,1300,1505,3668.6492207655783,386.5148045749529,-1394.0078688367412,3810.5335168005467,244.63050853998425
2789,1300,1507,1018.5835450138586,-1204.8954867313796,-359.1500897738137,1032.9931968356527,-1219.305138553174
2790,1300,1508,3993.062544463685,320.379786710517,1155.0570362580384,4081.737749678431,231.70458149577075
2791,1300,1509,1184.682591684777,-824.7739332204266,167.39442257518596,1188.1626928893827,-828.2540344250324
2794,1301,1446,3837.809516122825,113.54465175143423,311.9633069311355,3844.33100353157,107.02316434268914
2799,1301,1511,3395.2428728085292,465.00003700281366,-153.75190531753762,3397.258354208144,462.98455560319894
2798,1301,1510,4111.756557091421,406.45033334369646,163.05161867850347,4113.549456975336,404.6574334597817
2797,1301,1499,3648.8700616706137,34.75182764289184,-488.6829137701671,3665.3145503388587,18.30733897464711
2796,1301,1512,4037.6235233932784,424.81301710486525,-650.2453122940269,4066.648650330832,395.7878901673116
2795,1301,1449,4398.02264237508,736.6649625652173,-126.86410798183917,4399.121256297216,735.5663486430817
2793,1301,591,4577.499894424999,324.76619590222526,-1275.0910834833746,4671.020496236864,231.24559409036056
3357,1301,591,3934.601582218875,112.6253165763701,-1080.064462626797,4009.4408473959948,37.78605139925048
3359,1301,1449,4398.02264237508,736.6649625652176,-126.86410798182521,4399.121256297216,735.5663486430824
3360,1301,590,4152.949622100768,774.2860434911944,-361.4387002337127,4162.5885146685,764.6471509234625
3361,1301,1499,3327.4221988172944,-71.32337317427778,-391.1684247494943,3338.640261012077,-82.54143536906076
3362,1301,1510,4159.787284350531,551.9979917046351,109.20818694879875,4160.613531145617,551.1717449095488
3363,1301,1511,3716.696204059214,571.0744483629246,-251.26726776808314,3721.7059330737,566.0647193484385
2792,1301,590,3510.0493886656136,562.1393422590739,-166.40992563989352,3512.3959864951257,559.7927444295617
3358,1301,1446,3837.809516122825,113.54465175143423,311.9633069311355,3844.33100353157,107.02316434268914
2807,1302,1514,5636.576854783139,711.1105175450602,-285.6908494064114,5640.716093722913,706.9712786052869
2806,1302,1513,5416.774650162224,340.7259258983004,-695.4863847285494,5440.486611427159,317.01396463336596
2805,1302,1503,5559.2088160880185,411.1369500281239,-61.376199489916225,5559.391743993425,410.95402212271847
2804,1302,1510,4014.5769153013084,111.96657034335567,433.1171187345764,4026.557123447992,99.98636219667219
2800,1302,1449,4433.643599019313,844.6072554266427,-191.11460076892408,4436.185990076669,842.0648643692864
2802,1302,1447,5758.501445977898,773.4081479042579,-1095.4123722630495,5817.967897211415,713.9416966707404
2801,1302,1446,3627.845383645702,-522.7102951489387,1128.0766845450707,3703.129648035938,-597.9945595391746
2803,1302,1450,5107.3789216282585,6.016635047795489,-224.8356594130612,5109.855051827517,3.5405048485367843
2810,1303,1448,5497.294219450963,698.9761506618904,-420.1433825203211,5506.473655410175,689.7967147026793
2809,1303,1447,5723.510981350187,667.3764369110822,-218.8031809733169,5725.877039781457,665.0103784798116
2815,1303,1516,5887.397392013161,346.3390558549861,-428.978262749246,5895.6876600714495,338.04878779669843
2811,1303,1451,6028.962482630247,165.20074426859992,-325.61984946126165,6033.47949225592,160.68373464292654
2814,1303,1515,5720.50525285573,302.94899214481825,-320.921191764218,5725.253713916478,298.2005310840709
2812,1303,1513,5430.372772153646,381.93235617533696,-297.2045634541519,5434.743139278483,377.5619890505004
2808,1303,1450,5222.467459211939,354.76977924087964,-479.5261039707029,5234.248701024602,342.9885374282162
2813,1303,1506,5872.082915557693,769.538980786675,-345.87750977183003,5877.937551316545,763.6843450278234
2823,1304,1518,6164.179883632648,106.07474641316912,-255.91662467525944,6166.88139362123,103.3732364245875
2816,1304,1451,6031.492812272901,172.8684098524002,-382.80267330013993,6037.739236576826,166.62198554847464
2817,1304,1448,5432.604265544448,502.945987308814,246.56703659865573,5435.685479524681,499.86477332858067
2818,1304,597,5574.534047328857,697.9391709623571,104.10725548777532,5575.089613574595,697.3836047166192
2819,1304,598,5462.360840241818,-236.10408813922186,-94.32287620672301,5462.751129371667,-236.4943772690708
2820,1304,1515,5647.402962963282,81.42690156164326,-92.1650529845029,5647.784469041928,81.04539548299726
2821,1304,1509,5920.820964130579,738.1514789459259,157.98398200912544,5922.024646096104,736.9477969804016
2822,1304,1517,5433.814921937666,-25.544646006009998,-19.157300483135412,5433.831727985495,-25.56145205383791
2829,1305,1511,4318.172217583772,769.5441826734813,-577.3926202435623,4341.505493680883,746.2109065763709
2828,1305,1521,3878.232028806366,293.8947073935569,-359.2530668734413,3887.2113908711835,284.91534532873993
3365,1305,1449,4186.795788518762,666.9605552373419,-118.32336354421886,4187.789902190625,665.9664415654786
2827,1305,1452,4530.441397493296,806.7783651682195,-458.9614988527408,4544.530457723422,792.6893049380935
2825,1305,590,4594.211393884294,919.8670057027184,-1027.2691142229828,4664.661313577963,849.4170860090499
2830,1305,1519,4191.259292137238,229.72907886538792,-226.7833117648956,4194.502268975317,226.48610202730902
2826,1305,1449,4186.795788518762,666.9605552373419,-118.32336354421886,4187.789902190625,665.9664415654786
2831,1305,1520,3941.373858528696,720.6254517165977,-141.5580693668168,3942.9285452249314,719.0707650203624
3364,1305,590,4022.5610598261815,731.2554074536031,-406.7492981415497,4035.080260969862,718.7362063099226
2824,1305,589,3496.982065479195,682.253929541011,185.04317348668192,3500.02001956765,679.2159754525564
3366,1305,1452,4530.441397493296,806.778365168219,-458.9614988527827,4544.530457723424,792.689304938091
3367,1305,589,4068.614061600898,870.8099582860775,-435.4708973630492,4083.3713594986593,856.0526603883161
3368,1305,1511,4032.352766943761,675.2402696271807,-267.1389172768714,4037.658709853046,669.934326717896
3369,1305,1519,4344.075428221082,692.8082791194614,-274.66024261805086,4349.233352106377,687.650355234166
3370,1305,1520,4227.19596923495,814.9219892571299,-451.8170198689117,4242.087184555071,800.0307739370091
2836,1306,1519,4453.532125067715,1024.4952392607745,-516.200945138881,4472.850279135456,1005.1770851930344
2835,1306,1453,5405.351668885804,745.533971108651,-710.2685540055079,5432.261777582125,718.6238624123303
2834,1306,1450,5683.668583464849,196.18793011984417,-305.53316209506335,5687.918178261107,191.93833532358667
2833,1306,1449,4222.416745162532,774.9028480972511,-182.5738563270332,4224.83224481347,772.4873484463124
2832,1306,1452,4637.122069428266,1130.0531286074088,-778.6708451775404,4679.8240005529915,1087.3511974826838
2838,1306,1522,5568.276385440473,542.879918084893,-543.4827627396292,5582.927710465685,528.2285930596804
2837,1306,1514,4952.428905638563,485.3449668809212,-224.18145290099596,4955.239784075315,482.5340884441698
2839,1306,1523,5020.635120324978,937.5954660959164,-724.5949061498757,5052.533400830405,905.6971855904881
2845,1307,1516,5901.019622303551,350.83206195212824,-472.77308437629137,5911.069300928048,340.7823833276311
2840,1307,1453,5423.31850667071,799.9789340931004,-753.8541069145878,5453.84666344063,769.4507773231794
2841,1307,1450,5798.7571210502065,544.9410743177864,-560.2236066566406,5813.649314503886,530.048880864108
2842,1307,1451,5992.97013543364,153.32139199655717,-360.91500884958873,5998.541339117646,147.75018831255193
2843,1307,1454,6357.365368820247,392.77672921026806,-794.6999885096037,6383.719653933318,366.4224440971966
2844,1307,1522,5579.763410449217,577.6890847780589,-622.0296203140298,5599.027241943809,558.4252532834671
2847,1307,1525,5895.490510522268,598.0700182631745,-786.4764728305876,5924.522275589964,569.0382531954783
2846,1307,1524,6143.889797738927,178.27602810707367,-542.7961912387829,6156.211263830708,165.95456201529305
2853,1308,1518,6010.331790981187,55.30712730231153,-213.59707050186097,6012.246520404982,53.39239787851557
2854,1308,1526,6085.3573445026705,-97.04198690230533,-2.390110295365035,6085.357575506311,-97.04221790594602
2855,1308,1527,6549.032443126404,176.0829262289849,-434.8225190404241,6556.440751102784,168.67461825260625
2850,1308,598,5710.3300264907175,-154.26936150828124,-2.3071317567677805,5710.330253396955,-154.2695884145187
2849,1308,1451,5995.500465076297,160.9890575803638,-418.097832688481,6002.981038409522,153.50848424713922
2848,1308,1454,6308.026101750808,243.2637986968175,-820.2549034670534,6335.635142169143,215.65475827848195
2852,1308,1524,6144.3658875674955,179.71872455728135,-599.1116126056767,6159.372388968039,164.71222315673776
2851,1308,599,6475.188443981896,5.002164078195165,-42.60219555214252,6475.2585705329875,4.932037527103148
3375,1309,1520,4100.066083173874,772.9786542381071,-332.42803417474795,4108.349150828446,764.6955865835348
3374,1309,588,4023.261990662218,1110.2337385125245,-471.2478679181643,4042.1976393035184,1091.2980898712242
3373,1309,1455,4564.006938093742,962.872179376764,-622.6846365486274,4590.726325162001,936.1527923085048
3372,1309,1452,4358.124893096366,749.9175863356058,-321.0822382814941,4365.253815360372,742.7886640715994
3371,1309,589,3929.0590815797273,824.7703776564927,-333.4978730018803,3937.9904155316867,815.8390437045332
3377,1309,1529,4250.103053905654,1022.1870467145666,-552.1056705748516,4273.541033339365,998.7490672808551
3376,1309,1528,4455.253136707598,838.7845106418176,-465.510747830478,4470.171695738911,823.8659516105054
2858,1309,1452,4358.124893096366,749.9175863356058,-321.0822382814941,4365.253815360372,742.7886640715994
2857,1309,589,4612.177677076824,1050.0958997972916,-1112.5387515191405,4697.0259237863875,965.2476530877277
2859,1309,1455,4564.006938093742,962.8721793767639,-622.6846365486414,4590.7263251620025,936.1527923085036
2860,1309,1530,3778.4923639350027,368.5075969149025,-338.78662603438886,3786.886429047161,360.11353180274455
2861,1309,1520,4441.629639564597,885.6635438459095,-721.9468668300877,4477.902785881435,849.3903975290709
2862,1309,1528,4263.396200566424,257.3998556685624,-408.29612299528964,4273.772834219677,247.02322201531047
2863,1309,1529,3908.5365033526937,909.5115311958232,-162.58019176889454,3910.7382962214997,907.3097383270172
2856,1309,588,3340.135720887558,884.8849609853921,307.7952991841619,3349.744579086231,875.2761027867191
2868,1310,1528,4607.900561577643,1301.352464793468,-820.3546457146778,4658.023271217335,1251.2297551537763
2864,1310,1455,4704.453996407594,1388.4693257823758,-947.2196235947982,4770.771620987964,1322.1517012020056
2865,1310,1452,4464.810997909831,1073.2088130430757,-640.7938936662746,4494.812776211762,1043.2070347411445
2866,1310,1453,5489.90828632958,773.4362674153283,-762.4277754332971,5520.521603324064,742.8229504208439
2871,1310,1532,4929.909846332842,1334.8850337540975,-953.5435728948571,4992.064664876042,1272.7302152108975
2870,1310,1531,5389.144153677731,1112.148508736751,-905.4499397023717,5436.540389719177,1064.7522726953048
2869,1310,1523,4934.113252769065,909.046517067296,-683.6527302369115,4962.936252778364,880.2235170579972
2867,1310,1456,5241.840942892831,1309.8332405630658,-995.7741455580754,5303.905798659651,1247.7683847962455
2874,1311,1454,6449.1794633927275,423.0749666168697,-810.2560968387155,6476.293754379185,395.9606756304124
2873,1311,1453,5507.873068866512,827.8750023758398,-806.0121952726194,5542.323317101232,793.4247541411196
2875,1311,1457,6339.822129605108,1158.9337202775678,-1313.830832894242,6421.818577573686,1076.9372723089905
2876,1311,1531,5371.556879132653,1058.8537373880285,-913.2598811689476,5419.3747663196955,1011.0358502009858
2877,1311,1525,5937.712684417723,612.0020016877668,-803.192283734057,5967.82559949367,581.88908661182
2878,1311,1533,6373.216913093885,726.5077270679915,-1058.6178814439832,6422.404593506264,677.3200466556123
2879,1311,1534,5768.001366065443,1275.404579737154,-1165.6539217186757,5842.380403617672,1201.0255421849247
2872,1311,1456,5277.810158892225,1418.8308648035418,-1027.3590079252976,5345.017016287808,1351.6240074079594
2883,1312,600,8542.527726599843,122.57329172097525,-667.4549295383791,8555.734401924297,109.36661639652084
2884,1312,1533,6351.349962296981,660.2442398046471,-1065.7411499719785,6400.813877484441,610.7803246171875
2880,1312,1457,6383.0142265389795,1289.81886250142,-1524.9541914485928,6494.711312894764,1178.121776145635
2881,1312,1454,6399.839736594531,273.5606429859704,-835.810089059261,6428.215758154681,245.1846214258212
2885,1312,1527,6523.91329721855,167.78892569261689,-478.8300740836491,6532.918543521968,158.7836793891979
2887,1312,1536,7582.117636909925,745.5725431693618,-1170.7501640007704,7631.877845264715,695.8123348145728
2886,1312,1535,7435.8336126109725,-68.52672893692261,-205.4659005341707,7437.239739368999,-69.93285569494901
2882,1312,599,6409.293537162025,-16.73572371694263,27.2411479063781,6409.3224071210325,-16.764593675949982
2890,1313,1455,4562.449185273099,962.3737413254311,-475.87716707101106,4578.107079327357,946.7158472711733
3384,1313,1538,4077.142920151175,1249.5569025687264,-667.4563614561234,4115.997552847385,1210.702269872517
3383,1313,1537,4522.889600001419,1107.1279220204542,-641.5950946859916,4552.756736573595,1077.2607854482787
2889,1313,588,3894.4653515140453,1067.6534289012552,-1198.8659726950868,4016.323639963369,945.7951404519317
2888,1313,631,3532.0432062083387,799.9730941250334,377.16166928707605,3544.998543726255,787.017756607117
3380,1313,1458,4455.999387082628,1162.174148791908,-801.6327209706452,4504.071997941627,1114.1015379329092
3379,1313,1455,4562.449185273099,962.3737413254311,-475.87716707101106,4578.107079327357,946.7158472711733
3382,1313,1529,4104.527475317779,974.1659644358418,-374.86532961899087,4115.710193521246,962.983246232375
2895,1313,1538,3920.0625337383754,938.1548043670116,-172.72305854575504,3922.561627923351,935.6557101820365
2894,1313,1537,4238.03682952613,234.26283494420636,-658.2473429578728,4264.911508985397,207.38815548493994
2893,1313,1529,4166.659911818553,994.6164369920612,-875.1584453308991,4225.916426755295,935.359922055319
2892,1313,1539,3526.075742585278,362.43853394597727,-424.4496575621506,3540.2488283827543,348.2654481485008
2891,1313,1458,4455.999387082628,1162.174148791908,-801.6327209706452,4504.071997941627,1114.1015379329092
3378,1313,588,3779.76501163127,1029.9005904581218,-275.2460330975219,3786.635492601079,1023.0301094883127
3381,1313,631,3822.0472274876856,1374.9158656996071,-536.1799019426724,3851.0729393764277,1345.890153810865
2896,1314,1458,4567.902580769356,1543.0049649000287,-841.4640505626426,4625.3317406144515,1485.5758050549327
2897,1314,1455,4607.480218573023,1356.485093574394,-786.3707321030081,4654.357332325495,1309.6079798219223
2898,1314,1456,5257.659475773859,1315.0494203807884,-1032.7665401388156,5324.170728763395,1248.5381673912525
2899,1314,1459,5091.512438577912,1692.079311818553,-977.7024869717723,5160.414526599638,1623.1772237968273
2900,1314,1537,4612.0879907068,1529.2681637120822,-818.3158916069453,4665.467952409949,1475.888202008933
2901,1314,1532,4861.926548519909,1312.4576938022233,-886.3611667343869,4916.424560499054,1257.959681823078
2902,1314,1540,5209.017747889885,1615.7663600992087,-1011.4217369633488,5278.834489877688,1545.9496181114052
2903,1314,1541,4766.752373835613,1590.5982823369084,-893.8805930968034,4828.446321865325,1528.904334307196
2904,1315,1459,5126.847550295984,1791.1195414485592,-964.3451963643871,5195.146197149526,1722.8208945950162
2908,1315,1540,5206.047775891689,1615.9956612991502,-1023.0021927423983,5277.502877879255,1544.5405593115843
2906,1315,1457,6588.545235027615,1241.0131109957717,-1304.2302666565124,6666.919994536613,1162.638351486774
2909,1315,1534,5771.790590892604,1276.6562919820774,-1156.1196711292023,5844.9369663695825,1203.5099165050988
2910,1315,1542,6377.003913082737,1541.2574970916246,-1401.3551545424953,6476.482471772447,1441.7789384019152
2911,1315,1543,5501.163347642802,1749.3740783105798,-1177.5882129524384,5591.396679358898,1659.140746594484
2905,1315,1456,5284.342022088579,1420.9801612121964,-1060.7553169499154,5355.8314981879685,1349.4906851128073
2907,1315,1460,6171.883559710944,1835.749194954819,-1467.0942500359552,6292.6166508226615,1715.016103843102
2918,1316,1544,10059.512483742064,660.4927648107914,-1372.2295718202413,10109.333779150682,610.6714694021739
2912,1316,1460,6286.354418918434,2248.7007096756006,-1536.4261212932724,6427.576909911297,2107.4782186827383
2913,1316,1457,6569.66362575808,1351.4146449966051,-1511.034895601163,6676.848620733466,1244.2296500212196
2914,1316,600,9447.126018521749,421.08402340095563,-730.4562235741181,9461.880423745879,406.32961817682644
2915,1316,601,10681.185549174865,1044.4981525032313,-2155.5061601125703,10800.248831923684,925.4348697544128
2916,1316,1542,6427.650709200404,1768.236463296977,-1486.1537692328218,6543.285798533749,1652.6013739636333
2919,1316,1545,7602.886946228864,1376.1091668184317,-1824.989132745104,7733.85264753236,1245.143465514935
2917,1316,1536,7279.230623549185,645.618331251992,-1184.828492761465,7331.720791238829,593.1281635623473
3391,1317,1547,3705.677847602728,1314.5020211796575,-683.3947956397835,3753.547842763808,1266.6320260185778
3390,1317,1546,4324.561263929904,1297.195327236132,-815.7804804671064,4378.555104348532,1243.2014868175042
3389,1317,1538,4102.412069295073,1128.8728156423063,-428.4234099563833,4117.764467406452,1113.520417530926
3388,1317,630,3565.815291466348,1374.6375843634758,-479.97382214923476,3591.7917073100043,1348.6611685198195
3387,1317,1461,3989.46699761733,1322.1412196941997,-924.1502927319085,4067.246683570673,1244.3615337408569
3385,1317,631,3729.777042979187,1181.4771948306504,-225.9771496778063,3734.7770112406806,1176.4772265691574
3386,1317,1458,4659.245592497181,1152.889516986884,-672.7004950346885,4691.2187307134045,1120.9163787706605
2920,1317,630,4478.275614212362,743.0861226722129,192.08103806539478,4480.743411707635,740.6183251769398
2921,1317,631,2570.503847899557,1274.4021460492268,-1035.74724022177,2752.0088973160045,1092.8970966327793
2922,1317,1458,4659.245592497181,1152.889516986884,-672.7004950346885,4691.2187307134045,1120.9163787706605
2923,1317,1461,3989.4669976172468,1322.1412196941722,-924.1502927318973,4067.2466835705895,1244.3615337408296
2924,1317,1548,3246.8781266999813,446.4335740099576,-589.4761856660994,3277.562194788339,415.7495059215996
2925,1317,1538,3474.4706550673386,1179.1783745328041,-867.052082949736,3553.62380233949,1100.025227260653
2926,1317,1546,3923.491570680942,421.8027480676112,-1039.5547109587408,3999.016413351388,346.2779053971651
2927,1317,1547,4199.926180256626,972.4101452013597,-319.3639395568893,4207.807231883113,964.5290935748726
2931,1318,1462,5002.098714572987,1738.2236496565085,-877.3705396448128,5060.032442242289,1680.2899219872063
2928,1318,1461,4261.336545854173,1468.518794990365,-640.6238568863114,4297.602608741485,1432.2527321030532
2929,1318,1458,4735.9314955806885,1508.868852387743,-685.5382060565958,4771.937680003307,1472.862667965124
2933,1318,1541,4826.785496527023,1573.5718523203775,-829.1530465597788,4878.78626625924,1521.5710825881604
2934,1318,1549,5069.362341420474,1840.813741228781,-902.2812027689096,5131.217319801519,1778.958762847737
2935,1318,1550,4563.646096263098,1577.7322876691685,-746.8334357522425,4609.637002412398,1531.741381519869
2932,1318,1546,4544.201272396362,1581.2120537543224,-635.6105966525502,4577.905160002887,1547.5081661477966
2930,1318,1459,5005.011692531611,1683.18886856216,-1008.6138375859152,5079.886035415136,1608.314525678635
2942,1319,1551,6173.23599891931,2046.9561564378596,-1483.9368986384227,6302.597734326155,1917.594421031015
2936,1319,1462,5064.384825356123,1837.7582921555781,-831.8781394682329,5117.140286605852,1785.0028309058487
2937,1319,1459,5044.9412037843485,1780.3881837110998,-989.2987012429743,5118.245118496907,1707.084268998542
2938,1319,1460,6307.124544825763,1878.958054857309,-1473.454970182421,6426.479107671157,1759.603492011915
2939,1319,1463,6026.385431211578,2143.5699488834293,-1488.9360344554318,6164.231557694925,2005.723822400082
2940,1319,1549,5062.477132979304,1841.5213002257478,-910.763668675605,5125.621555776495,1778.376877428556
2941,1319,1543,5496.9205004335545,1755.2948996278135,-1190.964185889276,5589.405807086501,1662.8095929748665
2943,1319,1552,5382.5517782454335,1908.865138981474,-1113.7824527611688,5469.647206206121,1821.7697110207866
2948,1320,1551,6281.100840498284,2368.32681120607,-1449.1011416110916,6410.960139385301,2238.467512319053
2950,1320,1553,10523.7668095277,1643.2294699134413,-3049.121736473227,10778.204914486078,1388.7913649550646
2949,1320,1545,7515.909995330529,1314.2902018304185,-1757.409363879501,7638.009333083661,1192.1908640772854
2951,1320,1554,7103.897407015963,1932.631110277823,-2365.0136363057086,7361.470398363628,1675.058118930158
2944,1320,1463,6200.796655714174,2534.852881739688,-1394.7521277208414,6328.977315810158,2406.6722216437047
2946,1320,601,10875.682343086115,1175.0401406501328,-2292.2558735279636,11009.257712738217,1041.4647709980318
2945,1320,1460,6368.264067287075,2259.897166768311,-1512.3387350720254,6503.021401909585,2125.139832145801
2947,1320,602,10199.430864172615,2261.4040267221794,-3817.1459364336947,10634.474471988822,1826.3604189059706
3397,1321,1555,3916.660183071031,1403.143403357606,-920.1814030563156,3998.231014335904,1321.5725720927335
3398,1321,1556,3350.129859588976,1236.8444297456392,-690.5971394398349,3405.118796451142,1181.855492883474
2959,1321,1556,4287.961635349351,933.8536165063545,-606.6522450988646,4315.171950244241,906.643301611464
3396,1321,1547,3975.3650373379724,1189.5227505742594,-537.5816064362564,4001.0621680435693,1163.8256198686627
3394,1321,1464,3470.5156784454875,1340.9778773951991,-933.2707554548198,3568.2790945775305,1243.2144612631562
3393,1321,1461,4399.318642857659,1339.3172835096732,-879.906105780558,4461.316948280817,1277.3189780865155
3392,1321,630,3687.325282068929,1125.3863693240721,-249.05801820381245,3693.3640705290572,1119.3475808639444
2957,1321,1547,2837.4889725480707,1235.8946169834967,-740.9607108507204,2919.03629307706,1154.3472964545078
2956,1321,1557,2889.217082843574,439.72565670268943,-736.1096583936287,2943.3249262758,385.6178132704638
3395,1321,629,3318.061959412528,1201.3852698603187,-486.6562445982726,3345.6741784859237,1173.7730507869223
2955,1321,1464,3470.515678445488,1340.9778773951994,-933.2707554548198,3568.279094577531,1243.214461263156
2958,1321,1555,3316.569479046031,633.2777185872477,-1278.4670765092355,3461.0706926017792,488.7765050314997
2953,1321,630,1586.6215147896582,1210.9926140116688,-624.5256268168133,1763.2001658895,1034.4139629118267
2954,1321,1461,4399.318642857659,1339.3172835096732,-879.906105780558,4461.316948280817,1277.3189780865155
2952,1321,629,5049.391765923509,641.9813895078714,-331.7031915585322,5055.6239769097465,635.7491785216343
2960,1322,1464,4057.3884688087105,1135.822016923734,-553.025662597842,4083.328814707299,1109.881671025146
2961,1322,1461,4826.075105010106,1532.3661007594822,-614.0663803792304,4854.451670841816,1503.9895349277726
2962,1322,1462,4842.29758809366,1708.6942031729964,-875.0694895534347,4902.242402125163,1648.7493891414942
2963,1322,1465,4922.24872719728,1534.198458914055,-911.9805137610867,4982.546331172429,1473.9008549389055
