,Element,NID,S1,S2,S12,S_max,S_min
1844,1425,26,5371.519794500525,208.81246196228085,-152.72614070503542,5372.649055353033,207.68320110977265
1845,1425,984,5354.0806029673295,131.16330903421408,-138.85820520985322,5355.003372468307,130.24053953323573
1846,1425,1374,5403.080929248645,146.99417862047517,-162.9583192831252,5404.343704991934,145.73140287718616
1847,1425,27,5430.902511336316,228.4087585180921,-181.96288953315818,5432.493112627257,226.818157227151
1848,1426,1377,4897.553863571236,940.1890182959888,-418.075701572926,4908.565124070924,929.1777577963012
1849,1426,1034,4860.872973607345,614.9605214695475,-354.3613441760331,4868.253840199197,607.5796548776948
1850,1426,35,5190.341757646587,747.4427727025682,-493.0992719705737,5203.981652784976,733.8028775641797
1851,1426,34,5313.030739177535,1119.2275652205922,-594.8924417967067,5334.0220956217345,1098.2362087763922
1854,1427,1378,783.8868356674222,-107.67770771580916,-437.55614334364594,834.6785044911933,-158.4693765395802
1855,1427,1301,1010.2879602765453,-88.24788848618266,-392.0955415330208,1044.2266726687437,-122.18660087838111
1852,1427,1302,1228.5392809620757,2.3329585251722165,-436.6183390552945,1266.246675739691,-35.37443625244305
1853,1427,1379,1194.26695574937,47.062625763389974,-502.116042932006,1246.8034126501818,-5.473831137421939
1857,1428,1307,1178.7765789685893,77.91546179847052,-523.8377664282209,1237.9157876853437,18.776253081716163
1859,1428,1378,896.8783966156859,-85.19721464889545,-414.0033384913127,938.7268993369346,-127.04571737014408
1858,1428,1306,958.1084468170557,4.175928947607019,-499.1631470967949,1019.4615856538408,-57.17720988917813
1856,1428,1379,1167.2862049692915,17.723698451354778,-458.5133163635921,1211.320032666367,-26.310129245720873
1863,1429,1302,1177.443742640665,-129.13122284282213,-458.9715354394138,1216.5782791133215,-168.2657593154787
1862,1429,1379,1129.5363961353185,-96.27479539948655,-539.2532593890113,1186.2215625229896,-152.9599617871578
1860,1429,1303,1449.2375586110286,-30.80475506615312,-493.418181553479,1489.2783788233714,-70.84557527849609
1861,1429,1380,1442.1371400032633,12.516986516684142,-571.4776539424498,1497.132313341213,-42.47818682126535
1867,1430,1379,1121.0841533683606,-112.22583459051287,-486.85060239029275,1167.3916461570116,-158.5333273791639
1866,1430,1307,1137.939731815086,-29.671781731172757,-567.7654913400266,1203.30157661384,-95.033626529927
1865,1430,1308,1414.9867618008134,64.71121098266326,-603.4427600089275,1479.3398970431895,0.3580757402870631
1864,1430,1380,1391.7495459130052,-14.965536233674243,-526.8845201327764,1439.4670044060344,-62.68299472670344
1869,1431,1381,1678.8246781777393,-31.045240017041806,-616.4952388101209,1732.6968378661468,-84.91739970544938
1868,1431,1208,1669.0645971970453,-78.99972413527132,-535.9575904731255,1709.2232550010754,-119.1583819393012
1870,1431,1380,1391.4807883088276,-128.93853403891615,-591.0322149531809,1446.898798759827,-184.35654448991545
1871,1431,1303,1399.425686848704,-171.80753559540176,-510.37413538357555,1439.8320168002938,-212.21386554699154
1875,1432,1380,1346.1913002781287,-151.1593637792521,-543.0340257612708,1393.9054716156572,-198.87353511678066
1872,1432,1381,1638.6256015750685,-50.242255501577574,-577.3002047651338,1686.5971533382349,-98.21380726474399
1873,1432,1207,1663.7283734287612,23.16965502882124,-660.744199010332,1727.7588871019627,-40.860858644380414
1874,1432,1308,1367.8273982012613,-74.96092943242195,-631.02368649695,1433.8068831808791,-140.9404144120399
1876,1433,1211,1900.3130288723598,-130.42649944684536,-553.4079760043213,1937.3409342967539,-167.45440487123926
1877,1433,1382,1911.7744527816317,-88.73040613585397,-635.1162178071665,1960.9733443323664,-137.92929768658882
1878,1433,1381,1628.8174040883548,-182.72876787578377,-617.2805288965815,1679.9579485495935,-233.8693123370224
1879,1433,1208,1621.415328214698,-224.3491796647129,-533.1075145805298,1659.1383835266065,-262.0722349766212
1880,1434,1382,1892.4888105887192,-96.35764384706272,-601.5692708469488,1936.9827849500866,-140.8516182084303
1881,1434,1242,1918.8469174931686,-34.329406883258,-689.812893381498,1977.9637787044705,-93.44626809456008
1883,1434,1381,1590.1993204011874,-196.98576328890715,-577.0179879991402,1635.619595539879,-242.40603842759856
1882,1434,1207,1611.8090554759165,-134.4097006871184,-668.3173827589318,1673.5697309945404,-196.1703762057424
1887,1435,1211,1853.4626598456744,-274.54625618315197,-528.6604948366789,1885.804847000929,-306.88844333840643
1886,1435,1382,1857.7533689021534,-254.60790176891055,-610.1130535235031,1900.925733734316,-297.7802666010731
1885,1435,1383,2128.515699145994,-165.2172813561981,-618.0318655964024,2169.4175336047333,-206.11911581493757
1884,1435,1212,2123.2321588939617,-185.16917318377978,-537.9300617408239,2154.156534914238,-216.09354920405588
1891,1436,1382,1836.1411997237785,-261.918562071167,-574.6603196479664,1874.7796100623063,-300.55697240969494
1890,1436,1242,1863.3843739202791,-200.23589926336,-677.7837003740799,1917.6128388969416,-254.46436424002263
1889,1436,1254,2182.6081247206416,-99.61578674772875,-689.339274851826,2233.525386112785,-150.53304813987188
1888,1436,1383,2174.726037553641,-150.07521191733326,-596.7669362362636,2212.4120373714213,-187.76121173511353
1892,1437,1213,2314.458589014401,-245.45681909172367,-497.9526809130679,2338.449097994323,-269.44732807164587
1895,1437,1212,2078.3111871328633,-323.6091935320518,-491.1204962995426,2103.1589810437576,-348.45698744294623
1893,1437,1384,2325.4882346526424,-227.68659402372566,-572.363329835695,2357.1727231625637,-259.3710825336468
1894,1437,1383,2082.0480819386808,-308.7678584214483,-562.6158471296709,2114.701332964783,-341.4211094475504
1898,1438,1254,2129.1983793362956,-283.27897865005957,-615.0298670462751,2167.779841985655,-321.86044129941877
1896,1438,1384,2381.7814218326007,-211.69726982065652,-553.0789066028201,2410.940639338445,-240.85648732650066
1897,1438,1255,2385.5577137140754,-195.53320823689057,-638.698081575553,2424.482597160195,-234.45809168301025
1899,1438,1383,2132.1405569735293,-294.7791160744549,-543.5877091288062,2162.206624576914,-324.8451836778395
1900,1439,1214,2479.51181127822,-302.09240021014637,-426.96212460104675,2495.800555942572,-318.3811448744982
1901,1439,1385,2497.071929676259,-296.9854064741264,-493.40860498654064,2518.68772456303,-318.60120136089745
1902,1439,1384,2272.941694545813,-370.9663171571434,-495.4336537512929,2295.950892616326,-393.97551522765684
1903,1439,1213,2268.000696524776,-371.90789636745706,-428.8639658407517,2285.304946510772,-389.21214635345314
1905,1440,1243,2565.4704788869335,-265.11038358753353,-543.8945660542036,2591.3609278647746,-291.00083256537437
1904,1440,1385,2539.514916546918,-282.0507853232616,-477.96090640008856,2559.6128815794746,-302.1487503558185
1906,1440,1255,2339.868197637051,-339.3309770005775,-542.0501578896512,2367.009861529228,-366.4726408927547
1907,1440,1384,2338.0987031294662,-348.3191310849213,-476.27750694542664,2359.0452980156147,-369.26572597106986
1908,1441,1215,2611.471851281941,-350.1076458937075,-332.5254806518861,2620.77658907526,-359.41238368702693
1909,1441,1386,2637.736308257523,-353.1503606902978,-390.7340616453545,2650.443842680659,-365.8578951134341
1911,1441,1214,2423.1869019695255,-413.0563895947587,-341.3294072014357,2433.4193590942823,-423.2888467195154
1910,1441,1385,2435.1979854459328,-421.3558733810065,-402.6751009446049,2449.318988755939,-435.4768766910124
1915,1442,1385,2471.578257137465,-405.01112184472106,-385.462407586766,2484.433777215983,-417.86664192323906
1914,1442,1243,2507.1840541266397,-381.0996371963439,-475.22495092791655,2526.6013493565197,-400.5169324262238
1913,1442,1236,2751.603597670654,-303.72521972252025,-455.3466015106668,2768.475908341762,-320.5975303936282
1912,1442,1386,2709.4069340785827,-327.63485425465956,-381.4283939924919,2721.3361733552297,-339.5640935313063
1919,1443,1215,2534.222641667286,-448.830465519398,-231.13045635921023,2538.6930072011983,-453.3008310533103
1917,1443,1387,2782.4290089767696,-372.2454426219688,-283.59910986486153,2788.789935500464,-378.60636914566317
1916,1443,1216,2722.3079923946043,-386.18872435004687,-222.88145838460323,2726.2980611013895,-390.1787930568321
1918,1443,1386,2562.669036438148,-445.0884973300299,-289.6120657500288,2569.6245201063184,-452.0439809982006
1921,1444,1225,2851.508369993689,-358.8448682160938,-339.36806663969486,2860.452145928988,-367.7886441513929
1920,1444,1387,2826.3218501413253,-356.7636649127785,-274.7230752519022,2832.2384946197762,-362.68030939122923
1922,1444,1236,2661.0060629195373,-421.00144125743327,-338.7449205813007,2670.2860249478254,-430.28140328572135
1923,1444,1386,2634.023131161364,-420.6904543525609,-281.5168963908924,2640.4954400709544,-427.16276326215166
1924,1445,130,2757.435544730029,-445.2556335546328,-73.84704827952307,2757.8611759873215,-445.6812648119253
1925,1445,131,2751.681244317459,-462.69290753211726,-40.44222172951853,2751.808447040215,-462.82011025487327
1926,1445,1389,2865.282298026021,-418.4996780029162,-61.36601909982593,2865.568968974848,-418.78634895174287
1927,1445,1388,2881.759739614888,-388.3572590416079,-114.90659759184848,2882.7688360075736,-389.3663554342934
1931,1446,1387,2755.290949751839,-433.6779528760692,-156.64195795935697,2757.213351727577,-435.6003548518074
1928,1446,1388,2885.556971509284,-390.1716289474664,-150.60518886696943,2887.28711707871,-391.9017745168926
1929,1446,1389,2887.8905842194417,-399.82037966051325,-195.29888851079494,2890.7883501789497,-402.718145620021
1930,1446,1225,2768.756755660112,-437.9391935255924,-193.64686892802905,2771.677595771825,-440.86003363730515
1934,1447,1387,2647.3263767723497,-469.9105455952581,-162.92420566782607,2649.4537570826346,-472.03792590554303
1935,1447,1216,2588.145892645494,-475.8690184143742,-101.31012346187872,2588.9831060491956,-476.70623181807605
1933,1447,1388,2998.0901168168202,-352.87000165132145,-147.45873495957284,2999.7115597345946,-354.4914445690954
1932,1447,130,2767.7183201964804,-414.3428138729016,-85.90455772062238,2768.297995494385,-414.92248917080656
1939,1448,1389,2969.498455785967,-387.2643928505838,-71.97262156123116,2969.884204145381,-387.6501412099976
1937,1448,132,2953.775862930697,-406.14307783292406,-63.19639309399823,2954.0730003771537,-406.44021527938094
1936,1448,131,2957.531513437091,-394.76231872263884,-67.14535162070277,2957.8677045924605,-395.0985098780086
1938,1448,1390,2964.871152845145,-400.6512204724597,-67.27843277627255,2965.2073514271815,-400.98741905449583
1943,1449,1225,2907.948364077017,-394.5077317436251,-192.36199670169958,2910.747175274339,-397.30654294094757
1942,1449,1226,2909.428454766466,-392.127529741776,-219.11947469001302,2913.0601202929247,-395.7591952682344
1941,1449,1390,2982.784366248227,-367.7174123678269,-222.63793887587258,2986.4788170522775,-371.4118631718775
1940,1449,1389,2980.74139908261,-370.26463488360514,-196.14021878394684,2983.6090522065706,-373.1322880075659
1944,1450,132,3138.0578180477387,-345.3300326443002,-75.80466771354568,3138.4701800731345,-345.7423946696963
1945,1450,133,3144.9837465843793,-324.3423704120555,-79.19301337111027,3145.4356150751755,-324.7942389028515
1946,1450,1391,3135.9034127626137,-329.2060728291617,-73.02337907198898,3136.288091948146,-329.59075201469386
1947,1450,1390,3128.352489655028,-351.74821390147076,-69.30338638192752,3128.697485654004,-352.09320990044716
1950,1451,1227,3075.1121605831777,-319.6762299964828,-240.65312691700547,3079.3717303340927,-323.9357997473978
1948,1451,1390,3144.3537131831754,-317.29802408522664,-219.66414396322406,3147.8349890793515,-320.7792999814028
1949,1451,1391,3153.549254938286,-292.2511274283347,-249.92139762370326,3158.0749652127006,-296.7768377027494
1951,1451,1226,3062.410760715521,-346.6534845001963,-209.0402177939218,3065.6122854209325,-349.85500920560753
1952,1452,133,3329.95664548514,-263.3013137748046,-86.65219971891337,3330.478978732096,-263.82364702176073
1953,1452,134,3350.281234314336,-201.71165065602986,-92.52741172088088,3350.883703851776,-202.31412019346953
1954,1452,1392,3334.7064402050946,-210.54417933522473,-75.4179819578738,3335.107485805436,-210.94522493556656
1955,1452,1391,3313.774276818734,-273.991090910881,-69.37243413081336,3314.1095889411235,-274.32640303327025
1956,1453,1391,3325.542892359133,-237.8647899331229,-243.593258460393,3329.7010269677676,-242.0229245417579
1959,1453,1227,3253.7687995421156,-265.10804331209033,-225.15762487633182,3257.366834857721,-268.7060786276959
1958,1453,1228,3271.75751923346,-205.6797211258729,-253.45323877756132,3276.3696411165815,-210.29184300899442
1957,1453,1392,3345.2563058804794,-178.0509687783997,-272.2107317516305,3350.5062337000363,-183.30089659795658
1963,1454,1392,3512.0097690596976,-156.04386747241256,-62.24423175896733,3512.2738100130646,-156.30790842577971
1962,1454,1393,3555.828275867645,-23.1341701226429,-66.84468067820333,3556.140365041797,-23.44625929679478
1961,1454,135,3568.9012803412734,-13.605155147211008,-102.06342594528098,3569.628064105983,-14.331938911920815
1960,1454,134,3525.957255534207,-143.73856365347228,-97.41566521136146,3526.603640210449,-144.38494832971446
1966,1455,1229,3497.760421148587,-28.5646107696773,-248.43467968537874,3502.1306503460846,-32.934839967175094
1965,1455,1393,3560.720796520288,-2.551938362168812,-283.1235702040645,3566.335918039259,-8.167059881139721
1964,1455,1392,3520.963678966811,-123.68774733171176,-258.46898982746404,3525.540415178372,-128.2644835432725
1967,1455,1228,3458.0036656654065,-151.07665393257867,-223.74415276097827,3461.468082686134,-154.54107095330642
1969,1456,136,3786.9625867282152,251.56703836834708,-108.27709196581003,3787.791431799978,250.7381932965841
1971,1456,1393,3703.8791112973895,22.243448126791463,-46.289333261137834,3704.0246048969902,22.09795452719095
1970,1456,1394,3776.9488851916685,243.52839359888526,-50.18602906407844,3777.1270772940175,243.35020149653656
1968,1456,135,3715.4106311737364,34.742930627501664,-104.8118749641001,3716.156644117978,33.99691768326011
1975,1457,1229,3677.551678996751,23.73414586692843,-207.04790068507762,3680.4824818056823,20.803343057997154
1974,1457,1217,3745.2319892664173,228.38110968567503,-221.15596506137408,3748.705388093779,224.90771085831307
1973,1457,1394,3780.258358412287,244.67695142286743,-276.7348393424201,3785.6651944457567,239.27011538939814
1972,1457,1393,3713.986163675124,44.382837036620685,-262.86907211228726,3718.6877433504005,39.68125736134448
1979,1458,1394,3885.861716023499,277.3075034431022,-24.821689084668144,3885.904399943779,277.2648195228219
1977,1458,137,3978.848971574666,590.3112884757718,-104.45430683659393,3979.6537517300358,589.506508320402
1976,1458,136,3876.852366002147,281.2306655287448,-109.20102171161571,3877.681298772184,280.40173275870825
1978,1458,1395,3990.0636177872357,593.4768853934335,-21.064170125460315,3990.0962752042255,593.4442279764439
1980,1459,1394,3892.85944059965,279.5625940623472,-251.46814148551545,3897.2293998563246,275.192634805672
1981,1459,1395,3984.5096306400055,557.0223657354986,-255.63841088886525,3989.2697040467447,552.2622923287597
1983,1459,1217,3882.283491845925,269.33947341350677,-172.89561192086782,3884.350767034957,267.27219822447523
1982,1459,1275,3976.2000909388726,553.1487251002286,-179.00283280442807,3978.5386578452053,550.8101581938956
1987,1460,1395,4041.7897111161997,610.4949237090109,-13.070081082446794,4041.802157321674,610.4824775035365
1986,1460,1396,4153.403765372912,949.2359356204422,-5.907281918531885,4153.406488072835,949.2332129205195
1985,1460,138,4131.888242889301,935.8904585996224,-96.60741426523091,4132.618129311635,935.160572177288
1984,1460,137,4022.6130218201656,604.7534250567865,-104.48967915621681,4023.4114413314323,603.9550055455197
1991,1461,1275,4096.942178110501,592.3102783360745,-132.95465561277413,4098.202694574671,591.0497618719046
1989,1461,1396,4159.553097041878,953.8172966353383,-225.2972481252873,4163.506661098171,949.8637325790451
1988,1461,1395,4034.5126459110234,573.4051544703128,-247.72695121893636,4038.939714902119,568.9780854792173
1990,1461,1276,4216.159769911984,969.7785246922086,-120.51489251625858,4217.277848614203,968.6604459899886
1993,1462,139,4255.439328442002,1142.6152735214796,-82.30805770251713,4255.983322619363,1142.071279344119
1992,1462,138,4193.982167957743,956.3814538722081,-96.0679520605078,4194.694657055772,955.6689647741782
1994,1462,1397,4295.975695636457,1170.367373383129,-27.63087240065928,4296.036759765068,1170.3063092545183
1995,1462,1396,4227.326485576708,970.748414983196,-47.03381419054965,4227.4963006618,970.5785998981048
1996,1463,1396,4183.023524283051,962.6399798696336,-266.96887514653696,4188.546961621772,957.1165425309125
1997,1463,1397,4266.823604318448,1181.1778017651577,-200.09356715349122,4270.064047024751,1177.9373590588543
1998,1463,1277,4433.087647075956,1230.3601370602116,-136.4101401519472,4434.53947953814,1228.908304598028
1999,1463,1276,4321.665253124601,1006.988973611064,-213.26641766469547,4325.092102979039,1003.5621237566268
2003,1464,1397,4446.339644365569,1198.5102031612116,-102.18232599495732,4447.143153711244,1197.7066938155363
2000,1464,139,4462.563730416051,1210.9663261729158,-75.29720276791215,4462.999586101672,1210.5304704872947
2001,1464,140,4430.541680121874,1113.9298101299541,-80.89936335201061,4431.034934536891,1113.4365557149367
2002,1464,1398,4406.316933155867,1080.6217693328317,-111.40656506194257,4407.249666175893,1079.6890363128057
2006,1465,1274,4541.068830585913,1183.9796095066006,-263.20396164320033,4546.219884626971,1178.8285554655417
2007,1465,1277,4555.506798083317,1285.8034620341982,-311.09596615954223,4562.889934063006,1278.4203260545103
2005,1465,1398,4406.028063187894,1141.1692658535226,-232.7839096003568,4410.172166925998,1137.025162115419
2004,1465,1397,4431.038845944979,1242.250485276795,-281.1781331304359,4437.225212762733,1236.0641184590418
2011,1466,1398,4632.031679981241,1117.5438424052854,-127.7794413136266,4633.192744842631,1116.382777543895
2009,1466,141,4731.200957515558,1030.323700509472,-86.32580607959872,4731.704293001404,1029.8203650236258
2008,1466,140,4798.905829564634,1235.4899794460648,-40.218051178735784,4799.019304963099,1235.3765040476
2010,1466,1399,4506.06772630045,768.7646096071703,-211.3471749292541,4509.053299878417,765.7790360292029
2015,1467,1274,4804.605542282819,1265.7722928230687,-353.9413003293316,4813.433502217879,1256.9443328880086
2014,1467,1377,4742.278381356561,1024.2540336990062,-308.5419638831446,4748.668522931303,1017.8638921242634
2013,1467,1399,4563.973569667233,948.2496723122916,-217.60956470812243,4567.244776265491,944.9784657140337
2012,1467,1398,4644.296482117018,1217.431399829466,-273.4526242473661,4649.742981940744,1211.98490000574
2019,1468,1400,739.0805798787142,243.62090082032356,-265.07195761337545,772.3060020397169,210.39547865932082
2016,1468,1320,328.40736810597974,239.89161051982018,-285.3765577307762,433.54394958780335,134.75502903799654
2017,1468,70,62.08198651219763,76.76096319541792,-189.02783064468457,164.21993622674103,-25.37698651912548
2018,1468,71,229.84366021969893,46.40109319897738,-159.00661448672662,259.5042934491088,16.740459969567524
2020,1469,1402,367.5086442614251,69.33105239521939,-211.9853861982056,401.34584446660483,35.49385219003963
2021,1469,1400,450.35122210759727,150.67677387503372,-259.21669184773975,498.6289067286298,102.39908925400118
2022,1469,71,345.46396048579925,109.19203451459894,-234.88739833747195,393.90869333549585,60.74730166490238
2023,1469,1321,294.47121135208016,61.61897990384679,-207.25548547457376,333.9096184913486,22.180572764578272
2025,1470,1320,496.93264551101345,138.45659628438958,-329.66116535800535,561.2010693822987,74.18817241310435
2024,1470,1319,506.2183994814986,116.80019447623366,-336.7375440770486,568.9188500167073,54.09974394102494
2026,1470,1400,543.2044994103243,171.34823995335256,-310.7799757794355,599.5888079938229,114.96393136985392
2027,1470,1402,558.351565772711,145.6415461098958,-318.6241505921202,612.6931754392513,91.29993644335542
2028,1471,1323,715.5022877391073,91.47522074380743,-369.48089175628786,766.0925013662554,40.88500711665921
2029,1471,1319,740.9045119076001,110.86636471940443,-395.268278776795,797.7675026563206,54.00337397068387
2031,1471,1401,615.9694221033831,60.72328942773282,-368.5005400004834,671.5470894952099,5.145622035906058
2030,1471,1402,665.4393433033415,89.99975341568248,-399.9437932187568,728.1071049822768,27.331991736747113
2035,1472,1305,675.2435729073896,85.88864570030256,-327.0693087702792,717.5800418655205,43.55217674217181
2034,1472,1321,595.3589161789907,26.130834034535525,-286.4271966252576,629.3595124307798,-7.8697622172535375
2033,1472,1402,488.6586807856893,6.873049680071745,-286.6087775246257,528.0612387649808,-32.5295082992198
2032,1472,1401,614.4383691116574,116.9105486670192,-364.9437360474579,674.1861533989098,57.16276437976671
2039,1473,1305,667.9885093095482,-45.461839470815704,-329.17010545577546,704.1260203772083,-81.59935053847573
2038,1473,1401,562.2039278045216,33.85017559919646,-395.51512893047504,628.0232276957395,-31.969124292021434
2037,1473,1323,921.9487713682921,130.8074423789309,-437.1483963411268,978.3192874653649,74.43692628185806
2036,1473,1306,892.478080365414,29.394598065954142,-365.6113880757154,929.6006072447321,-7.727928813363917
2260,1474,1421,4884.357397644083,1181.8350658860677,-679.4754368921823,4915.273062359549,1150.9194011706018
2258,1474,1403,4813.7431657381385,1429.3303606376226,-717.7376255544963,4851.377603732535,1391.695922643226
2262,1474,1423,4757.9975935057,1405.8127734738869,-677.3280737013256,4791.869831302408,1371.9405356771797
2257,1474,2,5143.928046264903,1242.1637459831975,-858.2890652912868,5190.570913148329,1195.5208790997715
2259,1474,558,4725.62785761716,1391.0305461076505,-640.3593494623899,4756.0923866418925,1360.5660170829183
2261,1474,1422,5029.735335098956,1514.9045043033775,-808.8126940587275,5075.664988121356,1468.9748512809772
2256,1474,1,4679.739932710109,1139.6408283326068,-525.6052055928602,4699.142985437224,1120.2377756054923
2047,1475,1427,5067.920561651225,1629.0162056356667,-869.0355581303414,5121.973808720974,1574.9629585659177
2040,1475,1403,4851.010889737724,1548.3350919089548,-719.982803457866,4889.794485186906,1509.5514964597724
2041,1475,2,5167.236150626544,1333.2332118894951,-877.4460679885256,5216.798317176831,1283.671045339209
2042,1475,3,5592.329141164612,1310.5312504114581,-1126.9798536635426,5665.243465229569,1237.6169263465013
2043,1475,1404,5386.066658004111,1756.9491666523068,-1048.2622057172562,5460.247400582929,1682.7684240734877
2044,1475,1422,5019.58481288801,1472.834599028518,-797.8992003881076,5063.90606491734,1428.5133469991877
2045,1475,1425,5334.067578692092,1306.7962589733256,-989.4601224261141,5393.952211505344,1246.9116261600743
2046,1475,1426,5501.298831824312,1569.5203086269607,-1085.297375818802,5574.818354005578,1496.0007864456945
2055,1476,1430,5733.229389544537,1770.4432269854674,-1265.7370833872542,5831.846196127997,1671.8264204020074
2054,1476,1429,6611.127588921239,1575.1352325620983,-1486.3826311370947,6718.514827475962,1467.7479940073754
2053,1476,1428,6052.117318871457,1241.232137761428,-1238.4176193171,6130.5373667114845,1162.812089921401
2052,1476,1426,5509.522162926383,1614.9625652614545,-1106.2242334371101,5586.552525260404,1537.932202927433
2050,1476,4,6836.114222205363,1217.9244113482177,-1383.3689573510512,6920.0180388203025,1134.0205947332774
2049,1476,3,5608.1112683618585,1376.7368456066613,-1144.76518723893,5684.170896805243,1300.6772171632774
2048,1476,1404,5399.994675654368,1798.194497648156,-1045.6547086701446,5474.351788480495,1723.8373848220288
2051,1476,1405,6377.385720242447,1874.8467345074212,-1557.4661374627499,6508.26641614384,1743.9660386060286
2058,1477,5,9550.755092540925,457.11176087943977,-725.5465510244081,9565.204270487571,442.66258293279225
2057,1477,4,6794.8177103655835,1291.565874306019,-1599.3579810893632,6908.664123504225,1177.7194611673776
2059,1477,547,10893.168536005955,1145.2717073877984,-2436.1476558535464,11043.070935129352,995.3693082644013
2056,1477,1405,6511.210722435837,2333.999809912242,-1599.2061843620409,6659.039449634845,2186.171082713234
2060,1477,1429,6652.6550513859875,1762.7871604423688,-1547.3463397128812,6772.145441213635,1643.2967706147215
2061,1477,1431,7458.989244921688,638.7857559373147,-1228.5309333179093,7513.871767539295,583.9032333197074
2062,1477,1432,10216.206374183514,694.3142153680565,-1486.8182116900766,10273.897515991048,636.6230735605232
2063,1477,1433,7830.64577964835,1473.6987061999362,-1986.2782470488992,7982.19016214485,1322.1543237034375
2269,1478,1435,4574.508194434572,1281.2575349449278,-580.9381395761745,4599.931684868396,1255.8340445111046
2268,1478,1434,4863.959316472638,1587.243049293524,-649.2596730446595,4895.811320757825,1555.3910450083374
2266,1478,557,4462.990601100191,1257.6645228186287,-550.4559230801108,4486.451557182855,1234.2035667359648
2267,1478,1423,4710.83619644312,1322.9068041864655,-564.5461963463588,4734.193396081984,1299.5496045476011
2264,1478,1403,4863.789423099606,1460.988731800193,-746.1096813473541,4904.207968818059,1420.57018608174
2263,1478,558,4592.585489287438,1209.0822684807981,-406.39327507462156,4604.744787590525,1196.9229701777106
2265,1478,1406,4718.6061878590235,1309.725203332864,-612.4590221821559,4745.8971716421265,1282.4342195497613
2067,1479,1407,5193.87332011214,1712.3655969551278,-912.6809813214448,5252.694588951075,1653.5443281161931
2064,1479,1406,4763.203344020791,1415.512958429255,-590.068073710982,4789.00600073643,1389.7103017136164
2065,1479,1403,4894.623038496841,1572.4941731224926,-739.1476479011965,4935.240086254181,1531.8771253651532
2071,1479,1438,4929.38328993938,1537.3297089649327,-735.9570224479849,4968.843479747031,1497.8695191572829
2070,1479,1437,5289.193306902101,1779.3580680672999,-962.6357144221187,5354.001691753442,1714.549683215958
2069,1479,1427,5068.364269196528,1630.1231875529033,-870.626767549662,5122.622756098054,1575.8647006513772
2068,1479,1434,4846.83003601144,1541.1311980946475,-656.6430737299718,4879.123410207527,1508.8378238985604
2066,1479,1404,5341.460737877918,1734.2987349546067,-1031.9991205066262,5413.82215957723,1661.9373132552948
2077,1480,1430,5753.4332233588675,1770.107660005542,-1255.926072264471,5850.085123588271,1673.4557597761382
2078,1480,1439,6368.650152372735,2090.6477282002124,-1574.5437797324848,6508.930233562944,1950.367647010003
2073,1480,1404,5355.407028993448,1773.7057740297803,-1026.402900279843,5427.490028449996,1701.622774573232
2079,1480,1440,5538.442823426949,1850.388579015434,-1206.8666978091517,5634.665126939607,1754.1662755027767
2074,1480,1405,6490.255719188668,1913.2030943898774,-1567.8819344144572,6620.802808447474,1782.6560051310717
2075,1480,1408,6190.24855167645,2117.7547339463463,-1606.2453889169672,6342.907199526153,1965.096086096642
2076,1480,1437,5306.881398611175,1819.1886937095653,-953.2826676418831,5370.847830179386,1755.2222621413546
2072,1480,1407,5213.6560374594455,1745.6882950197157,-899.7260347761644,5271.061794451193,1688.2825380279683
2087,1481,1442,7094.585757285485,2091.223264920794,-2583.0233134170444,7408.292835458138,1777.5161867481406
2080,1481,1408,6401.5514505913925,2494.4491403555185,-1472.4557588862124,6535.676900250143,2360.3236906967677
2081,1481,1405,6577.37409200707,2336.096794025237,-1572.2586734471213,6718.395809572425,2195.0750764598833
2082,1481,547,11064.704971816982,1290.787694813675,-2593.3904897400953,11233.810345221678,1121.682321408979
2083,1481,548,9824.274813687975,2657.8537715735247,-4236.984594947298,10403.684531455134,2078.4440538063664
2086,1481,1441,10410.478616146462,1869.8717023682623,-3426.907407902234,10741.415775602349,1538.9345429123741
2085,1481,1433,7754.873756547568,1403.5968104649373,-1907.3782600994443,7894.9859780300685,1263.4845889824355
2084,1481,1439,6476.21549417484,2372.3782310270103,-1526.455516795368,6613.563105383863,2235.030619817987
2275,1482,1443,4764.921130560425,1307.803140401083,-637.4194391568938,4794.057241244155,1278.6670297173525
2271,1482,1406,4720.949462306196,1340.22502394908,-634.2206926704467,4750.437063251216,1310.73742300406
2272,1482,1409,4598.737471608767,969.6367162956035,-761.8359636800541,4638.288380814023,930.0858070903473
2273,1482,556,4282.014524106432,865.1207319659889,-598.6622772092418,4308.038707999873,839.0965480725481
2274,1482,1435,4645.675482327028,1191.4483983873356,-510.9460370616522,4664.467908630639,1172.6559720837245
2270,1482,557,4624.086241227962,1082.3298467828397,-412.13195740595353,4636.035230520416,1070.3808574903862
2276,1482,1444,4403.7943054156185,906.03420113416,-670.7597223812304,4435.661593036484,874.1669135132945
2094,1483,1446,5130.174876505083,1560.9570874895394,-957.9544171978812,5193.334385427104,1497.797578567519
2088,1483,1409,4678.538334349892,1029.1822243220927,-717.9825796062081,4713.517438761837,994.203119910147
2089,1483,1406,4768.682193221803,1437.6968261614302,-605.6100631974948,4795.985057315162,1410.3939620680708
2090,1483,1407,5218.583809392697,1702.8926819747983,-903.9938779690143,5275.76503851701,1645.7114528504856
